,ema_fast,ema_slow,annual_return,sqn,trades
68,1,78,5.199539063069093,0.7313160560080213,25
69,1,79,4.876999462285452,0.693862684467627,24
70,2,10,-20.60376488072776,-1.5678401646202544,70
71,2,11,-13.09012641819513,-0.9635142582077763,67
72,2,12,-13.119150348402474,-0.9956484325901501,60
73,2,13,-14.836531191269536,-1.1466366636618266,57
74,2,14,-17.437195079083086,-1.4062428702899885,54
75,2,15,-11.693546271780757,-1.200584937044765,47
76,2,16,-5.526676126296494,-0.698412249646984,44
77,2,17,-4.0210122051770725,-0.5228180184617773,41
78,2,18,-2.780475010433694,-0.27674421878897415,39
79,2,19,-1.9432402083699354,-0.19500982802795505,40
80,2,20,-4.094702419234811,-0.3709000936721701,39
81,2,21,-4.145702762432587,-0.37086722886554285,40
82,2,22,-2.82532534080462,-0.2651880625652142,38
83,2,23,-3.934681196200983,-0.3559172742836048,37
84,2,24,-2.4922830891100642,-0.23457832124203834,35
85,2,25,1.1062395491838521,0.1167677568405483,32
86,2,26,-0.33452552843215033,-0.012417426262850991,33
87,2,27,0.12281250748441401,0.03514539075308561,33
88,2,28,-0.3500622002840164,-0.01455296704501029,36
89,2,29,-1.450837672573294,-0.1290656692104831,36
90,2,30,-5.343581898377707,-0.5744387524538942,35
91,2,31,-5.4182815017564865,-0.5707022934043247,35
92,2,32,-5.853202904060362,-0.619377638460128,35
93,2,33,-1.3309569489862985,-0.12196286749755827,38
94,2,34,-2.026492040908111,-0.19732103928537165,38
95,2,35,-7.685025877775622,-0.9000305725519308,38
96,2,36,-7.973767058845431,-0.9381647328573007,38
97,2,37,-6.616898835377693,-0.8149950537167605,36
98,2,38,-7.229157629263069,-0.89315693179316,35
99,2,39,-6.625831685044507,-0.8290761478860893,35
100,2,40,-5.796704607904267,-0.7412374981308069,33
101,2,41,-5.6545256694273105,-0.7283728331712344,33
102,2,42,-6.4855311924440855,-0.8305433920073085,33
103,2,43,0.5390464238000359,0.09942583209392702,36
104,2,44,2.5669575360721577,0.4699084842710208,31
105,2,45,2.037684874902966,0.36491544228065487,31
106,2,46,1.997490651485056,0.3672933125714425,31
107,2,47,1.5489673279869436,0.2813296483913074,31
108,2,48,-0.29703298898365904,-0.05777294115381851,32
109,2,49,-0.5836871703715284,-0.11353276731081488,31
110,2,50,-0.3497514436109127,-0.06985857921700514,29
111,2,51,-2.2028357382277326,-0.47100890746319074,30
112,2,52,-2.2028357382277326,-0.47100890746319074,30
113,2,53,-3.2559796922373097,-0.7154528455811848,32
114,2,54,-1.612276197312806,-0.3430952594482477,28
115,2,55,-0.9978716207392824,-0.21337662279705596,26
116,2,56,-0.9978716207392824,-0.21337662279705596,26
117,2,57,-0.48418703316944567,-0.10805882652544124,26
118,2,58,-0.5374799846827535,-0.11466001608049063,27
119,2,59,-0.5150897879230399,-0.10779843758505682,26
120,2,60,-4.081319346142854,-1.198345538372192,26
121,2,61,-4.0532032579625294,-1.180916831407354,25
122,2,62,-5.859328271251864,-2.0813135812933643,22
123,2,63,-2.7441346577554047,-0.7514795499353099,22
124,2,64,-3.142289985195569,-0.8563537322168241,22
125,2,65,-1.4700920409750715,-0.40751212877854365,19
126,2,66,-1.5366611013782183,-0.4149552360851182,19
127,2,67,-1.5781884889767954,-0.42931106646723305,19
128,2,68,-0.7749977088663809,-0.21287121165021372,17
129,2,69,-0.7501960422315496,-0.20595644772859625,17
130,2,70,-0.7501960422315496,-0.20595644772859625,17
131,2,71,-1.0548888504597431,-0.3038487457061058,17
132,2,72,-0.4703875445281197,-0.14037356556635713,18
133,2,73,-0.5812477582711972,-0.1735772165546514,19
134,2,74,-1.6443343117457332,-0.582430520100773,19
135,2,75,-1.2359635653700871,-0.4334339436357454,18
136,2,76,-0.7199571801985692,-0.25211343571817296,17
137,2,77,-0.48103276332745515,-0.15643257427728438,17
138,2,78,-0.6539772616723262,-0.22073601111918345,17
139,2,79,-4.278333917136277,-3.2665375203703033,15
140,3,10,-16.021618493584818,-1.2745128989774885,55
141,3,11,-14.192520887931892,-1.260010538905967,49
142,3,12,-10.576444620925338,-1.1321678864821716,42
143,3,13,2.65833311248991,0.30552375819541344,39
144,3,14,-1.8358220645052084,-0.24695169187765856,37
145,3,15,0.2791264044470673,0.03031405009486261,32
146,3,16,10.157820868174488,0.8426849158993959,35
147,3,17,10.699116185870782,0.9076837073060823,32
148,3,18,-0.009412922873823618,-0.0009775549071542496,33
149,3,19,0.41638875753253896,0.042957352740335665,32
150,3,20,-0.6397656472137575,-0.06376854884189367,31
151,3,21,3.901341298655282,0.4143092081755375,31
152,3,22,1.2280509983137482,0.14712116707922746,30
153,3,23,-0.6009999435115083,-0.03871640545026277,28
154,3,24,-0.8677374987321934,-0.06549253609716532,29
155,3,25,1.0938097278183632,0.1356298276947202,31
156,3,26,-5.794424934317271,-0.5873383864507938,30
157,3,27,-5.977066499500349,-0.608762139653365,30
158,3,28,-8.232565809529122,-0.9986706975044879,30
159,3,29,-8.3641049474755,-1.0276908445862203,31
160,3,30,-8.3641049474755,-1.0276908445862203,31
161,3,31,-7.020433226170201,-0.8743301686091203,27
162,3,32,-6.536473990528574,-0.8219397381772253,28
163,3,33,-6.44897543078254,-0.8136080267992689,29
164,3,34,-4.4062983764306995,-0.5650407116072508,31
165,3,35,-4.86912674884192,-0.627665176369098,29
166,3,36,-5.852334407251651,-0.7468919629157951,30
167,3,37,-5.512992192627183,-0.7102305173782106,29
168,3,38,-5.794821270974409,-0.745804316171468,26
169,3,39,-6.163890906812982,-0.7920535037995724,28
170,3,40,2.1228932164284413,0.3658062185549947,28
171,3,41,2.122157167647851,0.37663322671096283,26
172,3,42,1.730669518511185,0.3095852118502553,28
173,3,43,2.364020547527932,0.42110145403875004,24
174,3,44,2.6596847388320035,0.49066330854522144,22
175,3,45,3.670547401378974,0.7177137919590093,20
176,3,46,3.383605392763662,0.6624708155875656,21
177,3,47,1.0147542233820201,0.20327266774547217,24
178,3,48,-1.1854808921755917,-0.25148632073736504,23
179,3,49,-1.0695899197539123,-0.22737020635254132,23
180,3,50,-1.0159320805245424,-0.2154258098868644,23
181,3,51,-0.10358903205427078,-0.021747725258132206,24
182,3,52,-2.565904236068074,-0.5455677612706469,27
183,3,53,-2.071208259546752,-0.42682936455201953,27
184,3,54,-1.3409043689272364,-0.2877566690803767,25
185,3,55,-1.7798667952647031,-0.3815230059674943,26
186,3,56,-3.315190513852477,-1.0118820245300149,22
187,3,57,-2.907168345297893,-0.8950396115658216,21
188,3,58,-2.9050310512011963,-0.8814271334742352,20
189,3,59,-3.418081361957547,-1.0190678255731895,22
190,3,60,-3.2263934153925624,-0.9525562717501128,23
191,3,61,-1.033571396412211,-0.2818387207630024,18
192,3,62,-0.40026572598304405,-0.103268785194935,17
193,3,63,-0.34057870078157154,-0.08979313762544998,17
194,3,64,1.6671289619451053,0.4585243832157211,15
195,3,65,1.6334629906553142,0.44795688795221583,16
196,3,66,1.8836589790596159,0.556009975645825,15
197,3,67,1.3944732881220219,0.4083278006262359,16
198,3,68,1.3469540082739855,0.39780673522635346,16
199,3,69,1.1915020263951042,0.35705166020189627,18
200,3,70,1.1915020263951042,0.35705166020189627,18
201,3,71,0.632604949168126,0.22373841220800653,17
202,3,72,0.8843804796445578,0.31169833975678435,17
203,3,73,-1.4196594646456069,-1.000171327393334,14
204,3,74,-1.4196594646456069,-1.000171327393334,14
205,3,75,-1.4196594646456069,-1.000171327393334,14
206,3,76,-2.0913073227169336,-1.8645838201194465,13
207,3,77,-1.697712889432718,-0.82071941148052,14
208,3,78,-2.9038815822246646,-2.14553557826493,13
209,3,79,-3.100030861698464,-2.357961286953094,13
210,4,10,-9.303086262159052,-1.0275268623799536,45
211,4,11,-3.243697311165286,-0.4475494760626858,35
212,4,12,-1.2961420930392125,-0.1413066271043069,35
213,4,13,-0.8178925107816246,-0.0920931475005419,31
214,4,14,8.424142780251904,0.7044874044681481,33
215,4,15,8.886812413945709,0.7731850792099556,31
216,4,16,8.127507532611236,0.7196109229428166,30
217,4,17,-0.9276750439626091,-0.09887410399536616,29
218,4,18,-1.0044239844668674,-0.1078977889476203,30
219,4,19,-1.1479461663940926,-0.10073426564167126,32
220,4,20,-4.575281548615244,-0.4494778170186769,32
221,4,21,-3.930312809648557,-0.39142140165243366,31
222,4,22,-2.8389541829853555,-0.27452126985547803,31
223,4,23,-9.626719725215281,-0.9553405031970685,31
224,4,24,-13.132778181527213,-1.425653865163725,29
225,4,25,-10.242732810206157,-1.1738503096682944,32
226,4,26,-9.570772988159773,-1.1103239928274355,29
227,4,27,-7.789080681589382,-0.9455961063583609,31
228,4,28,-7.452784499802386,-0.9182606951875008,29
229,4,29,-4.924845287327812,-0.6187021037463566,28
230,4,30,-4.924845287327812,-0.6187021037463566,28
231,4,31,-4.997998379268825,-0.6224849020948015,27
232,4,32,-4.8006346715740795,-0.5980429443270769,26
233,4,33,-5.260196197761573,-0.6630195749726323,28
234,4,34,-6.1206813852798385,-0.7659706026758115,27
235,4,35,-8.209438722633566,-0.9940821046153455,30
236,4,36,-0.07684488732565252,-0.013292717209530734,30
237,4,37,0.8748261604599874,0.14986889643287626,28
238,4,38,-0.551979929780394,-0.10078821011516526,27
239,4,39,1.2129902021836396,0.23355942881257724,23
240,4,40,0.5653229349126075,0.109142187230071,23
241,4,41,1.0269295104630107,0.19748839661185102,22
242,4,42,1.975671628338203,0.37332411291259393,19
243,4,43,2.3432965629572244,0.46860439045777913,20
244,4,44,-0.388350056777532,-0.08581619868661827,20
245,4,45,-0.8332860944341458,-0.18783141128898936,20
246,4,46,-1.2777495304244502,-0.28969129674229305,21
247,4,47,-1.6993997435333745,-0.375620045594351,21
248,4,48,-2.070279221073713,-0.4418907698838806,21
249,4,49,-1.784350556319589,-0.35711440679770806,22
250,4,50,-1.3891900306535798,-0.2727658648453716,21
251,4,51,-4.537349485447866,-1.2611915595737249,18
252,4,52,-4.619348250483132,-1.314678697512903,21
253,4,53,-2.2890812337723143,-0.6496213604883445,19
254,4,54,-1.9251314427158994,-0.5447576529884034,18
255,4,55,-2.617908054606946,-0.7749455792042637,19
256,4,56,-1.3432225552137493,-0.3892335374807717,19
257,4,57,-1.2034480562558973,-0.33929650860761634,19
258,4,58,0.1376136907209567,0.04167000954658685,18
259,4,59,-0.378166589662168,-0.11146220582563036,18
260,4,60,0.655647466558669,0.18034576801195987,16
261,4,61,1.300181848255633,0.34423500150261516,18
262,4,62,1.7198908696954223,0.4892421159310686,16
263,4,63,1.6916875499416801,0.5304751401273069,14
264,4,64,2.0411600964778125,0.6041236606860247,14
265,4,65,2.1827082608928863,0.6508007149425297,14
266,4,66,1.2235850628726743,0.3712856556590546,16
267,4,67,-1.036622446009048,-0.4621970941370293,14
268,4,68,-1.3195944251653986,-0.5854601933553217,14
269,4,69,-2.3747354017600086,-1.7239749412609493,14
270,4,70,-2.3747354017600086,-1.7239749412609493,14
271,4,71,-1.4097617081881608,-1.1769910593187618,11
272,4,72,-1.1752680151244426,-0.9835809789131031,9
273,4,73,-1.0429527249630084,-0.8306925127903647,9
274,4,74,-1.0429527249630084,-0.8306925127903647,9
275,4,75,-1.717138824501035,-1.8821614074705513,8
276,4,76,-1.7682114903587127,-1.9353077155392224,8
277,4,77,-1.8952022278271432,-2.034447110584571,8
278,4,78,-1.9330144890793828,-2.0705627118202163,8
279,4,79,-1.9330144890793828,-2.0705627118202163,8
280,5,10,-2.3303716105136534,-0.32518302654514236,33
281,5,11,-0.4528469115432113,-0.05259106616235755,31
282,5,12,7.02105007867561,0.6022746955770575,32
283,5,13,9.510652937079426,0.8241546769168169,30
284,5,14,8.725535150297342,0.7797035176781508,30
285,5,15,8.227089662561376,0.7626376770185948,33
286,5,16,-1.6264020482006152,-0.17372894209646952,29
287,5,17,-2.4898494976645913,-0.23940251464274864,30
288,5,18,-4.294772434039238,-0.4138488858660671,31
289,5,19,-4.017114631027581,-0.3857184794811839,33
290,5,20,-9.12293129884378,-2.027731394865565,32
291,5,21,-12.898305091173851,-1.4109320653837625,29
292,5,22,-11.489133507725988,-1.2818503621644073,29
293,5,23,-6.923030158005841,-0.8116694023389712,29
294,5,24,-6.153799142366394,-0.756484798793838,30
295,5,25,-6.680350467772217,-0.8101939294957872,31
296,5,26,-5.067868473928487,-0.6292650081869154,28
297,5,27,-5.63583201957642,-0.7056716107904426,28
298,5,28,-5.715228608888607,-0.6969665552965281,26
299,5,29,-4.066165173112676,-0.5094194026810399,26
300,5,30,-4.55555694238618,-0.582597505818909,26
301,5,31,-4.609222259572259,-0.5908350679839983,25
302,5,32,-7.450557810509263,-0.9208692977340008,28
303,5,33,-0.6492666089334478,-0.11528105954511166,29
304,5,34,0.9311507147505662,0.1587925192575343,29
305,5,35,1.1621857100127075,0.20014868633684912,30
306,5,36,1.2025047806856908,0.20436082885715262,29
307,5,37,2.369117110148489,0.3998031954631316,28
308,5,38,-0.09627127911616652,-0.018177537057260745,28
309,5,39,-1.2594942132287557,-0.23290024066274556,29
310,5,40,-1.5787702969252804,-0.3173469507262453,25
311,5,41,0.05372410263716456,0.011027583555105074,23
312,5,42,-0.8008405859528009,-0.16584120372097338,23
313,5,43,-0.5424421438126483,-0.10869280961698112,20
314,5,44,0.0034066256879304872,0.0007031855342868947,19
315,5,45,-0.9216484519829892,-0.19308798732218485,20
316,5,46,-2.7284258302095554,-0.5693447692888081,20
317,5,47,-5.351305289124965,-1.8367817131192834,19
318,5,48,-4.946254553971685,-1.7254014880202293,19
319,5,49,-4.299525666567801,-1.3266505091579124,23
320,5,50,-5.075230770187905,-1.5009663962306776,24
321,5,51,-4.428649744237434,-1.310341407197529,22
322,5,52,-3.3126887670908842,-0.9778212752081077,19
323,5,53,-3.0402920778944527,-0.8954619124940323,18
324,5,54,-1.9020392327184876,-0.5308446547333433,19
325,5,55,-0.8553814129997604,-0.2398638218683056,18
326,5,56,4.439086639170874,0.6861695230779153,21
327,5,57,5.2581635065991605,0.7829445159181554,23
328,5,58,6.522088913219918,0.9041510308024852,22
329,5,59,7.384092010739803,1.0270685487918352,17
330,5,60,7.16257258062023,1.0222916395026969,16
331,5,61,4.247586212659559,0.6110524160562292,15
332,5,62,4.247586212659559,0.6110524160562292,15
333,5,63,3.899404491532483,0.5454414318362534,16
334,5,64,4.54301395381099,0.6828546782756304,15
335,5,65,4.292056845741947,0.6508543266189659,16
336,5,66,4.011873375689916,0.6113840707082449,14
337,5,67,4.011873375689916,0.6113840707082449,14
338,5,68,4.898096925541767,0.739397490064868,13
339,5,69,5.520185769488979,0.8322486987714357,11
340,5,70,5.541768691325974,0.8315556134987776,11
341,5,71,5.201568556039789,0.7956846104265941,10
342,5,72,5.1959727505714355,0.7954791956436871,10
343,5,73,5.1959727505714355,0.7954791956436871,10
344,5,74,5.298733161625796,0.6671706177994813,9
345,5,75,5.1788036467920175,0.6542873751215017,9
346,5,76,5.924612442787027,0.7729414163907535,9
347,5,77,5.924612442787027,0.7729414163907535,9
348,5,78,5.924612442787027,0.7729414163907535,9
349,5,79,5.105364443293518,0.6781331259027832,10
350,6,10,-7.070127598637386,-1.831655899780902,29
351,6,11,6.687026040791401,0.6088633814324662,31
352,6,12,10.14642248017909,0.9505885886374226,31
353,6,13,9.425091611768682,0.8575923408994794,31
354,6,14,-3.304894468936661,-0.32881022187914516,30
355,6,15,-4.79500816659312,-0.4482409509108968,29
356,6,16,-4.987581579437769,-0.47086054049224374,31
357,6,17,-5.110504142333574,-0.4782248986534173,33
358,6,18,-10.110617523513989,-2.245460068870703,33
359,6,19,-12.090379440521632,-1.3131727447672048,30
360,6,20,-10.603614643672973,-1.1842258910655197,30
361,6,21,-8.091652694299647,-0.9264786979855192,30
362,6,22,-7.661592903061193,-0.9122126907982128,30
363,6,23,-4.747095229055174,-0.5900604644982665,29
364,6,24,-4.518913252586869,-0.5649599220796748,27
365,6,25,-7.542206243370905,-0.9007998751187107,26
366,6,26,-7.845777156554784,-0.9231674056843913,23
367,6,27,-8.113665661257484,-0.9638689741851713,24
368,6,28,-1.2404070664048055,-0.20156657452173624,23
369,6,29,-2.424435136354036,-0.40021744835350725,23
370,6,30,-1.0367399270606892,-0.18643656505571743,28
371,6,31,1.5627707058666773,0.26624043595098124,25
372,6,32,2.0657734118449955,0.33835883606830874,25
373,6,33,1.071470825198791,0.1857058744143734,26
374,6,34,0.8460504579277532,0.14316477739183606,28
375,6,35,-0.2864177863544708,-0.049827384333267916,29
376,6,36,-1.2496786788819425,-0.23461512591557176,26
377,6,37,-2.94983577912713,-0.6102209831855704,28
378,6,38,-4.195573335955812,-0.8671758555012337,26
379,6,39,-2.270188706378572,-0.46678759741886905,22
380,6,40,-0.27759794471687216,-0.056925353829196564,21
381,6,41,-0.49197299735792893,-0.09872668629924385,20
382,6,42,-0.29416595945253576,-0.05933173050796066,19
383,6,43,-0.17084401924081213,-0.03507542747346584,19
384,6,44,-3.410893182209216,-1.0490917862673965,17
385,6,45,0.6581033187865475,0.09908472282545101,22
386,6,46,2.4835455320374713,0.36918165057290214,22
387,6,47,2.713883033319494,0.4151001647442331,20
388,6,48,1.7498100580058147,0.2837529507456762,21
389,6,49,1.5922742275228483,0.2546719655410702,22
390,6,50,2.2565282356437404,0.349169268912742,19
391,6,51,2.0473001425230075,0.31538289135489167,20
392,6,52,2.983291823956422,0.4570211141604221,17
393,6,53,2.983291823956422,0.4570211141604221,17
394,6,54,5.60492375891335,0.8039417854204758,17
395,6,55,6.162276578764429,0.9106183062438189,18
396,6,56,6.867469362488056,1.0494561321285651,18
397,6,57,3.390743714685878,0.5063510012812377,16
398,6,58,4.885117231774952,0.7335018458705754,13
399,6,59,4.820639988377639,0.7533499499764311,12
400,6,60,4.74273431366008,0.7301895347661043,14
401,6,61,5.0363567371146605,0.7999740017264855,12
402,6,62,5.262301367606003,0.8418882888671635,12
403,6,63,4.057131314064677,0.6458720968171461,12
404,6,64,4.4874121421543265,0.6832321345160896,12
405,6,65,4.5253028416622385,0.6903858549255267,12
406,6,66,4.886023890549652,0.7514774270953724,12
407,6,67,5.191642667333778,0.7924882977606598,12
408,6,68,5.3655173190314365,0.8218648721403304,11
409,6,69,4.858138045206529,0.7342931968491275,14
410,6,70,4.882436296728144,0.7405613926793175,12
411,6,71,5.429067853742731,0.8449993545024622,11
412,6,72,5.400959600938865,0.8440080919654828,11
413,6,73,6.017212564350743,0.7713042638579655,10
414,6,74,6.017212564350743,0.7713042638579655,10
415,6,75,6.017212564350743,0.7713042638579655,10
416,6,76,6.017212564350743,0.7713042638579655,10
417,6,77,4.6969080378341905,0.6206578822212423,13
418,6,78,4.582670988441324,0.6088561215509565,12
419,6,79,5.085426205933365,0.6927668266229162,11
420,7,10,7.469117149002573,0.6685244490854753,30
421,7,11,9.223698105057212,0.8527644686524927,30
422,7,12,4.307270677670521,0.37885619413032967,31
423,7,13,-4.814677581551329,-0.4567273574187855,31
424,7,14,-6.145865475236658,-0.5605957843384924,31
425,7,15,-5.479102693939402,-0.49991666520459105,31
426,7,16,-9.503732923611265,-1.9637304912476217,31
427,7,17,-12.961370612984096,-1.3741343675197726,32
428,7,18,-11.70089073157908,-1.2590305465192297,31
429,7,19,-11.460710979063435,-1.2358618628079017,28
430,7,20,-11.000955839084817,-1.2208212349658154,28
431,7,21,-7.340633410225796,-0.8906752164921856,26
432,7,22,-6.007926791022692,-0.7403719220570216,27
433,7,23,-5.9783068640426515,-0.7337540742342273,24
434,7,24,-5.988272859476458,-0.7286973529784773,24
435,7,25,0.8801302064324048,0.14120065689349104,22
436,7,26,0.5863745736413031,0.0999997458300079,21
437,7,27,-1.7118741042177976,-0.31119470908230884,24
438,7,28,-0.3874781348911474,-0.068065090246147,23
439,7,29,-0.08087091918609889,-0.014043452372324421,24
440,7,30,-0.5024923567767797,-0.08356198140672681,25
441,7,31,0.35256972018313243,0.06006888319808773,24
442,7,32,0.016171131059755133,0.0026871219450271978,26
443,7,33,-2.282279223674633,-0.39785834831411304,27
444,7,34,-5.006494907770159,-1.0135735613819958,25
445,7,35,-1.4824162633365319,-0.2853254912032297,27
446,7,36,-2.6005310265462667,-0.5090263671906299,26
447,7,37,-2.590998320589018,-0.5526603425005009,25
448,7,38,-3.353863623268357,-0.7172930348143817,22
449,7,39,5.324868754043814,0.7076112470528395,23
450,7,40,2.440188245066144,0.3660908774582957,19
451,7,41,2.622328663712533,0.4028254054590892,18
452,7,42,2.891381447829843,0.44421504928154715,18
453,7,43,4.608369983882423,0.6916594604065583,16
454,7,44,3.6176320548733356,0.5416095986638133,19
455,7,45,4.719487509269168,0.7337876864058795,17
456,7,46,3.411020970305169,0.5422160474124841,17
457,7,47,1.672181007341069,0.27162770487764704,19
458,7,48,2.143633548084855,0.35023775571837085,19
459,7,49,3.718020347162508,0.6054512708173825,17
460,7,50,4.795429334343621,0.7495000641163517,20
461,7,51,5.507307596646279,0.8465197302565926,20
462,7,52,5.452123450588373,0.8162874245225212,19
463,7,53,3.121741195038656,0.4709774452989705,21
464,7,54,4.121057997976806,0.6293912181587645,18
465,7,55,1.4242388320439352,0.21762135751132752,14
466,7,56,2.060176710944986,0.3097547104870217,14
467,7,57,5.2923513965473425,0.7799485305088176,14
468,7,58,5.303872678174285,0.8262750240950725,12
469,7,59,4.821358888994387,0.735283783416708,12
470,7,60,3.451229773349756,0.5481857319716348,12
471,7,61,3.7287189950941517,0.5683981393910833,12
472,7,62,4.177405080561534,0.6238916469677753,11
473,7,63,5.127483264009467,0.7640285700702334,13
474,7,64,4.290851906258529,0.6588128921287397,14
475,7,65,4.132499265907613,0.6370431517417985,15
476,7,66,3.796815522534098,0.5615078519808916,15
477,7,67,4.492071800289972,0.6521386249909796,13
478,7,68,4.492071800289972,0.6521386249909796,13
479,7,69,4.280630398938798,0.6207251459394393,13
480,7,70,4.280630398938798,0.6207251459394393,13
481,7,71,4.630013590166038,0.6670514966149057,11
482,7,72,5.241789495604579,0.6228133778688372,10
483,7,73,5.177256367355885,0.62038704337204,10
484,7,74,5.169855155252876,0.6247176971168215,8
485,7,75,5.329876985051706,0.6433552207682743,7
486,7,76,4.055493338259649,0.5074250182789589,7
487,7,77,4.055493338259649,0.5074250182789589,7
488,7,78,4.248910973099388,0.5292069681108185,7
489,7,79,4.111185047604309,0.5137386906936097,7
490,8,10,8.43197294244639,0.7438732952646987,31
491,8,11,4.072189297373509,0.34051998135712225,31
492,8,12,-7.288320409768775,-0.6676631925551993,30
493,8,13,-4.790520629079369,-0.4439099544459889,30
494,8,14,-8.769874086046546,-1.7115752082429994,30
495,8,15,-12.40018237069538,-1.34001961705951,30
496,8,16,-14.401791880209597,-1.490270671272796,29
497,8,17,-13.444096259527505,-1.4084066751385313,31
498,8,18,-9.512025622938618,-1.0716110387220157,28
499,8,19,-7.577628086731342,-0.9100084605321938,26
500,8,20,-7.825128107222695,-0.9370253609638672,27
501,8,21,-6.6272451198583076,-0.8007997683817363,24
502,8,22,-5.750782557470158,-0.715924643751366,23
503,8,23,2.123604441453422,0.3510099745831448,19
504,8,24,-0.4061114940254063,-0.07136451656517777,23
505,8,25,-0.9427298195085902,-0.17059240697606928,23
506,8,26,-0.3252592796013063,-0.058000828297064044,21
507,8,27,0.4616813084356009,0.08275106009414235,21
508,8,28,-0.2143351644687087,-0.037381164036519865,23
509,8,29,-0.5085901705490383,-0.08503731043109006,23
510,8,30,-0.5776791991222524,-0.09799547787292259,23
511,8,31,-3.485399609509917,-0.651839845459107,24
512,8,32,-3.700738403689125,-0.7259714355442819,23
513,8,33,-5.363439009148354,-1.081326748007322,24
514,8,34,-5.203848474270216,-1.117912866032953,25
515,8,35,2.3927500572486555,0.293559319881099,25
516,8,36,5.812327013219085,0.7220343822693281,24
517,8,37,5.223197604914468,0.6514839079470731,25
518,8,38,0.9509944272722483,0.14782221285514524,21
519,8,39,3.788760395020116,0.587217371020518,19
520,8,40,5.747331210194376,0.9056927263817393,16
521,8,41,6.770301091873046,1.0443240407892629,15
522,8,42,4.873481450666927,0.7240413145857427,15
523,8,43,4.751797521148979,0.7400331469948687,16
524,8,44,3.629936703433403,0.5689265887557503,18
525,8,45,2.5832775532549594,0.40385042642107616,18
526,8,46,0.37742953642849025,0.06043597989799673,21
