,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.012578287564343,0.7582423031583287,92
1,1,11,5.786629136769789,0.6623482591070978,89
2,1,12,5.920198748631933,0.6375955050103514,88
3,1,13,2.832626444820877,0.31134512752962235,90
4,1,14,0.2812046091914306,0.030585119292297545,86
5,1,15,2.0423054254495336,0.23091401694033317,77
6,1,16,-2.3165996933972273,-0.2528444531844385,78
7,1,17,-1.731268929385938,-0.17929012922908893,75
8,1,18,0.4009848918327872,0.04171711830048083,75
9,1,19,0.43600551706449375,0.046868180844524564,70
10,1,20,3.145401064046914,0.3427600486971149,68
11,1,21,3.0021069036789814,0.3348109819788959,65
12,1,22,0.37577591547702904,0.03992617314181747,65
13,1,23,2.87677725547416,0.30107543575399315,66
14,1,24,1.5818341118245514,0.18098155475739022,64
15,1,25,-0.26817919723240974,-0.030961921461300126,65
16,1,26,0.281362192352767,0.0353382719311427,62
17,1,27,0.0765120413679163,0.009453884287127113,60
18,1,28,5.779643401784773,0.5944011597442057,57
19,1,29,7.311614318173682,0.7385879074680909,56
20,1,30,3.7086966616232244,0.4217234600011082,54
21,1,31,2.3488964958813217,0.27677073410724734,52
22,1,32,2.0255982791712546,0.23901495074733756,51
23,1,33,1.8882868102644537,0.22266169770489397,51
24,1,34,2.2434212486135197,0.2629245812506932,51
25,1,35,-4.292316210456656,-0.5774097114842449,47
26,1,36,-3.9553145129744163,-0.5342924268011202,46
27,1,37,0.8914635314446642,0.11248774595001862,45
28,1,38,1.5749384991322217,0.19207117634513246,42
29,1,39,1.819588426306376,0.22086372055587866,40
30,1,40,2.525627758843692,0.3113165417262171,38
31,1,41,2.9796987836573128,0.3701633245874395,37
32,1,42,1.7190586428507963,0.21564663535933132,39
33,1,43,1.6718765243591078,0.2097750895860961,39
34,1,44,2.5130079783926904,0.31722258993708685,36
35,1,45,7.730797255748821,0.6173154350999639,33
36,1,46,9.307555522268993,0.7309479438179494,33
37,1,47,9.262206827817659,0.7274583803776837,33
38,1,48,12.697427117995758,0.8848460086783255,31
39,1,49,15.328018863589483,1.0815947405267892,30
40,1,50,16.03302069605376,1.1472661609218289,31
41,1,51,16.505352138932327,1.1934980836860611,29
42,1,52,12.702669997311991,1.0550980920647797,29
43,1,53,11.949839395459861,0.9878907767466798,30
44,1,54,11.989014692365703,0.9907826983546985,31
45,1,55,11.433614664480846,0.9487448322462579,31
46,1,56,10.895334049216126,0.8970053988281205,32
47,1,57,10.385952585397726,0.8559168097284205,30
48,1,58,12.01792404438772,1.0123159421996917,29
49,1,59,2.739797296673328,0.44372257626272826,28
50,1,60,1.7701815312295772,0.29350118625146987,28
51,1,61,1.8001072040571549,0.29816853760791,28
52,1,62,1.9164448697275405,0.3163561247199849,27
