,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,5.480619867778254,0.9784229723147317,76
1,1,11,2.945098602120338,0.6139478338879336,75
2,1,12,1.4765284504063994,0.3393612063599446,72
3,1,13,5.266811986023523,1.171861321901168,69
4,1,14,6.031644738529172,1.3489336018084415,63
5,1,15,9.61563277611379,1.4141201147970237,67
6,1,16,8.997486553832752,1.3454715058946676,61
7,1,17,10.116859869381788,1.458426504395908,58
8,1,18,9.773441705095069,1.4527496128416828,56
9,1,19,11.347678495639551,1.5764807377202228,56
10,1,20,8.572304995864021,1.2514877078479862,53
11,1,21,6.895065081909266,1.3646783727404974,45
12,1,22,10.086732544701228,1.3954148254269716,40
13,1,23,10.210831798041811,1.3627220947649976,44
14,1,24,4.067463999921167,0.8568889082224225,43
15,1,25,4.486673669885646,0.9437196387621964,43
16,1,26,3.917061802300185,0.8280240114180986,45
17,1,27,5.736172686460642,1.0750415031917768,46
18,1,28,6.573272182330521,1.1985333771301416,47
19,1,29,5.262216660815135,1.0312847452739988,44
20,1,30,7.390754822084375,1.181932943188165,43
21,1,31,7.24301472311442,1.152964492293542,44
22,1,32,7.0403284839656575,1.1552323997696547,47
23,1,33,6.725761511814429,1.0899260004835754,47
24,1,34,6.16042001640697,0.9862664075477247,47
25,1,35,6.45795063413204,1.037154797285814,45
26,1,36,9.233731246094063,1.4283806219961852,41
27,1,37,8.62258928721458,1.3637156393535677,39
28,1,38,8.502719002040521,1.3420060520800592,40
29,1,39,1.6158835328745482,0.28331378917261224,41
30,1,40,1.7912576317886022,0.31123316867271084,41
31,1,41,-0.24020269835942665,-0.04673881102480019,44
32,1,42,0.10106540861000628,0.019829951993682024,45
33,1,43,4.060077950546266,0.5037133049486171,42
34,1,44,4.7184922423097895,0.5755627415840543,40
35,1,45,4.64562624840765,0.5715926942358083,40
36,1,46,3.94731979190288,0.4954119922074666,40
37,1,47,3.6736522580622553,0.46529050205919187,40
38,1,48,3.424347897321151,0.4380302501783515,41
39,1,49,3.2725151302116,0.380180094276638,43
40,1,50,3.4403603880661437,0.39838906350033465,40
41,1,51,3.833647120542073,0.4382469097781336,38
42,1,52,4.650626103140561,0.5162083985434454,36
43,1,53,4.705877698941584,0.5181123860354073,33
44,1,54,4.489634476326608,0.5219184350097553,33
45,1,55,4.512132494345096,0.5243083227286223,32
46,1,56,4.598076260085664,0.5332395465227251,32
47,1,57,3.9169595279555853,0.4696773209268398,28
48,1,58,6.008873476748248,0.5290664754668198,27
49,1,59,2.0972561194797574,0.1904951030496364,27
50,1,60,2.6390319027097897,0.2438560433915726,29
51,1,61,2.940710632522231,0.27504690764179845,28
52,1,62,3.4065995399532367,0.3248627710260419,28
53,1,63,3.2181720802176588,0.3049475353423153,28
54,1,64,3.2181720802176588,0.3049475353423153,28
55,1,65,4.266374817462835,0.4213854333562781,26
56,1,66,4.010474836540292,0.3928286804707469,28
57,1,67,3.783081970709354,0.3673893586356957,30
58,1,68,3.8471154736855855,0.3507924930038479,32
59,1,69,3.7786417382160438,0.34543209381392204,33
60,1,70,4.464144308791128,0.4189739621747041,32
61,1,71,4.409850784954802,0.4131623617433816,31
62,1,72,4.561611613662888,0.42979500259449455,30
63,1,73,5.651111478360781,0.5431670431762013,31
64,1,74,5.875533894603892,0.5695040788983476,30
65,1,75,5.607398299592118,0.5380260687747482,30
66,1,76,6.172489418249903,0.5905460387206808,28
67,1,77,5.416153729678917,0.521399083635745,30
68,1,78,5.81638360199905,0.5620498239071327,28
69,1,79,6.226470595839263,0.6108059702063905,27
70,2,10,3.4506012609452084,0.7319322640005038,63
71,2,11,3.6635821266743798,0.8022230956325922,58
72,2,12,3.485783841915525,0.7647751440473646,54
73,2,13,6.676659972537576,1.3017119365595624,48
74,2,14,3.604819131689146,0.7113599198050009,52
75,2,15,3.914198185322424,0.763240056694363,47
76,2,16,2.7572541314330548,0.5687897778319397,42
77,2,17,3.4610360837159813,0.717912144564772,44
78,2,18,6.184400854634524,1.1615893120106902,39
79,2,19,10.660202776250177,1.4039785485988083,40
80,2,20,11.86232404592406,1.5208046300513767,37
81,2,21,12.502210237706624,1.5750100515319365,35
82,2,22,4.6030407031764815,0.9679906942002263,36
83,2,23,6.305082436221059,1.192541188122298,35
84,2,24,5.197393456868189,0.9376449836549628,37
85,2,25,6.060965224749046,1.0935786038294155,34
86,2,26,6.544454438447733,1.203512088357338,33
87,2,27,6.116273484855114,1.1671614302584048,31
88,2,28,6.300245622988722,1.185671248809129,33
89,2,29,5.7174227455217315,0.9572557524498488,33
90,2,30,6.223165578045343,1.026454077086423,34
91,2,31,6.873640634896824,1.1179970079275643,31
92,2,32,7.789714716097743,1.2522441885984703,31
93,2,33,9.536001108036476,1.3619346144714466,28
94,2,34,7.985164200759816,1.1352041495154295,30
95,2,35,8.032263407172884,1.1351799166964682,30
96,2,36,7.934005939724659,1.1191171092981789,30
97,2,37,10.250050707248523,1.237354103536818,31
98,2,38,9.952910699160759,1.1909226463771807,33
99,2,39,8.9974316701651,1.0353726142943973,34
100,2,40,9.481997506485643,1.1221725673027885,31
101,2,41,9.044336417073815,1.0628564149918442,32
102,2,42,6.512761524414648,0.7855954905555889,30
103,2,43,12.823967839466214,1.0820740866616974,30
104,2,44,12.131877403529682,1.031151741189104,28
105,2,45,14.63655743001104,1.1724843520867907,28
106,2,46,15.631833719240932,1.2370887421293286,27
107,2,47,15.331357869995808,1.2186968104270433,29
