,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-1.290109833729266,-0.08518766265680983,58
1,1,11,-6.789162189979169,-1.3386717110924589,55
2,1,12,-2.422469806500455,-0.3197988309699788,53
3,1,13,-6.547171471405921,-1.1221153743694248,55
4,1,14,-1.9959645950404514,-0.18005116213794267,53
5,1,15,-3.885084630723347,-0.5060021011536726,52
6,1,16,-3.3941667201069827,-0.42292270700612883,52
7,1,17,-4.3742738768615705,-0.6855714276757856,51
8,1,18,-5.791046967146293,-0.8821226927637985,50
9,1,19,-4.129554234747223,-0.6526451348090048,48
10,1,20,-2.4671473015735175,-0.3730799064113426,45
11,1,21,-4.844882849806622,-0.7091077358237856,44
12,1,22,-3.6681699358656665,-0.5390147780195924,41
13,1,23,-4.988506566870218,-0.6467511219409791,41
14,1,24,-3.173937746577345,-0.4588272291059789,39
15,1,25,-3.4571779607686066,-0.505297593500136,38
16,1,26,-4.235993001724102,-0.6179418021843305,38
17,1,27,-5.796033217715296,-0.9312206941320164,37
18,1,28,-4.786199607624912,-0.7722416575066331,35
19,1,29,-4.634208133495824,-0.7456091655875167,34
20,1,30,-4.731359185099429,-0.7627720249285609,33
21,1,31,-9.381320206241023,-1.5196226613574126,32
22,1,32,-9.57584964062721,-1.6053896120384161,30
23,1,33,-8.827262234070998,-1.466174941441287,29
24,1,34,-8.73326944513932,-1.449633389194406,28
25,1,35,-6.990714929427819,-1.1570819977803322,26
26,1,36,-6.798233164015455,-1.1202475866066253,26
27,1,37,-6.429723591858958,-1.053521280989165,26
28,1,38,-7.223481713868685,-1.2429909402279864,27
29,1,39,-7.261238285607723,-1.2498113094933367,27
30,1,40,-7.499915293308954,-1.2950419095772103,28
31,1,41,-9.175110404793427,-1.5870272575363098,28
32,1,42,-9.175110404793427,-1.5870272575363098,28
33,1,43,-6.7062819759863,-1.1260066008502831,28
34,1,44,-6.990458997426345,-1.1868919186178706,27
35,1,45,-9.608110266088168,-1.7669554237658658,26
36,1,46,-7.640731880140519,-1.4376337146870322,27
37,1,47,-6.352510379590617,-1.1842250378130015,27
38,1,48,-6.140882129489926,-1.1392970396947961,25
39,1,49,-5.807299330262607,-1.1332131314425173,28
40,1,50,-4.856123201827688,-0.9148449395405343,28
41,1,51,-4.657409700742944,-0.8751816048797207,30
42,1,52,-3.300088861043702,-0.5933824480495147,28
43,1,53,-3.3612249857309027,-0.6067643990757347,28
44,1,54,-3.205999529108098,-0.5740282693927679,28
45,1,55,-2.9946138939373914,-0.5304780668108535,26
46,1,56,-2.4851583084299858,-0.42702375881754445,27
47,1,57,-2.650533210416811,-0.4661791558893984,25
48,1,58,-3.5816108965744435,-0.7462011411089718,24
49,1,59,-3.5816108965744435,-0.7462011411089718,24
50,1,60,1.8139600043486852,0.31412876364819386,24
51,1,61,1.409392710575478,0.2563116595505573,24
52,1,62,2.044141672815437,0.34614967419877085,23
53,1,63,1.7050408080419723,0.2981573434886209,23
54,1,64,1.7050408080419723,0.2981573434886209,23
55,1,65,2.030493530550074,0.3485319546385217,22
56,1,66,2.813435370622832,0.4598716053975439,21
57,1,67,3.3868237493079123,0.540119662459207,22
58,1,68,3.5237317630983243,0.5626872861753031,22
59,1,69,5.98426945002083,0.9917615476877141,21
60,1,70,5.533635431415425,0.9266388938585959,21
61,1,71,0.40545199034702123,0.13742075331793654,21
62,1,72,0.5597960670269251,0.16578261870320118,20
63,1,73,1.1502242624155032,0.279710794564772,20
64,1,74,1.0610035982856705,0.2668559292382196,18
65,1,75,1.3132003069349891,0.31906249723228103,15
66,1,76,1.7071713061394704,0.398464665317036,15
67,1,77,3.052376596700425,0.5439290479584664,15
68,1,78,3.052376596700425,0.5439290479584664,15
69,1,79,3.052376596700425,0.5439290479584664,15
70,2,10,-2.8724568914849438,-0.24028527794254523,43
