,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.5430867663975303,0.07164659093982041,122
1,1,11,1.1681084653348552,0.15778662272790359,119
2,1,12,-5.760231963796437,-1.3519012613460113,116
3,1,13,-3.9380271314078104,-0.932539298139073,110
4,1,14,-2.00260731589096,-0.4715212122947592,108
5,1,15,-1.5714587148758106,-0.3846806165410444,103
6,1,16,-3.3611857018291094,-0.8296465001745263,101
7,1,17,0.12932605424109125,0.022360813501528902,102
8,1,18,0.3321184367683372,0.0559018280183923,97
9,1,19,-1.3831816061763003,-0.2605202336628955,95
10,1,20,-1.609738639745834,-0.29771975240022336,90
11,1,21,-4.4117732286143365,-0.8333699348165583,89
12,1,22,-4.43511322814578,-0.942285887416752,85
13,1,23,0.5677865920541599,0.07775497905769753,81
14,1,24,1.7938249466003815,0.25208323876713223,81
15,1,25,2.4106679599209104,0.3474632435439883,76
16,1,26,0.8188544049549681,0.11417128517234515,80
17,1,27,2.143706193913315,0.31273937657394363,79
18,1,28,3.029873447982469,0.44008534185609155,76
19,1,29,0.967019252633991,0.14771946099451236,71
20,1,30,2.0820451374985693,0.30661480042290074,72
21,1,31,1.8928835141468914,0.27487474064812006,70
22,1,32,1.3269011269693003,0.19466429704225957,66
23,1,33,0.2829996259123715,0.04101098299167729,68
24,1,34,0.6320950477647685,0.09282094900149629,69
25,1,35,1.9613574519632255,0.2988587159954347,62
26,1,36,2.2094467116528524,0.338965274830318,62
27,1,37,1.4580419740679718,0.23859233627082885,60
28,1,38,2.744816068393789,0.45311021999305356,57
29,1,39,2.177488935170445,0.35629122903571264,56
30,1,40,1.1829247256521704,0.19092355773630623,54
31,1,41,1.8238754177433887,0.29140498628401246,56
32,1,42,2.291449282200003,0.3732589648924057,53
33,1,43,1.8085091192368352,0.2966178483817263,52
34,1,44,3.2840042477006643,0.5161733327440864,49
35,1,45,0.9019596722256018,0.14627344131441833,49
36,1,46,1.0484384700700276,0.17238326077756555,48
37,1,47,2.1907292730212586,0.28159901326997133,47
38,1,48,2.4792281677054313,0.3218070896666449,44
39,1,49,-0.9658479065126844,-0.13152340564146622,44
40,1,50,-2.2870936566081004,-0.30884136742477974,46
41,1,51,1.14138384468253,0.15021365568171435,46
42,1,52,1.2757204794663402,0.17340483491228748,45
43,1,53,3.367818717961072,0.49800356018720715,42
44,1,54,3.642998997351808,0.5405916184750191,40
45,1,55,4.122558558823534,0.6122446401130169,41
46,1,56,4.4782990365201085,0.6711416753248055,40
47,1,57,4.741122290985094,0.700841866715755,38
48,1,58,4.980053987720428,0.7436604637941572,39
49,1,59,4.975040750355899,0.7398624702254876,40
50,1,60,5.0747501444627146,0.7521304167420243,40
51,1,61,5.035995693172012,0.7544794966888847,36
52,1,62,5.668616939560302,0.8537777993656496,35
53,1,63,6.861116939540477,0.8221917517543009,33
54,1,64,7.684236160809617,0.9164275706860909,33
55,1,65,7.162198069207178,0.838142556233537,34
56,1,66,8.417869928261943,1.0182150817569384,34
57,1,67,8.390565176337363,1.0139294147779,34
58,1,68,8.853935713279546,1.0842122924337512,31
59,1,69,9.615842112799184,1.2424093401106482,33
