,ema_fast,ema_slow,annual_return,sqn,trades
48,1,58,-4.327193017431543,-1.227555289826457,42
49,1,59,-4.366294532780263,-1.2427936855044042,40
50,1,60,-5.484008222360472,-1.569396200280419,42
51,1,61,-4.253842376131747,-1.0599124668100444,43
52,1,62,-4.229439686605022,-1.0837703344219274,41
53,1,63,-5.283182353490439,-1.3458623960468663,42
54,1,64,-4.2131182970252015,-1.0294813666429083,44
55,1,65,-1.4180475203224023,-0.25964719804757214,45
56,1,66,-1.8812905880725619,-0.34652435048452,48
57,1,67,-1.7543443667189413,-0.3230786513411942,47
58,1,68,-1.3884147248198464,-0.25586253462138997,47
59,1,69,-1.4400049938851804,-0.2636822956953998,46
60,1,70,-1.3569835552357383,-0.24840587790696678,44
61,1,71,-1.1276217668385786,-0.2040344453837043,43
62,1,72,9.231653097276578,0.8640472554514391,45
63,1,73,9.516643389096236,0.8828269812378428,42
64,1,74,8.854762180551628,0.8359056652111243,41
65,1,75,10.668350304490751,0.9636590118866043,37
66,1,76,9.567819939917458,0.8897867346472103,36
67,1,77,11.12925643997975,0.987869545704884,35
68,1,78,10.55765507690539,0.9502980773425603,38
69,1,79,11.136174213803228,0.9793196033532577,39
70,2,10,-9.744398452551367,-2.0956345195562234,80
71,2,11,-9.577799969510128,-2.139581325551786,72
72,2,12,-10.42767764384871,-2.5468771134655417,66
73,2,13,-10.60278933221431,-2.6528491552022806,65
74,2,14,-11.037526656603749,-2.81317497909959,62
75,2,15,-12.406548352777692,-3.1548679586005632,64
76,2,16,-12.971159946671976,-3.2935713650977156,64
77,2,17,-11.566101371495701,-2.703235855516725,61
78,2,18,-12.656404651860626,-2.8941961183085017,62
79,2,19,-7.815482512667389,-1.3829905097017672,59
80,2,20,-6.393527576569863,-1.317787433493517,57
81,2,21,-10.124405584683391,-2.802945205114068,53
82,2,22,-7.262485140239211,-1.7178055778158654,49
83,2,23,-6.924756815045768,-1.6740385019902175,47
84,2,24,2.385411655172372,0.38466922152255084,46
85,2,25,2.171466607613081,0.35444667311490474,47
86,2,26,1.4115562623673246,0.23712784661565964,48
87,2,27,0.4535439656630299,0.07329807645740463,45
88,2,28,1.0322559091769723,0.16367781320877575,42
89,2,29,0.43717550440873404,0.07028919376361091,42
90,2,30,5.6286134162424935,0.6850813348087347,41
91,2,31,6.015777389108119,0.7281267317359967,38
92,2,32,4.7113702269553785,0.5936157604803611,37
93,2,33,5.849670682234775,0.7099946584512378,35
94,2,34,5.2952647576889635,0.6416131353937362,37
95,2,35,2.340392769202659,0.30713721983263775,40
96,2,36,-4.6772423597087425,-0.9945986766867679,44
97,2,37,-3.636616410082877,-0.7922622344859953,41
98,2,38,-4.146575361456199,-0.9247227198379786,39
99,2,39,-3.6498463566903325,-0.8024853027910748,36
100,2,40,-3.3104527281107234,-0.7161575469221153,35
101,2,41,-3.5517597415902347,-0.7751733366483827,34
102,2,42,-3.862645358886018,-0.8523711379043902,34
103,2,43,-5.362797579019906,-1.34064053286173,34
104,2,44,-5.452205764256482,-1.3626114135521274,35
105,2,45,-5.0632893940605594,-1.248481456919306,33
106,2,46,-6.00313570740905,-1.5316203688191452,34
107,2,47,-5.576585616433037,-1.4187161115563172,32
108,2,48,-5.0368622627095645,-1.263002843772073,30
109,2,49,-4.876304393484525,-1.2893951757413902,30
110,2,50,-5.392181184976975,-1.4729797142295509,31
111,2,51,-5.472467970091231,-1.5355539240564742,33
112,2,52,-5.445304994342975,-1.5503595887953143,34
113,2,53,-4.6575642572399705,-1.1586133360924393,36
114,2,54,-6.392585833719629,-1.614127095672245,39
115,2,55,-6.1986516112756025,-1.665611392733813,39
116,2,56,-5.586459504805079,-1.4828212087015293,37
117,2,57,-5.039366062047822,-1.3172559172115048,35
118,2,58,-4.820791592271604,-1.2559910043384872,34
119,2,59,-4.674305939012744,-1.2148306388115642,35
120,2,60,-5.855481573877558,-1.4733034744688571,37
121,2,61,-4.801868586952146,-1.1563087273945427,39
122,2,62,-0.29263488424000006,-0.05001645872848166,39
123,2,63,-0.6575521069305648,-0.11281465544785985,39
124,2,64,-1.08563552771272,-0.19217438809496087,40
125,2,65,0.4072645402281547,0.0670130446945817,40
126,2,66,0.4007423460646258,0.06616982018729303,39
127,2,67,9.48848026397896,0.8696191126808518,39
128,2,68,10.390799474892539,0.9279207445074417,38
129,2,69,10.891413224513238,0.9586039552298636,35
130,2,70,12.383205367826504,1.046028956730559,32
131,2,71,12.800282819011086,1.066539969114595,30
132,2,72,15.90708518983507,0.6643093964228216,26
133,2,73,16.024514676342783,0.6794968094327023,25
134,2,74,15.466352578136657,0.5991350050457205,25
135,2,75,15.201035332229582,0.5679935529160797,26
136,2,76,13.499894376016035,0.3495528858684217,26
137,2,77,13.499894376016035,0.3495528858684217,26
138,2,78,13.792958046490424,0.38687767101492093,24
139,2,79,13.706256161511533,0.375543427132865,25
140,3,10,-10.429477168743002,-2.5483844465835963,64
141,3,11,-8.283106708414925,-2.1025109840259333,60
142,3,12,-6.173022652129109,-1.4103101185993157,56
143,3,13,-7.740339413903439,-1.7961212333549779,55
144,3,14,-7.088480204338551,-1.6409693784041737,54
145,3,15,-6.0008233175154055,-1.0507546892337472,54
146,3,16,-4.817758260765652,-0.704182513420757,55
147,3,17,-2.530734613495171,-0.41714957561237864,49
148,3,18,0.589664016751312,0.09881885403778094,46
149,3,19,0.9954347454058445,0.16501615932283872,45
150,3,20,-1.976266534952546,-0.3482261965698584,40
151,3,21,-1.7173457429866632,-0.288180656185455,43
152,3,22,4.402782445325181,0.5404216072086446,46
153,3,23,4.80940272145924,0.5855983987758973,41
154,3,24,9.52615479750787,1.1061188665020396,41
155,3,25,10.781622173909474,0.9163348467116228,38
156,3,26,18.95627190790401,1.2430500556633766,39
157,3,27,20.5712446187622,1.266867396305894,35
158,3,28,19.278294197041813,1.290449274239684,35
159,3,29,18.883177124220555,1.2776142568384738,35
160,3,30,19.512134775858406,1.2966203776258711,35
161,3,31,19.93265375959068,1.3111417351616415,36
162,3,32,18.52496767670821,1.3336522179129997,34
163,3,33,10.993483212489679,1.0384032995409642,32
164,3,34,18.14054730727254,1.3374488853635835,33
165,3,35,19.21717014880746,1.3755010802205783,31
166,3,36,11.023519406784294,1.0513762688776338,27
167,3,37,10.430181569979919,1.012265647056228,28
168,3,38,8.678980219329777,0.8962885463213901,28
169,3,39,8.462746304994278,0.8788930753183758,29
170,3,40,8.393222781870897,0.8736364040123004,29
171,3,41,8.246772439795421,0.8624328080337545,29
172,3,42,7.569225266313842,0.7999184736262431,31
173,3,43,7.994132295170529,0.8397789533548388,30
174,3,44,7.2117290136408485,0.7851003500585872,29
175,3,45,-1.7954474525907222,-0.3842380747017358,24
176,3,46,-1.9143007096077507,-0.4114038920961564,24
177,3,47,2.317779530630768,0.3606257932107072,24
178,3,48,2.410718928203476,0.37882864468489047,25
179,3,49,2.119581889606944,0.3359929644872246,26
180,3,50,2.5163132290706556,0.39604293147793246,27
181,3,51,-2.022397240887572,-0.40895075289122473,30
182,3,52,-2.6290096507700667,-0.5599241657764333,30
183,3,53,-3.8897141196940295,-0.821263602034873,29
184,3,54,-3.3315972866017973,-0.7194502816460572,29
185,3,55,-2.40059280640183,-0.5246317845010389,30
186,3,56,0.5487436891306948,0.11345511905099097,29
187,3,57,-0.42222083271742694,-0.08851666420350482,32
188,3,58,-0.3966769247728581,-0.08269474113511467,31
189,3,59,-0.5246109601196731,-0.10993288892278816,32
190,3,60,3.9202709513152807,0.6066527468663054,32
191,3,61,3.9202709513152807,0.6066527468663054,32
192,3,62,3.575269338585679,0.570017317384152,32
193,3,63,3.686083469252895,0.592677148070569,33
194,3,64,3.8692782124484184,0.5579254691572334,31
195,3,65,5.108062709980672,0.6963754584652092,29
196,3,66,15.368425932620008,0.5428146178463197,28
197,3,67,14.43169396397736,0.43054880125687806,28
198,3,68,16.206959016311792,0.6645077163000137,26
199,3,69,16.206959016311792,0.6645077163000137,26
200,3,70,16.26104492210738,0.6767999143195718,25
201,3,71,16.654439810282405,0.7190648342804148,24
202,3,72,17.909036239228033,0.8564985842426454,23
203,3,73,18.20502765365967,0.8935702955094517,24
204,3,74,17.854526388929152,0.8493002405416142,24
205,3,75,17.058822952544844,0.7749335981877311,22
206,3,76,16.17169239471918,0.6730285175045873,22
207,3,77,16.901106841193307,0.7713999851570192,20
208,3,78,16.901106841193307,0.7713999851570192,20
209,3,79,15.084039270882158,0.5685050341832213,22
210,4,10,-5.508059342115815,-1.256074530770435,57
211,4,11,-7.017626177282995,-1.6125153646086456,53
212,4,12,-4.363961829128707,-0.823177210422851,50
213,4,13,-3.400615560981393,-0.621560460108878,47
214,4,14,-1.0665901863563036,-0.1762435994531963,46
215,4,15,-0.786449402727455,-0.13149582864758927,45
216,4,16,0.9102602168772789,0.1607805662111451,42
217,4,17,0.6004475641594976,0.10231676742480034,41
218,4,18,6.35438707737537,0.7803576662653289,43
219,4,19,5.433503195026146,0.6926606795288317,43
220,4,20,5.9402857714819275,0.6983599028339195,39
221,4,21,7.558637421713208,0.84261918580319,40
222,4,22,7.932045821894731,0.8706550002016362,37
223,4,23,9.529033799106877,0.8302175780294598,37
224,4,24,18.113114019803962,1.185878846142951,34
225,4,25,17.404729776280764,1.1571238343495807,35
226,4,26,17.337024585936764,1.2153138646455386,34
227,4,27,17.537489109548808,1.2234643694242,33
228,4,28,17.360393836299487,1.2138649374718324,34
229,4,29,17.334148535171707,1.2131928030711063,33
230,4,30,14.140615772279236,1.1505569428879812,29
231,4,31,6.946530268508681,0.7268408792633859,30
232,4,32,9.275989692361476,0.9144036548521898,26
233,4,33,15.72108894631731,1.230786585513476,26
234,4,34,13.452439993866083,1.1078751895051535,28
235,4,35,6.845227831341043,0.7157231050351076,27
236,4,36,8.081271972186736,0.8274121121795796,27
237,4,37,7.755729976771067,0.8019704958190637,28
238,4,38,3.652306707373281,0.43025556871422405,27
239,4,39,6.397719288976937,0.7030938607797973,26
240,4,40,5.961547012185207,0.6707906456611954,25
241,4,41,6.4718431121949225,0.7201260636793501,23
242,4,42,5.274700972130178,0.6062396282367268,23
243,4,43,6.894253352729825,0.7564511819639514,23
244,4,44,13.098534390815598,1.168000593870712,22
245,4,45,13.100291147452714,1.1622033815737658,24
246,4,46,15.184613647945506,1.294391238177019,21
247,4,47,14.215589341446746,1.2432921345464725,21
248,4,48,13.796574873887572,1.2151274893696171,23
249,4,49,4.109972400216927,0.6327199102578079,22
250,4,50,5.843908662561588,0.869685786900729,23
251,4,51,1.6389162723012096,0.3235713935175476,25
252,4,52,0.47974986894782246,0.09641445096099617,27
253,4,53,-0.17064842422723553,-0.03276216539416132,30
254,4,54,0.29355775899586883,0.055551462125603225,27
255,4,55,1.4440937087758239,0.2808734114097213,27
256,4,56,0.8540860533131454,0.16810100252002588,28
257,4,57,1.5393656209457163,0.29937870501114555,26
258,4,58,6.116690777028994,0.9201646036649143,27
259,4,59,4.803992664152537,0.6283896413541072,27
260,4,60,5.101700555472701,0.6641131234428111,28
261,4,61,3.7740618422467875,0.5074625037096766,28
262,4,62,2.5397600135121894,0.34470372052937587,29
263,4,63,3.403690271578217,0.479920486806372,26
264,4,64,3.4565844464500293,0.4799573335014436,26
265,4,65,3.427672983525186,0.4762361050249654,25
266,4,66,3.2816563389206554,0.4583272435490328,26
267,4,67,3.7956966369000775,0.5190327402048756,26
268,4,68,15.596707802716187,0.5554025470552199,25
269,4,69,18.89137905396898,0.9449314068136594,24
270,4,70,19.25549060686609,0.9806663202096021,22
271,4,71,18.401672119760892,0.9161718637498093,20
272,4,72,17.881110447157234,0.8778216528199736,21
273,4,73,16.09746529459032,0.6378238402097444,22
274,4,74,15.796317911237725,0.6228277685624741,21
275,4,75,15.796317911237725,0.6228277685624741,21
276,4,76,15.616346068354536,0.6070340074011958,19
277,4,77,16.092041866659574,0.6601119351891949,18
278,4,78,16.59031484016876,0.7800077849520434,18
279,4,79,16.33149472731901,0.7232906273618209,17
280,5,10,-3.0947951486949883,-0.5892660453852129,49
281,5,11,-3.052211515365012,-0.5567265554226875,47
282,5,12,-2.0438429767444535,-0.3595857630659748,46
283,5,13,-2.3219023478536616,-0.39884876096901667,42
284,5,14,-1.4030707156789133,-0.24498290107417997,41
285,5,15,6.459408023833589,0.7872035103611995,41
286,5,16,9.452770753542264,1.0622697986882936,43
287,5,17,9.261854532724247,1.0521065376824554,39
288,5,18,6.120765800471674,0.7363322316782303,40
289,5,19,6.938413836644242,0.8058978416069632,39
290,5,20,1.2445908246505157,0.15853017848663278,37
291,5,21,5.688631178812661,0.6177193675907452,34
292,5,22,16.552704779386833,1.1161292852245404,33
293,5,23,14.918493409793118,1.1057181352298544,32
294,5,24,12.605792181458176,0.9932105318003616,31
295,5,25,11.692285895706014,0.9424348104263918,33
296,5,26,11.986040923116438,0.9532086842612982,31
297,5,27,9.962730950537631,0.8840205873079978,30
298,5,28,10.222196782134322,0.9007062077460937,29
299,5,29,5.45732937856129,0.5958303987059741,24
300,5,30,6.264814907916392,0.6742232203960556,24
301,5,31,6.066146523764632,0.6570251926608528,23
302,5,32,3.518826199481077,0.40477307901752624,23
303,5,33,9.455504538499584,0.84428629518923,25
304,5,34,3.1503326213390546,0.3648718355211196,25
305,5,35,3.7660622775357733,0.4260615007750998,24
306,5,36,3.1155946869527016,0.3595919766797672,25
307,5,37,0.4549032932883899,0.05848357572422377,25
308,5,38,-0.7456510183753305,-0.09898650266736857,23
309,5,39,2.647320165725161,0.3261185047379293,21
310,5,40,3.014596392730345,0.3672479991428374,21
311,5,41,2.943994100006677,0.35941467442461855,21
312,5,42,9.636537455986973,0.9311650031486572,20
313,5,43,10.314928790211805,0.9828539014482712,19
314,5,44,11.17850847553856,1.0619482925945525,18
315,5,45,9.782318813370745,0.9771059965050508,21
316,5,46,10.210345369898823,1.0092765738083533,23
317,5,47,12.503209280620325,1.164547681971682,23
318,5,48,13.125514276567216,1.1981709199124324,23
319,5,49,13.345099508841443,1.2115687815083418,23
320,5,50,9.30176795563174,0.9752851674300184,24
321,5,51,9.08642335386543,0.9584957750802633,25
322,5,52,-1.2097186034611958,-0.2415988380172706,25
323,5,53,-0.5138711409375255,-0.10279274472422954,25
324,5,54,-0.19232456852379418,-0.034641007049957935,25
325,5,55,-1.1004453074610405,-0.20207523829808577,26
326,5,56,3.4578206498636694,0.46842186416321935,26
327,5,57,5.139864818359993,0.6686473810362131,25
328,5,58,4.8608906438203325,0.6364001584099365,25
329,5,59,4.803225777072941,0.6764982396967396,23
330,5,60,3.1288268271464257,0.4271711854240325,23
331,5,61,1.8424977709582284,0.25574561717139854,23
332,5,62,2.9740462841655684,0.4046592736551275,24
333,5,63,2.429342857890033,0.33443746348327075,26
334,5,64,3.172358670856315,0.4373999964040238,23
335,5,65,2.9518819176212565,0.4070726787748414,24
336,5,66,3.7655340841003353,0.513970026046596,23
337,5,67,4.29134782387779,0.5966092497577671,20
338,5,68,6.118547688656331,0.8592987624291379,20
339,5,69,19.224697042517345,1.000742393627013,18
340,5,70,18.395758725073065,0.9411730005568062,18
341,5,71,18.13853255601728,0.930873660094366,18
342,5,72,15.627489894088665,0.5986211326201,18
343,5,73,16.41266747108227,0.6840540992008163,19
344,5,74,17.28327237838068,0.7183543718695716,18
345,5,75,17.6272708582508,0.750792670092561,16
346,5,76,16.203962872116133,0.6213440926872759,15
347,5,77,15.956073917948716,0.6066260806027607,15
348,5,78,16.249368426531873,0.6403700619365679,14
349,5,79,14.184936964843715,0.4049744927598578,16
350,6,10,-1.1648191375393544,-0.18198329395324853,45
351,6,11,-2.9708275146271634,-0.5192039132346029,43
352,6,12,-1.019727743390711,-0.17593563979853635,40
353,6,13,8.70069170803634,0.9900133977848861,39
354,6,14,9.217761834731851,1.0430959580293195,38
355,6,15,5.736564906766888,0.6975823247004203,40
356,6,16,5.2051665452165965,0.6396151216159208,42
357,6,17,5.98305075195932,0.7142136156735827,37
358,6,18,3.8976156368792445,0.4972961612741696,39
359,6,19,3.171708257782782,0.3716083275888008,34
360,6,20,14.024221213238022,1.0117802271284506,30
361,6,21,12.114696812493042,0.9634352569259316,31
362,6,22,10.978290989209532,0.899050410011403,29
363,6,23,10.892696163122164,0.8965573403476061,30
364,6,24,12.044524943932029,0.9571750432729126,31
365,6,25,9.910701019594246,0.8815126530717893,30
366,6,26,8.892840078845152,0.8018816392436159,28
367,6,27,3.184390102227969,0.3666864787202162,25
368,6,28,2.660701166681915,0.3134567488084497,22
369,6,29,2.836055316927887,0.3325709510942869,22
370,6,30,2.5407161839124552,0.30010047868785245,23
371,6,31,9.648556199222785,0.8282536945242752,23
372,6,32,10.934519231018859,0.9327466476820335,24
373,6,33,3.8361669942800978,0.43661803314680464,23
374,6,34,1.1372527101712426,0.1442716175765288,23
375,6,35,1.2848705170326915,0.1628120653631371,22
376,6,36,2.2496572864594544,0.27746563231413646,20
377,6,37,2.1538430977008094,0.2649428331031796,20
378,6,38,0.5771038695588752,0.07350305262565612,22
379,6,39,2.044686600085085,0.24976635058709581,19
380,6,40,10.986259174543648,1.0341141322596683,16
381,6,41,9.781909846933676,0.9634983135542821,19
382,6,42,11.220795843441266,1.0651175470679648,21
383,6,43,11.221620162788653,1.0705226134837758,22
384,6,44,11.326178258146841,1.0877071358787824,22
385,6,45,10.242433134897077,1.0040481326214632,24
386,6,46,9.755492838264459,0.9689030986275828,24
387,6,47,10.582723775483252,1.0297138049762617,22
388,6,48,10.310133546737282,1.0110939587876298,24
389,6,49,4.35111889135725,0.5235570203873807,25
390,6,50,8.447243432122468,-0.1565150942973856,23
391,6,51,9.651216638702886,0.0490913829561513,22
392,6,52,10.247236565140922,0.14374774809484023,23
393,6,53,-0.3287013883599578,-0.05879923529491842,24
394,6,54,5.046061667718242,0.6431243003573335,24
395,6,55,5.518372683246134,0.7453332810551192,24
396,6,56,5.450062801679697,0.7340465315424307,22
397,6,57,5.4637073924041495,0.7491721481929517,21
398,6,58,4.189077635793467,0.5849185075524098,20
399,6,59,4.197168691704776,0.5883716900754032,20
400,6,60,2.380925476241021,0.32775504480735446,21
401,6,61,2.456018462944855,0.3374748894927693,21
402,6,62,2.4532310976721714,0.31485242888153314,22
403,6,63,2.9896520777244495,0.38489193668368976,21
404,6,64,2.7145167506036056,0.35927864188392133,18
405,6,65,2.165040357214838,0.29203235882312534,20
406,6,66,1.950226546833682,0.2619222348573091,21
407,6,67,3.456288646273141,0.4761239488004141,20
408,6,68,16.474250056001495,0.6457753111695594,18
409,6,69,16.98632399528529,0.7115230236140119,17
410,6,70,17.4897066388019,0.7519882337305643,17
411,6,71,14.738055658898782,0.4420866583884688,18
412,6,72,14.304737286207336,0.3958690720907629,18
413,6,73,14.75212679507793,0.44984001659679185,17
414,6,74,15.31682683021247,0.5125816926093967,16
415,6,75,15.26133571748168,0.5191054739980829,16
416,6,76,15.324526588836784,-0.8049099590801596,14
417,6,77,15.301547588489603,-0.7983074119874535,13
418,6,78,14.845779686463162,-0.8391712362799432,13
419,6,79,15.345141954126342,-0.7532781652591448,12
420,7,10,-3.8209022076688326,-0.6777004599055223,44
421,7,11,0.8237098851726802,0.13607489342586504,41
422,7,12,7.590050478522851,0.8986143865532791,40
423,7,13,4.279158271326405,0.536791555875749,40
424,7,14,6.850476289229264,0.8069460679010387,38
425,7,15,4.7725082397310095,0.5906957175714884,40
426,7,16,-0.16600640376598488,-0.022458045837733767,37
427,7,17,2.417197757747646,0.3025656276167817,33
428,7,18,11.594415237045435,0.8930874913629894,33
429,7,19,11.028965406555283,0.9000483074417277,32
430,7,20,8.700323076763391,0.7534262600174393,31
431,7,21,8.947456921875764,0.7761952814013051,30
432,7,22,10.096502101136732,0.8468233051781058,31
433,7,23,9.94552139565528,0.8766667776915003,29
434,7,24,9.47053550848391,0.8438775830343997,27
435,7,25,2.404386857707718,0.2826835846064924,23
436,7,26,3.6970258829313876,0.4217235570582923,21
437,7,27,3.3126898565348477,0.3800516535456396,21
438,7,28,4.01214222012268,0.4484431579280775,22
439,7,29,2.751036825782909,0.3181246925977034,22
440,7,30,7.978111991268151,0.7447494887143558,20
441,7,31,7.353173846474731,0.7027242896523879,21
442,7,32,2.356513257598963,0.2738179294942203,22
443,7,33,1.2060413481371963,0.15062592681237774,21
444,7,34,2.574038721113378,0.3109920807728905,18
445,7,35,3.373654257468846,0.3996345281473942,17
446,7,36,4.084895254462542,0.47642758886934883,16
447,7,37,3.6517201016442553,0.4302482384942626,17
448,7,38,6.933382543617634,0.7056424695510017,20
449,7,39,10.525977337265063,1.0171680874633446,21
450,7,40,10.061265373461818,0.9797716600601045,21
451,7,41,10.075273153299635,0.9829297883087103,22
452,7,42,9.161084996250118,0.9145037202519914,23
453,7,43,9.952100100908888,0.98638493363529,24
454,7,44,8.673530378306555,0.8855411848426185,24
455,7,45,9.334104111260363,0.935637421845609,24
456,7,46,10.771811839661154,0.1959217680320786,21
457,7,47,10.913233631845774,0.20566637013519085,22
458,7,48,5.989750205884854,-0.595220057611281,22
459,7,49,7.5408298747765725,-0.29544480089693925,21
460,7,50,9.09110932945316,-0.03817144719421726,21
461,7,51,9.629297475296392,0.04388072730850722,20
462,7,52,15.184466774183955,0.6661945014003483,20
463,7,53,16.66166134153732,0.8222712605814709,20
464,7,54,16.808424330752352,0.8354919702397658,18
465,7,55,5.688430952435388,0.7346522298059484,16
466,7,56,5.4357213571125875,0.7059649298915871,17
467,7,57,4.919347033488186,0.6477952250934025,18
468,7,58,5.2195169637200705,0.6783340747405971,18
469,7,59,5.494505534898217,0.7146043574975753,19
470,7,60,3.1565763504495066,0.4049128589039756,20
471,7,61,3.337933002289823,0.4206395154019272,20
472,7,62,2.0377900753797435,0.27193460023408705,18
473,7,63,2.7817161891039905,0.370997355156634,16
474,7,64,1.7956639689798368,0.2524956474094015,17
475,7,65,3.922683390929648,0.5453255552256547,16
476,7,66,15.62589612720683,0.5545086907152476,17
477,7,67,13.967935249059712,0.38493582141142857,18
478,7,68,16.3978487191355,0.6421957058960053,16
479,7,69,13.87772264087419,0.34935548285268603,17
480,7,70,13.966447204825913,0.36483139327970515,16
481,7,71,13.938673703691142,0.35981865294684434,15
482,7,72,15.713263606952404,-0.5740776674763433,13
483,7,73,13.56716607518246,-1.1163025478702646,13
484,7,74,13.487735395911882,-1.1289919575459209,13
485,7,75,13.487735395911882,-1.1289919575459209,13
486,7,76,14.391978553179484,-0.9340019906700383,12
487,7,77,13.18977534352439,-1.1212057082517957,13
488,7,78,13.517410152164826,-1.0525454945006931,12
489,7,79,13.517410152164826,-1.0525454945006931,12
490,8,10,8.187559473054698,0.9439931759673593,41
491,8,11,3.599030139874029,0.45789694723988195,42
492,8,12,6.043805264520533,0.7236374981985534,35
493,8,13,3.878855839779739,0.4945144020640475,39
494,8,14,-0.9176345015788047,-0.12448168397821992,39
495,8,15,-0.04568654142438212,-0.0061491433482515285,35
496,8,16,1.5670608263968508,0.18737640350216106,28
497,8,17,11.611307389258142,0.9393017691702795,31
498,8,18,7.64968211018773,0.6700199644639663,31
499,8,19,8.231065905077228,0.7211233194648393,29
500,8,20,9.120005360408545,0.781493977852988,29
501,8,21,9.28778181524388,0.8318444198668092,27
502,8,22,9.717749347692461,0.86478001826525,25
503,8,23,8.98212126579612,0.8002609089699639,24
504,8,24,5.359379041488514,0.5889895462931318,19
505,8,25,5.5639691137463405,0.6044246714853294,20
506,8,26,4.164409568739043,0.46871841474347475,21
507,8,27,4.352105580119452,0.4862469456983003,20
508,8,28,2.4547523064358314,0.2994661175494453,19
509,8,29,6.546652608538437,0.6344816592770913,20
510,8,30,1.101001539479631,0.13301573959266438,21
511,8,31,1.8902421243992389,0.22285597327031165,20
512,8,32,1.9384591420384525,0.23565328054898982,18
513,8,33,3.2868511451730025,0.38542129979346074,17
514,8,34,3.2529073741671493,0.3814462614074133,16
515,8,35,3.788440829627119,0.4486865152906526,17
516,8,36,8.045786420932217,0.8139963763242325,21
517,8,37,10.105200128000162,0.9741486716107647,20
518,8,38,9.091356370363746,0.8967227671497275,22
519,8,39,9.98152095797646,0.9771023866698889,21
520,8,40,8.327459060033258,0.8481037510542139,23
521,8,41,9.471695850577538,0.9431677962959403,21
522,8,42,9.938432644018953,0.9751660194169773,22
523,8,43,12.799318315376052,0.4767420922989511,20
524,8,44,13.822819223732541,0.6193444129958697,18
525,8,45,12.55339229918087,0.4283195819639373,19
526,8,46,8.71196676861329,-0.10224450237241872,18
527,8,47,9.963472874081495,0.0869410292695048,17
528,8,48,10.6842768004521,0.19949039554279543,15
529,8,49,11.080442716813886,0.24942442853497282,17
530,8,50,16.336298088128622,0.80628236723094,18
531,8,51,15.437229781937315,0.7089823905040943,16
532,8,52,15.779720550028273,0.7455139437724371,14
533,8,53,13.748277628553065,0.5379383119067203,16
534,8,54,16.67107455317861,0.8613442790227457,16
535,8,55,6.792939919496615,0.8657092120755878,15
536,8,56,6.913233164748586,0.8836282652127116,15
537,8,57,6.481661242735112,0.8246235741617496,18
538,8,58,3.430592767343806,0.41948523622164013,17
539,8,59,4.364615409492985,0.5533999465915428,17
540,8,60,2.949827745054784,0.3902971897753057,17
541,8,61,2.2499935971492726,0.30133772542622117,17
542,8,62,1.7391981970972223,0.24131696013544598,17
