,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.6647423835898785,-0.5235959443949662,84
1,1,11,-5.8776841346237045,-0.6999396275731135,75
2,1,12,3.498113602404213,0.48657433978643555,72
3,1,13,6.233277773639198,0.8559627132188125,66
4,1,14,13.698432924968412,0.9657969569246703,63
5,1,15,23.755007317322242,1.3377615925556328,60
6,1,16,23.179467596103894,1.3097817417169613,55
7,1,17,22.51574472893476,1.2614183444132154,49
8,1,18,25.025367753910103,1.3136992908452194,48
9,1,19,26.37267102231403,1.3404578119772663,45
10,1,20,25.478016436718676,1.2243679705529167,45
11,1,21,24.071822480397355,1.236952601031135,45
12,1,22,23.71124544551526,1.229386311083588,46
13,1,23,24.25189383757148,1.2384040231742417,46
14,1,24,21.591759745732197,1.02279705585722,48
15,1,25,5.234984385707943,0.5523833805557277,49
16,1,26,3.589412794698222,0.4252662253236893,50
17,1,27,4.561964261845175,0.5211002800576854,46
18,1,28,4.5523944926714695,0.5555337960449109,48
19,1,29,4.5188972628355275,0.5386956029954236,46
20,1,30,5.775421935419375,0.6729057494691166,45
21,1,31,6.8053940204858065,0.7414656633174425,43
22,1,32,7.191728316139938,0.77382827647772,41
23,1,33,6.471359414681502,0.7426901865783939,40
24,1,34,29.40856081592102,1.0344924988014719,38
25,1,35,28.866354911527715,1.0282434979026984,39
26,1,36,29.043341631337995,0.9868316207018859,35
27,1,37,28.209372176376796,0.9782989800302089,35
28,1,38,17.79292235758104,0.8030901063914697,35
29,1,39,18.682070257826783,0.8437043940542419,34
30,1,40,30.025485451915785,1.0287998061638473,30
31,1,41,29.563170229647017,1.0247149756864042,29
32,1,42,28.660186780619185,1.018521467692663,29
33,1,43,41.23328518432997,1.1089555517985834,29
34,1,44,41.91973551122761,1.1118659747825694,30
35,1,45,41.65798039664806,1.1552704164067402,32
36,1,46,37.10948644437359,1.0411590116383127,31
37,1,47,43.631521304400934,1.3724757026135102,32
38,1,48,42.8957362292948,1.3668067848767456,33
39,1,49,43.849769930963035,1.4128643614200271,31
40,1,50,43.978032064852414,1.413644794346299,31
41,1,51,43.79443329741453,1.420876740144513,30
42,1,52,33.25056897851974,1.2335667301549573,29
43,1,53,30.16010910684942,1.0901666420561749,29
44,1,54,31.84290663342089,1.220554542674343,27
45,1,55,31.632728382048054,1.3556909861205757,26
46,1,56,30.730207482719248,1.343095310149991,26
47,1,57,16.330491574114028,0.9978314299978027,28
48,1,58,14.812227426577119,0.9366545209234634,30
49,1,59,17.072633694082587,1.0287028381397447,29
50,1,60,17.556398312601548,1.0471793698770506,29
51,1,61,34.817809453062296,1.4052536627367547,30
52,1,62,34.68378070975011,1.4024653132451537,31
53,1,63,34.17274426295,1.396732920975713,31
54,1,64,33.88246456871531,1.3937749584888552,32
55,1,65,34.144789360637056,1.3978844386205482,31
56,1,66,33.736274796120846,1.3922317325529674,32
57,1,67,44.623266090992146,1.4896964349667043,33
58,1,68,45.95810544749319,1.5020368734235023,30
59,1,69,45.20843905773756,1.4305703010619122,30
60,1,70,44.84126336225146,1.4286546314589543,30
61,1,71,44.84126336225146,1.4286546314589543,30
62,1,72,44.847868561672,1.4284031412967944,30
63,1,73,29.773709429218687,1.3031996241291963,30
64,1,74,28.426215288669383,1.2210380115858734,31
65,1,75,29.87523712061555,1.2399467772222392,31
66,1,76,31.751078965250336,1.2631066566057132,30
67,1,77,32.9040519549541,1.2765822720275806,29
68,1,78,32.678027181639585,1.2584345614750254,31
69,1,79,33.524346795576406,1.2680020651027288,30
70,2,10,-0.30796530753602563,-0.04342330621438655,48
71,2,11,-2.1834037783627718,-0.30903214114570965,48
72,2,12,0.5398321106891721,0.06528338230892554,43
73,2,13,11.994215669111234,0.8701129206544053,40
74,2,14,12.790345437404739,0.9088644591038784,39
75,2,15,11.550389998950743,0.8681213420176463,37
76,2,16,21.71735422035442,1.2716452905906666,36
77,2,17,18.08835333712564,1.161897008752747,39
78,2,18,14.934707296757962,1.0222085510380572,39
79,2,19,11.281291496927734,0.8602659485622298,45
80,2,20,13.663353241595939,0.9961439562533189,41
81,2,21,-2.5010155197283472,-0.31007671721309393,40
82,2,22,0.023628369861860322,-0.003911323827610539,38
83,2,23,1.8453021649966186,0.2096981974409136,36
84,2,24,11.716887123048254,1.121433257008309,33
85,2,25,9.883415666495013,0.9850078413278712,33
86,2,26,2.259098270540675,0.24619370709699237,35
87,2,27,0.05623977310536076,-5.746279112150227e-05,35
88,2,28,0.28643647954078755,0.024484521128564446,32
89,2,29,1.3352896840867738,0.13136593080340897,31
90,2,30,11.682917761670138,1.0079504097330467,27
91,2,31,6.438151679000495,0.7921410220960062,21
92,2,32,30.832682952200365,1.1246512408808638,20
93,2,33,29.66725420230789,1.0307674196723504,21
94,2,34,31.825261832986435,1.0550840503118926,19
95,2,35,30.90153643592547,1.0076555130850402,22
96,2,36,29.669054202771548,0.9990567365602993,22
97,2,37,29.578601524936275,0.9971286012108657,23
98,2,38,18.001541821581892,0.8412727832478026,22
99,2,39,18.060400754659142,0.8420768459275904,23
100,2,40,17.81308564484582,0.8365290507776352,22
101,2,41,16.629311163199574,0.7594464871704454,22
102,2,42,24.681196380390585,0.9242547923604248,23
103,2,43,24.750568996868825,0.9252084795936689,23
104,2,44,22.53827298043986,1.1263948063005336,23
