,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,3.8984077790157765,0.4689821344466186,84
1,1,11,8.255571520724388,0.9000259225546563,78
2,1,12,-1.145592758926121,-0.14445218234468019,73
3,1,13,-7.395829337689197,-1.1021159551884974,66
4,1,14,-9.120508456661186,-1.3688838568020272,65
5,1,15,-8.765563550281556,-1.2842613408382884,60
6,1,16,-10.191858847150352,-1.5157026974966221,62
7,1,17,-7.151007260712623,-0.9270063306706495,61
8,1,18,-7.769657811289232,-1.0333367998141683,65
9,1,19,-2.5120626469476925,-0.3348984722820223,61
10,1,20,-3.2866285812463483,-0.44860567624763936,58
11,1,21,-2.738353403553719,-0.3628054964617493,56
12,1,22,-5.757970362270236,-0.8031537080459954,55
13,1,23,-5.506332341643394,-0.7500696826692111,54
14,1,24,-8.58521534281895,-1.263729381256061,56
15,1,25,-7.537379730324996,-1.038125501107749,50
16,1,26,-5.475791721381325,-0.6817752721929569,47
17,1,27,-4.391511207263003,-0.5265827553630489,44
18,1,28,-4.987300513148582,-0.6108130369757776,47
19,1,29,-4.866849542192128,-0.5919939746321871,46
20,1,30,-5.063431132499028,-0.6336353460557073,45
21,1,31,-6.139026543211143,-0.8344686735555985,45
22,1,32,-5.1856328470905675,-0.7075367322014381,42
23,1,33,-6.104610605074631,-0.8652233547015433,46
24,1,34,-3.9610627668443192,-0.5001221185529036,46
25,1,35,-4.181435846992948,-0.5344316569122974,44
26,1,36,-4.622872880396368,-0.5913088898435289,43
27,1,37,-4.838034308372362,-0.6267190348706757,42
28,1,38,-5.422611419932657,-0.7220856846731722,42
29,1,39,-1.873574407857518,-0.20573454755498782,41
30,1,40,-2.934504585216119,-0.3300447243032046,39
31,1,41,-7.491870233961888,-0.923882168731654,38
32,1,42,-7.531089017588216,-0.9312630408359961,37
33,1,43,-8.284130243823245,-1.0839032384877967,42
34,1,44,-7.178899938607857,-0.8722348011071516,37
35,1,45,-5.630813529253445,-0.6760566648960654,36
36,1,46,-5.011827048697628,-0.6083027443019179,34
37,1,47,-2.760464915376497,-0.28855501076483125,32
38,1,48,-3.3210842203075366,-0.35793103868281384,33
39,1,49,-3.2541127485245562,-0.3513289436660198,32
40,1,50,-3.3157104562971966,-0.3499874331899222,33
41,1,51,-5.938853689185334,-0.7431952090175474,33
42,1,52,-5.8679042478297765,-0.7382032876482969,32
43,1,53,-5.528424039819227,-0.6852529708961688,31
44,1,54,-5.412971831091785,-0.6566618415903429,30
45,1,55,-5.433097386603533,-0.6597630754270765,30
46,1,56,-5.511732002485155,-0.6730236131736828,29
47,1,57,-2.9938534905350704,-0.3424520916336631,31
48,1,58,-0.9370010484015833,-0.09446523608405086,33
49,1,59,-2.5297221696882524,-0.2645156991586852,33
50,1,60,-3.789910991632045,-0.42682397361454644,32
51,1,61,-1.5580525922185915,-0.15579105495412304,34
52,1,62,-0.9842448166511988,-0.10000093174244547,33
53,1,63,1.3824492970862496,0.1469654580298635,34
54,1,64,0.5150736732475703,0.05444957032412,34
55,1,65,0.7614027778062106,0.079480632984911,31
56,1,66,0.18029002304211614,0.01900521661625034,32
57,1,67,0.637155910264907,0.06637785345208694,31
58,1,68,-2.267276454729208,-0.2517277717101166,30
59,1,69,-2.218125160207721,-0.24643963966572427,30
60,1,70,-2.0853842697270113,-0.23066749534862394,29
61,1,71,-0.37072207431378945,-0.04239468673464452,29
62,1,72,-0.34946558693892055,-0.03995719388555568,30
63,1,73,-0.23804525009368918,-0.026791153447449156,28
64,1,74,0.42412943154454213,0.04691666516404771,28
65,1,75,0.8147103385053441,0.08991156062589922,27
66,1,76,0.8655562183877381,0.09531407736262133,26
67,1,77,-1.4385627407485648,-0.18176024036634494,25
68,1,78,-1.3264723927023447,-0.1678376454892884,24
69,1,79,-3.086208895324639,-0.4193516243664409,24
70,2,10,-4.054378923047284,-0.5706135454626499,50
71,2,11,-3.533831139650339,-0.5049222758700025,48
72,2,12,-3.8552938524345493,-0.5924603674826326,51
73,2,13,-4.349953209171242,-0.7029904885156649,54
74,2,14,-4.441465938946415,-0.6663919562428289,49
75,2,15,-5.766119743079479,-0.9110070622339482,49
76,2,16,-6.42228245630834,-0.9840785832125525,51
77,2,17,-4.395651313257487,-0.6328419852216574,49
78,2,18,-3.0178557043030096,-0.395250846136961,44
79,2,19,-6.127556330318437,-0.756990576937878,40
80,2,20,-7.628677815586421,-1.0138843039442769,42
81,2,21,-6.498400176080893,-0.7872127053573751,42
82,2,22,-1.8801704972986297,-0.1906025034757494,38
83,2,23,-0.46810513545412874,-0.045355314666484826,37
84,2,24,3.8721776875934832,0.3708025848324208,35
85,2,25,5.299838574338256,0.5147089757866025,37
86,2,26,7.459788364712846,0.7059784593606312,32
87,2,27,5.25356920071901,0.5529664256881192,32
88,2,28,2.4053043560846072,0.28348248025264966,28
89,2,29,2.421902981668848,0.28599285960990073,29
90,2,30,3.7692475105401315,0.425281450296989,28
91,2,31,6.997780959079686,0.7065849575439477,28
92,2,32,6.692270195265842,0.6820698777433506,29
93,2,33,10.089650260722378,0.907338919708958,29
94,2,34,10.638614693850322,0.9461638455485684,28
95,2,35,8.99393023799452,0.8148966981565223,30
96,2,36,7.696873650159425,0.7221441853111703,30
97,2,37,8.647486141568516,0.7937464426489718,30
98,2,38,15.83575146231315,1.1146389054364143,29
99,2,39,18.410584537141165,1.3543692381906836,30
100,2,40,10.792375593124506,1.0350552271641766,30
101,2,41,10.24475976539443,0.9962912492036553,31
102,2,42,2.872752730943179,0.35644567712187836,31
103,2,43,5.60753859018874,0.6464261179354504,29
104,2,44,6.041981184841349,0.6998536590450646,28
105,2,45,5.273930786539484,0.6206044447623967,28
106,2,46,4.464295738434618,0.552651703207061,27
107,2,47,4.640859190851038,0.5733871621229687,26
108,2,48,0.7349139243876905,0.09393098844579152,24
109,2,49,1.5270712191138531,0.19560975312315163,23
110,2,50,1.8092251767273633,0.22766069634471064,23
111,2,51,1.9933459887988434,0.264384742237492,22
112,2,52,1.908913651775218,0.2526375815420397,22
113,2,53,2.6725950338789373,0.34943029215117827,21
114,2,54,2.1278801612463356,0.2797277763403082,23
115,2,55,2.032180031011504,0.27050505543009085,23
116,2,56,1.6512827742926772,0.21971965834390592,22
117,2,57,0.9229114735994625,0.12808369737116562,23
118,2,58,1.9102273263248024,0.2434951411759299,25
119,2,59,2.121678723796498,0.27211442612102893,26
120,2,60,1.7641454016606748,0.22508280982807777,26
121,2,61,4.260844756428335,0.5373236210022151,26
122,2,62,3.6529258512763354,0.46587910233192537,25
123,2,63,8.702663654228932,0.885597649534618,24
124,2,64,10.577025017712373,0.8943055900738847,23
125,2,65,10.510584929929188,0.8862873296838403,22
126,2,66,10.57127494087116,0.8765330074200813,22
127,2,67,10.774568725675365,0.890642905992092,21
128,2,68,12.106362634731413,1.060363366014732,20
129,2,69,14.78376498846557,1.310315941190466,20
130,2,70,14.110677438754601,1.26853906115052,20
131,2,71,13.710040301517745,1.2387150196409356,21
132,2,72,13.42219443199788,1.234444654900241,20
133,2,73,12.342688887915239,1.192675571974422,21
134,2,74,12.60133634901153,1.2074908710659111,22
135,2,75,12.14954018267212,1.181366038872131,22
136,2,76,11.95000222625882,1.1721684242429613,21
137,2,77,11.652192564762773,1.147389142282673,20
138,2,78,9.991850887982965,1.0551879665175385,17
139,2,79,10.515612715623426,1.0977453436972102,17
140,3,10,0.2079716564839521,0.026979861121121374,40
141,3,11,-4.046797007109352,-0.5421533540695768,43
142,3,12,-4.97744373899497,-0.7054959515802312,43
143,3,13,-2.359047880945507,-0.34055645152174924,41
144,3,14,-2.2904807802743776,-0.31764460051701654,39
145,3,15,0.36370114157480776,0.041653717655210795,39
146,3,16,1.4960467139533675,0.15364145606449447,38
147,3,17,4.5394867614156835,0.4410529096356593,37
148,3,18,5.650455407401897,0.5133033951835849,37
149,3,19,0.8278598305794774,0.08192500746393287,37
150,3,20,2.0989213489517677,0.19893505302532666,37
151,3,21,-0.31349203471796605,-0.03243696715896201,31
152,3,22,0.6742185431334303,0.07354391770924464,30
153,3,23,-0.8154430445719794,-0.09714248436382188,28
154,3,24,3.583370353055572,0.36310368451178543,27
155,3,25,4.203287049466214,0.4256912725421395,25
156,3,26,1.0585461375193748,0.11813209450302063,24
157,3,27,4.726152736616531,0.4583576991215892,24
158,3,28,7.442707065843565,0.7246730376847172,24
159,3,29,6.752323870792953,0.6787728708185253,25
160,3,30,8.771120055496171,0.88354124732998,25
161,3,31,8.879736229330055,0.8907483422252045,25
162,3,32,11.643855424047267,1.0462412069023797,25
163,3,33,16.32687345522504,1.4780944032276269,25
164,3,34,14.75703403220398,1.397090512457108,24
165,3,35,18.69856612208442,1.5225583402085725,23
166,3,36,13.691099853621905,1.2074331865001058,25
167,3,37,9.381788758628977,0.8579011743548245,24
168,3,38,8.822857844129777,0.7974476317431918,25
169,3,39,8.694982576917845,0.7922658639499254,26
170,3,40,1.8709690958416145,0.2542130891915571,25
171,3,41,-1.9718309807188954,-0.30844661958303443,22
172,3,42,-2.9543272555737308,-0.5011768183782094,21
173,3,43,-2.8497353888150396,-0.48476081728906406,23
174,3,44,-2.181039405366635,-0.3706056648736094,21
175,3,45,-1.8322792517390356,-0.31147856405256413,20
176,3,46,-1.7790537205000325,-0.3139721195187337,18
177,3,47,-1.1503680916552228,-0.19827807163532724,18
178,3,48,-0.6098394948432775,-0.10250931081729389,17
179,3,49,-0.7444383677953039,-0.14347388858931928,16
180,3,50,-0.6724534484705808,-0.13027919101847982,17
181,3,51,-1.003590378205224,-0.20134930377104104,15
182,3,52,-0.7239281923759462,-0.14409887861052162,16
183,3,53,5.965430315586403,0.8034236529128744,14
184,3,54,5.371880276937204,0.7271205675426944,14
185,3,55,4.943382028597187,0.672559638186704,15
186,3,56,15.341248613986028,1.57636268761298,17
187,3,57,9.214382864895766,0.8775479498668518,15
188,3,58,9.577346029022117,0.8996908346879594,14
189,3,59,12.238237812865773,0.9969002501898402,14
190,3,60,12.757932521612755,1.0212295043844108,13
191,3,61,10.093665823130562,0.9081962025085792,10
192,3,62,10.271446802185487,0.9169280781832818,12
193,3,63,9.837047919987766,0.889482919000541,11
194,3,64,9.017937730654234,0.8308937670855263,12
195,3,65,9.017937730654234,0.8308937670855263,12
196,3,66,9.238100519145558,0.8457542475114979,11
197,3,67,8.902604913093812,0.803312196993976,12
