,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,4.4723721001065035,0.27147836768497935,113
1,1,11,8.183482315701188,0.53008827495939,109
2,1,12,10.003388578164483,0.6220754814551266,102
3,1,13,8.73465990976516,0.5969072301520643,93
4,1,14,9.228151000460711,0.6302644544768905,88
5,1,15,7.832667142313117,0.5198081248916157,89
6,1,16,8.819826200185958,0.6164623228330366,86
7,1,17,10.55603192553041,0.7684618484079572,82
8,1,18,11.895025838626458,0.9093509872132104,80
9,1,19,6.549282955953537,0.4833460298401366,77
10,1,20,5.461286512852111,0.38960321378781115,76
11,1,21,5.297501904046314,0.3717339714248703,72
12,1,22,6.375859564758418,0.44131309136616675,69
13,1,23,6.156875207698501,0.44510148241225633,69
14,1,24,5.589482063582177,0.39902991842427843,71
15,1,25,5.191092250976714,0.36921271050919635,71
16,1,26,3.7771608971305706,0.26637972701851165,71
17,1,27,5.113177592398765,0.34163189187047444,72
18,1,28,5.367221509002813,0.3619931599934569,73
19,1,29,2.4102155234806277,0.1676459503486185,72
20,1,30,2.470818948088542,0.1716287860130874,70
21,1,31,2.0528996780014452,0.14406959176166967,67
22,1,32,0.8676376428399549,0.06446436615423685,65
23,1,33,0.8146380396843282,0.061401445790471014,66
24,1,34,-0.3296942774944641,-0.024102191344630177,67
25,1,35,-0.7837833915131672,-0.05823424496749793,68
26,1,36,-0.5263465088007531,-0.03934379917117126,69
27,1,37,-1.0068755253291721,-0.07407822048312683,72
28,1,38,1.0601950356000869,0.08248906553594586,69
29,1,39,1.0424880748122833,0.082375981053928,66
30,1,40,1.1964501216446062,0.09439250218821243,66
31,1,41,1.510728982851032,0.11671068441335025,64
32,1,42,1.7159229154272344,0.13351898455190386,61
33,1,43,3.8164487205436757,0.29597370295397724,62
34,1,44,3.666446561946789,0.29356222574672736,64
35,1,45,3.4868156550224514,0.27781462739465257,64
36,1,46,5.086402303328396,0.40763407347738373,67
37,1,47,3.5377087759522925,0.27947244719976927,70
38,1,48,3.838403519571,0.3061025538565626,69
39,1,49,3.810125862958312,0.3032468788053909,67
40,1,50,3.938736999266055,0.32409712337328306,68
41,1,51,3.1858311072054573,0.2587201496676075,66
42,1,52,2.8669522953258597,0.23056493136253745,69
43,1,53,3.7156691220053553,0.29844003211561065,67
44,1,54,-4.567311965862215,-1.1703152605824356,61
45,1,55,-5.151465751825453,-1.3793324236268008,61
46,1,56,-6.55665082144574,-1.736563871529345,63
47,1,57,-6.5392992173876285,-1.7193480512967232,64
48,1,58,-6.497451791895885,-1.7112597243870837,65
49,1,59,-6.318911311983435,-1.6675730552291936,65
50,1,60,-8.118321765292462,-2.680505119615792,62
51,1,61,-7.519643597079871,-2.4936159332657106,61
52,1,62,-8.931852967595402,-2.9498332187152485,62
53,1,63,-7.699081243867559,-2.506967288852213,61
54,1,64,-7.78424987652696,-2.552467216992929,61
55,1,65,-7.787413532644736,-2.6221013426174498,62
56,1,66,-8.733201050921178,-2.872659304835472,62
57,1,67,-8.84066445181479,-2.8919167529699217,62
58,1,68,-8.708448993032187,-2.833879243038059,62
59,1,69,-9.83855148352877,-3.1300336321934044,61
60,1,70,-9.751192374217629,-3.0616777877286614,62
61,1,71,-9.591893091836049,-3.0121496031519253,60
62,1,72,-9.558989116183634,-3.0022887715152557,59
63,1,73,-10.550893119395337,-3.595858193609122,58
64,1,74,-10.423877205779181,-3.561600600358832,57
65,1,75,-11.053425382157767,-3.737482223054752,56
66,1,76,-10.887967512226854,-3.6176656834964405,55
67,1,77,-10.140284070997218,-3.419091782605152,53
68,1,78,-10.295088941692269,-3.5471551758620774,52
69,1,79,-9.004060879454114,-3.159999709933011,49
70,2,10,-3.104144686115374,-0.39248851802712237,82
71,2,11,-2.167145607216777,-0.270977578263899,78
72,2,12,-2.473049232049796,-0.32046795581137383,74
73,2,13,-3.6154399965226465,-0.4895352266614873,69
74,2,14,-1.300223994804526,-0.18473813813622827,66
75,2,15,-1.9509798867280703,-0.2904982142226385,65
76,2,16,-2.9840134669577254,-0.44434844504629195,63
77,2,17,-4.0266320802082,-0.6525142479844941,60
78,2,18,-4.492941054877218,-0.7378296985804647,60
79,2,19,0.9472701633679285,0.12182114789134837,55
80,2,20,-0.9891536509686876,-0.13842832437777658,54
81,2,21,1.7129946742608033,0.24505289508819977,52
82,2,22,0.4465515274734593,0.0674045704624054,52
83,2,23,-0.5181477303363344,-0.07969613588217797,51
84,2,24,-1.8648365131177993,-0.28378163877216384,52
85,2,25,-1.787102944257362,-0.2708609849979501,51
86,2,26,-1.76344454252499,-0.27135379738586235,52
87,2,27,-3.3762413726442397,-0.5392805296555616,53
88,2,28,-3.737759071950278,-0.6089584272694263,52
89,2,29,-4.713406641803132,-0.7537262076858469,52
90,2,30,0.9166361028687257,0.06697581672340955,53
91,2,31,3.590844749696273,0.25127174026173127,52
92,2,32,0.017154853476430504,0.0012211588836450818,51
93,2,33,-1.4167801300364924,-0.10365707110796796,54
94,2,34,-1.5114949545090766,-0.1101215595882207,54
95,2,35,-4.87226466704453,-0.30779064301209147,57
96,2,36,-3.0709836732290006,-0.2047333793075337,55
97,2,37,-1.4858664885406199,-0.10257463492884807,55
98,2,38,1.0673444981053772,0.0826158719397202,52
99,2,39,0.9799388200087275,0.0752981536371139,50
100,2,40,2.042622101777475,0.16113584965835584,49
101,2,41,1.705017447778907,0.13290515759839008,50
102,2,42,2.1444633178183468,0.16996930178175354,50
103,2,43,2.800174498935541,0.2268438248577234,49
104,2,44,2.667595537145893,0.2188449870387681,48
105,2,45,5.502307299001703,0.4527680743744354,50
106,2,46,5.07081375790503,0.41682982325041223,50
107,2,47,4.282762549824583,0.35883052785519975,47
108,2,48,3.70111739931758,0.30293202625927523,45
109,2,49,4.07730546819552,0.33726167636960075,43
110,2,50,4.6602465513754066,0.38250764256652237,43
111,2,51,3.348704622568166,0.2704170068976841,44
112,2,52,2.053363088721124,0.16247771463298585,47
113,2,53,2.038981518143489,0.1600660902084587,49
114,2,54,2.9867715470966845,0.24429835806300748,48
115,2,55,3.87482689236349,0.3175142532536536,45
116,2,56,4.219734421811692,0.3493908066676206,42
117,2,57,4.399024867534474,0.3657372214379996,43
118,2,58,3.436778955139783,0.2983466395108202,41
119,2,59,2.632567231474779,0.2221480486565271,43
120,2,60,3.341420907403045,0.2888016872967612,41
121,2,61,0.9106492432658854,0.07619395767069359,38
122,2,62,3.2761907464548905,0.21256367114850588,41
123,2,63,-7.240236856370955,-2.410711707281707,40
124,2,64,-6.941324032298558,-2.314147487434513,42
125,2,65,-6.876538472053823,-2.297969764463436,41
126,2,66,-7.092295926744829,-2.479458503948795,40
127,2,67,-7.592600303254231,-2.6482055428105156,42
128,2,68,-7.255424377138375,-2.5102875930125124,41
129,2,69,-8.762678781698504,-3.497800542371913,37
130,2,70,-8.80627189979532,-3.4998333793182255,38
131,2,71,-8.075047447992365,-3.298480484875929,36
132,2,72,-8.0236368155632,-3.1929603920201144,36
133,2,73,-8.0236368155632,-3.1929603920201144,36
134,2,74,-6.993719555858741,-2.7847271144133514,36
135,2,75,-6.88734681714081,-2.7151958023860767,33
136,2,76,-6.980168254775548,-2.755482575067947,35
137,2,77,-7.969134456710547,-3.103883506821165,35
138,2,78,-8.068021827720418,-3.132892630528188,36
139,2,79,-8.228202360965929,-3.2173804159519483,33
140,3,10,0.14124712796747543,0.017706799819774292,68
141,3,11,0.9598757859323045,0.1300891192077685,65
142,3,12,2.459679386421518,0.3253032406676748,61
143,3,13,-1.9243592260798008,-0.29952349591332444,60
144,3,14,-1.53010029319804,-0.23257528786524082,58
145,3,15,-0.2164254615662662,-0.032294261855972936,57
146,3,16,0.5618205697527522,0.0719915283675114,57
147,3,17,0.6068649657226206,0.0825983549807659,52
148,3,18,1.5999754388138707,0.23066251749583214,47
149,3,19,1.5528823750566145,0.2163727036798109,50
150,3,20,0.9551407046202199,0.1376777304322215,50
151,3,21,0.8536155729789767,0.1350336285982247,49
152,3,22,1.3567618544652902,0.20806270873108237,48
153,3,23,1.2589263663255614,0.19547059782343115,48
154,3,24,2.7142759567219015,0.4253511838827084,45
155,3,25,1.9997013858802746,0.3129704419174983,46
156,3,26,1.2325112190446628,0.19299906194465685,46
157,3,27,0.33810338138698476,0.05388093403386833,44
158,3,28,-2.1522312701931083,-0.35723017999080015,42
159,3,29,-6.272502522288792,-1.5861652021438934,42
160,3,30,-7.911897155012154,-2.3943005410127656,39
161,3,31,-8.451944354181963,-2.631145380448845,40
162,3,32,-6.36528116680218,-1.149672863350405,44
163,3,33,-11.152155733745957,-2.632739460015012,43
164,3,34,-11.67035130173191,-2.7965336846796194,44
165,3,35,-4.40591688095295,-0.28751533370906085,46
166,3,36,-4.2412417566655405,-0.27801673286091255,42
167,3,37,-3.714567672334405,-0.24434863708034205,41
168,3,38,1.2204123791454584,0.09694893358153368,41
169,3,39,3.012733277169061,0.25066709952165384,40
170,3,40,3.0099232844577792,0.25027594377347845,40
171,3,41,3.367798600982112,0.2847063423721281,41
172,3,42,3.6325124149281303,0.3102430537523251,42
173,3,43,3.277833986129919,0.27961437287477703,42
174,3,44,1.7825328214248908,0.14502732072318847,42
175,3,45,1.5841236623782173,0.129752662342954,40
176,3,46,2.3959454003573906,0.2000182067389315,38
177,3,47,3.082853003172965,0.2628393754543824,37
178,3,48,3.462153771435414,0.2989446225082308,34
179,3,49,4.933811121711982,0.4237791392801604,36
180,3,50,5.003133808591386,0.43192322792708515,37
181,3,51,5.058474010516758,0.4298522977481282,35
182,3,52,5.222631392112711,0.4379033634606165,37
183,3,53,5.015440903512477,0.41684446571570316,36
184,3,54,3.890553060764057,0.31228042062401085,37
185,3,55,3.5660380967730068,0.28465804278084317,35
186,3,56,1.796444365170005,0.14720584216811555,38
187,3,57,-6.279492021196082,-1.5505819009094448,36
188,3,58,-5.967366851894996,-1.4987904193318449,35
189,3,59,2.788004468448122,0.21005440417321944,35
190,3,60,2.1966550333745776,0.12502891250154477,30
191,3,61,2.927737294345251,0.17080230259055745,29
192,3,62,2.927737294345251,0.17080230259055745,29
193,3,63,2.6640810278032445,0.14893511412603302,29
194,3,64,3.6037015468337428,0.20803672940067533,29
195,3,65,4.55134718537972,0.27446789972150043,27
196,3,66,4.142098171966751,0.2480228339435259,29
197,3,67,3.613860485175366,0.21155189968057767,27
198,3,68,3.613860485175366,0.21155189968057767,27
199,3,69,3.171495549937987,0.18289734696482077,29
200,3,70,4.287470850784592,0.25616438743185344,28
201,3,71,6.112431537419639,0.3956300783107541,25
202,3,72,6.6244412875098035,0.43643442862867954,23
203,3,73,4.406128531695116,0.2676227041449415,27
204,3,74,4.770567545260738,0.2934221588593665,26
205,3,75,4.695954843537036,0.2881785137640579,25
206,3,76,4.5266866553936955,0.2761313359444196,26
207,3,77,5.646902937045393,0.358329214889513,24
208,3,78,5.632016104361076,0.3915504429818053,23
209,3,79,5.669753434122535,0.3935962156452205,20
210,4,10,-0.0029398360193578564,-0.00043667126134334667,55
211,4,11,-1.6128584263794357,-0.2570956890025057,54
212,4,12,-0.2728780036533814,-0.04476102495564899,51
213,4,13,-0.7040951659270388,-0.1220528755715435,48
214,4,14,0.9140932049136238,0.12531914936179964,52
215,4,15,-0.4050321496801827,-0.05646688842024022,50
216,4,16,-1.6524337833352016,-0.24687265548720824,52
217,4,17,-1.6336419187526854,-0.2530803092350412,50
218,4,18,-2.309070213322978,-0.35713470650324386,51
219,4,19,1.7806980858503887,0.2709237220258049,46
220,4,20,0.8317249409728525,0.13217256146092377,45
221,4,21,1.858983317944873,0.3002588929174754,44
222,4,22,1.6444370096254948,0.2712843852434575,44
223,4,23,0.3213964178179871,0.05318936072658644,45
224,4,24,-0.5630713160758436,-0.09280800086543449,43
225,4,25,0.4681200019291915,0.07822053090733438,41
226,4,26,-0.7322512932498171,-0.11575634067314587,42
227,4,27,-4.274989339583385,-1.031888099646962,40
228,4,28,-2.510364365814652,-0.6125992059687839,38
229,4,29,-3.3812908964204156,-0.8282413715286308,40
230,4,30,-5.05310380650392,-1.3525635142133012,39
231,4,31,-6.109595621086511,-1.3932487661917166,37
232,4,32,-5.096613599069524,-1.1403488637855896,35
233,4,33,-9.101530386646871,-2.284599226341199,39
234,4,34,-9.747836034925971,-2.466119164667954,38
235,4,35,-1.6520336122800388,-0.11847377395614084,39
236,4,36,-1.5176593274713697,-0.10668055167433013,39
237,4,37,2.7101806661342156,0.22922227916468146,35
238,4,38,5.059430243605023,0.45429708422407294,39
239,4,39,3.8504063210558312,0.34541941440569796,40
240,4,40,3.400769735907928,0.292996138783275,38
241,4,41,3.373698778103937,0.2844144668771533,39
242,4,42,4.2101358608288075,0.3633475572173251,38
243,4,43,3.573017625141508,0.3079064009203788,37
244,4,44,3.572795983447931,0.30575256438872145,36
245,4,45,4.242529798642008,0.3598489727361346,34
246,4,46,3.479478111129472,0.28470904714128326,33
247,4,47,2.345359045929598,0.18647752308444457,35
248,4,48,2.4738143488573003,0.19541454005229333,35
249,4,49,3.0351591706962338,0.2192151992413471,33
250,4,50,1.1756074477499652,0.08035448401082872,34
251,4,51,3.2386507824579005,0.22896630123776857,34
252,4,52,2.610758104855479,0.18174823796620293,33
253,4,53,2.6533198923378407,0.18507991767544324,33
254,4,54,1.5852475950663993,0.11568870235022373,35
255,4,55,1.6397919001698482,0.11987478894036951,35
256,4,56,-1.353380898407094,-0.09128580936407485,34
257,4,57,0.4623643841465498,0.03235163145045272,30
258,4,58,0.9369551506265207,0.06461627182345177,31
259,4,59,2.0885494861602525,0.11578151938628013,29
260,4,60,1.271149713738387,0.06858187450315929,30
261,4,61,2.0949793222379536,0.11649559499027297,28
262,4,62,2.3736324244372646,0.1333026735394852,28
263,4,63,2.1539481043197752,0.12094145446530284,29
264,4,64,3.6525097053419255,0.21333811321803764,27
265,4,65,3.6447298977882374,0.21496637120905426,26
266,4,66,4.058928392047748,0.2414695759403699,25
267,4,67,4.058928392047748,0.2414695759403699,25
268,4,68,-7.580848036856897,-3.140602223802852,22
269,4,69,-6.451994009911828,-2.73619033682309,21
270,4,70,-4.917382806774977,-2.15685024489199,19
271,4,71,-5.409434457486708,-2.4243373594029554,17
272,4,72,-6.02166531699796,-2.815333487480936,18
273,4,73,-5.705152328166798,-2.8792129753437234,18
274,4,74,-4.787727670150586,-2.4758910718710787,16
275,4,75,-4.222940460951074,-2.1531576067062033,17
276,4,76,-5.072613059772661,-2.725571062914778,19
277,4,77,-4.43814017930048,-2.4820440072517607,18
278,4,78,-4.163131320449809,-2.20699937635905,17
279,4,79,-4.32779653195865,-2.267689036314108,16
280,5,10,-0.4128669294807351,-0.06541134922931738,51
281,5,11,-1.1909520604689219,-0.2113212376149476,49
282,5,12,-3.1545005323007627,-0.5766561440792582,50
283,5,13,0.38350886695014436,0.05569362632516283,52
284,5,14,-0.7904943103036317,-0.1169912536068955,53
285,5,15,-1.5210873712793824,-0.2501153749011032,52
286,5,16,-1.3632117607804293,-0.23258306242366047,48
287,5,17,2.0063096784433734,0.35959497263819384,44
288,5,18,2.1925871644753108,0.38123323943876986,47
289,5,19,0.897921907634413,0.16265900914564324,44
290,5,20,0.9900849553441335,0.17693494764779782,44
291,5,21,1.4875873246993727,0.2518286124458098,42
292,5,22,0.263159543923071,0.04336464782783774,42
293,5,23,0.5630691901530231,0.09446363324326885,40
294,5,24,1.6833122491641646,0.27875947963578107,39
295,5,25,0.880804662609804,0.1406672544367226,38
296,5,26,-3.065273119057319,-0.7502453150762077,34
297,5,27,-2.0708824247627184,-0.4771753013686149,35
298,5,28,-4.103951427915537,-0.8579366155470565,36
299,5,29,-3.755277225802104,-0.7336380276083051,36
300,5,30,-6.794081282963951,-1.5284136088893234,35
301,5,31,-6.255714247750407,-1.390717892628477,37
302,5,32,-7.665755733619045,-1.1609378029009867,39
303,5,33,0.7507332950748744,0.05175391245225657,40
304,5,34,-3.0952668963372933,-0.21708864323348429,41
305,5,35,0.9971562706249533,0.07999629771029869,35
306,5,36,2.0663912119814283,0.17343860424290752,35
307,5,37,1.3697890597451232,0.11038525477939468,35
308,5,38,4.051845440237076,0.3350654398791964,35
309,5,39,3.8800486160800647,0.3247704799123949,36
310,5,40,3.0139210015062354,0.24969580813371484,35
311,5,41,2.465865396811269,0.1984300581527451,34
312,5,42,3.1733404479123055,0.23550870222602596,31
313,5,43,4.10657354115145,0.3130343946063412,28
314,5,44,2.586367528235992,0.18857713414722385,29
315,5,45,1.6722010105396947,0.11715900731750964,29
316,5,46,1.5563924452158908,0.10948893999379718,31
317,5,47,0.20238816070079288,0.013703459766028932,32
318,5,48,0.09837664213169424,0.006397250452203772,32
319,5,49,0.24398659511965137,0.015938581975914586,32
320,5,50,-0.13550347642595195,-0.008751506945673072,33
321,5,51,1.8367434667144225,0.12200085181829017,32
322,5,52,0.060167916830801804,0.004137785642465772,30
323,5,53,0.37775771396717284,0.026321327227293755,29
324,5,54,0.919793650870992,0.06527488394772789,28
325,5,55,0.10026927194430188,0.006848944485697971,27
326,5,56,0.43857128127271094,0.029420909185320053,27
327,5,57,-10.557656925604913,-4.825240828544163,26
328,5,58,-9.064178322700055,-4.295976669721229,24
329,5,59,-8.769309368303588,-4.177867665060075,24
330,5,60,-7.928390803959549,-3.7519353118967262,24
331,5,61,-6.707297254139677,-3.452562459255697,25
332,5,62,-6.233346641450916,-3.1780016982547235,23
333,5,63,-6.151988866376764,-3.056166866996079,21
334,5,64,-7.424536673020192,-3.420262297219597,22
335,5,65,-5.839592240528786,-2.4400865827809644,20
336,5,66,-5.826755458794994,-2.4316747655868087,20
337,5,67,-6.026580005479309,-2.5745184727264228,20
338,5,68,-6.173195195097019,-2.7537368455738425,19
339,5,69,-5.9185131664780215,-2.639685130621221,18
340,5,70,-5.926726013085768,-2.7254822964200733,18
