,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.21102589825449042,0.037642384236489024,122
1,1,11,-2.0312862084731247,-0.3506800923734411,117
2,1,12,0.6976103160712873,0.1306020058467131,109
3,1,13,4.74813661536941,0.6571333408889707,96
4,1,14,8.251208460878035,1.1571518086229846,98
5,1,15,7.813996717947654,1.0216167242566863,101
6,1,16,5.1260174963957414,0.6262533441410507,103
7,1,17,7.773422172165288,1.0181480859019034,98
8,1,18,5.257423770422203,0.6670339690426449,95
9,1,19,3.3197637839403935,0.41270345914532186,92
10,1,20,6.708862346613591,0.8692907572628652,90
11,1,21,10.274733159764603,1.544243443647457,77
12,1,22,9.687223115442524,1.342449477708956,85
13,1,23,8.323216202024392,1.1334784333129417,81
14,1,24,9.911783728449317,1.347194666538991,77
15,1,25,10.614463759401744,1.4201307103932241,69
16,1,26,11.87286451948978,1.4984721970270112,69
17,1,27,14.108690478297916,1.7206264392613186,59
18,1,28,16.98227313841476,2.1534554243541604,58
19,1,29,16.613036212414006,2.109304344484915,54
20,1,30,14.293328881093528,1.7719604957789243,56
21,1,31,3.7745699013191913,0.858354825764774,56
22,1,32,4.184095493857177,0.8885119740032255,57
23,1,33,4.648114984859716,1.0302081803105727,52
24,1,34,4.002969638690684,0.8698490305001888,60
25,1,35,3.242518472794045,0.7144045854402913,56
26,1,36,1.167732150881923,0.2515353374027117,58
27,1,37,1.6445795441702111,0.37475851148797956,60
28,1,38,1.223789627333276,0.2949024043978522,57
29,1,39,1.5840144808590646,0.35701417890077647,56
30,1,40,1.725487636173792,0.3930783033799864,53
31,1,41,-0.46239528178583067,-0.1267032250360883,49
32,1,42,2.58510888201061,0.6240020841531293,49
33,1,43,7.854245395539304,1.2597731685014388,46
34,1,44,3.1170095082247142,0.48416099015825353,48
35,1,45,5.731807424901041,0.8884538981939758,45
36,1,46,4.266694687069948,0.6613375174071271,44
37,1,47,7.233772654717709,1.1590054837434745,46
38,1,48,7.233772654717709,1.1590054837434745,46
39,1,49,-0.8140661535999597,-0.2593093347504207,39
40,1,50,1.3743905008832389,0.352709445897652,39
41,1,51,1.9856915132036745,0.5218492669344522,39
42,1,52,0.057582623324879866,0.014048225996918531,42
43,1,53,-0.4851744477285542,-0.11577069819241378,43
44,1,54,1.586791203201772,0.40542092809550945,41
45,1,55,1.9518205344012058,0.4996770223744353,38
46,1,56,1.5754413918021501,0.39446095065416004,40
47,1,57,-0.03860507702044512,-0.009297731804887131,43
48,1,58,0.9145994613847096,0.22903600232754337,43
49,1,59,-0.195646197161896,-0.0593344431088984,42
50,1,60,-1.9581177212515437,-0.5740225754861823,46
51,1,61,0.053538228469598666,0.013627183902425165,45
52,1,62,0.9183371564958083,0.23181044951839325,40
53,1,63,-1.045450074383281,-0.2934697740981074,44
54,1,64,-1.8325483183941553,-0.5023976934251967,44
55,1,65,-1.2565541879497732,-0.35206656063828545,42
56,1,66,-2.2603224721053383,-0.6137240135264848,43
57,1,67,-0.8465158106805531,-0.24215284835360568,39
58,1,68,0.6990845832490273,0.1707777884864795,41
59,1,69,6.135165667457478,0.5053243518419375,41
60,1,70,8.575264947166168,0.7728867129475667,38
61,1,71,9.259434243045844,0.8530827659550037,38
62,1,72,11.825502320811118,1.096448850515261,33
63,1,73,11.732921949169913,1.0931494233219594,37
64,1,74,11.7304492357259,1.0964948267914534,36
65,1,75,9.453113838924391,0.8178866423276144,38
66,1,76,12.015340813833197,1.1152434847172878,32
67,1,77,12.123060339214437,1.1264897338151165,33
68,1,78,10.485664421657924,0.9387835120603892,34
69,1,79,10.798304914643571,1.0063847655718663,32
70,2,10,-1.4104389591216207,-0.23318164390097443,100
71,2,11,4.700639844653893,0.835272911646497,86
72,2,12,1.0983830278261706,0.19676858074294737,89
73,2,13,1.353931983320831,0.1785476716997739,78
74,2,14,4.274461533880512,0.5665057251544297,78
75,2,15,6.169155850951804,0.8025435656569003,76
76,2,16,7.397956211594662,1.0002302180143603,69
77,2,17,7.171327475550984,0.9772463750873672,69
78,2,18,5.66278400172501,0.764984505811013,65
79,2,19,8.095341139591602,1.1441662800857952,68
80,2,20,11.833391747048692,1.622422190845146,60
81,2,21,7.082251409920303,0.9914507895193504,56
82,2,22,6.536526035024451,0.9575548556825783,54
83,2,23,6.508049462954714,0.9763250791989492,57
84,2,24,8.416964344925146,1.2730287459886942,51
85,2,25,7.19268796096188,1.041908684205721,49
86,2,26,7.204241014689905,1.0684368364399341,48
87,2,27,7.144608979129481,1.081266739619167,49
88,2,28,9.690697498772868,1.4631806358749857,46
89,2,29,12.789199351057881,1.4646274938157653,41
90,2,30,14.02781137917827,1.6371589843992629,41
91,2,31,13.103126322195047,1.6221482209615459,39
92,2,32,14.174373859439642,1.8124200374708257,39
93,2,33,15.082813790405844,1.951922813688297,37
94,2,34,14.167730570880192,1.8846471438799386,39
95,2,35,13.992797352747555,1.8789454981294096,36
96,2,36,10.139469174001599,1.726946333407938,37
97,2,37,9.2395611680064,1.4889899386644285,36
98,2,38,9.022185428812346,1.4945549481178633,37
99,2,39,5.995698597849748,0.9581629932069112,37
100,2,40,5.809817028900841,0.9276733082087438,33
101,2,41,4.2695972749867455,0.7335538662117473,32
102,2,42,1.570060958371819,0.25060350682005605,37
103,2,43,-0.7042493231268747,-0.16822540026981403,38
104,2,44,6.1011237622072905,0.9621048907020326,34
105,2,45,-1.4263991378642222,-0.4116472747227137,34
106,2,46,-0.47462116137081334,-0.11374050569948307,38
107,2,47,-1.169295178136389,-0.27995596075123585,40
108,2,48,-0.9604255708506507,-0.2340626489981232,38
109,2,49,-3.188222651183655,-0.9113691389497502,35
110,2,50,0.08726990900821886,0.02110528965283877,37
111,2,51,-3.23909602412023,-0.9159592614795,39
112,2,52,0.12526093923344925,0.03173649698637561,36
113,2,53,0.8658303588929033,0.22333234467817725,34
114,2,54,0.7233873224480916,0.18967708592755303,34
115,2,55,0.14507686612355808,0.03629043702741585,35
116,2,56,1.5086559737081844,0.3879710929756078,32
117,2,57,-0.47346345970879916,-0.13661495245394104,29
118,2,58,0.3374349889857429,0.08478637674618747,31
119,2,59,-0.051257000051779564,-0.014919570579810281,28
120,2,60,-0.08057406710473429,-0.02338388133051281,28
121,2,61,2.044272612076475,0.5258145584737001,28
122,2,62,8.822545907265706,0.8268413147720529,28
123,2,63,9.160160527339533,0.846521924957118,28
124,2,64,9.553700091356365,0.8977336715896819,28
125,2,65,9.39722069515963,0.8828618937494467,24
126,2,66,9.668757748945243,0.9322419589304386,27
127,2,67,11.373537889762849,1.0572772768162586,26
128,2,68,11.639377694658513,1.0876487238412156,26
129,2,69,11.394322181752644,1.056325370236732,27
130,2,70,10.880349419000291,0.9944572818823423,26
131,2,71,11.596035517343665,1.0848617685358173,26
132,2,72,12.183725181392118,1.159102102402991,24
133,2,73,11.995712205354279,1.1399512265931115,24
134,2,74,11.194287573078405,1.0678791498882885,25
135,2,75,11.472180435491307,1.1148719660037758,21
136,2,76,11.045177778987188,1.0520271131601295,23
137,2,77,11.13225173098912,1.0709934014740161,23
138,2,78,10.404065452374153,0.9787660482116471,23
139,2,79,10.46040637118428,0.9830025073631589,25
140,3,10,0.7536846278849367,0.1373971954678929,84
141,3,11,3.0393452451486764,0.4071113991201235,78
142,3,12,8.647546032891372,1.2391170966552802,62
143,3,13,8.619130774297657,1.1983630706546193,64
144,3,14,6.237609028630591,0.8244536976877805,65
145,3,15,6.753074748106568,0.87628844067353,59
146,3,16,6.488671492041657,0.8433168076154721,59
147,3,17,2.2124302385620735,0.3626306372188906,64
148,3,18,1.0989576177119862,0.16605196083312876,59
149,3,19,2.379893195050441,0.36472530738567555,51
150,3,20,8.056233261507604,1.2118200772821923,47
151,3,21,7.8305849192263075,1.1535156768347516,48
152,3,22,8.50715531906028,1.2397721628416096,45
153,3,23,8.664416544092065,1.2954045711407915,45
154,3,24,14.340641128811857,1.6800503153139317,40
155,3,25,7.148644172711149,1.0003270657010437,40
156,3,26,9.649515294156256,1.1338579917520375,41
157,3,27,4.813012015878753,0.6670531179588732,42
158,3,28,8.181281844459983,1.2154545026751604,34
159,3,29,8.85457373960657,1.340990341310254,31
160,3,30,10.467651448483416,1.6068151647666957,36
161,3,31,10.536487770096919,1.6124186781930498,34
162,3,32,13.66820689964799,1.6880332419113873,32
163,3,33,8.268173078947733,1.2561042015586315,32
164,3,34,7.9029357944037715,1.1849321445788954,33
165,3,35,7.393871866953907,1.148026124547166,32
166,3,36,4.686488022891163,0.7595196909206177,35
167,3,37,9.596931234340284,1.2369884973274725,33
168,3,38,5.382486315756596,0.9039985611360271,33
169,3,39,4.560100164098328,0.7692262769215468,35
170,3,40,6.205169134972303,0.9811894004440123,36
171,3,41,7.438505219058579,1.234522816119681,34
172,3,42,6.8790858341187935,1.1174599106628333,35
173,3,43,11.011480541765502,1.0948914435148454,34
174,3,44,8.605374038287957,0.8348893861298546,31
175,3,45,0.16384572393564695,0.03936872043937046,35
176,3,46,0.036027591200121833,0.008881288283800257,36
177,3,47,-2.3397852732197117,-0.6928774268113104,32
178,3,48,-0.8878567491739748,-0.21923238392724353,36
179,3,49,-1.6432561530417178,-0.4091955276474657,37
180,3,50,-0.5747929890511669,-0.1476056946169428,36
181,3,51,-0.34921630998966957,-0.09211200396021048,31
182,3,52,-0.005203496068259014,-0.0013173505344671183,31
183,3,53,-0.049054231348552566,-0.012930621164892513,28
184,3,54,-1.8087271919191799,-0.5072201543610052,26
185,3,55,-0.27105435982729126,-0.06673270982975905,29
186,3,56,9.295751607702025,0.8501257371733429,27
