,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-3.4278725045218486,-0.9061079878781244,76
1,1,11,-3.2949067662744995,-0.8832590404833934,74
2,1,12,-3.7003930931533118,-0.7735431447756954,71
3,1,13,-3.4495278710185184,-0.746779292354973,69
4,1,14,-3.626363268107122,-0.8540045540819937,66
5,1,15,-3.272445281602269,-0.7775296580965205,63
6,1,16,-3.5504005545997916,-0.8394986863562015,63
7,1,17,-0.8748406378452448,-0.16602556103288754,60
8,1,18,-1.5727542317399523,-0.29635905707145793,61
9,1,19,-1.6049265500124494,-0.3010466820965575,63
10,1,20,-0.37897351643158556,-0.07103792429589448,65
11,1,21,-0.2366812145318311,-0.044866639962301454,60
12,1,22,-0.9255510228051491,-0.18024642452281628,58
13,1,23,-0.9438440872945464,-0.18335228276781754,57
14,1,24,-4.296019416242633,-1.1227322946429623,55
15,1,25,-4.572776756558131,-1.2137572279859594,55
16,1,26,-4.0326566575329545,-1.1732712825929377,53
17,1,27,-3.998908588008085,-1.1707761976509765,50
18,1,28,-4.384667030403191,-1.240862744727322,50
19,1,29,-4.06450410188334,-1.1394373204513601,47
20,1,30,-3.507597117598994,-0.9696058014362757,47
21,1,31,-3.3142625848390534,-0.8852596444823382,42
22,1,32,-3.2529836188665504,-0.865129086664202,41
23,1,33,-3.6614703269224202,-1.0125369876304098,42
24,1,34,-3.9915402556808943,-1.0804821464423837,45
25,1,35,-3.4601582122063856,-0.9367822692674586,42
26,1,36,-3.4732906608338694,-0.9791353216006712,38
27,1,37,-3.036524185307912,-0.7760648407937475,37
28,1,38,-2.5876552036902334,-0.6543577360937293,37
29,1,39,-2.213716574099911,-0.5546455252274443,34
30,1,40,-1.920142353629071,-0.47736979137650415,31
31,1,41,-2.1293190699579383,-0.5333940405299651,32
32,1,42,-1.3981340898076158,-0.3484363837790943,28
33,1,43,-2.3012036831797476,-0.572496548512451,29
34,1,44,-2.2630629391028796,-0.5613121376981508,29
35,1,45,-4.971795026133986,-2.0559842039525162,27
36,1,46,-4.5993700466578105,-1.9152968211015906,26
37,1,47,-5.155583727548828,-2.176885115678904,24
38,1,48,-6.160003964494163,-3.5989977093971968,23
39,1,49,-6.160003964494163,-3.5989977093971968,23
40,1,50,-3.4034170653656326,-0.9541803855453196,24
41,1,51,-3.908692792391567,-1.0904906186233485,25
42,1,52,-3.167600220451172,-0.905190372454034,24
43,1,53,-2.7939387024199034,-0.8044271865278234,24
44,1,54,-6.113741871101362,-3.7121518398193274,24
45,1,55,-6.086548055258883,-3.6437829628296274,25
46,1,56,-6.09781853144524,-3.747909273173632,25
47,1,57,-7.969067459181868,-4.313203007498748,28
48,1,58,-7.584447140312029,-4.124910236882609,27
49,1,59,-9.667855070265672,-3.8910334158257,28
50,1,60,-9.528753792777508,-3.8912556842282844,28
51,1,61,-9.297599589818093,-3.715171667442286,29
52,1,62,-6.800678444116167,-1.7350218611731505,29
53,1,63,-5.910842612338547,-1.5160303399624193,26
54,1,64,-5.578061860961931,-1.4212890986830837,27
55,1,65,-5.578061860961931,-1.4212890986830837,27
56,1,66,-5.660613546067907,-1.451749926734872,28
57,1,67,-5.660613546067907,-1.451749926734872,28
58,1,68,-5.608267987864571,-1.4396993105171842,26
