,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.90936188416198,-1.0048313837971663,112
1,1,11,-2.401825854340789,-0.42078534376754134,108
2,1,12,-2.1474944873697823,-0.3337029533850958,98
3,1,13,-2.0235712055324786,-0.31862129994207816,93
4,1,14,1.6934378860523267,0.209147383469084,90
5,1,15,-4.3327520119469,-0.8462625588729362,85
6,1,16,-4.721095598648731,-0.9433743347659991,82
7,1,17,-7.239047886905029,-1.5969712628332344,77
8,1,18,-5.290744664619751,-1.159138347992688,77
9,1,19,-3.942426381983714,-0.8810623915127364,77
10,1,20,-3.356698698378739,-0.7444423155898803,75
11,1,21,-2.4705785787180825,-0.5319597104688867,67
12,1,22,-3.7457786530396207,-0.8143508870179652,65
13,1,23,-3.281935352734007,-0.7116198547318857,61
14,1,24,-3.186364712951212,-0.7048026779049441,60
15,1,25,-3.109852124432114,-0.6958072095165806,58
16,1,26,-2.6650065420100786,-0.6018393961447103,54
17,1,27,-2.5151800453513786,-0.565372084806225,53
18,1,28,-1.6181650517864858,-0.3680498149820259,54
19,1,29,-1.7301844030106424,-0.3947416644241725,54
20,1,30,-2.47838824248769,-0.5739503110431001,56
21,1,31,-2.1929912847952218,-0.5076732841646694,54
22,1,32,-2.1177847022945566,-0.49617968864582485,54
23,1,33,-1.9692416051911263,-0.45939253676733743,52
24,1,34,-2.971748777918341,-0.7422733354988169,54
25,1,35,-2.8584726527761157,-0.7217873155179632,52
26,1,36,-2.8660309951555027,-0.7213585417864096,52
27,1,37,-2.8362227249839322,-0.7140503035011168,55
28,1,38,-3.83191403086876,-0.9645902786467949,54
29,1,39,-3.686269376199395,-0.9335416462463592,56
30,1,40,-4.734307284585303,-1.200326975470414,52
31,1,41,-4.823859026971291,-1.229825826861759,50
32,1,42,-4.909992954048818,-1.2486696946614522,51
33,1,43,-4.867875902215754,-1.2529546894198342,47
34,1,44,-6.107748083509618,-1.6690206071789908,48
35,1,45,-6.157130497857138,-1.849889711954827,49
36,1,46,-2.212639733868439,-0.8969728264776646,47
37,1,47,-1.9487708088379165,-0.7945663573212255,46
38,1,48,-2.064988507026441,-0.8400727628556742,44
39,1,49,-2.3082381670401815,-0.9252132378925381,44
40,1,50,-3.3514798874220917,-1.407841100484739,42
41,1,51,-3.2091613703371396,-1.3479968631414136,43
42,1,52,-3.6500201135695356,-1.4356704571119923,43
43,1,53,-3.6683395265124306,-1.4442097196302164,43
44,1,54,-1.7879923697661428,-0.5397580486146446,44
45,1,55,-1.4212567934083589,-0.4337104910893189,43
46,1,56,-1.944277846732912,-0.6104232121394616,45
47,1,57,-2.4322546464383437,-0.7523015403627819,48
48,1,58,-2.2246414690179943,-0.6924053804486665,47
49,1,59,-2.1993945184117294,-0.6861992928270343,50
50,1,60,-2.037621843312385,-0.6387065308249134,50
51,1,61,-2.0408978832999622,-0.6402880936537544,49
52,1,62,-2.0957763346365144,-0.6477136694566678,50
53,1,63,-2.1924961034790944,-0.6768163067420975,51
54,1,64,-1.935074497415572,-0.5925530403413038,49
55,1,65,-1.6679598732588334,-0.5237596039365034,43
56,1,66,-1.4477438644625358,-0.4564157393408326,42
57,1,67,-1.4447767892725691,-0.45547055608298787,42
58,1,68,-1.4850693196164741,-0.46877128616524544,40
59,1,69,-1.9169749129280156,-0.5970367796492203,40
60,1,70,-2.0618315568357257,-0.6377253923908931,40
61,1,71,-2.321754564769838,-0.6808301577903462,41
62,1,72,-0.6374268590033169,-0.16923421120930127,43
63,1,73,-0.6256942299062324,-0.1661717017795456,44
64,1,74,-1.0336929927982468,-0.30825627355646246,44
65,1,75,-1.2653211658983066,-0.37458040953372546,46
66,1,76,-1.654031005267093,-0.4811987911215651,44
67,1,77,-1.5041667265365404,-0.43912865688245223,43
68,1,78,-3.76013908171149,-1.5608277061738651,41
69,1,79,-3.8964297750368084,-1.6246825516404664,39
70,2,10,-0.9879159515210583,-0.11691283161632463,85
71,2,11,-4.563582850230707,-0.92903694869954,79
72,2,12,-5.270389673416046,-1.095666972892512,76
73,2,13,-4.441869325011346,-0.9270532980939339,68
74,2,14,-5.4824938276309725,-1.2022020221332785,64
75,2,15,-5.741060182610461,-1.2698699433106382,57
76,2,16,-5.686740386353678,-1.2436971405732706,58
77,2,17,-3.9557169550516633,-0.8543480205300306,55
78,2,18,-3.4503716224011756,-0.7373122349684035,52
79,2,19,-2.5533081391578003,-0.5343267116188221,51
80,2,20,-4.053401887731362,-0.8727552499783596,49
81,2,21,-3.4600182976187908,-0.7486266926261333,48
82,2,22,-3.3722717697177744,-0.7609126601214266,47
83,2,23,-2.955322404070747,-0.6675770367199271,44
84,2,24,-3.1698098619313684,-0.6970421230407784,38
85,2,25,-3.1538765922937717,-0.7018785600813261,38
86,2,26,-2.138889067472901,-0.4828668218110422,38
87,2,27,-2.469784935637222,-0.5412401374996096,38
88,2,28,-2.983099567282213,-0.6567288787949767,39
89,2,29,-2.9105786634460435,-0.6543993224768919,40
90,2,30,-3.9216255761427044,-0.881396011614563,42
91,2,31,-3.9387993911471395,-0.8904624863474423,43
92,2,32,-4.45620358282261,-1.0094462569086171,43
93,2,33,-4.713017088114941,-1.069299276237326,43
94,2,34,-1.0595028010680432,-0.28703065438337383,41
95,2,35,-2.3511196522785833,-0.6980384057816296,40
96,2,36,-2.3916825012635266,-0.7536813493622718,36
97,2,37,-2.3916825012635266,-0.7536813493622718,36
98,2,38,-2.5869620210967574,-0.8172892242479259,35
99,2,39,-3.1889609227366513,-1.120849241245402,35
100,2,40,-2.4211443154570977,-0.8822214786041522,34
101,2,41,-2.425131096136396,-0.8880970547328493,34
102,2,42,-1.3023407476829891,-0.49392930462085816,31
103,2,43,-1.844060284125953,-0.7014568082248085,33
104,2,44,-3.7464226432165195,-1.5811813962548682,32
105,2,45,-3.8849532814083876,-1.61388885214488,32
