,ema_fast,ema_slow,annual_return,sqn,trades
64,1,74,-1.0811592520752522,-0.192425944749232,39
65,1,75,-1.2496329350043094,-0.22240918115136998,38
66,1,76,-1.159487733733777,-0.2066452344462893,38
67,1,77,0.253038334204114,0.04628157212452309,37
68,1,78,0.9243133200589745,0.15575474689452407,35
69,1,79,1.7310871786603863,0.2976581375891728,35
70,2,10,-3.8421158468644094,-1.2228838563226554,54
71,2,11,-3.4054314395245595,-1.1806976058836125,49
72,2,12,-2.349247313249056,-0.8879000166371976,45
73,2,13,-3.09808558435814,-0.9095037564188596,44
74,2,14,-2.721392441448934,-0.8583831460289258,39
75,2,15,-3.1156069719553807,-0.9534655944846747,42
76,2,16,-5.148900542803936,-1.4512973549330963,44
77,2,17,-4.664228036348658,-1.3556242630950825,41
78,2,18,-7.715373752257554,-2.166433021963872,41
79,2,19,-7.779190666716343,-2.1642361511686565,41
80,2,20,-9.524951897468718,-2.2238132269436095,39
81,2,21,-6.121637321103633,-1.5776837511322874,39
82,2,22,-5.353231007511652,-1.3892661967369624,38
83,2,23,-3.519917871688954,-0.9385562789253217,41
84,2,24,-5.670393210161736,-1.667000449450168,39
85,2,25,-4.9716905581458075,-1.4215051584248923,36
86,2,26,-5.185322290864155,-1.4990878656526334,35
87,2,27,-5.795149986974789,-1.6959737029381756,37
88,2,28,-5.462265127774486,-1.5760061072046478,36
89,2,29,-5.202983170445567,-1.4712581838754204,35
90,2,30,-4.211099923818617,-1.20884901606043,32
91,2,31,-3.8611567057922196,-1.0817827484572533,31
92,2,32,-3.9584478164968218,-1.097356762612021,30
93,2,33,-3.7310219047865947,-1.0320685485245267,29
94,2,34,-3.2604089660062416,-0.8851501560337304,27
95,2,35,-2.215906528596311,-0.6013427917854345,29
96,2,36,-2.3616960670733445,-0.6552853212026574,30
97,2,37,-2.116230113839161,-0.5853415541805845,30
98,2,38,-1.7284144819007876,-0.4712167023648676,29
99,2,39,-0.6349032269010059,-0.20343403781606562,27
100,2,40,-0.008368567608642309,-0.0027199967222029334,28
101,2,41,4.315725154438081,0.7106630227561668,30
102,2,42,3.0328495480932713,0.5141483237086323,33
103,2,43,3.8624347428259376,0.6452162758309922,30
104,2,44,2.770036874795808,0.44802638681507634,31
105,2,45,2.595506535425489,0.41764887170881365,32
106,2,46,3.139313040169896,0.5090216012967366,30
107,2,47,2.916374869578492,0.469100283904275,29
108,2,48,2.7299911634981786,0.43650400943671025,30
109,2,49,2.2368891378805955,0.3583799750411426,32
110,2,50,2.8201694518852625,0.4533135190741095,30
111,2,51,2.08607753948974,0.3320871671065799,29
112,2,52,2.3041851269962637,-0.030842609141736164,30
113,2,53,1.897568131804804,-0.09249910561397609,30
114,2,54,1.8915122628218632,-0.09337921110073048,30
115,2,55,1.4386532375107568,-0.15373856596716554,28
116,2,56,1.0854905906210282,-0.19723582156101582,29
117,2,57,0.0441593424847537,-0.3409720620475342,27
118,2,58,0.20684681913855119,-0.3166825257606553,28
119,2,59,0.07310429047671829,-0.33704992322278776,27
120,2,60,0.14525542164146274,-0.3103094414629409,28
121,2,61,-0.011819454425650766,-0.32073392431553455,27
122,2,62,-0.024325404522513253,-0.3221883309964574,27
123,2,63,-0.9186344906443893,-0.5212887632041013,26
124,2,64,-1.2649671588729392,-0.5798797484785935,28
125,2,65,-1.151534688515892,-0.5648888118981579,28
126,2,66,-0.885930755372105,-0.5336547504774681,28
127,2,67,-0.9500972121092037,-0.5424137928784853,27
128,2,68,1.5621110189341334,-0.14718137690582175,27
129,2,69,2.3547414727532026,-0.026327319814896676,26
130,2,70,1.7907182983932568,-0.11033586216868153,25
131,2,71,1.5701809530281834,-0.14104845874647645,24
132,2,72,3.010833195269411,0.0754039798395171,22
133,2,73,3.298696515672651,0.12121288517185455,23
134,2,74,4.138370913056828,0.25047813489553966,23
135,2,75,4.138370913056828,0.25047813489553966,23
136,2,76,4.0063662377145635,0.22948773910121362,23
137,2,77,3.86481525363724,0.20665910444068775,23
138,2,78,3.3971987127956003,0.13273941019207772,22
139,2,79,3.361704029471678,0.12725278032635126,23
140,3,10,-2.492265485998789,-0.9459423042075837,41
141,3,11,-3.7991903046036204,-1.2613571236743504,39
142,3,12,-5.018347276708817,-1.5923414931009696,34
143,3,13,-4.4347653755724465,-1.4031290102690817,37
144,3,14,-5.566254537628373,-1.7911714557046832,35
145,3,15,-7.431328961115064,-2.240514469849865,38
146,3,16,-7.160889898667911,-1.9697323638145,37
147,3,17,-6.6207907261529195,-1.766860021595777,34
148,3,18,-5.886181300452039,-1.627858560415668,33
149,3,19,-2.9140777025756135,-1.0388291184358105,35
150,3,20,-1.0608609944815814,-0.5245410745487241,37
151,3,21,-1.3613666403082432,-0.5895889672462211,36
152,3,22,-1.2379636238057383,-0.30075683805075926,36
153,3,23,-2.9035302161657253,-0.7675014938961606,36
154,3,24,-1.94136227491154,-0.49204115530323683,32
155,3,25,-4.014344185838438,-1.1147932350200298,28
156,3,26,-5.144352208762093,-1.4289085292396175,33
157,3,27,-4.374874431427108,-1.2120052435479678,32
158,3,28,-2.890876366856312,-0.7601449933294809,30
159,3,29,1.0623130915693768,0.1750310764236176,31
160,3,30,1.5662570912792404,0.26776355714984434,33
161,3,31,1.3839431761159684,0.23705902708624804,31
162,3,32,1.3538799622643178,0.23761230490366372,31
163,3,33,1.8215478172787374,0.3138274275582491,32
164,3,34,1.8873741602691791,0.3252872652487173,31
165,3,35,2.4949968813821775,0.4467153209019532,31
166,3,36,3.561444383183114,0.5272260475813446,30
167,3,37,4.082577908954722,0.6265184183470299,30
168,3,38,4.6058467561555325,0.7160976137865529,30
169,3,39,5.461911881510124,0.9025686714957929,28
170,3,40,5.87117780007044,1.0107976907005527,26
171,3,41,4.78517713152335,0.8686166242983753,26
172,3,42,2.8160608313796684,0.4543255660546711,28
173,3,43,1.7408855111980557,0.27963979296587393,25
174,3,44,0.9969447645737841,0.1561102221001902,27
175,3,45,1.1548123722789065,0.17930253973016005,27
176,3,46,3.6996994165186288,0.17704826466102125,27
177,3,47,3.3179501850691135,0.11777982840757595,29
178,3,48,2.5089652177337363,-0.003049503346387773,30
179,3,49,2.3184261362739855,-0.03041079565698704,29
180,3,50,1.7453211781651143,-0.11127093718576155,28
181,3,51,2.0667617168786956,-0.0625877750595459,27
182,3,52,2.188059611159379,-0.0467486888577366,27
183,3,53,2.103323480813216,-0.05816676004692103,26
184,3,54,1.9029584755612432,-0.08496452543887875,27
185,3,55,2.0817230700934544,-0.06142969336674168,25
186,3,56,0.010403190314078005,-0.34551984056179696,25
187,3,57,-1.4664521584190622,-0.547109943187557,24
188,3,58,-1.792376967298998,-0.6500103363277607,24
189,3,59,-1.2335389124506062,-0.576667825510698,24
190,3,60,-1.664661044811178,-0.6258819848047912,23
191,3,61,-2.883926580275464,-0.7828935392332624,24
192,3,62,-2.352421521524253,-0.7265292357321563,23
193,3,63,0.12424162960121399,-0.3540504939446583,23
194,3,64,1.4452461087404933,-0.16309384548814176,22
195,3,65,1.3271063620099448,-0.18043437242034085,22
196,3,66,1.2644510069403938,-0.18961578669350157,22
197,3,67,2.0923405809002147,-0.06671378279575264,22
198,3,68,2.365548898612547,-0.025171219704069055,21
199,3,69,2.585823020401346,0.008599260948488658,21
200,3,70,3.1121684731108896,0.08794128787015547,20
201,3,71,2.990357256412044,0.06936142958218017,20
202,3,72,3.414911319716089,0.1339211306825284,18
203,3,73,3.414911319716089,0.1339211306825284,18
204,3,74,3.5355299916794545,0.15235511902927648,17
205,3,75,3.1766071559130213,0.09690114014222743,16
206,3,76,2.560631050786224,0.004492400379970927,17
207,3,77,2.8992266890798146,0.05445423950304561,18
208,3,78,4.122206699507894,0.23737759281900672,18
209,3,79,3.5061431492005948,0.1488553170379811,19
210,4,10,-3.3718288418030475,-1.233742228177467,32
211,4,11,-4.950074501906284,-1.5803277651350924,36
212,4,12,-4.801853160073019,-1.3989062539311583,38
213,4,13,-5.062749827315475,-1.7133159916491756,34
214,4,14,-5.275525886504716,-1.669558512089304,34
215,4,15,-4.199649298879319,-1.2687228517495535,37
216,4,16,-6.496855321019976,-1.8268512187955044,34
217,4,17,-4.866670541376228,-1.3737295721515728,38
218,4,18,-0.8621909176738438,-0.4882549855912675,35
219,4,19,-0.6868878897727262,-0.4478498166921152,34
220,4,20,-2.8236351617998943,-1.0510937470663984,32
221,4,21,1.6255181574032038,0.07619872358431218,31
222,4,22,2.9533325994092103,0.2773201732892154,31
223,4,23,1.7256239005475116,0.29304931776046556,28
224,4,24,0.9322108181481914,0.15952158238447042,28
225,4,25,-2.4154074800098706,-0.4015701805816001,30
226,4,26,-3.213484048305123,-0.527240019569345,33
227,4,27,-1.8734839657911542,-0.30776377115407266,34
228,4,28,-1.5403730658951256,-0.2563439804393459,31
229,4,29,-2.195493940568288,-0.36741873285094967,30
230,4,30,-3.504932515287789,-0.6016100433863508,31
231,4,31,-2.145748988563843,-0.37304687336288445,29
232,4,32,-1.870702379397158,-0.34787629797711417,27
233,4,33,-0.2555099883173673,-0.046264287200326645,28
234,4,34,2.3643378057487627,0.3715303627035143,27
235,4,35,2.797557936450947,0.450219392986525,27
236,4,36,1.0341863625461236,0.15746261747092832,27
237,4,37,1.7465982265590394,0.27831495373292703,24
238,4,38,1.4857439750394374,0.23980893015403407,23
239,4,39,0.339292549139375,0.05406869172480044,23
240,4,40,0.5554800837494456,0.08915457373654659,22
241,4,41,0.22051135944005942,0.03503815306682932,21
242,4,42,2.129678279504933,-0.06054741385804626,23
243,4,43,2.493450446535908,-0.005279897374058932,24
244,4,44,3.584131548028501,0.15057348944974228,23
245,4,45,2.4278519582890463,-0.014878367284767881,22
246,4,46,2.0137482588896907,-0.07114193064239938,22
247,4,47,3.7558124792308822,0.1711990010417024,23
248,4,48,3.8697929808299585,0.18648023410866613,21
249,4,49,3.8402885134989964,0.1820476822326018,21
250,4,50,3.834056783773955,0.18116667335300427,21
251,4,51,2.6705278760633653,0.02074630945994931,22
252,4,52,2.547297521431928,0.002571447621643929,22
253,4,53,-0.4262556144041173,-0.40050669004174594,21
254,4,54,-0.34790054514643676,-0.3907239703134562,20
255,4,55,-0.8640881533966385,-0.5027066722333418,20
256,4,56,-0.9266329378510457,-0.5328074300394449,18
257,4,57,-1.089407921122851,-0.5551773197603306,18
258,4,58,0.09764585171213341,-0.3874805882123385,17
259,4,59,2.239692395155485,-0.04473413873506733,18
260,4,60,1.0561089538390227,-0.22315522178960448,20
261,4,61,1.3384822740981304,-0.18126129847166977,19
262,4,62,3.137776234881483,0.09569796178919027,18
263,4,63,2.995894699678421,0.0731705391884287,18
264,4,64,3.0377897290912266,0.0806236762133987,19
265,4,65,2.8823210279371496,0.055732862570596876,19
266,4,66,3.2534395088119257,0.11508152561445305,18
267,4,67,3.3280015671220347,0.12724090642229818,19
268,4,68,3.009388646245093,0.07597659512843338,18
269,4,69,3.0681682480643104,0.08439818816405764,17
270,4,70,5.118948796455005,0.4405375678357803,16
271,4,71,5.695748417392075,0.5415323388377574,15
272,4,72,5.415318429323826,0.4856468873751467,15
273,4,73,4.960570004365956,0.40575787497177546,18
274,4,74,4.924536900804124,0.399446871920636,19
275,4,75,5.2483114799647765,0.4568887265704491,18
276,4,76,5.1587795591919425,0.44077406261348434,17
277,4,77,5.1581764494303854,0.4394634732952701,17
278,4,78,6.454164901922022,0.6651872005422845,18
279,4,79,4.122416235790319,0.30101757865787504,18
280,5,10,-5.6954032531195615,-1.8490551528197887,35
281,5,11,-4.005491575493774,-1.2868809094191391,36
282,5,12,-5.672670051214518,-1.6688913006909296,35
283,5,13,-2.8506030976535803,-0.732527142777394,38
284,5,14,-5.491034612779173,-1.236813907463897,38
285,5,15,-4.886466404478934,-1.1366855649455776,38
286,5,16,2.749157097247481,0.22892853987516373,31
287,5,17,2.6844695868307897,0.22680825759572584,31
288,5,18,1.3969145618621137,0.03473682890991865,33
289,5,19,5.274402621441367,0.621510339834697,29
290,5,20,5.668445465482957,0.6894446152354694,27
291,5,21,6.95340944951436,0.9218334038031715,25
292,5,22,3.360706480401645,0.5464774338759929,28
293,5,23,1.3759426901291143,0.21666773413470203,34
294,5,24,-1.594951080042661,-0.259637677713941,31
295,5,25,-1.997631835933195,-0.34832417258911796,30
296,5,26,-1.3766503342698435,-0.25425078367922366,27
297,5,27,-2.3484376369957074,-0.4360274383424294,27
298,5,28,-1.9271993070319915,-0.34636201325160704,27
299,5,29,-1.1454838883184169,-0.19610368602892425,27
300,5,30,0.4207399770328558,0.07509253488008871,25
301,5,31,1.6636645093572628,0.2591171671286088,24
302,5,32,-0.8673183577004291,-0.11844188283065867,25
303,5,33,-0.47253379850983135,-0.06568351541342503,24
304,5,34,-0.9713982039087672,-0.13327272379748936,24
305,5,35,-0.2919545158155948,-0.043032383030471695,21
306,5,36,-0.5874655971555405,-0.08575128004230972,22
307,5,37,-0.41916744173402687,-0.06405163881200213,23
308,5,38,-0.006260985090995137,-0.0009241884252036886,22
309,5,39,0.9470968762946957,-0.22306349505919618,20
310,5,40,1.4858803428500424,-0.14718468924314146,20
311,5,41,2.496470082218091,-0.004628850956098689,19
312,5,42,3.005774441674487,0.06704999283412462,20
313,5,43,2.834691199861757,0.04283326402424953,20
314,5,44,4.931671441996597,0.35176722770248886,19
315,5,45,3.992515668720556,0.2349862032859497,20
316,5,46,4.010579408303166,0.23775937552808926,20
317,5,47,3.9924381859088163,0.23669041231625224,19
318,5,48,3.9849656947964203,0.23540548134808187,19
319,5,49,1.1234689632743533,-0.2017009597000379,21
320,5,50,-0.44038469044864764,-0.4130514327009685,19
321,5,51,-1.289256841081388,-0.5909710036837109,18
322,5,52,-1.6591356931706398,-0.6437424749783275,18
323,5,53,-1.419785798429287,-0.6007961677618479,18
324,5,54,-1.5604223766200425,-0.619551216747912,18
325,5,55,1.5624041361473124,-0.14162383037584705,17
326,5,56,1.8378342412570512,-0.1019322007143203,16
327,5,57,2.983167833156498,0.0679083968982004,14
328,5,58,4.230352226903566,0.26981522556718296,12
329,5,59,3.8080561633584815,0.20107607229661614,13
330,5,60,5.366697066936312,0.47154396491395184,11
331,5,61,5.366697066936312,0.47154396491395184,11
332,5,62,5.074479907628469,0.42096609172614496,11
333,5,63,4.696371297465821,0.35582395811151,12
334,5,64,6.048836973206965,0.6088537364657927,13
335,5,65,4.881679196718023,0.41330160958044954,16
336,5,66,6.025612890635503,0.5730428998458705,19
337,5,67,6.152463413486156,0.5917044766180977,19
338,5,68,5.68101301720987,0.5104994054219109,20
339,5,69,5.953414532251576,0.5576347821561962,19
340,5,70,5.3672944602960815,0.454028772839548,18
341,5,71,3.267465142201588,0.1530466225469355,18
342,5,72,3.87588700427332,0.27586686833519525,17
343,5,73,4.111504187918964,0.31700817532748704,17
344,5,74,4.91240947237596,0.44976095671076666,14
345,5,75,1.3714091405876787,-0.21750505706849887,15
346,5,76,2.4070759951984986,-0.02272035344427237,16
347,5,77,3.424592409455581,0.16420233888201638,17
348,5,78,3.4331273990829616,0.1658262802662175,16
349,5,79,2.8418726874359224,0.05576555890898131,17
350,6,10,-3.7758330734082315,-1.0745799043436106,34
351,6,11,-3.5228178048736605,-0.8720688124325853,37
352,6,12,-3.25021537091094,-0.8060936773637348,39
353,6,13,0.12908026007102605,-0.02376465246379442,38
354,6,14,2.393331815334582,0.2971048871655316,33
355,6,15,2.742771555134664,0.35136338464444367,31
356,6,16,3.223367698012668,0.2958405434890621,31
357,6,17,2.1671536014380166,0.13701725599533587,27
358,6,18,4.216510852591975,0.4566058506603807,24
359,6,19,5.862482387081035,0.7517279736988299,24
360,6,20,7.280497314208764,1.110113029649482,23
361,6,21,4.26695609984286,0.7930088562070311,28
362,6,22,3.7550505427374183,0.6679885843924618,27
363,6,23,1.5891345435367548,0.2925119506870518,27
364,6,24,-1.4068566065114743,-0.26221062457262034,27
365,6,25,1.9121543315339236,0.3300511491834826,27
366,6,26,2.0626707276720793,0.3590721509337018,24
367,6,27,3.5673734576551888,0.6499947052279921,24
368,6,28,3.2486121537603467,0.5963605446631313,23
369,6,29,0.24702740596000902,0.04057216377662149,20
370,6,30,0.31786240068307847,0.04474027979740151,22
371,6,31,0.4231329243360853,0.060136754410049106,22
372,6,32,0.43523191773191755,0.06440283396013963,22
373,6,33,-0.42416931549535375,-0.057370826691830454,23
374,6,34,-1.8813938182232486,-0.25379695294556204,23
375,6,35,-1.5274465706139755,-0.2093663428589011,22
376,6,36,-1.6910676521490309,-0.2279524945136858,21
377,6,37,0.7420950959990263,-0.23417769252710008,22
378,6,38,1.41090928156144,-0.14251540374932237,19
379,6,39,1.9730065380655697,-0.07607362886281235,20
380,6,40,2.756879827098306,0.028503616587277618,19
381,6,41,2.4951680666304283,-0.005430764872327463,19
382,6,42,3.7991972396975977,0.19899752000050056,20
383,6,43,3.7929868580249915,0.1980024112127313,20
384,6,44,0.11106007024554138,-0.3178794292219479,22
385,6,45,0.0025068556947391014,-0.33292779490709706,22
386,6,46,-2.184268832317055,-0.6031842706372721,21
387,6,47,-2.0208884054749605,-0.5998423470578296,17
388,6,48,-2.199904416141205,-0.6621142512100868,16
389,6,49,-3.0828666758311036,-0.7651319618857237,18
390,6,50,-3.6903110443401825,-0.8193612837598381,18
391,6,51,1.8009528373367965,-0.10055263466543998,16
392,6,52,2.6858671584527793,0.022001979958140398,14
393,6,53,2.713844244916306,0.026259416860117093,13
394,6,54,2.7985686637047187,0.038240107987070344,13
395,6,55,5.069793569256886,0.4104924924611566,13
396,6,56,5.069793569256886,0.4104924924611566,13
397,6,57,5.896278811993265,0.5446887382573355,12
398,6,58,7.09169824352987,0.8036453744324386,9
399,6,59,7.076995477816733,0.8007108017094824,9
400,6,60,5.03217777092867,0.4236096560819298,10
401,6,61,5.9397558270031166,0.5438929535846512,11
402,6,62,4.037025287336711,0.2302236336634948,14
403,6,63,2.5017405846278993,-0.003916329797473093,17
404,6,64,4.9602833385146585,0.3375618902726588,19
405,6,65,0.6707276365744924,-0.3372361723090664,19
406,6,66,0.4937004562636923,-0.36853948225993677,18
407,6,67,2.841006178871385,-0.14390786519042512,19
408,6,68,2.289790504806106,-0.2436527515701676,20
409,6,69,1.797476158731956,-0.3322284528738444,20
410,6,70,1.9545452753670007,-0.2958833863161904,19
411,6,71,2.5691265181864296,-0.1850630895320239,20
412,6,72,2.774515498561889,-0.14911576416301842,20
413,6,73,3.380072438946205,-0.04197174856709065,19
414,6,74,3.6434709932220803,0.003421347210422771,17
415,6,75,2.6625621985776204,-0.1753907404105956,16
416,6,76,3.5017553057597004,-0.022042895791114587,17
417,6,77,3.2225732429014498,-0.07146268276727599,16
418,6,78,3.5590520038788687,-0.011184009011839873,16
419,6,79,-0.0999755746776519,-0.017887868949312147,17
420,7,10,-3.4293451554641607,-0.8428798459715661,35
421,7,11,-1.3540819756437863,-0.2281178224196873,37
422,7,12,-0.8411495802039232,-0.15226251127217094,35
423,7,13,1.5301309083953434,0.1730558159454589,30
424,7,14,3.444476969760451,0.4417059017949247,30
425,7,15,5.098358703097699,0.5461092463494309,29
426,7,16,8.205248826720286,1.1366630140305416,26
427,7,17,8.79706420873758,1.3063205144237169,24
428,7,18,7.2308305924929,1.0275518725055992,24
429,7,19,4.904281760947332,0.8472041710506606,28
430,7,20,7.044988352333066,1.2805716972215975,25
431,7,21,0.9974629555421841,0.1924881287131312,24
432,7,22,0.5859986478310776,0.11784398622251548,25
433,7,23,3.845941013577381,0.7042409188080418,26
434,7,24,3.950473818629903,0.7253117457141943,23
435,7,25,3.308513986977239,0.6093492632842329,21
436,7,26,3.5405696212042903,0.6364704590870931,21
437,7,27,4.896548855165371,0.10152194661494035,23
438,7,28,0.5906227871065621,0.09108387834862784,22
439,7,29,0.7520415009798496,0.09700122194632667,24
440,7,30,-1.46935797296095,-0.1974869730168205,22
441,7,31,-1.8107141529840185,-0.24276623530474217,22
442,7,32,-1.3217489316729643,-0.17930035422914967,21
443,7,33,-1.2683902002831255,-0.17631592890682057,22
444,7,34,1.1759743144751158,-0.180474078761861,21
445,7,35,2.123875724995958,-0.05305245471449047,18
446,7,36,2.197188246973237,-0.039512045205330894,20
447,7,37,2.015970298892171,-0.06136375399942501,19
448,7,38,1.340429961766027,-0.17057481396258797,18
449,7,39,2.5656554379620067,0.005187162047086085,19
450,7,40,0.3099545159173725,-0.2831138681984701,20
451,7,41,0.3735210713815677,-0.27678227004367434,21
452,7,42,-1.320523295014866,-0.4863579411274151,19
453,7,43,-2.138822439872856,-0.6090385356705269,19
454,7,44,-2.7006274624665636,-0.7381189287946361,19
455,7,45,-1.4308267189288464,-0.5751554866905585,18
456,7,46,-1.0261112024689376,-0.5080987493996331,17
457,7,47,2.0271315244507195,-0.06927272483911118,18
458,7,48,1.449608342705679,-0.14729342089489042,18
459,7,49,2.2151080983166924,-0.04376595073128656,16
460,7,50,2.504345355282723,-0.0035715451925294496,15
461,7,51,2.327400120735056,-0.028226943976125022,16
462,7,52,1.7409211684758772,-0.10985466743889942,16
463,7,53,1.983543943856371,-0.07620897186655855,15
464,7,54,2.7544118576010472,0.03132542706447915,14
465,7,55,0.47940186443961263,-0.27865704952512704,13
466,7,56,-0.5736118154069363,-0.4187873877824391,14
467,7,57,2.306705062494024,-0.1677756908350221,13
468,7,58,0.8492603968292511,-0.40344482233058504,13
469,7,59,0.6240688685052046,-0.5361686842275597,17
470,7,60,-0.23352310808156446,-0.6767541811672587,18
471,7,61,0.6621795654325427,-0.5277539045494624,18
472,7,62,0.2690159249191717,-0.6074426335745629,18
473,7,63,-1.741634576078071,-1.003567663173378,18
474,7,64,-1.688431622560076,-0.994955515097391,18
475,7,65,-1.807221399591018,-1.0144124824319272,18
476,7,66,-2.5988566867534546,-1.2030958345716363,17
477,7,67,-4.859996364769619,-0.9733561026829122,17
478,7,68,-4.681396085023636,-0.9401332772570351,18
479,7,69,-3.922087479349728,-0.8311696848830425,18
480,7,70,-4.839117094751375,-1.1326747534459138,17
481,7,71,-5.129801568420441,-1.189894513903251,17
482,7,72,-5.13785304529245,-1.1922387810247816,17
483,7,73,-5.649024684280487,-1.2755777683446154,17
484,7,74,-4.981389347070238,-1.1198545361315728,15
485,7,75,-2.2103532604806904,-0.5611256442952991,15
486,7,76,-2.227448975425608,-0.5661214663705805,15
487,7,77,-3.190774158107464,-0.8180475719862497,14
488,7,78,-3.5586252801360527,-0.8849215022942356,14
489,7,79,-3.121501242528391,-0.7865428854381127,13
490,8,10,-2.2695886166934134,-0.34165460566179867,36
491,8,11,-1.6438572468190509,-0.2669199569190771,34
492,8,12,4.300481888894943,0.575679155614713,31
493,8,13,3.03636334130635,0.40408040275440676,31
494,8,14,2.407525435604427,0.31798291117581456,30
495,8,15,6.899098132487302,0.9789751118159404,25
496,8,16,8.78868766852563,1.2990614171728896,25
497,8,17,8.332293728422503,1.2296826522594624,25
498,8,18,7.044988352333066,1.2805716972215975,25
499,8,19,7.51698582976979,0.5393769337085381,25
500,8,20,3.1863526530596453,0.5445777214454227,26
501,8,21,5.074721612154023,0.8876227426705068,25
502,8,22,4.750145549522108,0.8014060121647759,26
503,8,23,1.967524544297516,0.35889338773928886,22
504,8,24,2.7676545274542175,0.4793046063789849,22
505,8,25,2.8637160050993886,-0.17874296606428527,24
506,8,26,-0.02513713652379594,-0.004002694895996744,21
507,8,27,-1.6144762422066323,-0.2655926818771228,19
508,8,28,-1.319301247414298,-0.17759617591735877,22
509,8,29,-1.4678075583048618,-0.1965376688780022,22
510,8,30,-2.13259298653369,-0.2932062041559286,21
511,8,31,-1.9465305267317463,-0.26457759329362374,22
512,8,32,1.9380714655696345,-0.07142891700293272,20
513,8,33,1.9630796990363044,-0.06856245876920601,19
514,8,34,1.8049892223969868,-0.08777706673129441,19
515,8,35,1.1180257661450765,-0.2042342985301261,18
516,8,36,-1.278089477320212,-0.4688794264094775,19
517,8,37,-1.1198135232490416,-0.44973703035415846,19
518,8,38,-2.2192758977373788,-0.5684720603687515,21
519,8,39,-3.5409495797277755,-0.6957871269816788,20
520,8,40,-1.7979864795488,-0.5985690269975701,19
521,8,41,-2.40529917870534,-0.6950931510001512,20
522,8,42,-2.0862166698786893,-0.6561637345529308,19
523,8,43,1.204998629248966,-0.17765253862478342,18
524,8,44,1.7774954370949017,-0.10181993325819101,17
