,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-3.0953472405546236,-0.6570834621860966,81
1,1,11,-2.1322033667639864,-0.5010380241280117,78
2,1,12,-2.304958095661896,-0.5160374748865519,73
3,1,13,-5.024287414755286,-0.9117115042496976,68
4,1,14,-4.792879672798526,-0.8948015823867892,62
5,1,15,-2.7433850572257117,-0.5846917573660644,58
6,1,16,-3.78398932947531,-0.797303849448384,57
7,1,17,-4.566501907375737,-0.946775623519822,53
8,1,18,-5.905918330096865,-1.2202857175856974,52
9,1,19,-5.477048696955623,-1.0640930285447803,52
10,1,20,-5.904875907335624,-1.575415426916542,52
11,1,21,-6.516565976860779,-1.8031060155583711,50
12,1,22,-7.848507408181274,-2.1417892555112723,47
13,1,23,-6.73757210478959,-1.902737009069546,46
14,1,24,-7.217142489735778,-2.1008184062588895,43
15,1,25,1.6101072681893895,0.07375744552865024,41
16,1,26,1.8135987459490144,0.09086357772113215,41
17,1,27,-4.905991828441501,-1.6409259863176486,43
18,1,28,-4.286049683848029,-1.4477360525547818,43
19,1,29,-5.603572922108324,-1.7889891928485817,46
20,1,30,-5.574320490826375,-1.7822250449168406,48
21,1,31,-6.332228492790624,-2.048012348664101,50
22,1,32,-4.883300140996932,-1.5593038158640369,52
23,1,33,-4.801821388099315,-1.551660014828383,49
24,1,34,-3.970974136717466,-1.3234908671299284,47
25,1,35,-4.097312740345102,-1.4329027711060869,42
26,1,36,-3.8674662454184827,-1.3280302351026319,40
27,1,37,17.039661708012556,0.5263359967123988,40
28,1,38,17.13022885170061,0.530794432176305,40
29,1,39,15.661715141026878,0.4564805283335773,38
30,1,40,15.490784309748468,0.44870032275261923,40
31,1,41,15.304160624454832,0.44063085816642206,41
32,1,42,11.939941849176867,0.3077470572249752,42
33,1,43,12.687417573954967,0.33685018495861263,39
34,1,44,14.019792276885632,0.39252235649604383,39
35,1,45,13.843573964391584,0.38510082747074775,40
36,1,46,14.899299262985522,0.36968624884097695,39
37,1,47,14.955872191097045,0.3720014411682842,39
38,1,48,15.24864585479538,0.38347412696618083,40
39,1,49,15.522579086724125,0.3950354570581931,40
40,1,50,15.365265317089513,0.38814613808639903,41
41,1,51,11.201855252969995,0.3529268869621778,41
42,1,52,11.121216854703112,0.34950257923113365,41
43,1,53,11.114138903512382,0.3467859109642302,40
44,1,54,11.216068310883056,0.35114386026476135,38
45,1,55,10.771620411575663,0.33242637955215076,40
46,1,56,10.774101465973441,0.33319171472888237,37
47,1,57,11.292216128899577,0.35562994940075743,35
48,1,58,11.061884590650664,0.3458095902872882,35
49,1,59,11.311499559132079,0.35661397043178533,33
50,1,60,11.499536181325762,0.3647854248761778,34
51,1,61,13.315235603953296,0.44595179755547165,36
52,1,62,13.463100093170082,0.45316634831778585,34
53,1,63,14.960509612595462,0.5326715819475752,33
54,1,64,15.105238938747759,0.5335677271588936,31
55,1,65,15.048809952040365,0.5306892103993311,31
56,1,66,15.402059326199335,0.5496995352578479,32
57,1,67,15.215840563455707,0.5400286634123923,28
58,1,68,15.215840563455707,0.5400286634123923,28
59,1,69,16.22436821723898,0.5111008978522136,29
60,1,70,16.502074063415797,0.5252402453638738,29
61,1,71,16.502074063415797,0.5252402453638738,29
62,1,72,16.890396002995633,0.548552532369558,30
63,1,73,16.182574906658402,0.5450402610419225,29
64,1,74,16.182574906658402,0.5450402610419225,29
65,1,75,15.830103416434389,0.525594532323774,30
66,1,76,15.829164571563522,0.525782130732888,29
67,1,77,15.269693086999398,0.49714138684929815,30
68,1,78,17.802146095083142,0.6443450792417731,29
69,1,79,16.89165352571278,0.6175708016355833,28
70,2,10,3.5324550882314143,0.3214612911667334,57
71,2,11,3.052802405979128,0.2599978734046347,50
72,2,12,-3.4822669790120506,-0.75150911663816,49
73,2,13,-2.0525545575235444,-0.5052478443147029,43
74,2,14,-5.0727198844628045,-1.0041202612755473,42
75,2,15,-3.7885112088760864,-0.7035322957472826,40
76,2,16,-1.980933712401335,-0.43602166128262726,37
77,2,17,-3.451534859290644,-0.6520709459825129,40
78,2,18,-4.42968877458466,-0.8437013782622624,41
79,2,19,-3.594602413982759,-0.718739674734363,40
80,2,20,-5.738555796449592,-0.9468446272021643,44
81,2,21,-4.862730843604469,-0.8388444912777661,40
82,2,22,-5.140803690811743,-0.8915487748607627,39
83,2,23,-6.727273178103984,-1.0892727073398754,39
84,2,24,1.11945034385576,0.017258646724626802,41
85,2,25,-9.381597235349028,-2.632583475028563,40
86,2,26,-9.193541103418317,-4.211595361183284,40
87,2,27,-7.568676826591607,-3.614315267503969,38
88,2,28,-7.115076561882288,-3.5922991084984166,38
89,2,29,-6.992426785510811,-3.5205961457302957,38
90,2,30,-6.556996927211004,-3.310670237997569,37
91,2,31,-5.917495611900605,-4.1812959629349695,37
92,2,32,-5.644927845055984,-4.0923490573704004,33
93,2,33,-4.56494029416765,-2.8659186178673277,35
94,2,34,-5.36640529894154,-4.036168467942086,32
95,2,35,-5.928604150091479,-4.214417167753564,30
96,2,36,-5.090882638561727,-3.627525679436414,28
97,2,37,-5.8585150920195,-3.953329368223417,28
98,2,38,13.167738625166885,0.30437655136782027,31
99,2,39,13.853097900733122,0.3259983150627677,29
100,2,40,13.528545149692475,0.3135433820789979,31
101,2,41,16.76955858990121,0.4520839797115767,28
102,2,42,14.618940191220478,0.35557600493192554,28
103,2,43,14.993408022702791,0.370917592793125,27
104,2,44,14.952679400918473,0.36929655850752857,28
105,2,45,13.642048077870541,0.35770617632013063,27
106,2,46,13.858295834952772,0.36703166428882045,26
107,2,47,13.605387848139264,0.3561066303450182,28
108,2,48,13.643031924182496,0.3577035897786805,29
109,2,49,13.672929250289585,0.35899780912448837,28
110,2,50,14.948996078664875,0.41562649665093865,25
111,2,51,17.37185093682751,0.5315333080394892,25
112,2,52,17.284816001455265,0.5269123256280452,26
113,2,53,16.732232237826167,0.4992899673091111,29
114,2,54,16.547988224448577,0.4839088102652669,27
115,2,55,16.074074570770986,0.46077172587574017,28
116,2,56,16.074074570770986,0.46077172587574017,28
117,2,57,15.968726613315237,0.45603990712935094,24
118,2,58,16.086550021462763,0.4618609365239682,22
119,2,59,16.3262479874721,0.4734027351435322,21
120,2,60,16.3262479874721,0.4734027351435322,21
121,2,61,16.306668442431896,0.47244504898027284,21
122,2,62,16.122492707910688,0.4629840297917324,22
123,2,63,16.38169013490058,0.4756452200058466,21
124,2,64,16.623958189378826,0.48763042351078834,22
125,2,65,17.88352926878879,0.5559876357070648,24
126,2,66,18.679517975176747,0.5639949521493266,23
127,2,67,15.526733538004786,0.5199208758088051,23
128,2,68,15.937782005333508,0.541495177065394,22
129,2,69,15.144260772061054,0.501891079793988,22
130,2,70,13.619917846919535,0.47993434797040374,21
131,2,71,16.25593063560666,0.6359306866187265,19
132,2,72,16.25593063560666,0.6359306866187265,19
133,2,73,17.29379949890371,0.6055686827785973,19
134,2,74,17.219785979797482,0.6014416951861724,18
135,2,75,17.753136183982026,0.6341231711987684,17
136,2,76,17.49692777798298,0.6384375032439772,16
137,2,77,17.0129431495631,0.6079343600918783,18
138,2,78,17.0129431495631,0.6079343600918783,18
139,2,79,16.45286351912174,0.5737063964087319,19
140,3,10,4.463322995804436,0.4572583768482284,46
141,3,11,-1.7929670678729241,-0.4773338554215971,45
142,3,12,-3.0660086618996325,-0.7106978752217814,39
143,3,13,-0.7652211329723411,-0.3236998738353362,36
144,3,14,-3.3151383690807874,-0.6723693251684101,36
145,3,15,-3.1260966691557384,-0.6596110063942972,34
146,3,16,-2.9116111398938886,-0.6600434007532653,29
147,3,17,-3.854830911252375,-0.7726761177869385,34
148,3,18,-5.856610480217392,-1.120316064954995,37
149,3,19,-6.947528983363932,-1.218745711221216,40
150,3,20,-6.443252297886616,-1.1392279098989675,36
151,3,21,-6.020970971735642,-1.061500163132629,35
152,3,22,-5.236801400839517,-0.93528082682388,35
153,3,23,1.3752938651763218,0.030388363040737977,35
154,3,24,2.0307553044361955,0.06625538866350172,36
155,3,25,4.705377772613043,0.11451380305764652,36
156,3,26,3.8873986510331733,0.06585644965482276,33
157,3,27,3.7931990735901673,0.06127738057683116,33
158,3,28,15.043665321669902,0.32846701975756937,33
159,3,29,-7.306881592169168,-4.292721982743402,32
160,3,30,-7.514203902545144,-4.290663126648984,31
161,3,31,-6.144872084173318,-4.319290184522443,28
162,3,32,-5.412541877777842,-4.155651054244214,27
163,3,33,-6.652619153664512,-3.572517452831983,27
164,3,34,-7.5245766684736175,-3.8431679591027326,26
165,3,35,-7.547775702500879,-3.9002901091941964,25
