,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-0.12040113165093888,-0.03001344313790709,152
1,1,11,1.1065402408632565,0.2986685978655784,143
2,1,12,0.0789752846553355,0.021796898201921232,129
3,1,13,0.739799139481942,0.21029278504317425,123
4,1,14,0.471473750347433,0.12651436493906146,113
5,1,15,-0.27125223965792056,-0.05517290828904776,109
6,1,16,-1.068847619897424,-0.24027877384572857,107
7,1,17,-0.5813189744492098,-0.12735519700803466,105
8,1,18,-0.09965023328927784,-0.01343484966074798,102
9,1,19,3.8673467971906668,0.48719312755127814,97
10,1,20,3.5876787455143457,0.4440792952246785,96
11,1,21,3.269943630631718,0.4009335808832849,94
12,1,22,4.132653292362008,0.5086397560213551,93
13,1,23,4.5415038827029255,0.5652626569595329,89
14,1,24,4.252366421623322,0.5294519855819916,88
15,1,25,2.0588093613982226,0.28763970168509706,89
16,1,26,2.679472291250149,0.3789016571696481,87
17,1,27,2.5933402701849797,0.3665246050992376,85
18,1,28,3.1123770578041916,0.4465129772314384,85
19,1,29,3.0498364130875415,0.43991075896047704,85
20,1,30,3.561888085489045,0.5091231567278085,82
21,1,31,3.908349820777545,0.5641861208199033,79
22,1,32,4.536574322730956,0.6628854092021043,77
23,1,33,4.405364136318535,0.6435715430943978,76
24,1,34,2.6612206040138378,0.37288009673102573,76
25,1,35,2.699750807416764,0.3726865421125481,75
26,1,36,3.2185733320840875,0.450321557571536,69
27,1,37,2.47508159391642,0.34143505891904075,68
28,1,38,2.4224896729331027,0.3337766653199091,68
29,1,39,2.100790569990678,0.28731118116612286,72
30,1,40,2.0430814875258956,0.278781593994729,73
31,1,41,1.3899475582472964,0.18745186980096587,72
32,1,42,1.2777653274527678,0.17121804786884945,71
33,1,43,-0.4862747727601958,-0.06293703326345378,70
34,1,44,-0.5991887721932482,-0.07885622797644702,69
35,1,45,-0.9128374487356945,-0.12310978242900297,70
36,1,46,-0.8797574433051131,-0.11853155768672108,69
37,1,47,-0.7261981131028395,-0.0971658874956502,66
38,1,48,-0.7537948649821223,-0.10098253936852604,68
39,1,49,-0.8012955760521338,-0.1075359125351585,68
40,1,50,-0.8411257632755624,-0.11908303139533169,65
41,1,51,-0.6636659204274672,-0.0945168121420555,66
42,1,52,0.18497337226668675,0.02704533113831787,63
43,1,53,-0.5655209816943897,-0.08077670458168712,65
44,1,54,-0.5544845282022453,-0.080367180355938,63
45,1,55,-0.7818023328126514,-0.11263105352910523,65
46,1,56,-1.111282126089389,-0.1576736221517285,63
47,1,57,-0.773038413566837,-0.11106202764071123,64
48,1,58,-0.8623398032677941,-0.12366121497502545,65
49,1,59,-0.7028666791690188,-0.10120376754871527,64
50,1,60,-0.5634990797125696,-0.08159620999871328,63
51,1,61,0.21196079527860748,0.03094363901267709,65
52,1,62,-0.15875782166663127,-0.02313822597858996,63
53,1,63,-0.41704674179987333,-0.0634400147734238,62
54,1,64,-0.625592653697046,-0.09501418269611016,63
55,1,65,-0.46576535678291886,-0.07085551238212805,62
56,1,66,-0.27645425832305803,-0.042326380194687464,61
57,1,67,0.13014701540146495,0.020213033898715097,59
58,1,68,1.9214457141847652,0.30294469292468457,57
59,1,69,1.607563529973654,0.251317131234844,59
60,1,70,1.6385387589455376,0.25721059845156774,56
61,1,71,0.33262866183935114,0.051745737538823826,55
62,1,72,0.45948868531509346,0.07747614041897809,54
63,1,73,0.2810124420123755,0.04712358465808661,57
64,1,74,0.946626193253553,0.1642831534073302,57
65,1,75,0.7307562047567661,0.12629497261199196,58
66,1,76,1.0478999084764933,0.1834156186502632,57
67,1,77,1.0478999084764933,0.1834156186502632,57
68,1,78,1.3160020350729098,0.2325501623698818,54
69,1,79,0.6014037425075996,0.1042235778515251,54
70,2,10,-1.720268134311802,-0.44595478723029214,99
71,2,11,1.1346683966956854,0.2919936374438146,94
72,2,12,1.6142137067580196,0.4181979920265884,88
73,2,13,0.9215210610075181,0.24061826095613384,88
74,2,14,0.2284607198793485,0.05445239910448684,88
75,2,15,-0.18205860869730922,-0.04313427414567651,83
76,2,16,1.2233780906915317,0.29170875410774655,80
77,2,17,4.615820870393265,0.577425086341934,78
78,2,18,5.1191033178061,0.6516323930163684,75
79,2,19,5.0134259864116855,0.6264259798314519,75
80,2,20,5.237086812409407,0.6598818431864023,71
81,2,21,4.653606647122095,0.651651659032169,70
82,2,22,4.3546435418218365,0.6096612227022963,70
83,2,23,4.315177876298672,0.6058830037390541,67
84,2,24,3.686517180533925,0.5233522359356901,65
85,2,25,4.193134962732104,0.602158625519529,63
86,2,26,3.6805080752346107,0.5239226081387098,61
87,2,27,3.8205654976453793,0.5472284364251014,58
88,2,28,4.186537682497678,0.6068658934080551,56
