,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,2.8118279216174895,0.3804614680965038,100
1,1,11,0.296937433453489,0.03871165659612792,95
2,1,12,-3.196139076292457,-0.41735457757412003,88
3,1,13,-4.965042618658324,-0.5445001578199798,89
4,1,14,1.128304771201706,0.1276632578363235,79
5,1,15,-2.8092975349696734,-0.37160372817961734,76
6,1,16,-7.674703114805598,-0.6579108245580013,70
7,1,17,-5.621680540110132,-0.4993717157162415,67
8,1,18,-1.8210261932917167,-0.17591640163878106,59
9,1,19,-2.992746164405004,-0.32225527710985685,58
10,1,20,-2.2295911668942416,-0.24393505618477937,58
11,1,21,-3.77437693089658,-0.4648203849318253,57
12,1,22,-6.056274607506536,-0.7474027712197546,56
13,1,23,-4.9079834675704594,-0.5920482464241128,53
14,1,24,-6.887731313887119,-0.8175197095662742,54
15,1,25,-8.78661476519993,-0.9666100244280048,54
16,1,26,-14.600191629613587,-1.436946010772311,58
17,1,27,-15.254706445461863,-1.4873507596818671,58
18,1,28,-14.695379458614655,-1.4422694001922107,58
19,1,29,-3.238161432509099,-0.2023580941976651,55
20,1,30,-2.7040098317671957,-0.18839018283475742,54
21,1,31,-3.774316982208327,-0.2670305170837307,57
22,1,32,-2.906160250227395,-0.19855302991912757,57
23,1,33,0.48135930412392763,0.028408216587361403,53
24,1,34,-0.32872373958412077,-0.019565708672759682,53
25,1,35,-1.2732942315162965,-0.07420852679114448,52
26,1,36,-0.15913590645985914,-0.009050164758871115,51
27,1,37,-0.13411786023756134,-0.007872286493844374,49
28,1,38,1.9823460561698696,0.1296961628751647,49
29,1,39,8.288538310705775,0.8132949877811358,47
30,1,40,9.116155815881344,0.9011173845859003,46
31,1,41,8.850775464686771,0.9572240808514986,45
32,1,42,7.114304142997378,0.7593076276779337,44
33,1,43,11.540565922944863,0.9688008812490772,46
34,1,44,10.326796982700717,0.8582530294469841,47
35,1,45,11.132812345416482,0.9574349270993936,44
36,1,46,10.12142914281176,0.8507400659936566,42
