,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-11.977750842336105,-1.5725594538727083,118
1,1,11,-10.282579217126973,-1.3187082328613413,108
2,1,12,-9.814028078898877,-1.269748859642253,102
3,1,13,-10.150378784469684,-1.2848231339436433,96
4,1,14,-8.010295761744903,-1.0022056796214422,89
5,1,15,-8.774816577427751,-1.0656525274784954,92
6,1,16,-4.7441780868245225,-0.5855423346065947,89
7,1,17,-5.43468427594237,-0.6214785866763238,83
8,1,18,-0.24208429184383912,-0.037632637865478824,75
9,1,19,-0.39088907797426803,-0.06128561116629234,75
10,1,20,1.6323429976155046,0.2238426253125904,72
11,1,21,0.8990715081073261,0.12518641636589314,69
12,1,22,2.391727323676497,0.35347290926120994,66
13,1,23,-0.0865939216042079,-0.012219962772982923,63
14,1,24,-2.7950956823704383,-0.3938562781014044,60
15,1,25,-2.3492287871945137,-0.3360447059009126,59
16,1,26,-4.013647869566664,-0.5963798030838728,57
17,1,27,-2.1665382300113056,-0.3277357530493778,57
18,1,28,-3.2190554768191033,-0.5178853445522056,53
19,1,29,-3.428559822402316,-0.5506004364253517,54
20,1,30,-0.8610035541235621,-0.1316242180811577,48
21,1,31,1.9638326450777355,0.30423727603039674,52
22,1,32,2.303516420464726,0.3469350976832848,49
23,1,33,2.1167021863330713,0.3260621493941199,48
24,1,34,-3.1009272313577645,-0.498236633279949,49
25,1,35,-1.4103723476123609,-0.22284874629822587,50
26,1,36,-2.4326851475878564,-0.43447919865339035,49
27,1,37,-1.3461721748480733,-0.26657772201586033,45
28,1,38,-1.0921342107078802,-0.2216367327146822,46
29,1,39,-0.6972451957785296,-0.13130215582610943,46
30,1,40,-2.5983715319909377,-0.5093889928552858,44
31,1,41,-1.0199021302173186,-0.2020787745294839,44
32,1,42,-1.0660914562511885,-0.19971933849586013,44
33,1,43,-0.3756505898275114,-0.07090195561934289,41
34,1,44,-1.1473931435865836,-0.2253387222929827,40
35,1,45,-1.2291897943061962,-0.24135143639701334,39
36,1,46,3.432052565635585,0.5846243567195275,39
37,1,47,0.7461034312297383,0.14042275947896826,35
38,1,48,-0.03838035977481579,-0.007014312209098266,35
39,1,49,0.2150477849792697,0.03842038092732803,35
40,1,50,4.217413023552961,0.6637197953025933,35
41,1,51,4.919804438391409,0.7713718194509093,34
42,1,52,1.660740859494831,0.23391081504852546,36
43,1,53,1.6519210560759432,0.24492266913087216,35
44,1,54,1.6072278377193265,0.23677739149598548,36
45,1,55,1.1746545678164895,0.16722792211678425,37
46,1,56,2.9075424712245796,0.38828373047714415,36
47,1,57,3.05874545279492,0.40796587480631735,35
48,1,58,4.031728954548871,0.5456258546985425,32
49,1,59,2.4014407859701747,0.3570022923803267,30
50,1,60,5.909396182526389,0.9292982839594742,28
51,1,61,5.909396182526389,0.9292982839594742,28
52,1,62,5.932119285114015,0.9333972927017007,27
53,1,63,6.640464480978432,1.0271558183606118,25
54,1,64,6.445098674095721,0.9949113983689254,25
55,1,65,6.526615701438914,1.0093016099843815,23
56,1,66,6.628959444962155,1.0532175454107937,25
57,1,67,5.005698919711897,0.8772324796973548,26
58,1,68,3.7875381538351136,0.6937385512164174,26
59,1,69,3.0496796863052813,0.5292300386966461,26
60,1,70,3.480136570055247,0.6079027845522436,24
61,1,71,3.496434045838842,0.6108342545924383,24
62,1,72,3.4398916560127777,0.6018060323900581,25
63,1,73,3.1323177967087843,0.5476943198650358,26
64,1,74,4.783258050964935,0.9099354887813256,24
65,1,75,4.645095246691719,0.88167204418187,25
66,1,76,4.7331877877603485,0.8955863628089923,26
67,1,77,6.469887817697116,0.9947721413369978,26
68,1,78,6.353961501311726,0.9821964249057038,26
69,1,79,6.353961501311726,0.9821964249057038,26
70,2,10,-8.282130990959084,-1.0845966202247106,88
71,2,11,-9.84846345656556,-1.2292510600253685,85
72,2,12,-10.97376167799345,-1.2539890006827572,75
73,2,13,-9.291000559827625,-0.8540959813651033,73
74,2,14,-2.3950246519049054,-0.31135999256519603,69
75,2,15,-3.1090805132981156,-0.41726056053415694,65
76,2,16,-2.5523221671053435,-0.4049270285467488,57
77,2,17,-1.4300462069889055,-0.2416269985349775,56
78,2,18,2.79232507489753,0.4469371262213693,54
79,2,19,0.24605798279973132,0.038484688741759886,55
80,2,20,1.7207632930532721,0.2797369641657395,53
81,2,21,0.3542134410173423,0.058790230029560214,50
82,2,22,-3.894742243548045,-0.6476744403300385,51
83,2,23,-2.8618134016915677,-0.4756546661429736,49
84,2,24,-7.019462308101159,-1.1277727847788723,48
85,2,25,-7.485778182558316,-1.209248917517856,48
86,2,26,-4.767141596640114,-0.7737749457644605,47
87,2,27,-5.206284398833303,-0.8761828044386798,45
88,2,28,-0.5629644808248037,-0.09012124912650855,44
89,2,29,0.32331583707493206,0.05042532313550273,46
90,2,30,-2.3437076392334526,-0.3668635199673344,47
91,2,31,-3.2012028559424657,-0.5261615468465328,44
92,2,32,-3.568126831828971,-0.6050612683014949,44
93,2,33,2.375525783754169,0.3263087266671179,42
94,2,34,0.36883455748474275,0.05288179198495893,41
95,2,35,-1.701422635856848,-0.24080512678891544,41
96,2,36,-0.4538224523598074,-0.06922579860021864,41
97,2,37,-5.697004829438392,-1.0925001944039618,41
98,2,38,-5.690115322744274,-1.1124061131762264,39
99,2,39,-5.465425937019617,-1.0373377717126424,36
100,2,40,-5.24619529398355,-0.9911545967759245,39
101,2,41,-3.717752632450339,-0.7156876808976769,39
102,2,42,3.14235597997381,0.5224116076680111,35
103,2,43,3.9929524206258655,0.6707565072077997,33
104,2,44,3.4330502603432156,0.6119004008126304,33
105,2,45,4.685322317136547,0.7480989238332011,31
106,2,46,5.673023361766117,0.9701575723237524,31
107,2,47,5.387453485937335,0.9427331292997075,29
108,2,48,5.33611780189905,0.9465252235987986,28
109,2,49,8.55647652873584,1.4020335006184421,27
110,2,50,8.945867961560145,1.4601021979900903,27
111,2,51,8.029994582340368,1.3362224337638036,29
112,2,52,6.622662155874994,1.0412825595313109,29
113,2,53,4.141273132958082,0.6960373350903153,29
114,2,54,4.29414270945623,0.720036333498998,29
115,2,55,5.800442714278741,0.9273637019080468,28
116,2,56,4.948350878675115,0.8043732659938738,28
117,2,57,4.445447543414473,0.6864229423419456,27
118,2,58,4.466866014576352,0.6888714683399544,27
119,2,59,4.466866014576352,0.6888714683399544,27
120,2,60,4.538503912939832,0.6887792523248972,25
121,2,61,6.073877509053345,0.9141781811266266,25
122,2,62,6.1537961186441965,0.9632125180140092,23
123,2,63,4.605514683766616,0.7916879382947346,23
124,2,64,4.445550424594509,0.7667022983883692,24
125,2,65,6.24934867829422,1.1715496742725002,22
126,2,66,6.498252854830453,1.23073956921037,22
127,2,67,6.451716109562349,1.2200414204632257,21
128,2,68,6.625076060750408,1.2378975636298013,20
129,2,69,5.27003315605399,1.0230295458378837,18
130,2,70,5.27003315605399,1.0230295458378837,18
131,2,71,7.219677826934623,1.1096359790539574,18
132,2,72,7.004181715338305,1.0808091310597496,19
133,2,73,5.888555272895387,0.9431391327122765,19
134,2,74,5.94639333299392,0.9437675271243917,19
135,2,75,5.830739287062257,0.9274432222658285,20
136,2,76,5.687254968529701,0.9310757296848045,20
137,2,77,6.058911398662821,0.9961805298676008,19
138,2,78,5.947904375963218,0.9822901405013058,18
139,2,79,5.439906462251575,0.9102321747625741,18
140,3,10,-4.27875323901895,-0.6460251787178906,72
141,3,11,-5.700751708535501,-0.7614995792466012,68
142,3,12,-5.248994854226469,-0.6819380607905391,61
143,3,13,-3.809956257588355,-0.5091482153762192,56
144,3,14,-3.188131034814213,-0.4928794925351894,52
145,3,15,-3.177204371404147,-0.5187501732718995,45
146,3,16,-0.24978706735836867,-0.0433444937035776,43
147,3,17,3.444422154667993,0.5588413431990716,39
148,3,18,-1.1993316007601174,-0.20109447489674004,42
149,3,19,-3.06868429249269,-0.4804639514226705,42
150,3,20,-2.0279103051531258,-0.3240098331527584,38
151,3,21,-1.5902777611326826,-0.24598490613152033,41
152,3,22,-3.9330639134939442,-0.6155187723801491,40
153,3,23,-2.6733026222311826,-0.4151082074986918,39
154,3,24,3.389127246211457,0.48617146608559286,42
155,3,25,2.9508482382549683,0.4664553730192295,37
156,3,26,4.272489228329742,0.6532345582958408,39
157,3,27,2.3614024649085694,0.3738798693543432,36
158,3,28,1.7580261065222407,0.2852697169401237,31
159,3,29,0.10969714610567086,0.01860606035918983,34
160,3,30,-0.5525207832426335,-0.09551972809775312,34
161,3,31,-3.501723453544283,-0.6278988853340081,34
162,3,32,0.9328524972551887,0.12849835036857157,36
163,3,33,0.2568706127189227,0.036475848966073976,33
164,3,34,-0.3016187383735619,-0.040984791517564435,34
165,3,35,-0.6512309792258786,-0.08930024237128178,36
166,3,36,-3.9271267943405372,-0.7561804042033866,32
167,3,37,-3.7841110193620957,-0.7392342274744323,31
168,3,38,-3.6418788268940365,-0.7190660544536243,29
169,3,39,0.006746891868979631,0.0013284355943698873,30
170,3,40,0.5471605617441874,0.10364897120447673,27
171,3,41,2.32215351576168,0.4733608265935947,26
172,3,42,4.345418904864904,0.8027066132617879,26
173,3,43,7.783563034888082,1.290840747980812,24
174,3,44,7.2746440061769615,1.2350636311193743,25
175,3,45,5.233175438780764,0.803674580261069,25
176,3,46,6.053980870270419,0.9332668993013149,26
177,3,47,3.516883455277146,0.5494906923695144,25
178,3,48,4.604488551747107,0.7165044068603323,26
179,3,49,6.583274277108952,0.9900470737576981,26
180,3,50,6.757570264184362,0.9982595801009898,26
181,3,51,5.177974861587394,0.7514185217372205,25
182,3,52,3.9178090919459176,0.5893918569603758,24
183,3,53,4.2626294345210125,0.6843016996066489,22
184,3,54,4.661928003843213,0.7513592299826034,21
185,3,55,4.569887623103664,0.7416087227786606,22
186,3,56,4.372981776940345,0.7127892127353157,22
187,3,57,4.904172970233237,0.7601440867879503,22
188,3,58,5.107102590595165,0.7971045433120598,22
189,3,59,6.2242158666059195,1.0626186677943052,22
190,3,60,7.425904272588029,1.273873774168255,21
191,3,61,5.846486587273912,1.0954966901180723,23
192,3,62,5.777688592678701,1.0858021132985354,23
193,3,63,7.178708839157004,1.3541392010059614,20
194,3,64,6.996542461862372,1.295974759963842,20
195,3,65,6.89285844842456,1.2768921344843027,20
196,3,66,6.820732642224082,1.1077087571367967,20
