,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-6.337112045352653,-1.2157905940777165,105
1,1,11,-4.284114734232572,-0.7714322010224022,101
2,1,12,-4.219436320547877,-0.7544462161238522,98
3,1,13,-3.9014005804750522,-0.7024790851572009,93
4,1,14,2.9630359536854587,0.19855816704822013,93
5,1,15,0.1638702059251877,0.009712124591390394,92
6,1,16,0.7368646116015599,0.040328329721375726,89
7,1,17,4.3150723320001045,0.20688172195362103,86
8,1,18,3.7970245456459972,0.17908629782742905,86
9,1,19,5.104503988388593,0.2414769287884768,80
10,1,20,5.308898647394131,0.2529723797794835,82
11,1,21,-3.180494283668485,-0.33036663802437966,81
12,1,22,7.80985022260548,0.33033089251190956,77
13,1,23,9.041754683469197,0.3976245120495646,76
14,1,24,9.532032008775165,0.4254404724805058,75
15,1,25,10.733267177953639,0.5006996163587691,71
16,1,26,10.884580211296129,0.5093417687371234,70
17,1,27,12.22985892012512,0.5989363935676736,64
18,1,28,12.102243965205918,0.5863716096749776,61
19,1,29,12.322795455298454,0.6098061658630988,60
20,1,30,13.199975418114967,0.6303324538464533,58
21,1,31,13.415330209683193,0.6456715162074204,58
22,1,32,13.955778478940623,0.670644272858704,55
23,1,33,14.529148926033228,0.693255970339622,55
24,1,34,14.16051855468297,0.6785703611380295,50
25,1,35,8.07185977474508,0.46518169455660996,52
26,1,36,8.634814397953171,0.5069080095546301,51
27,1,37,9.135569215269337,0.5305102073538773,49
28,1,38,8.173762923441725,0.4751727803805887,48
29,1,39,10.01382796021328,0.6044502053124137,48
30,1,40,9.681705147425145,0.567035128687296,49
31,1,41,9.843209892992038,0.5689799272363452,45
32,1,42,9.991142315537141,0.5581577472335838,44
33,1,43,9.106761540418065,0.5060289632044511,43
34,1,44,8.87485078436638,0.49009542454597865,43
35,1,45,7.870915671991723,0.42809497246798195,43
36,1,46,7.409931023657733,0.3963264862666567,44
37,1,47,-5.592629561188945,-2.242421446097259,43
38,1,48,-6.087399213815966,-2.9760981581893065,44
39,1,49,-7.0652997291310085,-3.9039125222414963,43
40,1,50,-6.505044817483157,-3.6476439447079136,42
41,1,51,-6.196373628716781,-3.6077631253536864,43
42,1,52,-5.972995147763834,-3.427978125882317,44
43,1,53,-5.841527357697948,-3.352727788302026,43
44,1,54,-6.306438823200525,-3.534973771338306,43
45,1,55,-6.5749814265221405,-3.658842620562486,43
46,1,56,-7.369781978074882,-4.85042654827173,43
47,1,57,-7.274073315747585,-5.638076310075719,45
48,1,58,-7.06426091933997,-5.4761121143243034,44
49,1,59,-7.058923339497671,-5.459857530642524,44
50,1,60,-6.986865209274306,-5.43867985180703,43
