,ema_fast,ema_slow,annual_return,sqn,trades
187,3,57,5.827476696940597,0.6819914799432216,18
188,3,58,4.82870296647764,0.5575156467718123,19
189,3,59,5.001790960296065,0.6004022264894281,18
190,3,60,4.190623546276674,0.5155334623081055,19
191,3,61,2.0512596273481276,0.24758978559611608,19
192,3,62,0.6221269592185827,0.07744564984270588,19
193,3,63,0.9162970151831132,0.1155170286846355,19
194,3,64,0.09191829289511903,0.011012017447120645,21
195,3,65,0.4135273521399349,0.050291681652989015,20
196,3,66,-0.08673720171097091,-0.01036915675327131,22
197,3,67,0.8355680087055715,0.10183771891196722,22
198,3,68,1.5991837429111768,0.1757447006511008,24
199,3,69,-3.8397683420296196,-0.7626488221683153,22
200,3,70,-1.861898404799257,-0.371543389740491,22
201,3,71,-2.205132326400467,-0.44375943046077293,20
202,3,72,-2.216290450144858,-0.44603084068006776,20
203,3,73,-1.891608488810571,-0.37446551603597356,19
204,3,74,-1.9741471415049623,-0.3976363163743874,18
205,3,75,-0.9302392994755202,-0.19530907309740342,17
206,3,76,-1.5854112654562518,-0.3140271809960623,17
207,3,77,3.862366535295609,0.46448093044558075,20
208,3,78,0.7222660067472396,0.10671554865291265,20
209,3,79,0.7222660067472396,0.10671554865291265,20
210,4,10,3.8757611242203724,0.39927365331262654,37
211,4,11,5.838628034853664,0.6027134516836271,38
212,4,12,6.253649938596961,0.6617364397977775,36
213,4,13,2.252480895542274,0.31363712950459877,32
214,4,14,1.4260918884095979,0.19735003135754525,35
215,4,15,-4.440635728205047,-0.6076043713879864,34
216,4,16,-5.03152200820087,-0.8741098807504802,33
217,4,17,-4.509172530857933,-0.7933179808666821,29
218,4,18,-6.366377588552265,-1.0207299482109444,28
219,4,19,-1.8085801640849761,-0.21148563885855878,30
220,4,20,-4.443009651836843,-0.5235705334025499,29
221,4,21,-2.9564549236953184,-0.356744441403093,26
222,4,22,-5.51209001551469,-0.6774585984114655,28
223,4,23,-7.833682900709644,-1.0806651228608684,27
224,4,24,-7.8959336765200545,-1.0696627223518609,25
225,4,25,-6.1599988847054705,-0.7706107695435953,25
226,4,26,2.4015447259180407,0.2521303529710072,23
227,4,27,-0.42692797553857736,-0.05134591701760647,22
228,4,28,0.7876950297784225,0.09599913775892062,19
229,4,29,1.8594877597777666,0.23746727234613477,18
230,4,30,4.8646404915533035,0.6053914454412042,17
231,4,31,6.535243929630788,0.7965567477797397,17
232,4,32,5.97359496312415,0.717438538070472,19
233,4,33,6.411685360900915,0.7874128101327258,19
234,4,34,6.559652328225933,0.7722483866580129,21
235,4,35,6.872953541146655,0.8179384242432636,20
236,4,36,6.562552399519306,0.819619933856629,20
237,4,37,7.004232418112161,0.8681367147630291,21
238,4,38,5.535372286988652,0.7895837773873581,17
239,4,39,5.672812502723945,0.8066288971660595,16
240,4,40,4.77936443627397,0.6591873629965981,16
241,4,41,3.7167041668248295,0.4929272507032025,15
242,4,42,3.1152035037240045,0.3928215167100387,14
243,4,43,4.178919805043026,0.5061779140671411,16
244,4,44,3.060674791178228,0.36506733039974104,17
245,4,45,-2.416689284427898,-0.5987081832324318,15
246,4,46,-2.5316030286271753,-0.4379218249247415,17
247,4,47,-2.644969862307865,-0.4668996130149133,16
248,4,48,-2.110284116520956,-0.37085775154444134,17
249,4,49,-2.7334159027601004,-0.4852112311115486,19
250,4,50,-3.1294010707267588,-0.5692715826037816,19
251,4,51,-2.9269055733498037,-0.5369494208087667,17
252,4,52,1.992598243814752,0.2221666956138686,19
253,4,53,1.122738698175117,0.12792821283270833,20
254,4,54,0.2357848414966324,0.025793078774406324,20
255,4,55,-1.3382022796027233,-0.15094404945997256,21
256,4,56,-0.46813912877762154,-0.05496404793923875,19
257,4,57,-0.3678275559001432,-0.042660050726785095,19
258,4,58,-0.25499104029828057,-0.02875391216943938,20
259,4,59,1.2576095683282487,0.14519650631779132,21
260,4,60,-0.5393486717962935,-0.06995989858128247,19
261,4,61,-1.0968606398533363,-0.14518051217532177,20
262,4,62,-0.4098099204130961,-0.05341921312971088,19
263,4,63,-0.4098099204130961,-0.05341921312971088,19
264,4,64,-2.3181946900890473,-0.32291911537616536,20
265,4,65,-1.504363837046587,-0.20827550928753646,20
266,4,66,-1.6176753140782318,-0.2211629173631281,20
267,4,67,-1.5732386256676782,-0.20839177721642535,20
268,4,68,5.337421404974987,0.5997175511943177,19
269,4,69,5.559886450068046,0.6316926691085484,18
270,4,70,6.465588385518216,0.6763218068307968,18
271,4,71,6.078323760182417,0.6210276914063496,18
272,4,72,6.1769261784396186,0.6330383511073608,19
273,4,73,6.1769261784396186,0.6330383511073608,19
274,4,74,6.107316550953588,0.6247306026340046,18
275,4,75,0.32288225103697227,0.047692664731181694,17
276,4,76,0.19719396070611261,0.030007464163031752,15
277,4,77,0.130780498726091,0.02015359767289101,14
278,4,78,-0.09832436711585942,-0.015414085591965151,13
279,4,79,-0.3980351022829361,-0.06166725559565406,13
280,5,10,7.6957690122718425,0.8277958054294478,34
281,5,11,8.782803004370612,0.9857721613012349,31
282,5,12,9.28025502135508,1.0637707101665617,32
283,5,13,3.142726199988013,0.4371231353445436,30
284,5,14,4.016575539117925,0.5760201087785906,30
285,5,15,-0.5320760993769638,-0.07430622184299958,32
286,5,16,-5.843221684822382,-0.9351129245979176,28
287,5,17,-6.125437157773278,-0.9667064540826068,29
288,5,18,-3.0520928971311094,-0.3573504330626665,30
289,5,19,0.8990973111490547,0.09129869598984497,28
290,5,20,-6.055993157378594,-0.7370707993957973,29
291,5,21,-5.967863448437629,-0.7202342039437899,29
292,5,22,-9.35497867671212,-1.2399379736365992,28
293,5,23,-4.417288046572104,-0.43830874279300636,27
294,5,24,-1.01454096870062,-0.09481978122277956,26
295,5,25,1.2280046618998397,0.12613174499910065,25
296,5,26,-0.05389110140122234,-0.006533975612028841,22
297,5,27,-0.8173796163217314,-0.09740908343877092,21
298,5,28,3.564894627039586,0.4177022031929131,18
299,5,29,5.579859105295106,0.6151817884647146,17
300,5,30,4.987794877018197,0.5438116317834856,19
301,5,31,4.111638804080422,0.4837833918029052,22
302,5,32,5.570641040994467,0.6147874121036521,23
303,5,33,-0.3375082470409334,-0.0616824723483303,24
304,5,34,0.15676499638524674,0.03194242874985265,21
305,5,35,-0.19396564049033296,-0.039569806936462476,19
306,5,36,-3.9542605168974685,-1.3027815908639913,17
307,5,37,-3.813634406003942,-1.2991862509620025,14
308,5,38,-7.199840443636342,-1.9457513686912518,15
309,5,39,-7.051308328007522,-1.9377934955739824,14
310,5,40,-6.2359227338341325,-1.815549351122952,14
311,5,41,-6.669726092673139,-1.9191698831009643,14
312,5,42,-3.871319568626143,-0.6836814031224472,16
313,5,43,-3.8673850628486357,-0.691442505829556,16
314,5,44,-1.3940176276133538,-0.23950572477015528,17
315,5,45,-1.3940176276133538,-0.23950572477015528,17
316,5,46,-0.8649976908007309,-0.15368707435284754,15
317,5,47,0.4360658211699421,0.07850223690642674,15
318,5,48,-0.5015789071383462,-0.08686847201054144,16
319,5,49,-2.5037735229659073,-0.44745755159119205,17
320,5,50,-2.90676923557654,-0.5463224973231412,17
321,5,51,-3.9405134357464675,-0.7375479478620298,19
322,5,52,-4.5562659808413075,-0.8394245006690271,20
323,5,53,-8.157654825296557,-1.8065903332131374,21
324,5,54,-7.098383529379092,-1.6366113859390266,20
325,5,55,-7.177731439549602,-1.6487085890294566,20
326,5,56,-6.889699767945704,-1.574270855950909,19
327,5,57,-7.118553462338399,-1.6350364079991864,19
328,5,58,-6.665547160375684,-1.5396098342930598,18
329,5,59,-6.614310098111159,-1.5293126678965512,18
330,5,60,-7.012770843691643,-1.656005033616229,19
331,5,61,-2.2148634471436015,-0.32464017142818485,21
332,5,62,-3.3023441771363897,-0.4847346780567173,23
333,5,63,-3.3802660765262145,-0.49257986010162363,21
334,5,64,-4.3874522785413985,-0.6692370478300681,20
335,5,65,2.7934850461440863,0.3027166291247892,21
336,5,66,2.7934850461440863,0.3027166291247892,21
337,5,67,3.219321837916217,0.33282267506981805,21
338,5,68,3.8204882230655643,0.4044809561190746,20
339,5,69,4.466980710443664,0.4663178049499718,20
340,5,70,3.8513992771693046,0.40484230565298,20
341,5,71,2.9656326039723164,0.3007199548357228,21
342,5,72,3.0278663940611157,0.3065524637523401,19
343,5,73,1.465037534242018,0.15868632542330666,17
344,5,74,1.758145230883522,0.1903021842003865,17
345,5,75,3.6504265550478836,0.3885370392077913,15
346,5,76,3.6504265550478836,0.3885370392077913,15
347,5,77,3.3459068034850348,0.35678020406562194,16
348,5,78,3.2905461503265108,0.3579681124161396,15
349,5,79,3.2905461503265108,0.3579681124161396,15
350,6,10,8.971653252142165,1.0426055386270348,31
351,6,11,7.875231031785726,0.8836862953933119,30
352,6,12,3.3491447059411636,0.48189279274404995,29
353,6,13,3.0849631704170433,0.4522087726400715,29
354,6,14,2.3903263489973234,0.3188721108875571,29
355,6,15,-2.609063929508409,-0.34853868302979596,29
356,6,16,-2.7164138715670894,-0.37160106188222275,29
357,6,17,-6.068800679909253,-0.8193439335541308,30
358,6,18,-0.40872469863730265,-0.03979913798928104,33
359,6,19,0.09947667286078703,0.010217551578791515,35
360,6,20,-3.3239989591155967,-0.3327268808632336,29
361,6,21,-1.321021711567624,-0.13229861336654816,26
362,6,22,0.6473320879540759,0.0605936824029345,25
363,6,23,1.5771171062813647,0.16095442052332198,23
364,6,24,4.2399966648590715,0.46025558568385344,22
365,6,25,5.719133738804179,0.6292772693519214,20
366,6,26,2.9425996901129428,0.32474149893331167,20
367,6,27,4.625857429898644,0.48840500476307724,19
368,6,28,-0.2793662081169749,-0.05246823183227647,17
369,6,29,-0.29699368304184337,-0.05640434517499033,16
370,6,30,-1.5625721966651536,-0.31512194123852505,17
371,6,31,-0.4526983874662213,-0.0903017883117288,16
372,6,32,-3.0000904825769497,-0.7306914840148847,15
373,6,33,-4.620068537784793,-1.0278101042290464,17
374,6,34,-6.655670339342741,-1.7723171782998741,17
375,6,35,-7.34399728902161,-1.9045223936541182,19
376,6,36,-6.905204666983023,-1.905509234945188,17
377,6,37,-7.375617311852724,-2.1032253375814793,15
378,6,38,-6.756437095499734,-1.8140366222649535,16
379,6,39,-4.084867447362077,-0.7831202225373127,16
380,6,40,-5.649424466271159,-1.0818666323100279,17
381,6,41,-7.328330977058719,-1.311614702182526,17
382,6,42,-7.521501778621535,-1.3275375432079601,17
383,6,43,-6.10469743113459,-1.0939774788681096,16
384,6,44,-6.541904713130725,-1.1395542671990522,17
385,6,45,-4.214848778005685,-0.7235071341025394,16
386,6,46,-2.9216507940583587,-0.6007268635309068,15
387,6,47,-3.4755099954624975,-0.7201241594404241,14
388,6,48,-5.045851244147878,-1.1596222839137005,16
389,6,49,-5.045851244147878,-1.1596222839137005,16
390,6,50,-5.758585349940093,-1.3817091812496032,18
391,6,51,-6.0413069010200475,-1.4383882443973937,18
392,6,52,-5.951486340444049,-1.4333344201759104,18
393,6,53,-6.1479296186618155,-1.4719869101708316,18
394,6,54,-6.330361221089241,-1.4943248980375852,18
395,6,55,-2.0322660497397926,-0.2916252491507741,19
396,6,56,-2.0322660497397926,-0.2916252491507741,19
397,6,57,-1.9784390855041392,-0.2835691259615884,19
398,6,58,-1.9784390855041392,-0.2835691259615884,19
399,6,59,-2.4468407918209887,-0.3643276989993015,20
400,6,60,-2.0872216583563934,-0.30775702772737107,20
401,6,61,-2.6649836472727233,-0.4035654154542176,20
402,6,62,-2.7154796466888733,-0.40288157319645934,21
403,6,63,-3.025091901124908,-0.4520071653846035,21
404,6,64,-5.2271840155735285,-0.8451909227576145,21
405,6,65,-3.6315887738882493,-0.5731698412396208,18
406,6,66,-3.1968521063368143,-0.5184308707998683,16
407,6,67,-0.6424479683890408,-0.0944878093462775,16
408,6,68,-0.5981512185436386,-0.08988976715820093,16
409,6,69,-0.11384315347481308,-0.017115077990879364,16
410,6,70,0.30019652713745165,0.044593058718231875,16
411,6,71,2.659691488236527,0.29273893005476714,17
412,6,72,3.1809572588915898,0.34969921577601104,16
413,6,73,3.294854589837337,0.3659292887291696,15
414,6,74,3.294854589837337,0.3659292887291696,15
415,6,75,2.9828093014138903,0.3257194077568819,15
416,6,76,-4.445727581091137,-0.6187021241349557,15
417,6,77,-6.044925061237091,-0.9156954819195752,14
418,6,78,-6.044925061237091,-0.9156954819195752,14
419,6,79,-5.245827070431748,-0.7287335911339339,13
420,7,10,7.860594916468871,0.8705724923244674,29
421,7,11,4.570540159830011,0.6621884480807619,26
422,7,12,4.420048946369744,0.6662481836053189,27
423,7,13,3.08253636626201,0.4147886864328759,27
424,7,14,2.8993445796662076,0.3797045594606184,26
425,7,15,-1.215979315490275,-0.13336742070733268,30
426,7,16,0.01655945706208903,0.0016288695268848541,29
427,7,17,-2.1500578065313967,-0.23713972307864198,29
428,7,18,1.088831884812693,0.11386876375207743,31
429,7,19,-2.608111823186439,-0.2906377007696185,29
430,7,20,-0.43264890157653474,-0.041665336136512826,27
431,7,21,2.0992859437927835,0.2120297405368673,24
432,7,22,2.6368968326188305,0.28967512964855774,22
433,7,23,5.651013374547185,0.641628200419434,17
434,7,24,3.094061558704701,0.48710038773356223,15
435,7,25,-0.9822491181548858,-0.20216363868057477,14
436,7,26,0.9439738643463406,0.187386879848314,12
437,7,27,1.420933741967087,0.2806051588934969,12
438,7,28,0.18433341172628565,0.033884543233688016,14
439,7,29,-5.638654051291015,-1.3034315724908943,16
440,7,30,-4.43156272411089,-1.0511856529815942,14
441,7,31,-4.413810882211741,-1.2254721859212723,13
442,7,32,-4.364235994004568,-1.3033724142055731,12
443,7,33,-4.485037374333263,-1.349559561528236,14
444,7,34,-4.039732166806742,-1.1983680497647098,13
445,7,35,-4.624609464883011,-1.460514721578764,10
446,7,36,-4.100650359462294,-1.2264701078281277,11
447,7,37,-2.7008880344253265,-0.5585836779029723,12
448,7,38,-2.652407641577232,-0.5445921878737066,12
449,7,39,-2.734272501087762,-0.5581540943371077,13
450,7,40,-6.204522170416371,-1.192988720066172,14
451,7,41,-6.443309666006254,-1.2635126730580435,14
452,7,42,-5.58229947608297,-1.08958893770437,14
453,7,43,-6.436340186858948,-1.389002865445013,14
454,7,44,-6.436340186858948,-1.389002865445013,14
455,7,45,-8.256077314696666,-2.388067973987746,12
456,7,46,-7.964373910537102,-2.0130956903586457,14
457,7,47,-6.352299379119519,-1.6970736998929283,13
458,7,48,-6.865746316592262,-1.8494200099433693,13
459,7,49,-5.390071730478993,-1.5486546584970582,13
460,7,50,-5.378549696973881,-1.54631350032562,13
461,7,51,0.9433468270373095,0.13570758535559954,16
462,7,52,0.8316330364732051,0.12113751731541492,15
463,7,53,-0.2214235218593884,-0.03234729824135666,16
464,7,54,0.5381479685623684,0.0794566578724324,15
465,7,55,-0.6681792426904256,-0.10059465372416576,16
466,7,56,-1.0835270955173935,-0.16463008748293842,17
467,7,57,-2.490921266525374,-0.3626340547134447,20
468,7,58,-2.9186904055407568,-0.4333642758335927,20
469,7,59,-2.1673000316628355,-0.32248572570507383,19
470,7,60,-2.298440438793612,-0.3515036592761285,20
471,7,61,-2.4399488577874013,-0.36813114997004215,19
472,7,62,-3.568733592259537,-0.5704852501879266,19
473,7,63,-3.242387431178269,-0.5388013961721496,18
474,7,64,0.23663917257220327,0.034754291723089796,16
475,7,65,0.30781963275112084,0.0451236109918859,16
476,7,66,-0.4365193960713774,-0.06502733454911007,16
477,7,67,-0.6125831355589357,-0.09224959851815268,15
478,7,68,-0.931164697477049,-0.1414981985610366,14
479,7,69,-2.663562016209247,-0.44057761295298764,13
480,7,70,-7.409819889726359,-2.1362114704610335,11
481,7,71,-10.023844068800303,-3.819210402336413,11
482,7,72,-10.398267599891287,-3.9930522931703183,11
483,7,73,-9.849427283905195,-3.6011859891554847,11
484,7,74,-10.155592334957563,-3.5806241062230346,11
485,7,75,-5.246284653491309,-0.814977000141517,12
486,7,76,-4.440189551465102,-0.6297858253451831,13
487,7,77,-3.357269575274234,-0.4620910091164813,12
488,7,78,-2.2305354897022966,-0.32034463104765615,11
489,7,79,-1.768814580090453,-0.25633109371214025,12
490,8,10,4.797141812961788,0.6994343764333187,26
491,8,11,4.260169058528422,0.6266413591611627,26
492,8,12,2.888973721871999,0.36642986573626396,25
493,8,13,3.744376356395944,0.4792340584281319,26
494,8,14,-2.2083442827943123,-0.22542994963426077,29
495,8,15,2.421405371324812,0.22715735028162173,29
496,8,16,-3.484396141835712,-0.4007647136548625,29
497,8,17,-2.892356238000669,-0.32739778515305556,28
498,8,18,-2.508677874104913,-0.27764957247749616,28
499,8,19,-1.095335584603117,-0.12459654742914761,24
500,8,20,2.2842159398239654,0.23307051672064735,21
501,8,21,6.740489798949064,0.7889184613391428,16
502,8,22,0.5062270992020089,0.08431104257694352,16
503,8,23,3.3963088386005964,0.533725831180042,12
504,8,24,1.1780357543445066,0.24465596159267564,12
505,8,25,1.0395480721386197,0.19487312687298125,12
506,8,26,-1.359818469638553,-0.24049869747888775,14
507,8,27,-3.635532758855349,-0.6985107773047844,16
508,8,28,-6.825497531415131,-1.506935135349962,15
509,8,29,-4.874141724051301,-1.1636082056039656,12
510,8,30,-5.463807012669677,-1.2949404361003,13
511,8,31,-5.541778038494545,-1.4427585569822978,11
512,8,32,-5.599601187528802,-1.3981311384021116,12
513,8,33,-6.165373502406873,-1.5298936187817356,11
514,8,34,-5.671285385218231,-1.4140821988776178,10
515,8,35,-2.7550760640242773,-0.5564871898825844,12
516,8,36,2.8841403140234663,0.3606076819918472,13
517,8,37,2.214263648678286,0.268854732916422,13
518,8,38,1.4052656973910083,0.17379095291681243,13
519,8,39,-1.2537090231827657,-0.1529729323894643,14
520,8,40,-2.088867052836113,-0.27034921479508667,14
521,8,41,-1.596666364064775,-0.20605138358561487,15
522,8,42,-2.5583553172986635,-0.3529188366136378,12
