,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,17.013509319535984,1.455080632739453,89
1,1,11,6.054764817489605,0.7375474898050396,83
2,1,12,5.746265358653072,0.6997785861438964,76
3,1,13,10.874584745732713,0.9721946820484173,77
4,1,14,3.4356053894004783,0.4549107803366946,68
5,1,15,4.627812444362949,0.5870744784971906,71
6,1,16,4.292729184393266,0.5472087106758309,71
7,1,17,5.4749832008317325,0.7268314287938085,70
8,1,18,3.3965096471881457,0.5009203267873499,70
9,1,19,2.3703398657989005,0.3796083693272177,71
10,1,20,11.003015265011436,0.8934124634470842,68
11,1,21,13.521628661342591,1.1045965351160862,62
12,1,22,13.832055615439312,1.1903259689070562,64
13,1,23,13.965572544067047,1.0399210296229966,66
14,1,24,13.300703566897615,1.0755477236191064,62
15,1,25,15.135424604920553,1.1796293202766661,58
16,1,26,15.264601567899334,1.1806000182325334,56
17,1,27,14.701442222112556,1.12605243360883,53
18,1,28,12.41352661863872,1.0782899254946559,53
19,1,29,6.825302180208828,0.529417498522171,54
20,1,30,5.9340214399603735,0.4540107883818239,57
21,1,31,7.251186045284791,0.566989161024032,55
22,1,32,5.724068639003399,0.43305576541896,58
23,1,33,6.566182041197566,0.4998113336699341,56
24,1,34,5.152357229674278,0.37101276708979014,58
25,1,35,11.15019988820193,0.8717916017323434,57
26,1,36,3.1980557813554187,0.4130277221288486,53
27,1,37,3.0499355189300914,0.3958847140270744,52
28,1,38,5.624802012522799,0.6610953151819359,52
29,1,39,5.044948832578828,0.5822846112138997,50
30,1,40,7.127748300863892,0.7909812979315987,47
31,1,41,6.512952516005001,0.7131463328199421,51
32,1,42,6.265079470466205,0.6927091190913005,51
33,1,43,4.803837558599764,0.6189517307129889,50
34,1,44,6.888170727861559,0.8627189342272141,48
35,1,45,7.476857624026518,0.9401439956285663,45
36,1,46,-12.93585681997185,-0.8145539048145717,44
37,1,47,-12.994800093377847,-0.8239105531861143,45
38,1,48,-14.959222686512488,-1.0476400063801707,43
39,1,49,-16.865213079656684,-1.23811635554321,43
40,1,50,-16.884677650464727,-1.2388946768732558,43
41,1,51,-15.51424607783316,-1.0848444575875822,40
42,1,52,-13.51749680192662,-0.9334342506760018,41
43,1,53,-13.77547670986555,-0.9445899364996446,41
44,1,54,-13.402557681260104,-0.9268557720417043,39
45,1,55,-9.039446502211288,-0.6717562477186022,38
46,1,56,-8.83334958773248,-0.6607462499889561,38
47,1,57,-9.00214721396967,-0.6839603798753545,38
48,1,58,-9.2749000335304,-0.7126935021897348,39
49,1,59,-9.559139520647282,-0.7228253577713508,39
50,1,60,-11.399354912356657,-0.8314336300426586,37
51,1,61,5.537938745740266,0.5417183247995857,36
52,1,62,6.896689198652724,0.6261918212851432,34
53,1,63,7.154807730655818,0.6474110746460354,33
54,1,64,7.752268944545558,0.6929106111006584,33
55,1,65,8.168791760893038,0.7240408406169522,32
56,1,66,8.66242519590673,0.7693400619279595,30
57,1,67,8.317743043258934,0.7446313662642585,30
58,1,68,8.84600509093016,0.7837259618764181,28
59,1,69,8.45532929480901,0.7553356921139015,29
60,1,70,8.957814886373212,0.7880269078832769,27
61,1,71,8.303884984260806,0.7426813477599254,28
62,1,72,8.53926275135174,0.7511484641402821,28
63,1,73,8.371032049962453,0.7458963834759378,28
64,1,74,-4.908249668902272,-0.36211195071564545,28
65,1,75,-6.182404715140749,-0.4474557988728114,28
66,1,76,-6.182404715140749,-0.4474557988728114,28
67,1,77,-5.852416912211246,-0.42159007123951164,24
68,1,78,-5.970157444202971,-0.43252398201014614,25
69,1,79,-5.561775256626281,-0.4057274187883297,24
70,2,10,8.085774820969666,0.7604499964133793,65
71,2,11,11.213972458699077,0.9258305615201511,66
72,2,12,13.833376756063995,0.9043176822318043,66
73,2,13,10.080226456402801,0.5840704305530288,60
74,2,14,8.14941024247032,0.46438719320062677,61
75,2,15,7.0235583121591505,0.36507550544083783,58
76,2,16,9.379111152345684,0.5331025134715,55
77,2,17,9.238223715851458,0.5133864820359734,50
78,2,18,11.426269158703404,0.6795683615667202,50
79,2,19,11.857207242698355,0.7091189377009643,48
80,2,20,9.557061781208894,0.6531607681311803,43
81,2,21,8.567291262505085,0.6155848530846985,43
82,2,22,9.049612452010635,0.6937809310224942,43
83,2,23,9.589781748585676,0.7474108089463551,42
84,2,24,9.762550435661527,0.7935430622933036,39
85,2,25,11.318527580610512,0.9289622583601038,43
86,2,26,12.03376104251068,0.9945189535009827,44
87,2,27,11.771847764869806,0.9707464654425203,42
88,2,28,9.497789885665874,0.7524126088750555,44
89,2,29,9.372226030994586,0.731699538794239,43
90,2,30,10.312006986509212,0.8096303861429268,45
91,2,31,9.336476310302139,0.7284927796743836,44
92,2,32,11.548779519605425,0.918703570585062,42
93,2,33,18.162176684950357,1.4381386313284432,44
94,2,34,19.31969416465828,1.4213821016725805,43
95,2,35,19.33112655604998,1.4250840523368447,41
96,2,36,10.013481895432395,1.1096755211995335,41
97,2,37,11.065792802109895,1.4519335072867516,39
98,2,38,10.528013041440946,1.3839901684581615,37
99,2,39,10.167932599145232,1.3593545067855903,36
100,2,40,10.557396030881701,1.2236367407450783,33
101,2,41,6.454377993091666,0.8094225523670303,31
102,2,42,6.978394866231303,0.8368868002186858,33
103,2,43,6.717696702416701,0.85258714822192,32
104,2,44,5.182469628297098,0.6491865614198535,35
105,2,45,5.98434632533021,0.7361537300694022,35
106,2,46,4.789425121211066,0.6246917261843759,32
107,2,47,3.9468935159780485,0.5129290688269403,34
108,2,48,-11.369359339876658,-0.6708345725473295,34
109,2,49,-12.493861122436535,-0.7212743460875893,32
110,2,50,-7.972974255606843,-0.5039953752739972,32
111,2,51,-7.825649493897124,-0.496230946252654,33
112,2,52,-8.06145636606495,-0.5256469640981741,31
113,2,53,-10.502365971462888,-0.8934954365770764,28
114,2,54,-10.368533316070772,-0.8806942393303608,26
115,2,55,-6.361105670038714,-0.43350149656814735,25
116,2,56,-6.361105670038714,-0.43350149656814735,25
117,2,57,-5.913205299912007,-0.4171442774572636,24
118,2,58,-4.584563510688451,-0.33119986972368604,22
119,2,59,-4.195294889651599,-0.3186124394516898,22
120,2,60,-4.781822023886925,-0.36032012900230365,24
121,2,61,-4.634456108184942,-0.3497226969497218,22
122,2,62,-3.9198031886809206,-0.294879155770326,21
123,2,63,-0.1462885276548449,-0.010986864661848426,20
124,2,64,-0.37259497689571236,-0.027937644447259154,19
125,2,65,-0.6075980489117624,-0.045467230815360964,20
126,2,66,-0.7170606300439205,-0.05361057717940789,21
127,2,67,-0.8203203043015898,-0.06127379551679723,22
128,2,68,-0.8203203043015898,-0.06127379551679723,22
129,2,69,-4.286392444474383,-0.3108074333916834,19
130,2,70,-3.801154562584376,-0.2709635519453079,18
131,2,71,-3.801154562584376,-0.2709635519453079,18
132,2,72,-4.0404150647494035,-0.28692078778161834,19
133,2,73,-3.6866831308165793,-0.26326876721793346,18
134,2,74,-3.6866831308165793,-0.26326876721793346,18
135,2,75,-4.032257231070493,-0.28638070709628316,19
136,2,76,-6.168925210998475,-0.42698721090095376,20
137,2,77,-6.355724702961677,-0.4353018040896295,19
138,2,78,-6.983537797591924,-0.487490707480806,20
139,2,79,-6.82995965558254,-0.4782627915468694,19
140,3,10,14.108222702463511,0.9440037692763787,58
141,3,11,11.151807640977106,0.7149909478227539,50
142,3,12,13.450526541482905,0.789860083684498,50
143,3,13,11.783544260898758,0.6585542588230394,48
144,3,14,6.75313220435821,0.3779397158227972,46
145,3,15,13.282167840619415,0.8260435682182564,42
146,3,16,9.91971032731302,0.6815480614917393,40
147,3,17,10.275059423374346,0.71462523947524,41
148,3,18,15.869722867879466,1.122456228021571,39
149,3,19,15.685861714669496,1.1269226503264549,39
150,3,20,10.050252654836044,0.7568329588398294,39
151,3,21,12.056086933065728,0.9380673799270484,39
152,3,22,13.942569489797197,1.086542133890036,43
153,3,23,11.367880104163639,0.8527099666119186,42
154,3,24,11.639737903569124,0.8841718158224359,43
155,3,25,13.06346965546373,0.861874073111283,42
156,3,26,13.592833920723393,1.0296994327830977,43
157,3,27,10.075891394309838,0.7513309270260524,43
158,3,28,10.218320194170524,0.7798414721863459,40
159,3,29,10.177068172013222,0.777497963757611,36
160,3,30,10.527028990339481,0.8033439502518963,35
161,3,31,9.669853765246199,0.7321666083864696,35
162,3,32,19.20047808157933,1.504782388196394,35
163,3,33,19.056417057814272,1.3682957936719498,34
164,3,34,20.365396550335486,1.4715962629831396,36
165,3,35,10.282340822381004,1.3997964493098096,33
166,3,36,10.817165189423491,1.2669343498939611,32
167,3,37,10.607296559123032,1.2443252508135156,32
168,3,38,11.61339530369946,1.3291261790897457,30
169,3,39,10.78205624993897,1.2608894831554285,31
170,3,40,4.760221611753977,0.592539515794015,31
171,3,41,5.990113789616214,0.7198554260980693,33
172,3,42,5.8333281573548685,0.7227533685944453,32
173,3,43,5.144052177298114,0.6232103727961238,32
174,3,44,11.058034341728424,0.9210691545801939,27
175,3,45,12.74687341818807,1.0178801067480792,26
176,3,46,-4.478977521975678,-0.3684864629590761,24
177,3,47,-5.6688177593702695,-0.4404876478132383,21
178,3,48,-9.09308484552755,-0.7435917162604924,23
179,3,49,-9.612928773809882,-0.8047890864907895,22
180,3,50,-10.099907850473748,-0.8481265878793219,23
181,3,51,-8.403036167597392,-0.6366127604183849,21
182,3,52,-5.684508749540063,-0.3938994322921741,21
183,3,53,-5.614159298570851,-0.38813626758290987,22
184,3,54,-5.497377330776946,-0.3792700891804562,21
185,3,55,-4.429247585063082,-0.3114545469321133,21
186,3,56,-4.598752396910378,-0.33894040466278047,20
187,3,57,-3.916472441219896,-0.2916189666000184,18
188,3,58,-3.551973187040979,-0.26578774822627493,18
189,3,59,-3.551973187040979,-0.26578774822627493,18
190,3,60,-3.3194773060305423,-0.24983681487536494,17
191,3,61,-4.145190784409364,-0.3092580943170971,14
192,3,62,-6.072891271173458,-0.42670689825342417,14
