,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,8.052407163159623,0.5688946867989726,114
1,1,11,8.06744664340344,0.5737601695881543,109
2,1,12,6.093734581313739,0.41848397885278943,108
3,1,13,7.691342334754248,0.536549705454841,100
4,1,14,6.31905747239531,0.45236651084741597,97
5,1,15,6.566706724151608,0.470347449361453,88
6,1,16,2.450906264094331,0.17891492074633808,87
7,1,17,3.2805996722484014,0.23737339800077958,81
8,1,18,3.0058493906137267,0.21655480930657672,77
9,1,19,3.605052411288681,0.2584885546940011,80
10,1,20,3.4415809328600577,0.2392360999081938,77
11,1,21,17.379042368122636,0.7487809126398753,76
12,1,22,17.13896843400692,0.7022145619313795,77
13,1,23,17.90422561662193,0.7514229751475276,77
14,1,24,18.76565149367209,0.8235962413568609,72
15,1,25,19.318798501796355,0.8354671164483609,69
16,1,26,18.19850508861534,0.8098238152454121,67
17,1,27,19.23376386714515,0.8764097445464871,71
18,1,28,19.14008963582117,0.6638393320086201,66
19,1,29,19.407932171704115,0.6680800467125088,63
20,1,30,19.218930238714304,0.6858404905243534,62
21,1,31,-5.017519357582442,-2.387039716487032,63
22,1,32,-4.129737410636866,-1.8942248935542962,63
23,1,33,-4.658275510297319,-2.1157468914184987,66
24,1,34,-4.443994852127637,-2.0639357052613954,64
25,1,35,-4.030320773366454,-1.883028010017769,63
26,1,36,-5.4681820203428435,-2.337848302286228,66
27,1,37,-3.5074397355247067,-1.0054506225459747,65
28,1,38,-4.310167883351508,-1.263595181666867,63
29,1,39,-3.6520066577472705,-1.0925922320962005,55
30,1,40,-4.911198741354067,-1.404566733038757,55
31,1,41,-5.477788664142393,-1.5365758641466496,57
32,1,42,-5.900872132419617,-1.6302794733081565,61
33,1,43,-6.278294242992927,-1.7230095372399785,60
34,1,44,-5.433473202806018,-1.3452326607122906,60
35,1,45,18.13616281448308,0.50894189228641,59
36,1,46,18.49965771736933,0.5256630909760992,57
37,1,47,18.49965771736933,0.5256630909760992,57
38,1,48,18.03311811181785,0.5035067261262471,55
39,1,49,17.844812883469597,0.47569938536328393,54
40,1,50,16.64713368439342,0.4266871064670361,54
41,1,51,17.702546969405354,0.47063315822406915,52
42,1,52,18.101711224350915,0.4878186904484807,52
