,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.7049627076742307,0.06631091444096752,123
1,1,11,0.7667746092280197,0.07475327253736799,116
2,1,12,-0.7385540838667678,-0.1659968716836092,106
3,1,13,3.13741343065007,0.44121606722767,95
4,1,14,4.316051099488054,0.6439914790606797,90
5,1,15,7.378365185722107,1.0662333613780997,90
6,1,16,5.941240526760217,0.8681410662651786,89
7,1,17,6.6413314505904015,0.9927205102006936,88
8,1,18,6.950896544232619,0.9525100841849519,88
9,1,19,7.37170595014191,0.9734254434802931,87
10,1,20,6.816998460578162,0.9018397649566797,87
11,1,21,1.6051618066030966,0.2419815707304408,79
12,1,22,2.132169202190765,0.3313227561969003,75
13,1,23,4.100923373986904,0.49331632253777596,72
14,1,24,5.444547771858213,0.6685609495905308,74
15,1,25,3.6785752223947408,0.4350262462836934,74
16,1,26,4.295311263549548,0.4930477407966762,71
17,1,27,4.080529058943259,0.4680520005128311,72
18,1,28,3.9510058943278747,0.4470886320216721,74
19,1,29,4.213255311438904,0.4807457476087546,72
20,1,30,3.7991141028580255,0.5023867964257047,68
21,1,31,3.7129093060355363,0.525035774772176,65
22,1,32,3.5825693975777138,0.5192877210458726,65
23,1,33,4.349652402483165,0.6769014187689303,61
24,1,34,2.095377951707617,0.35288041611056925,60
25,1,35,2.477080251549013,0.41218517209248584,58
26,1,36,0.9959634939524752,0.18501991768832432,56
27,1,37,0.5551094555313182,0.11863497588145577,58
28,1,38,2.088786500116,0.3406245584897545,56
29,1,39,2.234353494779419,0.3604604347760682,55
30,1,40,2.0526145403443015,0.3385442954235214,52
31,1,41,2.3357355271070004,0.38383327943119644,51
32,1,42,2.7131517550113298,0.4344105194723236,54
33,1,43,2.529747122179749,0.4067038825719552,55
34,1,44,2.3674144665298926,0.3906488336153548,54
35,1,45,2.7652104751465254,0.45978724443591223,54
36,1,46,4.65676311906088,0.7426218675822548,51
37,1,47,3.938592202786261,0.6363805948193602,50
38,1,48,2.5900351774695425,0.4253626848987584,50
39,1,49,2.105489195573854,0.3508065545235728,51
40,1,50,-3.6435483221506924,-0.5288171423964355,52
41,1,51,-7.882097358268111,-2.315347775085434,46
42,1,52,-2.7844862261602015,-0.5788637093732294,45
43,1,53,-3.3067324964840603,-0.7057029831321566,45
44,1,54,-3.643716062995564,-0.7644388457978594,46
45,1,55,-2.8815522549957677,-0.5739036370964318,47
46,1,56,0.9956047424641349,0.16883163072221882,47
47,1,57,1.724176692770744,0.2715795356363362,49
48,1,58,2.074564001600469,0.31959432527336407,45
49,1,59,-2.3478633708526737,-0.45337328618639866,43
50,1,60,-3.247348594058149,-0.6221486632847135,44
51,1,61,-3.9759028713776465,-0.7650402667333507,45
52,1,62,-3.621890379812954,-0.700004747240189,43
53,1,63,0.047236894928620786,0.05341376727370894,39
54,1,64,0.3463099326865666,0.10765875020614214,38
55,1,65,-0.09633074809119184,0.02750460638703183,38
56,1,66,-0.48252054294205193,-0.04236385517568108,37
57,1,67,0.10956998668572832,0.06368181557723186,38
58,1,68,0.2916500835638934,0.09568698912582196,37
59,1,69,0.6614881234121743,0.16143076282091673,35
60,1,70,0.4994874367113202,0.13197764928402836,34
61,1,71,0.437192103015863,0.1226645243528232,33
62,1,72,0.4815973559653818,0.13089464149464256,32
63,1,73,0.19058055804331778,0.07873435801777293,32
64,1,74,1.4015305296558012,0.31721152780460565,31
65,1,75,-0.7226622783991569,-0.08869352421507427,32
66,1,76,-0.9624248853280547,-0.13511084431933146,32
67,1,77,-0.9624248853280547,-0.13511084431933146,32
68,1,78,0.7485289822040126,0.18685155717143712,30
69,1,79,0.7155141352451531,0.17964555999555812,30
70,2,10,-3.861618620202524,-0.5660748732637675,80
