,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.26346322057552884,0.04319581603424806,79
1,1,11,3.680310426522836,0.644309131995362,75
2,1,12,-3.6038227597202925,-0.4018595221975734,71
3,1,13,-4.8292984846795575,-0.5468310886755563,69
4,1,14,-4.882046098643293,-0.7764438138561848,68
5,1,15,-5.0181910197149,-0.790004725929925,64
6,1,16,-3.7817120129041344,-0.6772322951374615,56
7,1,17,-7.123521517223401,-1.0499027030739967,55
8,1,18,-8.540609079414509,-1.1710402094665031,50
9,1,19,-7.542554021707577,-1.0730010552656515,49
10,1,20,-6.797982271395912,-1.0086153008329075,48
11,1,21,-7.53573919872342,-1.0762027469280786,46
12,1,22,-6.692037036099806,-0.9932606916480209,44
13,1,23,-6.114172245894606,-0.9398261392319951,43
14,1,24,-5.489133973625015,-0.8783341557576948,40
15,1,25,-4.942455185137345,-0.8220597607677694,36
16,1,26,-4.76088788050126,-0.7976037958205002,37
17,1,27,-4.914281435743286,-0.8377394661580273,36
18,1,28,-5.820722839039197,-1.0389115181376893,33
19,1,29,-5.401684409475175,-0.9909497052828249,32
20,1,30,-6.532877763666008,-1.135555147657281,31
21,1,31,-6.777787295895699,-1.1672389697787116,32
22,1,32,-4.24172820047304,-0.8391619620220704,32
23,1,33,-6.6229116297371755,-1.140696041385576,31
24,1,34,-6.527906984067256,-1.1303116547058059,30
25,1,35,-6.291991193612002,-1.1224283690646772,31
26,1,36,-6.914787692021537,-1.192584060951905,32
27,1,37,-6.43839571731777,-1.1165511371417132,30
28,1,38,-5.7335769697306995,-1.0186640888728047,28
29,1,39,-6.685006786047569,-0.9427157050710646,27
30,1,40,-7.031592531899306,-0.9888367461795091,27
31,1,41,-7.979022819526166,-1.1415882958686279,27
32,1,42,-9.334327885240395,-1.2699073629615374,26
33,1,43,-7.301751399819069,-1.0136656799716075,28
34,1,44,-7.324869943705985,-1.0158775986373385,29
35,1,45,-10.085088717726254,-1.3839977999264013,27
36,1,46,-2.1749622050514383,-0.26833370704381254,25
37,1,47,-1.3506099167819567,-0.18751830352082818,25
38,1,48,-1.3506099167819567,-0.18751830352082818,25
39,1,49,-1.6842503871538386,-0.22055687182390493,25
40,1,50,-2.0303943382747245,-0.25378103050179873,25
41,1,51,-2.471303056708619,-0.2983595100837605,25
42,1,52,-2.3115283273994223,-0.282556810661381,26
43,1,53,-1.7532672145135093,-0.22789807032142895,25
44,1,54,-1.1584975938991635,-0.1786791599837981,23
45,1,55,-0.9590724592362876,-0.161420505190784,23
46,1,56,-1.4845427416484287,-0.20385715546645142,21
47,1,57,-2.0083883771800473,-0.256704345206602,21
48,1,58,-3.2778399876931803,-0.38832796579244233,22
49,1,59,-2.9489819167319653,-0.35522906430789775,21
50,1,60,-2.962925786224977,-0.3575785433622912,21
51,1,61,-2.962925786224977,-0.3575785433622912,21
52,1,62,-3.3079071230029893,-0.3961025083875967,22
53,1,63,-3.4095647357407213,-0.4075130640671046,22
54,1,64,-3.2876244478594385,-0.391796223103143,22
55,1,65,-2.685094768934496,-0.3330965973965822,22
56,1,66,-2.4898833661857784,-0.3132596238035635,20
57,1,67,-2.4631319230967157,-0.3092237811179717,21
58,1,68,-2.134899616244424,-0.27422199007825415,23
59,1,69,-2.7884283190066412,-0.3389236586995134,25
60,1,70,-2.290403890858856,-0.2875594198330133,24
61,1,71,-3.257892744710534,-0.3838550352863637,25
