,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,5.936376202512221,0.7684726396945921,64
1,1,11,6.6272868028350365,0.9421923548960648,62
2,1,12,6.929502796291293,0.934024087101251,59
3,1,13,8.26635301170396,1.118106675141554,55
4,1,14,4.154201750015525,0.5705848254378403,52
5,1,15,3.1468566089731165,0.41029418731920453,55
6,1,16,4.681829305851819,0.5903413238190491,54
7,1,17,8.831136400032388,1.0572776954397094,51
8,1,18,8.5535217049796,1.0499588617296327,51
9,1,19,7.73265616412375,0.9599628115964193,51
10,1,20,1.6033910376129563,0.19776462054842564,51
11,1,21,-5.819945343758779,-0.8088052989849752,49
12,1,22,-5.651317632506508,-0.730918820267579,49
13,1,23,-5.3411831422367255,-0.6878584302712103,48
14,1,24,-4.041338167009679,-0.5275200914245949,49
15,1,25,-4.301476600629449,-0.57470374740361,45
16,1,26,-4.957678585620212,-0.6567686313270459,44
17,1,27,-1.7038103061861845,-0.23450424298975903,39
18,1,28,-1.1064403821614908,-0.14846790015548866,37
19,1,29,-4.3511128565854,-0.5907473516462716,35
20,1,30,-3.7656766606194783,-0.4920554575954667,35
21,1,31,-3.012058622712331,-0.3323083056535493,34
22,1,32,-2.014148943988796,-0.21088944292378323,33
23,1,33,-1.237361756175735,-0.1244176812775752,34
24,1,34,-8.094684406787284,-0.7804410482465896,36
25,1,35,-2.2855051139277083,-0.2429344930810796,35
26,1,36,-2.399845492655498,-0.27380817468513685,38
27,1,37,-2.410783431911892,-0.27345104860519753,38
28,1,38,-2.489855153565078,-0.28394011774541345,38
29,1,39,-1.9533180354826831,-0.22476703789853025,34
30,1,40,-2.470180996313704,-0.2932432626301758,32
31,1,41,-2.1280889606614837,-0.24898823270134704,32
32,1,42,-2.3323969575758103,-0.27571044289017205,32
33,1,43,-1.827013941086512,-0.3234272135390966,32
34,1,44,1.255833976845622,0.1658189814919964,31
35,1,45,1.8526934306324392,0.23981681458136828,32
36,1,46,1.355705365819552,0.1784664125956554,30
37,1,47,2.1207795949018093,0.28748019530100366,28
38,1,48,6.1776720785585875,0.6992969501539111,29
39,1,49,5.374416724717803,0.6162877825594397,31
40,1,50,5.374416724717803,0.6162877825594397,31
41,1,51,5.374416724717803,0.6162877825594397,31
42,1,52,5.083274622366609,0.5878260175011611,33
43,1,53,5.9206902459262505,0.6855582990139458,30
44,1,54,1.5500920068159414,0.24927335069814247,26
45,1,55,2.2464291014987956,0.3565450174453805,25
46,1,56,3.0437677483429177,0.47852396623827237,25
47,1,57,2.5831849034074907,0.41730718089470425,26
48,1,58,2.0760493701920297,0.34209266676645617,25
49,1,59,7.491962383197088,0.9273166621606348,24
50,1,60,7.540830815864637,0.9308228430387948,25
51,1,61,7.700209900326617,0.957306001335651,23
52,1,62,7.6156338339723835,0.8934438222126507,23
53,1,63,6.529896903701661,0.7512310495994861,24
54,1,64,7.129383368349185,0.8654829308871212,23
55,1,65,7.517662291965495,0.8991356866411744,24
56,1,66,7.740018881614927,0.9200254442381692,24
57,1,67,7.208817298534092,0.8987797784008035,23
58,1,68,6.35573849198464,0.8088284906858566,22
59,1,69,6.051360697159725,0.7715620434370586,22
60,1,70,6.7531762363381125,0.8532522772528399,23
61,1,71,6.700339446867251,0.8448283226771303,24
62,1,72,6.543990644473695,0.8228885912692337,25
