,ema_fast,ema_slow,annual_return,sqn,trades
129,2,69,1.954899135821056,0.17392550960851397,21
130,2,70,2.8634752500187326,0.25174050976854934,21
131,2,71,1.8328629748613399,0.15623296806890263,22
132,2,72,0.8527051208523886,0.07589887092337977,22
133,2,73,1.379162733306871,0.1270583128864447,22
134,2,74,1.379162733306871,0.1270583128864447,22
135,2,75,1.0104098706258533,0.09199374758390297,23
136,2,76,0.5032895592299111,0.04503168619694638,23
137,2,77,1.0124623686952245,0.08572694856925057,23
138,2,78,-0.8975822756514408,-0.06772515504645012,24
139,2,79,-1.6901922528312103,-0.127211960420621,24
140,3,10,-10.209732732300436,-1.4826963495658263,55
141,3,11,-3.042006943333235,-0.3474957414029846,53
142,3,12,-1.0374943682829691,-0.10371732165374617,52
143,3,13,-2.635493123075354,-0.2853816156942559,51
144,3,14,-0.33835851327198957,-0.03454361474341131,49
145,3,15,-0.37418449216945554,-0.03884110686419568,46
146,3,16,-1.6542340893035814,-0.1306778277429843,44
147,3,17,-5.740462396676167,-0.5737105492249156,43
148,3,18,-2.1603354336357827,-0.21210030330605115,45
149,3,19,-4.31531145025046,-0.3991878335557019,44
150,3,20,-3.917149149370884,-0.3757171850347304,45
151,3,21,-3.5855266405538133,-0.34714882952123355,44
152,3,22,-1.392611520484535,-0.14232511160838493,42
153,3,23,1.1798085252560624,0.1058487830733234,41
154,3,24,3.137533602283936,0.2824687268943345,42
155,3,25,4.2495793186447415,0.34501419198349503,38
156,3,26,2.8005018454341393,0.21337564437467893,35
157,3,27,1.9356560442904114,0.16871973075942728,33
158,3,28,2.5400700158321596,0.2306589947439996,32
159,3,29,4.015178237045744,0.361267552678715,31
160,3,30,4.341842126240397,0.3862126796769855,32
161,3,31,1.849875245028575,0.15817998728316748,35
162,3,32,2.6070593740871155,0.23445322647442382,34
163,3,33,1.9253619862923197,0.169260256106423,34
164,3,34,0.780551141127158,0.06621822808499074,34
165,3,35,1.2934933969764064,0.10420355871035068,34
166,3,36,1.0677181585299924,0.08552095222394272,34
167,3,37,1.253932375015466,0.10255530095437083,35
168,3,38,1.372477298162481,0.11328865493372058,35
169,3,39,-2.476866116244378,-0.2687332549995778,29
170,3,40,-1.3935784791508363,-0.14312357218506275,28
171,3,41,-0.06447999406236608,-0.006749967114074387,26
172,3,42,-0.3846455860191776,-0.04071446336510136,25
173,3,43,3.603058136875604,0.299111378632845,28
174,3,44,5.2176146374135834,0.43931310064374424,25
175,3,45,5.010167512179486,0.4337480568085048,26
176,3,46,4.983044044900052,0.43131372876164586,27
177,3,47,4.843648168078822,0.41997739844084625,25
178,3,48,5.14612725106652,0.4502140076713826,24
179,3,49,4.690345727100277,0.41576055590671596,26
180,3,50,4.711157149983944,0.4136813638060769,25
181,3,51,3.1037824759080297,0.27655887208942936,26
182,3,52,4.535748098995542,0.4203083978626564,24
183,3,53,5.013051614234949,0.492478963188666,22
184,3,54,0.5265052038537078,0.046311453295917945,24
185,3,55,0.613647409254684,0.05245245027711911,24
186,3,56,0.9792446111732255,0.08572457292034963,22
187,3,57,1.0508847012702012,0.09149733094803733,21
188,3,58,0.39244618531761283,0.03180222742213734,18
189,3,59,-0.3024500113319389,-0.024171247695597288,20
190,3,60,0.10764498280138929,0.008305459879862975,19
191,3,61,-14.079556680334784,-0.46700048348118844,20
192,3,62,-0.08117306493343367,-0.006233014533415565,19
193,3,63,0.08117498717005617,0.00624198152721743,18
194,3,64,-1.3642483174976996,-0.10465931729160091,20
195,3,65,-1.462531432080587,-0.1119732707213727,21
196,3,66,-1.462531432080587,-0.1119732707213727,21
197,3,67,-2.6538777831399596,-0.19797097930315863,22
198,3,68,-2.573779959271037,-0.19260154530929252,21
199,3,69,-3.560104621956132,-0.27356453816646975,21
200,3,70,-3.560104621956132,-0.27356453816646975,21
201,3,71,-4.095149459987623,-0.31803054237068806,22
202,3,72,-4.237872357697393,-0.3276707639537521,22
203,3,73,-4.096638234802116,-0.3101558174834103,20
204,3,74,-5.2461297892683945,-0.384356228989325,22
205,3,75,-4.967164526532857,-0.3663725845827451,23
206,3,76,-5.233260601681542,-0.38123541416588264,22
207,3,77,-6.262008069622784,-0.43671038205428797,22
208,3,78,-6.170119597862702,-0.4297359711008506,22
209,3,79,-7.542338792498102,-0.6586357589527235,22
210,4,10,0.4472085757640061,0.046519230456339614,48
211,4,11,-0.4933283506256391,-0.05676318062883244,44
212,4,12,3.4557289109767138,0.36880172875553946,43
213,4,13,2.708766963292611,0.2452595781137155,46
214,4,14,3.5433216398893865,0.3034790719538948,44
215,4,15,4.410321272202551,0.36389775510876804,43
216,4,16,-2.1886099424197147,-0.2036541091181316,39
217,4,17,-2.668064893797195,-0.259827206613402,41
218,4,18,-6.0332516408792385,-0.5384889473306604,46
219,4,19,-4.633321526259933,-0.4286475342570974,44
220,4,20,-4.024580165221951,-0.37570749331423586,41
221,4,21,-2.190550047690137,-0.20283145338271433,39
222,4,22,1.1005815875925584,0.08432580091446383,37
223,4,23,0.9448279046878182,0.07799755560636032,33
224,4,24,2.030721821960247,0.17967112317617173,34
225,4,25,1.6505920013050872,0.14503066127822017,33
226,4,26,3.601005517424748,0.3298870984223513,32
227,4,27,3.164894745370343,0.3065461188269254,32
228,4,28,3.7756333607209833,0.37186446217043795,29
229,4,29,2.749777434596892,0.2620206299227184,30
230,4,30,2.5233207179761674,0.2267801744195252,31
231,4,31,2.8464689936356162,0.252254861842365,30
232,4,32,1.703173369663432,0.15252866175622132,30
233,4,33,1.4142980818295396,0.12594393140360496,31
234,4,34,2.662955837343432,0.21996579778610661,31
235,4,35,3.947299458726558,0.31007222815335045,31
236,4,36,5.1167124121448655,0.41356622085146544,30
237,4,37,2.25935742013175,0.21564925993436201,31
238,4,38,0.09541150982431823,0.010277778279153549,28
239,4,39,3.5208545851661923,0.2878434207233758,24
240,4,40,2.1079091622067234,0.15850594182230965,24
241,4,41,-2.9968547402021857,-0.20984708946995126,23
242,4,42,-0.4232697107136156,-0.029856331743819596,24
243,4,43,-0.5147439383586343,-0.03626144589612735,24
244,4,44,3.902738588225998,0.3288660030697371,21
245,4,45,0.703283041231465,0.051026607853617234,23
246,4,46,0.7506505675145474,0.054917137951404765,24
247,4,47,1.2515310041763978,0.09221649355158767,22
248,4,48,1.7753854783313379,0.12859981327866646,21
249,4,49,-0.1828687197539341,-0.012865919831209913,21
250,4,50,-2.3188618207968057,-0.1663586281739734,19
251,4,51,-2.718138416159874,-0.19450597856158167,19
252,4,52,-2.107289707053244,-0.15104760753389715,20
253,4,53,-16.197758189705443,-0.5587685744862414,21
254,4,54,-16.39320462484038,-0.5796824797532316,22
255,4,55,-16.535697505059783,-0.6139395510189519,22
256,4,56,-15.908238483757728,-0.6014306780557223,21
257,4,57,-1.7449442474709136,-0.13254948223565402,17
258,4,58,-1.276297155251823,-0.09452383154310344,14
259,4,59,-2.7893507387419327,-0.1994373525292292,16
260,4,60,-2.1734766156916074,-0.15773765488326924,17
261,4,61,-2.7728010604515725,-0.19850998896069255,17
262,4,62,-3.8312195447151214,-0.28215322879375926,18
263,4,63,-5.1344051163455315,-0.36572646672168146,19
264,4,64,-4.587700671347199,-0.3188445799089969,19
265,4,65,-4.587700671347199,-0.3188445799089969,19
266,4,66,-5.248729946537055,-0.3596498551504792,20
267,4,67,-5.248729946537055,-0.3596498551504792,20
268,4,68,-7.137226898301659,-0.502496071511829,23
269,4,69,-7.578582309137588,-0.5242406204499469,23
270,4,70,-10.029030573073014,-0.838321020741309,24
271,4,71,-9.940691837630263,-0.8298078956848327,24
272,4,72,-9.940691837630263,-0.8298078956848327,24
273,4,73,-10.905308506603502,-0.868025952770221,24
274,4,74,-8.257975712968328,-0.72571009914478,23
275,4,75,-8.257975712968328,-0.72571009914478,23
276,4,76,-7.603210111468322,-0.6819580467162911,22
277,4,77,-7.99227940170057,-0.707731540654406,21
278,4,78,-7.824230787180557,-0.6969914608083024,20
279,4,79,-7.824230787180557,-0.6969914608083024,20
280,5,10,1.143916987329982,0.13059121313718114,44
281,5,11,4.390770541950602,0.45296420870943765,43
282,5,12,2.1405358501584715,0.2442639070496611,39
283,5,13,0.5887425551481951,0.06174345604061871,36
284,5,14,-5.908106631782011,-0.7289361965160034,38
285,5,15,-7.787254734496712,-1.0245023728135423,38
286,5,16,-7.937718115672188,-1.0399586556705789,36
287,5,17,-8.238801479834015,-1.0818619179222395,37
288,5,18,-11.016506895759813,-1.3837778198915907,35
289,5,19,-9.326042254150007,-1.260143246211368,31
290,5,20,-6.669069588379731,-0.6560132672094019,31
291,5,21,-1.5297517057324939,-0.12480711872820938,31
292,5,22,0.20396527423983724,0.017136387535006143,31
293,5,23,2.634223927392436,0.24065041993486166,27
294,5,24,2.7643573031560225,0.26164066572471234,27
295,5,25,4.283805662387776,0.418024368114004,27
296,5,26,3.9829669414208837,0.38477533777953365,27
297,5,27,2.27483923083674,0.20635651438650487,26
298,5,28,1.3819418527641678,0.12286827976908539,27
299,5,29,0.2357643464288318,0.021393551403461296,28
300,5,30,0.48946419461013563,0.0425881618437399,25
301,5,31,1.2500855984907604,0.09976129441927327,26
302,5,32,-1.0410743692349425,-0.0713226961479675,27
303,5,33,0.025262372614194246,0.0017006822403980296,26
304,5,34,2.0040258765479018,0.14834675085318902,29
305,5,35,-3.3161982391414044,-0.307450496913431,26
306,5,36,-1.9575013646312083,-0.14182446464569615,26
307,5,37,-2.7277482233100687,-0.21709329018827034,22
308,5,38,-1.5746234246495854,-0.1225032906594916,21
309,5,39,0.16086351947855035,0.012411519178193752,21
310,5,40,1.779637231143582,0.13920051551758555,22
311,5,41,1.9120810786116023,0.15076746917214606,22
312,5,42,-0.2475917676533284,-0.018691164545698514,24
313,5,43,1.2395681010713877,0.09764571128161723,21
314,5,44,1.7411514481378332,0.13825699740720923,20
315,5,45,-11.955912902285112,-0.44813970323057856,21
316,5,46,-11.3099350394533,-0.43747526490892424,19
317,5,47,-13.877493451113928,-0.5464786548861105,18
318,5,48,-13.622438583082348,-0.5287156978085247,17
319,5,49,-13.05730123895534,-0.5077730148460241,17
320,5,50,-12.345504534959048,-0.4729259106758547,16
321,5,51,-13.014342825656607,-0.5054777232384048,17
322,5,52,1.1081520280869197,0.09530661832066668,17
323,5,53,0.1102517343502953,0.009637586195140596,17
324,5,54,0.17684554826934504,0.015451619198301259,18
325,5,55,0.03291994919777378,0.002865299579100255,17
326,5,56,-2.9823429260058045,-0.23574941464725288,17
327,5,57,-1.0958612112770116,-0.07746737127453639,14
328,5,58,-2.2746970357068177,-0.15655324624620118,14
329,5,59,-2.2746970357068177,-0.15655324624620118,14
330,5,60,0.2929516060821835,0.024778228405792198,14
331,5,61,-2.640114554701113,-0.206662795549995,17
332,5,62,-2.640114554701113,-0.206662795549995,17
333,5,63,-1.6721701933723636,-0.17168847194148223,16
334,5,64,-2.468632603526752,-0.24800437347685134,16
335,5,65,-2.963009044604153,-0.29277388843246566,16
336,5,66,-3.061006248720164,-0.301202315021679,17
337,5,67,-4.061194715927781,-0.41918228763355636,18
338,5,68,-3.685116202560063,-0.3835197852671194,17
339,5,69,-4.417756966726044,-0.4278249658254431,16
340,5,70,-4.595714828720903,-0.4431087283388072,16
341,5,71,-4.595714828720903,-0.4431087283388072,16
342,5,72,-4.404970335776166,-0.42650169015511086,16
343,5,73,-4.404970335776166,-0.42650169015511086,16
344,5,74,-5.220982388196846,-0.4990843739431639,17
345,5,75,-5.3203287448941285,-0.5077964683836562,17
346,5,76,-3.8731672027786845,-0.39079856805864766,15
347,5,77,-3.572310131330366,-0.3621223284101763,15
348,5,78,-4.245661393672134,-0.42335825798352694,16
349,5,79,-4.260677758509375,-0.4247305364660785,16
350,6,10,0.1338042986260502,0.016615825131392953,40
351,6,11,3.086753328968091,0.3478373217702311,34
352,6,12,-1.423840602791438,-0.1414159512201394,36
353,6,13,-5.725083362412849,-0.7606867987034879,36
354,6,14,-6.691301518770628,-0.8835844230492256,35
355,6,15,-7.266981122332153,-0.9441616877155955,37
356,6,16,-8.272357653521238,-1.1734011695332458,32
357,6,17,-20.874928066561075,-1.1324691578261021,28
358,6,18,-13.414536269824026,-0.4453847866788911,30
359,6,19,-14.413326636658416,-0.5104905691195547,31
360,6,20,-14.744482177187331,-0.5174407138070607,29
361,6,21,-12.91007322299513,-0.4856578825382562,30
362,6,22,-13.696816418132943,-0.5319958629070564,30
363,6,23,-9.454867450500508,-0.2881926273718318,30
364,6,24,-9.514744213080554,-0.2803277043047486,29
365,6,25,-11.050875127065744,-0.3190403139424539,29
366,6,26,-9.663895345535693,-0.2811354016225148,28
367,6,27,-13.447896307550758,-0.40972895894241346,27
368,6,28,-13.648058051123325,-0.41551249529028833,28
369,6,29,-13.188257936547615,-0.4068061102519929,28
370,6,30,-14.536366130800788,-0.4132222256387674,26
371,6,31,-11.043724499033129,-0.32777708430500263,25
372,6,32,-13.600865055246429,-0.3891345279812209,25
373,6,33,-13.748286241340587,-0.47987964646709635,22
374,6,34,-15.170119848149403,-0.5363185348921617,20
375,6,35,-14.142421922649337,-0.5154424341841373,19
376,6,36,-13.717146515436433,-0.48519715412029973,21
377,6,37,-14.4528113178078,-0.5023884414936096,22
378,6,38,-14.508098671949476,-0.5035944714329854,22
379,6,39,-13.79263665541521,-0.48919093549034903,20
380,6,40,-13.93176489177759,-0.49188427581973193,21
381,6,41,-13.427150860404488,-0.481213888843281,20
382,6,42,-12.447520724373572,-0.4645384964814105,18
383,6,43,-13.424493931906763,-0.5363396679872937,16
384,6,44,-13.556408712131143,-0.5277274576434424,16
385,6,45,-14.229430390425588,-0.5439354117045568,15
386,6,46,-0.08665214575626987,-0.007216629621238474,13
387,6,47,1.3668905185665452,0.11475548060457168,15
388,6,48,2.1460662452488655,0.17872090805591453,14
389,6,49,2.412152029429413,0.21455348500613264,14
390,6,50,4.448109872305133,0.45449883595025425,12
391,6,51,6.502840716179908,0.742331499442169,12
392,6,52,6.4812553727139965,0.7241949341722028,14
393,6,53,5.883395102937273,0.6511195338441081,15
394,6,54,4.946697260692599,0.5306779336622485,17
395,6,55,6.503867990803035,0.7181609157833422,12
396,6,56,4.499065423136788,0.48264125798024154,12
397,6,57,2.9529972438813124,0.3914127296848799,12
398,6,58,0.2634349474653702,0.03317111756764523,14
399,6,59,2.059101164550819,0.27700727853592794,12
400,6,60,-1.1548733074649538,-0.12928969195929305,13
401,6,61,-1.7174472624703867,-0.18851441944420563,13
402,6,62,-0.5634444149776309,-0.05618120759077979,13
403,6,63,-0.7508977783593157,-0.0744634795550259,13
404,6,64,-0.7933711005451826,-0.0788135454343224,13
405,6,65,-1.2431353734780906,-0.12204529742001474,14
406,6,66,-3.726153031145249,-0.377642667663085,15
407,6,67,-3.4243099039946587,-0.34230647427227945,14
408,6,68,-3.7178835054778987,-0.37076107750704856,14
409,6,69,-3.7178835054778987,-0.37076107750704856,14
410,6,70,-3.3395424816307777,-0.33708240518059546,14
411,6,71,-3.074925919834693,-0.31284955487112404,13
412,6,72,-3.1272458291015237,-0.32213562250091554,13
413,6,73,-2.9341440913678847,-0.3041178906245612,13
414,6,74,-2.9341440913678847,-0.3041178906245612,13
415,6,75,-3.1147413421655417,-0.3213494993024758,13
416,6,76,-4.44509357972176,-0.37215394506244975,13
417,6,77,-4.100413446440548,-0.3401348530803527,12
418,6,78,-4.345346251420526,-0.241783068865411,14
419,6,79,-4.8279494485272485,-0.2711695026712504,15
420,7,10,-2.3927315176948305,-0.26210248325542795,35
421,7,11,0.005933463049937721,0.000608360907315111,33
422,7,12,-4.0091976169690176,-0.5466603415199912,33
423,7,13,-21.141833136985085,-1.2490471447700158,35
424,7,14,-16.098696419019902,-0.7345561574659769,38
425,7,15,-17.269935024005562,-0.7261349169198146,32
426,7,16,-16.122639731785657,-0.6797962724467295,29
427,7,17,-13.693439077831684,-0.4779758120830423,29
428,7,18,-14.056347220688703,-0.5033725217482008,29
429,7,19,-12.611521948812152,-0.47540523311148436,29
430,7,20,-13.034377801288743,-0.48906321943375825,27
431,7,21,-13.768995673467657,-0.5002464479134614,26
432,7,22,-14.618489218093986,-0.53507427143205,29
433,7,23,-12.532615442024136,-0.3396954974303515,27
434,7,24,-9.477483828787928,-0.23680147490365694,25
435,7,25,-9.294023078908753,-0.22594116029798927,27
436,7,26,-9.032563612386445,-0.22430978688201997,28
437,7,27,-8.963439590808148,-0.22529307756913103,27
438,7,28,-6.174463196885779,-0.1698739254951334,26
439,7,29,-4.336080374067933,-0.11113933570745352,26
440,7,30,-7.648217623227584,-0.22490772150380658,25
441,7,31,-10.360521577774778,-0.3484828408370786,24
442,7,32,-10.84983523125311,-0.3366250295519232,22
443,7,33,-12.852557195187996,-0.5128854537316493,21
444,7,34,-11.486969492592285,-0.4340046508979034,22
445,7,35,-11.558631390176282,-0.4448510612700493,22
446,7,36,-12.709351906091248,-0.46458364614087,20
447,7,37,-12.798668741612934,-0.4669823478018569,19
448,7,38,-12.06513035558996,-0.4303559775099354,20
449,7,39,-11.097506476165053,-0.41823706601427935,19
450,7,40,3.7591949250083156,0.3371533906344127,14
451,7,41,2.338334687333144,0.20396001977849,15
452,7,42,4.882427781385674,0.49010162003868213,13
453,7,43,4.350558048011522,0.43413525941579223,12
454,7,44,5.285087087455805,0.5122472746574377,12
455,7,45,6.6790261574107195,0.7404761207809593,10
456,7,46,4.841452447349063,0.5196030910044042,10
457,7,47,3.9493988265357207,0.4248468231021484,10
458,7,48,5.377001559445425,0.5923057885916095,10
459,7,49,5.5606019922599845,0.6246353966718211,10
460,7,50,6.154755754728797,0.6985303703569559,13
461,7,51,6.165144870485891,0.6998126873582855,13
462,7,52,4.358506558863776,0.6264808356720758,13
463,7,53,5.186234870248052,0.7623766409723645,12
464,7,54,5.83631013314429,0.8972257760296212,11
465,7,55,7.2414270887467564,1.1931808979966565,9
466,7,56,2.3821644889506848,0.3349178359618949,12
467,7,57,2.775266837800113,0.3834449931908281,11
468,7,58,4.175484294586719,0.6128446551814655,10
469,7,59,4.127134078840598,0.6062831670863669,10
470,7,60,3.222395738961323,0.45686207449011634,11
471,7,61,2.1539300999160997,0.2768337764421066,12
472,7,62,-0.6503865502236114,-0.06931056612588812,12
473,7,63,-3.081577063699332,-0.3047478384103726,15
474,7,64,-3.376190013966867,-0.33312505540099724,15
475,7,65,-4.052227602189188,-0.4118383705804667,16
476,7,66,-2.9938178154133483,-0.2804463470076154,14
477,7,67,-3.2279635652615877,-0.29500351855153095,13
478,7,68,-3.2279635652615877,-0.29500351855153095,13
479,7,69,-4.126865592959281,-0.3038799090739275,12
480,7,70,-4.443470610540852,-0.3339700716240777,13
481,7,71,-4.42017837830518,-0.3147696593035097,13
482,7,72,-4.266745081326142,-0.3028662183306111,12
483,7,73,-2.7007183035521733,-0.13642120488709306,14
484,7,74,-3.1368439854991026,-0.1659710022566363,15
485,7,75,-3.0296833033103843,-0.1571999297200045,15
486,7,76,-3.428328564532452,-0.18329991766813714,15
487,7,77,-3.2339341550143055,-0.17072242837908458,15
488,7,78,-3.41412431524739,-0.18250673493819633,15
489,7,79,-3.358527147136429,-0.17819822030181187,15
490,8,10,2.1989200528934694,0.23411518739807266,32
491,8,11,-18.20365114415129,-1.075882309761801,31
492,8,12,-13.858904554887843,-0.6824811132540504,34
493,8,13,-18.267833513208167,-0.7944824645199686,37
494,8,14,-16.655644307019628,-0.7136048682346854,30
495,8,15,3.1994144402304756,0.2895726510345115,26
496,8,16,0.5264633015614183,0.04490687205349986,27
497,8,17,-1.8174248051442732,-0.14375467900431232,26
498,8,18,2.2684675205063862,0.1940783419587812,26
499,8,19,0.016265614849383846,0.0013193415500052587,26
500,8,20,-1.4032274735035206,-0.10208307934353202,26
501,8,21,-3.6061887276248212,-0.25040830683355586,25
502,8,22,-1.0185116539544272,-0.07769661128709554,25
503,8,23,6.7410393293538275,0.4162477943970824,24
504,8,24,9.026774984298044,0.5667146488877469,25
505,8,25,3.4369090960673496,0.2783893606415761,23
506,8,26,1.8709383185544337,0.15227058696541892,26
507,8,27,4.4258981321047814,0.38202646584511785,24
508,8,28,1.4740985011597585,0.14535556748905842,23
509,8,29,-2.4708431880503237,-0.2629157105961897,23
510,8,30,-2.028536047886529,-0.2270662219969822,21
511,8,31,-1.7665203908583,-0.20648706973550088,20
512,8,32,-0.9392882968166564,-0.11116238498098237,21
513,8,33,0.6279677117042046,0.07281514498182813,20
514,8,34,-0.5278403536123614,-0.06007025267437425,20
515,8,35,-3.7064459490156367,-0.6159736891828815,17
516,8,36,-5.2589650537208135,-0.927726220205363,16
517,8,37,-0.18149840023524225,-0.03768189113164459,15
518,8,38,-1.466646136176658,-0.3635432391604766,12
519,8,39,-3.7311310347873765,-1.2639299815034324,9
520,8,40,-1.5654920605855709,-0.6617846003924471,8
521,8,41,-1.67250123461415,-0.8386774714013059,9
522,8,42,-2.40086696452661,-1.0959566187472263,10
