,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-25.17774374256023,-1.4319330814609479,50
1,1,11,-16.13559688413036,-0.9670158547635049,46
2,1,12,-18.71586449635795,-1.1674210615200638,48
3,1,13,-18.971103880772812,-1.2261718094447431,46
4,1,14,-7.625108358252854,-0.603630427319321,40
5,1,15,-8.147762017933285,-0.6528990409195012,40
6,1,16,-12.21328530883799,-0.9485738378430356,35
7,1,17,-11.565137218646393,-0.8669403561534101,28
8,1,18,-12.298058184265145,-0.9172036282078172,30
9,1,19,-11.543499196428174,-0.8720077752974167,26
10,1,20,-11.900023519577479,-0.894636977564008,26
11,1,21,-12.27127694974311,-0.9103314063950321,26
12,1,22,-12.27127694974311,-0.9103314063950321,26
13,1,23,-13.131577691022981,-0.9467604010684674,26
14,1,24,-11.682715588988088,-0.8541749882364609,23
15,1,25,-12.916684555994633,-0.9277278065296006,22
16,1,26,-7.847344766212277,-0.5819787996934394,18
17,1,27,-7.193274326260582,-0.5359386731790544,20
18,1,28,-9.27795171438944,-0.7022636496060581,21
19,1,29,-9.134979625628906,-0.6935872941465543,20
20,1,30,-7.628776077568002,-0.5961552864202312,18
21,1,31,-6.433024367728972,-0.5105744514518378,21
22,1,32,-7.610589695456133,-0.5702573159577385,22
23,1,33,-10.144184904351198,-0.7222001151798706,24
24,1,34,0.07411831820591126,0.004741299225007222,22
25,1,35,-1.855470834502283,-0.11648474054582127,26
26,1,36,-1.1807959611105079,-0.0744000540414786,25
27,1,37,-0.9356882313111459,-0.05940306863864886,25
28,1,38,-12.771028358096913,-0.8828732196672943,24
29,1,39,-13.33583676969669,-0.9215445029202393,23
30,1,40,-14.794488846097268,-0.9925456240326471,24
31,1,41,-19.95648471093571,-1.288742592714744,23
32,1,42,-19.396127415722113,-1.2662050096272588,22
33,1,43,-18.843975059740192,-1.245918229453098,20
34,1,44,-17.5270261728437,-1.1850783902900823,20
35,1,45,-17.830758415235977,-1.1991194153647025,20
36,1,46,-11.612300572467454,-0.8350565071034248,20
37,1,47,-11.406097814325708,-0.8283202303012591,20
38,1,48,-11.406097814325708,-0.8283202303012591,20
39,1,49,-10.187591548935753,-0.7530267202002617,19
40,1,50,-10.580418749761595,-0.7768523216734717,18
41,1,51,-10.37000174114032,-0.7617406083298973,18
42,1,52,-10.286428086091467,-0.7630889318113189,15
43,1,53,-10.286428086091467,-0.7630889318113189,15
44,1,54,-12.998378157792652,-0.9711326216397765,10
45,1,55,-12.998378157792652,-0.9711326216397765,10
46,1,56,-13.147936622040165,-0.9892279715560365,10
47,1,57,-12.945852371331101,-0.9725219729996261,11
48,1,58,-12.889413982353965,-0.9625065983203308,13
49,1,59,-3.1403755552391286,-0.23444363142758096,15
50,1,60,-3.6117201658947917,-0.26769563473941094,15
51,1,61,21.33605222542628,0.8616269332864868,13
52,1,62,21.33605222542628,0.8616269332864868,13
53,1,63,21.33605222542628,0.8616269332864868,13
54,1,64,20.236841881662546,0.8475840339797787,13
55,1,65,20.236841881662546,0.8475840339797787,13
56,1,66,21.23328418431638,0.8366760945900917,13
57,1,67,21.23328418431638,0.8366760945900917,13
58,1,68,18.983738241236235,0.7778158934786268,13
59,1,69,17.664311048076346,0.6997967505877697,14
60,1,70,17.664311048076346,0.6997967505877697,14
61,1,71,15.514018068950369,0.6574209366564863,13
62,1,72,15.232317170504883,0.6395676164212057,13
63,1,73,14.126971220417825,0.5774274500342039,14
64,1,74,15.109098810956162,0.6301880648554157,14
65,1,75,15.109098810956162,0.6301880648554157,14
66,1,76,15.109098810956162,0.6301880648554157,14
67,1,77,13.896754399000155,0.5809170530831087,16
68,1,78,13.896754399000155,0.5809170530831087,16
69,1,79,13.896754399000155,0.5809170530831087,16
70,2,10,-1.7572366293685193,-0.11937723128582822,32
71,2,11,-12.306255934576155,-0.9331967934766913,31
72,2,12,-12.006150002150024,-0.8698915212496922,30
73,2,13,-7.9397839444506175,-0.5978581754503937,28
74,2,14,-10.169974800425862,-0.7315395332134685,23
75,2,15,-10.125399259545635,-0.7377958258075253,21
76,2,16,-10.982975292178029,-0.796270139719531,23
77,2,17,-11.746224762841404,-0.8404659352828165,24
