,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.608515325154988,0.5523608332405104,108
1,1,11,10.294660423873085,0.35426994198228956,102
2,1,12,11.990105031148051,0.4346414138627724,93
3,1,13,11.913685656723814,0.4956198257427709,87
4,1,14,18.28450145060569,0.9591251984716593,80
5,1,15,17.771188668016013,1.0181392208069164,80
6,1,16,15.369911827889982,0.8234224245695927,78
7,1,17,10.19633909750673,0.5104027502299394,72
8,1,18,12.661522247877913,0.6547626643359061,71
9,1,19,13.512358144719691,0.6772374040380509,70
10,1,20,8.42215344357667,0.6484869505194265,71
11,1,21,6.627714266359858,0.5057019962189926,68
12,1,22,6.709365635644972,0.5537302252136702,62
13,1,23,2.9354033803173665,0.25178307882396994,61
14,1,24,2.7846210831967215,0.23769620827457247,61
15,1,25,4.0888644818099085,0.35861165952554613,59
16,1,26,8.451090671031803,0.38683757252984774,59
17,1,27,15.26977677172583,0.68427009147756,61
18,1,28,14.970422787613998,0.6718140923906205,59
19,1,29,15.567597491590924,0.723958828600619,57
20,1,30,15.845429008208287,0.7559681811765303,59
21,1,31,15.90148142581181,0.7562809000123887,58
22,1,32,14.855539309307067,0.6763488242337359,54
23,1,33,15.034064420301984,0.6894481475326698,53
24,1,34,15.082460407043524,0.6936302701116012,53
25,1,35,15.84245329509093,0.6891904997105153,54
26,1,36,16.201408001449135,0.6961009136669541,55
27,1,37,15.701386235680035,0.6147412054415896,54
28,1,38,11.417375632366365,0.6184740576116237,52
29,1,39,15.278178744182982,0.8410473855454479,52
30,1,40,16.656458350012574,0.9182406991013029,49
31,1,41,20.335172759890835,0.9646065783235048,46
32,1,42,20.897128697192098,0.9818415817187623,48
33,1,43,20.88003405102632,0.9812865952095723,49
34,1,44,20.61731107217822,0.9567459310318952,48
35,1,45,12.273641637957159,0.6724069785024852,46
36,1,46,11.544450316664118,0.6342464581409417,43
37,1,47,11.983572771855894,0.6658316652499111,42
38,1,48,10.958795905267685,0.6053519599812662,42
39,1,49,11.656605527339291,0.6576959199455891,40
40,1,50,11.833477359976719,0.6544923307897914,38
41,1,51,12.116189403115643,0.6757784380085339,37
42,1,52,11.904205878231053,0.6787477591820091,35
43,1,53,9.67541375161754,0.49855594402073056,36
44,1,54,15.163735147599494,0.6538964006700904,34
45,1,55,15.163735147599494,0.6538964006700904,34
46,1,56,14.61548795106957,0.6132297579161137,36
47,1,57,16.893280561253512,0.6523034348264807,35
48,1,58,15.622616202339575,0.6003210228956783,36
49,1,59,15.58934074474083,0.5982534963248344,35
50,1,60,15.976609832563268,0.621528653018364,35
51,1,61,7.127083411680682,0.4513994690359292,35
52,1,62,2.6999396478471516,0.17809271697656023,34
53,1,63,5.559191716030655,0.1630249444362764,35
54,1,64,10.60142543257674,0.44488212570764774,36
55,1,65,10.963820276535508,0.4714950091584285,35
56,1,66,10.138191495854109,0.413782498051263,35
57,1,67,10.834509226363936,0.4600581030993527,32
58,1,68,10.960403566191665,0.46543010007900787,32
59,1,69,11.042746675006478,0.471494145199807,31
60,1,70,11.529111094381689,0.5027037668403496,29
61,1,71,6.4436419674154255,0.22249118637257947,27
62,1,72,6.486753236873387,0.22559138280522364,27
63,1,73,6.594289349882958,0.23322492162264222,26
64,1,74,5.571876140106153,0.15993334478781895,26
65,1,75,5.436975649450828,0.15094321127997737,27
66,1,76,4.829098624901449,0.11211948044567734,28
67,1,77,1.7789968531525855,0.11212041261939673,27
68,1,78,7.431477407495872,0.3106031485202332,26
69,1,79,7.55298442671542,0.31432685299871255,25
70,2,10,11.613075771408683,0.4767067075137007,76
71,2,11,9.922401592023455,0.4772097418233216,67
72,2,12,14.575218228230066,0.6472487015982277,64
73,2,13,14.749075692406045,0.6843054056537365,62
74,2,14,16.352843633945355,0.7704178536600633,59
75,2,15,18.794712988226912,0.9631425147567619,57
76,2,16,9.573646336439227,0.8358236145611858,59
77,2,17,7.737405062827829,0.5997393749145045,55
78,2,18,8.691421863556295,0.6968739673951194,53
79,2,19,8.274813539293415,0.686855654878118,51
80,2,20,8.31185135858349,0.6886341537479549,46
81,2,21,6.065429916790689,0.4727162498608594,47
82,2,22,6.7895605699696935,0.521646412456241,46
83,2,23,10.020411460899306,0.4575207757220186,43
84,2,24,11.22293391075105,0.5656601004347418,42
85,2,25,13.996069751815948,0.8642226172462627,41
86,2,26,13.711249523869906,0.8637803387730099,40
87,2,27,12.472567848148497,0.7667719094499139,39
88,2,28,14.104703143614458,0.8675723386707628,38
89,2,29,15.7954398547541,0.9938745031699618,34
90,2,30,21.889735543582372,1.1136648953718724,39
91,2,31,21.379958459619854,1.0471438151651908,39
92,2,32,20.418906701801703,0.9223634635134932,40
93,2,33,20.10009840090887,0.9915252804185608,39
94,2,34,21.075704977870075,0.9764513078791875,37
95,2,35,21.088785982065353,0.9931132647747948,38
96,2,36,21.80322774905591,1.0298703632983477,36
97,2,37,22.44723393212517,1.0587722789016139,38
98,2,38,18.168499360047917,1.1097002122047608,34
99,2,39,21.406769567880566,1.0183512980570204,34
100,2,40,21.722540877245404,1.0255280992822093,34
101,2,41,20.810334490751252,0.9919824850767903,36
102,2,42,15.435767516134305,0.942031779736285,31
103,2,43,13.368835041248603,0.8382250393969061,30
104,2,44,13.564586596437266,0.8514523147907562,29
105,2,45,13.531551424274316,0.8499732595375294,28
106,2,46,12.957200762350366,0.7965085830583231,26
107,2,47,5.483300715990585,0.41239131268233536,25
108,2,48,5.580122361573285,0.42084652100068765,25
109,2,49,7.862060063308343,0.5336915630438795,28
110,2,50,7.160104053276639,0.5100297447047244,28
111,2,51,11.108296607474099,0.5245335688836072,27
112,2,52,11.085247961488369,0.5341325091129209,25
113,2,53,10.806885480091605,0.5341325091129209,25
114,2,54,10.74489947550685,0.5306156030559143,27
115,2,55,10.926442933440656,0.5420930909934932,26
116,2,56,11.312606869423321,0.554444252199456,26
117,2,57,11.927334399735336,0.6027689386997132,24
118,2,58,8.393249257001049,0.6027689386997132,24
119,2,59,6.952109638542227,0.4821460097664848,28
120,2,60,6.532864968914811,0.4463512068493331,29
121,2,61,9.046452380803869,0.3888890043259667,26
122,2,62,9.046452380803869,0.3888890043259667,26
123,2,63,4.767884267816506,0.12167784068092909,24
124,2,64,4.426059337268253,0.09524128919262799,23
125,2,65,5.514202202652179,0.17347169566529422,22
126,2,66,12.152199891786642,0.5523040557331156,23
127,2,67,12.563899961323157,0.5841151398523762,21
128,2,68,12.780782364058997,0.5662149964134121,22
129,2,69,13.354674321508103,0.6064775408542058,21
130,2,70,13.089954636111328,0.4430759553041213,20
131,2,71,9.67544713895836,0.4393231324596845,20
132,2,72,10.14906493807915,0.4684368947205614,19
