,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.8789492387184055,-0.7082199993131759,109
1,1,11,-5.704392292776948,-0.8670127584511842,101
2,1,12,-5.145688977500681,-0.7549151255692877,98
3,1,13,-5.301711885269192,-0.8063435115267554,98
4,1,14,-4.195944135904821,-0.6555700326251299,97
5,1,15,-6.605178117858138,-1.2327443974328016,90
6,1,16,-7.188948656320636,-1.3429165380060588,89
7,1,17,-7.405372346129425,-1.3160206489634945,92
8,1,18,-6.5709718400666866,-1.1131249522972784,90
9,1,19,-5.292253495394067,-0.8101427092279359,91
10,1,20,-0.48531850507362106,-0.060834935018701485,89
11,1,21,-0.6364576260134199,-0.07720922193889493,90
12,1,22,-1.9822297990808406,-0.23733468412985667,91
13,1,23,-2.2056495118056305,-0.26685519632936117,88
14,1,24,-1.1954070921497906,-0.15881827402248083,84
15,1,25,0.34008545077418817,0.048127611113909584,75
16,1,26,-0.32564421125271664,-0.04562012527177951,72
17,1,27,-1.5036840447784923,-0.20206240459627692,73
18,1,28,-1.9555490084854688,-0.2625301346994238,71
19,1,29,1.8339847235980768,0.22633021068931594,68
20,1,30,2.4065677874827656,0.29758347467078194,66
21,1,31,5.008685110929199,0.6556459157614138,65
22,1,32,3.7260226528906855,0.5142608006407597,61
23,1,33,1.9971927739024307,0.3098396314468785,58
24,1,34,1.8596281294898245,0.29043069744764305,55
25,1,35,2.887839243238386,0.4507667792151386,56
26,1,36,4.469878468139031,0.6796005683139643,53
27,1,37,3.360803558265757,0.5359140142956285,52
28,1,38,3.9630006981626575,0.6272692793828494,50
29,1,39,2.4256907540048336,0.40301185651358507,49
30,1,40,2.4906884487443004,0.40909370014973606,48
31,1,41,3.2425834060470415,0.556505347789219,48
32,1,42,3.1726926887858977,0.5498054414684329,48
33,1,43,2.3337835213049734,0.4111835990329297,48
34,1,44,3.0832100472472628,0.5501770315252614,48
35,1,45,2.2812477693519764,0.4207770369666685,46
36,1,46,1.9765039724417812,0.36961227949096054,44
37,1,47,2.36028150828617,0.4380355440337479,42
38,1,48,3.758539382772076,0.7089313177484137,43
39,1,49,4.273585256879685,0.7860653762565935,45
40,1,50,4.218686524313696,0.7772127699513969,45
41,1,51,3.4223025740002204,0.6253663967925843,46
42,1,52,2.206951212591277,0.5094769520699512,46
43,1,53,2.1635393135960492,0.5028814760360967,45
44,1,54,0.6183040589425995,0.13259891467665585,46
45,1,55,0.694986174478547,0.14528270083723432,47
46,1,56,-0.12412079370364743,-0.02534412325480434,45
47,1,57,0.16725082335786393,0.03469687801100509,42
48,1,58,0.14413988654913415,0.02992469630494695,41
49,1,59,-0.2697428624766086,-0.05650239767592191,40
50,1,60,1.8537511736867174,0.4062718197489968,40
51,1,61,1.6416630228970175,0.36009857831758474,40
52,1,62,2.106011993975742,0.4688417687708371,40
53,1,63,1.8295099352958057,0.4104694158234708,39
54,1,64,0.8247118354323059,0.19111692880499156,39
55,1,65,-1.2738994084827564,-0.3164973507395128,36
56,1,66,0.35981866496976334,0.08514570797882895,35
57,1,67,0.536648408673469,0.12477315016419152,33
58,1,68,0.5501237721805352,0.12748331509395883,31
59,1,69,0.2815356236650814,0.0649682360727921,28
60,1,70,4.4522628284847965,0.49869547018243243,27
61,1,71,4.716364759422178,0.5301945449041102,29
62,1,72,5.115509591110852,0.5752633407354079,29
63,1,73,5.861918486914101,0.6832420230094082,28
64,1,74,5.0089364440784845,0.5642131566171474,28
65,1,75,4.999034575467711,0.562989711957286,28
66,1,76,-1.9386213326955808,-0.6067219180073617,27
67,1,77,-2.0062876925595248,-0.6278658897636868,28
68,1,78,-1.9057510961585484,-0.596360825847933,28
69,1,79,-1.4070050662514098,-0.4365561045932453,28
70,2,10,3.0043085188777776,0.4001995168287788,92
71,2,11,1.9272740317732826,0.2680144950655027,85
72,2,12,-1.2382707142201628,-0.19410304775051926,74
73,2,13,-1.4888985244262416,-0.23548179952497628,77
74,2,14,0.770329831492861,0.12006754153842014,71
75,2,15,3.3687876377394885,0.5259398711850803,72
76,2,16,0.5132678490625461,0.07422371875580352,69
77,2,17,2.552539981432292,0.3371779811262232,70
78,2,18,5.02279324475407,0.5723790196469047,69
79,2,19,4.887901241400148,0.5516908160811658,63
80,2,20,6.630316531065844,0.7938994596254927,61
81,2,21,5.743830601389334,0.7012328539691329,62
82,2,22,7.944140331573971,0.8526300938043301,64
83,2,23,2.774419680142475,0.3037767889407517,61
84,2,24,3.4321853166362915,0.41120105917256844,56
85,2,25,3.419843850304074,0.4615234238508877,54
86,2,26,2.869313084128369,0.4161595414384659,50
87,2,27,2.9709139717605795,0.43099119328922214,48
88,2,28,2.6245274853262375,0.37807748614516684,48
89,2,29,0.779836038581175,0.11311626878810231,45
90,2,30,1.593378072326783,0.24529546120758877,47
91,2,31,2.745942496601868,0.42959418224772017,47
92,2,32,2.422960141850574,0.37733963390740705,47
93,2,33,3.7453217124310614,0.5956484898772852,46
94,2,34,3.9010544599861663,0.6219720633511963,47
95,2,35,3.8766190271628926,0.6391312490815201,47
96,2,36,4.724705376664983,0.7681113283946074,43
97,2,37,6.801052293158827,1.0810227783776698,41
98,2,38,8.609376417297314,1.2793315709856607,38
99,2,39,6.696694922322168,1.0416313301257258,38
100,2,40,6.943552100347842,1.0745095489927805,35
101,2,41,7.13002424517842,1.0992225748542748,37
102,2,42,2.785394039407841,0.5191652622856495,35
103,2,43,2.3284026839808742,0.456444650360233,33
104,2,44,2.0546763232478553,0.4021444600729455,34
105,2,45,6.6436926299805,0.9668055702348303,34
106,2,46,6.156578663718293,0.9023720287806016,32
107,2,47,5.329023995359824,0.7718403224937145,35
108,2,48,6.359859125049707,0.9420406275224975,33
109,2,49,6.384981762849007,0.9297770771392747,35
110,2,50,7.230892470040122,1.0681178899551471,37
111,2,51,7.485014506836331,1.102119513316818,36
112,2,52,2.5909008611568765,0.5188645359876362,35
113,2,53,1.4785880255450439,0.2829941654885922,35
114,2,54,3.5008375435275547,0.6542812994032184,36
115,2,55,3.516790415012265,0.661247304972606,35
116,2,56,5.693164017125153,0.9486306300341902,36
117,2,57,6.251086214852486,1.052313099400364,34
118,2,58,6.904823719292172,1.1533475769477661,31
119,2,59,7.346177522406588,1.2488132705370167,29
120,2,60,7.461352989180738,1.2728209791588523,30
121,2,61,5.27197281247354,0.8905394827259139,29
122,2,62,8.60605471329809,0.9657428305894363,29
123,2,63,8.674799734373721,0.9800506798446263,26
124,2,64,8.294366529183714,0.9216971056880409,24
125,2,65,7.688963450095235,0.8615157220959498,25
126,2,66,7.446411025294611,0.82932639730256,24
127,2,67,4.19139179681586,0.43878953109193175,24
128,2,68,3.1649311377658735,0.32353767573571,22
129,2,69,3.1649311377658735,0.32353767573571,22
130,2,70,2.565177322496184,0.257727230907782,22
131,2,71,2.1172071475821364,0.20883889648298598,22
132,2,72,2.2096125780473175,0.2184946101630073,23
133,2,73,2.59485628042194,0.25819010544418747,23
134,2,74,3.592646339419383,0.3644640941527497,24
135,2,75,2.699033686935029,0.26602558097132833,26
136,2,76,2.699033686935029,0.26602558097132833,26
137,2,77,2.9596885470895016,0.2947980834581857,27
138,2,78,2.552900243880937,0.2515698665338209,27
139,2,79,0.04926560442944804,0.006417324170896101,27
140,3,10,-1.4142623492944737,-0.2134353740520529,67
141,3,11,1.5064852304188159,0.2491031185435547,63
142,3,12,3.8103223653223766,0.6041845203906665,60
143,3,13,3.3654998265951988,0.5506059290486119,64
144,3,14,4.81397765454984,0.7707907961642062,60
145,3,15,9.907264761639015,1.1781282473760866,60
146,3,16,6.861574641442868,0.8315524617060811,61
147,3,17,2.463249708673967,0.31541192508746746,62
148,3,18,1.4466073187400386,0.17525634297160841,62
149,3,19,3.280104251060286,0.3526111418944351,58
150,3,20,1.2549664118957493,0.13793339325105666,56
151,3,21,-0.7651447079860169,-0.08741529755330069,55
152,3,22,2.332243357085371,0.258098170906157,51
153,3,23,1.2102924604975944,0.16123284127528148,48
154,3,24,0.6661471559661415,0.09024581409596327,44
155,3,25,0.90076925687563,0.11833260910424148,44
156,3,26,2.2808011646719994,0.2933031547625256,41
157,3,27,0.7241971916153085,0.09878261926436088,41
158,3,28,-1.5909885421342123,-0.2462826326329945,39
159,3,29,-1.346631515781873,-0.20966545081436136,39
160,3,30,-1.1045447019175838,-0.16376883028532704,41
161,3,31,-1.7872490284309608,-0.26091976972024905,43
162,3,32,0.2615659100824465,0.045462081051112026,41
163,3,33,-1.792555210353345,-0.3445800201170957,35
164,3,34,-1.3196733921638322,-0.26321790060608435,35
165,3,35,-0.9568841012765487,-0.1958367556217438,33
166,3,36,-1.1935398293883495,-0.25049071268622636,34
167,3,37,2.1546858025148246,0.399610768543559,33
168,3,38,0.8964387432036865,0.16858302317085175,32
169,3,39,-1.4235736654025775,-0.2940198003630977,31
170,3,40,-1.236336278326272,-0.2540977393389595,30
171,3,41,-0.8747960155680644,-0.18135049328842934,26
172,3,42,-0.8345342713853167,-0.17259537129393268,26
173,3,43,1.0916940904555168,0.2147290639538605,26
174,3,44,0.8989008293468791,0.17650383503415007,27
175,3,45,-0.02924388724930533,-0.005675150029306301,28
176,3,46,-0.14668987520529717,-0.02847197566935968,28
177,3,47,2.6374253890278756,0.35050759774055923,28
178,3,48,3.4277243195906464,0.45174337060727626,30
179,3,49,5.686735262173088,0.7236779179509483,31
180,3,50,6.2464145749015465,0.8063967886710866,32
181,3,51,5.939852573646262,0.7510372884162726,35
182,3,52,9.052374110758397,1.1590498466174621,35
183,3,53,4.245508647524952,0.6784925223717492,33
184,3,54,3.7363917599557013,0.6206285313459355,32
185,3,55,3.2644876523348145,0.5504050262394679,31
186,3,56,2.643586520590163,0.45124058245028587,28
187,3,57,2.6323227067890573,0.453328246533709,26
188,3,58,2.056213278427973,0.35264371557645857,26
189,3,59,6.162320181290245,0.6462346046937254,26
190,3,60,6.14089334819741,0.6383678917140074,24
191,3,61,4.702002666303354,0.48073232859054776,23
192,3,62,5.9115205419502574,0.6213111525656383,23
193,3,63,5.5968119593792505,0.5840017428570387,25
194,3,64,5.663040541512479,0.5917780043578182,25
195,3,65,5.109649045609743,0.5283404547243651,24
196,3,66,1.7102403400583248,0.22790220878629888,26
197,3,67,2.921571880181328,0.3993785002027357,24
198,3,68,0.43884214904706137,0.05909423846660837,24
199,3,69,0.45596901377287563,0.06139246258922994,24
200,3,70,-0.29755227208642704,-0.040073601988870416,24
201,3,71,-0.129350846503027,-0.01749797149001122,23
202,3,72,-0.160080687337506,-0.02164070503522457,23
203,3,73,-0.3777975651056828,-0.05118419394376348,22
204,3,74,0.5410148813503508,0.07407607557657003,23
205,3,75,0.060660508750255235,0.008245989860144756,24
206,3,76,-0.48764353044959163,-0.0669703577323749,21
207,3,77,-0.9222546877054184,-0.12405755078153631,21
208,3,78,-2.530029801800641,-0.33257615038979543,21
209,3,79,-3.962986726422182,-0.4977341322146105,23
210,4,10,-0.4423523718951693,-0.07453498794613227,63
211,4,11,0.3392995961731945,0.060396221368924155,60
212,4,12,7.0508328659854635,0.9591062815164152,52
213,4,13,3.617792921739085,0.5003443771957763,52
214,4,14,4.32990003281753,0.5681945709318471,50
215,4,15,0.645470370613764,0.07742141829904053,52
216,4,16,-0.2783507596248665,-0.031091768798522854,51
217,4,17,-3.421393169695499,-0.43470614298000665,50
218,4,18,-0.09343690273439592,-0.00990143665871246,51
219,4,19,1.2731326159813512,0.14475869303639216,49
220,4,20,-0.4224642252562533,-0.0485766974274279,53
221,4,21,-0.9982966435480917,-0.13058826821403208,51
222,4,22,-2.2741962156212154,-0.314318207261599,48
223,4,23,-1.1968435375445112,-0.1620318040714969,42
224,4,24,-0.8840152563782196,-0.12179417439053154,41
225,4,25,-1.8991594564730239,-0.2873322256714736,39
226,4,26,-1.134874553676181,-0.1594896064036736,42
227,4,27,-0.8806217120732575,-0.12342960584380126,42
228,4,28,0.018280020535305863,0.002548742628584252,42
229,4,29,-7.0354568142473175,-1.0909733712486172,39
230,4,30,-5.452800450551825,-0.9435211292730252,36
231,4,31,-3.097759404923827,-0.5709166898091022,33
232,4,32,-2.616523528061583,-0.49457978354536253,32
233,4,33,-1.6992638995625446,-0.3316763567663551,30
234,4,34,-4.887644208305336,-1.020198049536825,29
235,4,35,-1.289271790176935,-0.25251674984838507,27
236,4,36,-0.8020241225680868,-0.15630012907437,28
237,4,37,-0.6562612179528844,-0.12726279526277473,28
238,4,38,-1.9737643278104806,-0.3966605090659744,27
239,4,39,-2.3454175759115126,-0.47335842512522885,26
240,4,40,-2.041654122674986,-0.40986905838159093,25
241,4,41,-2.042349231322602,-0.4091870904385974,23
242,4,42,-0.7107043758736786,-0.13771927377570306,23
