,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,8.564797403290632,1.0075740621461178,89
1,1,11,6.3897006491223065,0.8112610624531205,88
2,1,12,6.807419605260553,0.982145222494871,90
3,1,13,4.732445286904893,0.6916134685294077,87
4,1,14,4.0467417500386125,0.6050790029648279,84
5,1,15,6.43818414553527,0.9736704683727782,74
6,1,16,8.78297989094266,1.0623077307713613,71
7,1,17,9.138240883206205,1.0963194616098446,69
8,1,18,10.657617054337337,1.2866067134099441,66
9,1,19,9.72008161948251,1.1169684902968018,66
10,1,20,8.35596093406209,0.9220393818469936,64
11,1,21,11.444021273076107,1.081197796191073,67
12,1,22,11.030350415420946,1.064051042593574,66
13,1,23,8.484368292462408,0.9256370013196998,64
14,1,24,10.35098088504112,1.0599500503978248,60
15,1,25,9.359219058135128,0.9145922327331658,56
16,1,26,10.464308137517177,1.0201637367116252,53
17,1,27,10.710263650883997,0.9866999232571978,50
18,1,28,18.882643151583103,1.3042101626101912,52
19,1,29,20.019068784415083,1.3966404027317256,54
20,1,30,22.354327196816918,1.4089880878831758,54
21,1,31,23.28655043966883,1.4513413010524672,53
22,1,32,23.969451545958613,1.5468150971251136,50
23,1,33,25.912512853591696,1.6167431710664115,44
24,1,34,24.68315779855792,1.590223466570631,43
25,1,35,24.58589896655248,1.5812579733739498,43
26,1,36,24.007916946954175,1.5680887747136623,43
27,1,37,22.362634926776842,1.5351326933645475,42
28,1,38,22.166439734737708,1.5260643713338036,44
29,1,39,22.235320000925828,1.5525502030886995,41
30,1,40,20.620854815688265,1.5173254841944825,38
31,1,41,22.857527572640077,1.6002470511241103,37
32,1,42,23.441733456239966,1.6038508651913324,36
33,1,43,23.690833857102174,1.6641277043083835,33
34,1,44,18.38153502971482,1.6278418190960766,29
35,1,45,18.33441083063733,1.6232969189202844,30
36,1,46,18.0231679653428,1.5975314198706723,31
37,1,47,14.386719725514746,1.4329661748504803,31
38,1,48,14.283955649362534,1.43135754093372,30
39,1,49,12.291405941250185,1.3303883600205781,27
40,1,50,17.101232681510037,1.2551510601564084,28
41,1,51,20.142940996629775,1.3695850648080596,26
42,1,52,19.59011551642447,1.3505753674830079,27
43,1,53,19.06407053570318,1.332359129009078,24
44,1,54,19.376351657717663,1.3173351681530039,23
45,1,55,19.376351657717663,1.3173351681530039,23
46,1,56,19.15587965568121,1.3118654208276652,22
47,1,57,18.502048392150666,1.258137649410452,24
48,1,58,18.13010798128444,1.2409228873500167,25
49,1,59,18.410254663108773,1.2568756225250548,22
50,1,60,17.23040584855589,1.2186314773020472,21
51,1,61,11.47171068441658,1.0143239768150172,19
52,1,62,9.248522376139807,0.8582282728652506,20
53,1,63,9.414186686841603,0.8708728358938025,19
54,1,64,4.3659115494431004,0.5023971280824214,20
55,1,65,4.218278423462777,0.4878698814707381,21
56,1,66,4.316356660627771,0.49166071348371304,19
57,1,67,4.35414401218745,0.49546723787540187,18
58,1,68,4.35414401218745,0.49546723787540187,18
59,1,69,4.47572100126181,0.513394888073992,17
60,1,70,4.7437837646837,0.5314880211738584,17
61,1,71,6.565339336128686,0.6956481531330119,15
62,1,72,23.11237409834807,1.3151498509365636,17
63,1,73,22.54290167740103,1.2972466050688876,18
64,1,74,22.54290167740103,1.2972466050688876,18
65,1,75,22.700455955168255,1.290128957417614,22
66,1,76,36.55205539785557,1.4845268645508223,25
67,1,77,34.91437724955799,1.4710059869201872,25
68,1,78,35.526878336335734,1.4956124244492126,22
69,1,79,35.86691171737264,1.3628933799407275,22
70,2,10,4.136492092820678,0.6087963072017736,67
71,2,11,8.582795148208207,1.1843748867407362,63
72,2,12,4.148632825593212,0.5624368221257526,59
73,2,13,3.650272358143762,0.47995257026663574,59
74,2,14,8.822216557683118,0.9513139635633273,60
75,2,15,14.474476369400636,1.3459302228709913,54
76,2,16,10.168035790368906,0.9727751494369049,51
77,2,17,11.900303709243797,1.1127078536025707,48
78,2,18,14.104342396256358,1.2604688689066579,45
79,2,19,14.049373271060508,1.2276225066746689,45
80,2,20,12.585830566454979,1.1167644744473915,47
81,2,21,10.78823329614441,1.0365151702761455,46
82,2,22,11.884020580699348,1.1409255197047627,44
83,2,23,11.88604182817716,1.1113846380606767,42
84,2,24,10.756265054159623,1.0463418488831848,43
85,2,25,12.50702643673152,1.2026754385291065,36
86,2,26,21.147205479765677,1.5436528195485397,38
87,2,27,22.97339045364904,1.636345691725454,38
88,2,28,21.369084546724164,1.5522042867365653,37
89,2,29,22.097275005044594,1.4992936681007656,38
90,2,30,22.224293356440157,1.5386527014205427,39
91,2,31,22.977592058379276,1.5438723763442186,38
92,2,32,22.42382656880848,1.5121965778920603,37
93,2,33,22.704788836689104,1.50278233608027,35
94,2,34,23.133425268619987,1.5065617859892664,33
95,2,35,22.9477688301227,1.5325015857980047,31
96,2,36,21.02855248421804,1.4849493047411604,28
97,2,37,21.29159859980285,1.508010206266888,26
98,2,38,17.70798673389731,1.389660768719863,26
99,2,39,21.018227183485397,1.4986281525993348,27
100,2,40,19.1843570079024,1.3326331425537106,24
101,2,41,19.059891082949502,1.3260387732629833,25
102,2,42,18.689852514143897,1.3735303854588026,24
103,2,43,20.779000816414307,1.438548670404183,22
104,2,44,10.301249983013522,1.1448981220683496,20
105,2,45,10.509843728538264,1.173183693890029,20
106,2,46,7.1149976314711125,0.9292560557872146,18
107,2,47,7.27947590290547,0.9347222869877988,18
108,2,48,14.798062467835434,1.206368220683175,19
109,2,49,13.953230260391242,1.159005786749091,18
110,2,50,13.803679525817742,1.1482843204464683,19
111,2,51,13.831219422306257,1.1520671945805476,18
112,2,52,13.251323408400829,1.0850122499447135,18
113,2,53,12.980319953149747,1.070413304820329,18
114,2,54,13.351372660316727,1.095592210019,17
