,ema_fast,ema_slow,annual_return,sqn,trades
487,7,77,2.9558102781117905,0.5736929504409309,11
488,7,78,2.9558102781117905,0.5736929504409309,11
489,7,79,-0.8944109953524255,-0.27941157315219944,10
490,8,10,3.1022707777048364,0.2006411448232766,24
491,8,11,3.199569478263168,0.17252792387672292,26
492,8,12,4.490621524709313,0.2581328768771311,24
493,8,13,3.87114518528862,0.2180269763186587,25
494,8,14,3.9872941021513237,0.22843315421385854,27
495,8,15,1.163711807951203,0.062106038504012626,29
496,8,16,-4.764939105476278,-0.3419558573119515,22
497,8,17,-8.546514669948488,-0.8209380897032827,20
498,8,18,-8.277077100555195,-0.787411266978524,21
499,8,19,-5.520547687959851,-0.5516935310427421,20
500,8,20,-9.007179887111821,-0.8199778426829876,19
501,8,21,-8.107709978272188,-0.7317890017651246,19
502,8,22,-9.34664483567573,-0.8545963574676868,19
503,8,23,-4.261011432648623,-0.27834835531456653,20
504,8,24,-1.9433934173158678,-0.13337795286265527,20
505,8,25,-0.7030198854644153,-0.05261188936037792,19
506,8,26,-5.0313893663305524,-0.5074654350772634,18
507,8,27,-4.920174125981405,-0.5176387075924244,16
508,8,28,-2.154037914372556,-0.1792525682830995,17
509,8,29,8.33340448156155,1.0470692650845639,15
510,8,30,-0.4027282502697089,-0.06123062676248144,14
511,8,31,-1.7946927903562857,-0.2753752694852233,15
512,8,32,-2.200038213206142,-0.3281632322425695,15
513,8,33,-1.0185391713782037,-0.15875399352519692,13
514,8,34,-6.137153877611039,-1.186105071071413,13
515,8,35,-6.1414289780098485,-1.1872666090330306,13
516,8,36,-7.165401582013659,-1.3513376564011275,16
517,8,37,-6.237036527959097,-1.212958522197606,14
518,8,38,-7.151765163941463,-1.32771870418995,16
519,8,39,-2.222684615416606,-1.5158655380499815,10
520,8,40,-3.033199114978633,-1.8978720231018085,12
521,8,41,-2.4328194664720653,-1.8081154423809669,12
522,8,42,-3.0848035923245796,-2.696143578736323,12
523,8,43,-3.2300708406684286,-2.583692506639189,11
524,8,44,-3.651660968048466,-2.858699557210389,13
525,8,45,-2.7592244724445005,-2.1923975568535705,11
526,8,46,-2.357836520437606,-1.8892303905503496,10
527,8,47,-3.020486768802283,-2.3925376124343005,11
528,8,48,-2.6696801856888324,-2.1252598949450805,9
529,8,49,-2.4287838490576537,-1.6315740746670053,11
530,8,50,-2.636006139588861,-1.7760456110021763,12
531,8,51,-2.7665188091227804,-1.846098902672632,12
532,8,52,-2.097917638127103,-1.4753050364855527,11
533,8,53,-3.5284921780143668,-2.2464068440955387,12
534,8,54,-3.2023387022953242,-1.8240321168249727,12
535,8,55,-2.4171620331231223,-1.1108703948139125,13
536,8,56,-0.6083279699819618,-0.1845279696740476,13
537,8,57,-0.6139871153606828,-0.1849915259052648,14
538,8,58,-0.6121227604228019,-0.1856004496645145,14
539,8,59,3.4953079822173447,0.703447869395845,14
540,8,60,3.5151144248904753,0.7188702663358355,13
541,8,61,4.097472339355412,0.8728883188951303,14
542,8,62,3.8195762711482852,0.8498920752696519,14
543,8,63,3.9086590948485345,0.8791452960541825,13
544,8,64,3.642542742551733,0.8024335895246455,13
545,8,65,4.0698013427445074,0.9159078711073698,12
546,8,66,4.342328779304419,0.975582846205956,11
547,8,67,4.649789922785058,1.0874541681211234,10
548,8,68,4.649789922785058,1.0874541681211234,10
549,8,69,4.960645006144792,1.1223969811548984,9
550,8,70,4.672523219557822,1.0538945207174317,9
551,8,71,4.672523219557822,1.0538945207174317,9
552,8,72,5.14103837827722,1.1228372108504612,9
553,8,73,5.55102155200392,1.2180600568186137,9
554,8,74,-0.4175104741955214,-0.14107131127450015,8
555,8,75,-2.2498445410295544,-2.85958298575384,6
556,8,76,0.30682891113113403,0.10173010627959277,7
557,8,77,0.30682891113113403,0.10173010627959277,7
558,8,78,-3.0569188260039057,-3.8301662403071792,7
559,8,79,-2.5403702019953474,-3.2444575789472565,6
