,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-3.8017834615913633,-0.4429926088390808,114
1,1,11,-3.5424502629235457,-0.3866203284589629,109
2,1,12,-4.149988794284464,-0.4726786069054685,103
3,1,13,-4.138357973739501,-0.4999314365191797,104
4,1,14,-2.6822676788695885,-0.3084360813935647,99
5,1,15,-3.6478597621590905,-0.44262580471048457,96
6,1,16,2.088840154353891,0.1638625381238294,90
7,1,17,0.07107247734855274,0.005738463732892365,85
8,1,18,1.9004694109506046,0.15404331811459024,74
9,1,19,2.896353056299609,0.23375236764454493,71
10,1,20,1.8625315833477714,0.14969083442157363,72
11,1,21,1.5683743288534162,0.12405767016987729,71
12,1,22,1.3330631242353608,0.10700308226852615,71
13,1,23,3.0646393441327344,0.24271890062529414,70
14,1,24,4.222576374286225,0.3571496951757867,65
15,1,25,3.4274266967172395,0.28962022491093364,66
16,1,26,-1.4865360722445147,-0.14184779875012363,64
17,1,27,-5.014920160171886,-0.4545183670077115,63
18,1,28,-3.6385947104482583,-0.3401639816043578,63
19,1,29,-3.903174915437544,-0.3725833759467495,63
20,1,30,-1.0054125879288465,-0.09496249480452464,63
21,1,31,-0.3280725690914756,-0.03171414971067257,64
22,1,32,-0.7611196849036866,-0.07239107241597338,63
23,1,33,-0.39702491121591016,-0.03756797044535297,62
24,1,34,-2.5182519145224935,-0.2333697575575959,63
25,1,35,-2.630559667068554,-0.24919483637799478,61
26,1,36,0.9013280423308154,0.08037701783020124,60
27,1,37,1.385551052650221,0.11744217559136583,62
28,1,38,-0.43696079663019005,-0.03830227917985257,65
29,1,39,-1.758547509936866,-0.1546869125806135,65
30,1,40,-1.0153372182109532,-0.08886524970094707,68
31,1,41,-3.2257580395647634,-0.2029412146591385,69
32,1,42,1.207040806867423,0.07532466754118336,64
33,1,43,0.11602782881456465,0.00708112955203483,64
34,1,44,0.137338543669551,0.008395694436477112,64
35,1,45,0.283942371440708,0.01738523022149897,64
36,1,46,-2.60250542688525,-0.15699773435885628,62
37,1,47,-2.3088547059681965,-0.14119753460001117,63
38,1,48,-11.99037822104802,-0.5161963129503913,65
39,1,49,-13.590206480680248,-0.7316904108837813,61
40,1,50,-14.163546153381553,-0.7549405811684001,65
41,1,51,-14.0976279298503,-0.7469379726417332,63
42,1,52,-13.284161583026918,-0.7094920267097113,60
43,1,53,-13.878456450288281,-0.7397440182392646,60
44,1,54,-13.400229354997428,-0.7187481688240702,58
45,1,55,-13.118595918775325,-0.7067143015642741,54
46,1,56,-12.9672688074719,-0.7011039585582131,53
47,1,57,-12.684833954335199,-0.6914722003725783,51
48,1,58,-11.39414055063467,-0.6038914370335959,48
49,1,59,-10.517107080744854,-0.5689332838873793,46
50,1,60,-10.268556522858205,-0.5586497193580342,44
51,1,61,-12.463998457430774,-0.656321584596043,45
52,1,62,-14.319362873855223,-0.7380798095699279,45
53,1,63,-12.513451495422931,-0.674109173422004,45
54,1,64,-13.742899227010657,-0.7233903189439937,46
55,1,65,-13.653340960844195,-0.7215952349332279,45
56,1,66,-13.356602813873813,-0.7086090312250644,44
57,1,67,-15.609880907861667,-0.7865642348683988,41
58,1,68,-6.660318993439709,-0.44167855828911173,39
59,1,69,-4.7434738152127,-0.3270451137524227,37
60,1,70,-5.591062908457462,-0.3789862804828111,38
61,1,71,-5.591062908457462,-0.3789862804828111,38
62,1,72,-5.684800050679823,-0.38471314671967827,38
63,1,73,-5.537664188517546,-0.3756986920258136,37
64,1,74,-5.525593427814057,-0.37496040769310673,37
65,1,75,-6.417902743880932,-0.4282076644275606,36
66,1,76,-6.30180305457331,-0.4229674602230553,35
67,1,77,-6.714069934552551,-0.4472186703573374,36
68,1,78,-6.652853034801883,-0.44569441058174025,35
69,1,79,-7.144603870127382,-0.4738528500838781,37
70,2,10,3.1648688130136784,0.3005592042332246,72
71,2,11,8.316599647540627,0.8252090169354932,72
72,2,12,11.331397686789542,1.0156285420160696,65
73,2,13,10.475370048840478,0.9486530485755196,60
74,2,14,3.424211543460968,0.3151529513492359,54
75,2,15,8.714238297411688,0.8067935636068541,52
76,2,16,14.653470441093935,1.3864737678070749,48
77,2,17,12.833032602265732,1.2200757787223717,50
78,2,18,9.037975670615337,0.7019911239815418,50
79,2,19,9.085774132927282,0.6956258131885557,49
80,2,20,8.892823050478684,0.6807995180675608,49
81,2,21,8.08653667516376,0.6494987341671026,50
82,2,22,8.535154143630665,0.6943319902403498,48
83,2,23,3.8467499909475484,0.3103923009422405,49
84,2,24,3.6945864052381934,0.2911172052367114,47
85,2,25,4.2540682708455115,0.3306750572638924,46
86,2,26,1.5310625660690595,0.13325489349127267,43
87,2,27,-0.09611099593581363,-0.008167120493605651,46
88,2,28,-0.32209407689778724,-0.028287325269733262,46
89,2,29,-4.220292462164223,-0.3679870088664811,44
90,2,30,-3.3728862561025412,-0.2919819138222346,42
91,2,31,-1.901238576535398,-0.18177199376826503,45
92,2,32,-3.782693822646699,-0.36036928777756555,45
93,2,33,-14.203861400767199,-0.9140379598298704,47
94,2,34,-15.836433319845916,-0.9243664777627049,45
95,2,35,-12.460548153502247,-0.7561675648328307,47
96,2,36,-12.705934552650694,-0.7900901915043326,48
97,2,37,-11.348298186576649,-0.5537779891321001,48
98,2,38,-11.691789313861635,-0.563302127647429,48
99,2,39,-12.525963064290108,-0.6030422275865783,51
100,2,40,-13.826858058335873,-0.6729529455798356,53
101,2,41,-13.320252679172254,-0.6532066707307168,51
102,2,42,-13.606119929526805,-0.6576604560593676,51
103,2,43,-12.291078640293202,-0.6153070636527136,50
104,2,44,-12.689915061740392,-0.629206803183224,50
105,2,45,-14.065850324664245,-0.6825601390198593,48
106,2,46,-12.101109411241032,-0.6177859116036175,46
107,2,47,-12.130180169391435,-0.5764918682974914,47
108,2,48,-11.36706116711988,-0.5493753190270565,46
109,2,49,-11.542962965604467,-0.5552352025202983,46
110,2,50,-12.971317839418465,-0.6495850677282217,44
111,2,51,-15.585053782089876,-0.7327191303511659,42
112,2,52,-15.16077901560165,-0.7142056560924573,37
113,2,53,-14.933208724636792,-0.7078397023713371,36
114,2,54,-14.49752858533945,-0.695355899850583,36
115,2,55,-15.576114424416179,-0.7394324603274921,37
116,2,56,-15.046953686030834,-0.7184162078272311,34
117,2,57,-14.859593832965064,-0.6933978779559319,34
118,2,58,-5.904325406846881,-0.4205909385280526,35
119,2,59,-5.585925604347043,-0.400299912210483,36
120,2,60,-7.686789159745949,-0.5071591967875927,31
121,2,61,-7.318404691235796,-0.49045851967244286,32
122,2,62,-7.219911061299436,-0.48445718465959425,32
123,2,63,-6.645612830289408,-0.4454993492553631,31
124,2,64,-5.697720343211554,-0.3906899016169782,28
125,2,65,-5.697720343211554,-0.3906899016169782,28
126,2,66,-5.450721362774225,-0.3763659000086409,27
127,2,67,-4.1222753538806955,-0.34627003678182144,25
128,2,68,-3.976071641628862,-0.3345333891781479,25
129,2,69,-3.976071641628862,-0.3345333891781479,25
130,2,70,-3.857057653251699,-0.32520685084396017,24
131,2,71,-3.857057653251699,-0.32520685084396017,24
132,2,72,-3.6659095503151162,-0.30977784631430233,25
133,2,73,-3.4491964115412053,-0.29390307748052125,25
134,2,74,-2.795429113315322,-0.24067236941611458,24
135,2,75,-2.749924308519478,-0.2369130682283119,24
136,2,76,-1.3051352608140467,-0.1156103921602501,23
137,2,77,-1.3513977975959783,-0.11968475415018681,22
138,2,78,-1.4850584400648656,-0.13136686336324738,22
139,2,79,-1.9636547890857496,-0.17287507704603783,23
140,3,10,12.574303049061683,1.0159211411213538,61
141,3,11,12.610564259960135,1.0409868630964823,54
142,3,12,7.339840530669052,0.6598789861098736,43
143,3,13,14.28359592795592,1.386416863135912,45
144,3,14,17.8326142592493,1.6424535898546584,46
145,3,15,13.750508168922698,1.2524532416880234,45
146,3,16,11.90044290174255,1.1078991560771683,43
147,3,17,12.571354865075898,1.233286740383603,44
148,3,18,-0.23497975752476627,-0.015901757556035127,43
149,3,19,-5.196637666886442,-0.310344748665532,46
150,3,20,-5.173705223058745,-0.3134381559718335,45
151,3,21,-5.763640122496407,-0.3388691014430755,44
152,3,22,-11.107813689998371,-0.5736161900925367,45
153,3,23,-11.396309787449272,-0.573825011724965,44
154,3,24,-12.343102761632869,-0.7473398208018106,44
155,3,25,-11.281409258788276,-0.6620464331047793,42
156,3,26,-10.217218420780437,-0.6263297211399046,40
157,3,27,-8.766452225248477,-0.5624481280040717,36
158,3,28,-6.184037044496497,-0.40512757840187125,35
159,3,29,-6.400238353972178,-0.419574065271678,37
160,3,30,-6.400238353972178,-0.419574065271678,37
161,3,31,-4.957776603354579,-0.3250733321115111,38
162,3,32,-4.9845796957734265,-0.327657285949872,37
163,3,33,-2.27795331503329,-0.1670901518088282,36
164,3,34,-2.2628317879400943,-0.14461796477817704,38
165,3,35,-6.228609906796978,-0.3554349914120246,42
166,3,36,-6.766353625683857,-0.36343248480065926,44
167,3,37,-6.218188606759355,-0.3237413019751633,42
168,3,38,-7.881160955205005,-0.37400904561527465,42
169,3,39,-8.493771887206687,-0.4108895413664388,43
170,3,40,-6.4886304651071285,-0.33181275302307306,40
171,3,41,-4.467085564322815,-0.2476488661228565,41
172,3,42,-8.407237596199115,-0.4224148530408215,40
173,3,43,-4.1934220342772885,-0.21922032443266465,36
174,3,44,-4.106723319407802,-0.21666290438681546,36
175,3,45,-5.019385130789115,-0.2618273764450289,37
176,3,46,-4.768798171556922,-0.25098945615037105,36
177,3,47,-5.839907182376751,-0.3048117188958142,35
178,3,48,-6.618574063411642,-0.33543272053512174,36
179,3,49,-7.919115453192411,-0.4212200535288108,34
180,3,50,0.765306536550693,0.05636939601991225,34
181,3,51,1.2415143923168424,0.09275167353843591,34
182,3,52,0.8357867786023814,0.06068694758069516,31
183,3,53,3.1410666347603997,0.23818913417565693,27
184,3,54,2.5482592395758528,0.19154286323798947,27
185,3,55,5.453181267190998,0.37040366010250975,22
186,3,56,6.7057648937544885,0.47446512549333614,24
187,3,57,4.023164674218351,0.350637667517512,24
188,3,58,3.738621063893389,0.32969257853500655,24
189,3,59,4.010222187516158,0.3547904888344417,23
190,3,60,4.668574101124377,0.41760474521835156,22
191,3,61,4.959952249199173,0.44617127730061695,22
192,3,62,3.922220091926455,0.3448096886025412,23
193,3,63,3.922220091926455,0.3448096886025412,23
194,3,64,3.9548463753054466,0.34771008971639134,22
195,3,65,2.5032863208348437,0.21839889581627686,23
196,3,66,2.6383738623759068,0.23133333653560106,23
197,3,67,3.2069963759324747,0.28311893978325686,23
198,3,68,4.8156786321785185,0.4248025491593357,21
199,3,69,4.8156786321785185,0.4248025491593357,21
200,3,70,4.8156786321785185,0.4248025491593357,21
201,3,71,4.85622085835152,0.4296732224041028,21
202,3,72,5.093551274139914,0.45751738048413526,21
203,3,73,4.464965479386781,0.4042537219370047,21
204,3,74,4.99995419998283,0.4570467524673627,20
205,3,75,5.184372148464307,0.30394946170527315,20
206,3,76,5.468264212694784,0.32709948048359083,20
207,3,77,5.497495052235241,0.32709948048359083,20
208,3,78,7.969899464268761,0.45152668655184786,20
209,3,79,12.726232830997924,0.8331763828792458,21
210,4,10,9.09730669176454,0.8136049394104699,46
211,4,11,13.013484875986675,1.2202809236311314,45
212,4,12,3.5283054821077067,0.2688532614647615,46
213,4,13,5.112724275356252,0.33005651619823,47
214,4,14,1.7068391984934785,0.10897045865892091,46
215,4,15,1.0607212133322663,0.06746346124944028,45
216,4,16,0.27683381903055365,0.016965861331235992,40
217,4,17,0.45366534368556877,0.028122921946406764,40
218,4,18,-9.034506856742244,-0.44205830729063866,40
219,4,19,-9.268506321688882,-0.4676071935072458,41
220,4,20,-10.62832174147322,-0.549194255594728,45
221,4,21,-11.76384365819923,-0.5916469873785691,46
222,4,22,-12.411680409446854,-0.7048611917352919,44
223,4,23,-7.024762275873632,-0.44778762416527007,38
224,4,24,-8.997814363070315,-0.5337218438680579,37
225,4,25,-8.157354326288413,-0.530038549423261,37
226,4,26,-4.4870424211668904,-0.3270141260716716,38
227,4,27,-3.357426620222501,-0.23718265737089134,36
228,4,28,-2.6367556227445177,-0.1859129897731567,35
229,4,29,-2.137834574432931,-0.1604901653904396,35
230,4,30,-3.2321221004853076,-0.2508285440284301,35
231,4,31,-5.072045087318709,-0.3412276893824707,35
232,4,32,-4.296728480533737,-0.2429567453306325,36
233,4,33,-6.0656110061482496,-0.33695443267570013,34
234,4,34,-6.591209204852078,-0.3438813777995889,36
235,4,35,-6.285755751999034,-0.34074191771425855,37
236,4,36,-10.150880665344978,-0.4809394542046506,35
237,4,37,-9.902763089806903,-0.4636017334681984,33
238,4,38,-9.860069676469427,-0.4615503527367201,33
239,4,39,-9.938533758548319,-0.4528718907765101,32
240,4,40,-8.154909994868666,-0.36353575629780505,31
241,4,41,-7.836389745394266,-0.35254999484323224,30
242,4,42,-5.129429132769606,-0.2537539758808236,31
243,4,43,5.62676966507893,0.41270652761507254,28
244,4,44,2.8109915212019327,0.2012231528724072,31
245,4,45,3.4937424379946522,0.2594206613672137,33
246,4,46,3.874496224775366,0.2540306055420158,30
247,4,47,3.1954818828084464,0.205103084638701,30
248,4,48,4.053357443182373,0.26152511842465054,30
249,4,49,4.213767406651466,0.27882327623565994,30
250,4,50,4.225215542195667,0.28322453527316455,29
251,4,51,3.952664446406614,0.2618747769185871,25
252,4,52,6.0857611488506125,0.4223844661165068,23
253,4,53,3.601923679350722,0.3129565649413532,25
254,4,54,3.9658879246148007,0.34746623821774675,22
255,4,55,3.1740061486201565,0.27831801282420876,22
256,4,56,3.1989610594616393,0.28052554507394534,21
257,4,57,3.5141929549053375,0.30822297877558896,20
258,4,58,3.0381449330832155,0.2696245951074548,21
259,4,59,4.725267069360631,0.43192247483314317,19
260,4,60,4.763058015571374,0.43468278696604284,19
261,4,61,4.67700203293489,0.426681295101919,19
262,4,62,2.5450802144178617,0.2268321620396255,20
263,4,63,1.9304338644551111,0.1760737338593239,21
264,4,64,2.1857591779179097,0.2039173072597293,20
265,4,65,2.1857591779179097,0.2039173072597293,20
266,4,66,2.4679862605563434,0.22582111304892413,20
267,4,67,2.5249131273230576,0.23128581767099624,20
268,4,68,6.886896913028723,0.45840593608724156,20
269,4,69,6.825861392423568,0.44941674726693503,21
270,4,70,7.313202810385465,0.4870584388002903,22
271,4,71,12.088071505067296,0.7477202821087572,19
272,4,72,12.273293050629295,0.7629019138539912,19
273,4,73,11.385450708303374,0.708788894885487,19
274,4,74,11.484710436035247,0.7217314560301107,18
275,4,75,9.110421299034483,0.6764624797222416,19
276,4,76,11.053456660455957,0.8397477387816612,17
277,4,77,10.558703314652144,0.7936574555112994,17
278,4,78,10.863681697644976,0.8281816241703974,17
279,4,79,10.68630739460834,0.8147216406713073,17
280,5,10,0.9677300478255259,0.06622663475911679,48
281,5,11,0.11674066891314716,0.008377035723292766,48
282,5,12,3.2522389028565524,0.21536446283936392,44
283,5,13,3.0428830811992706,0.20191008200100294,43
284,5,14,0.7759996952508097,0.04850579281796966,38
285,5,15,-1.2626330635352465,-0.07226182991879929,35
286,5,16,-7.913666743079416,-0.3800160071115749,38
287,5,17,-6.804929693246736,-0.3339099405602795,36
288,5,18,-8.735357146355215,-0.4237206935677796,37
289,5,19,-5.597856318807954,-0.3163062737687381,40
290,5,20,-6.187083287147094,-0.3930737478719412,39
291,5,21,-5.477500520639471,-0.3602360131634515,35
292,5,22,-3.9375685400898,-0.28313259003834657,34
293,5,23,-4.889906426339619,-0.3598048902855663,35
294,5,24,-5.1991976919448755,-0.3797350244330394,37
295,5,25,-6.85397944776664,-0.504130733028889,38
296,5,26,-6.586093977260727,-0.4854531106258501,37
297,5,27,-1.4991550333311807,-0.11111455429449107,36
298,5,28,-6.735584333865913,-0.42128900863702434,33
299,5,29,-7.655277760584555,-0.4681186083929606,33
300,5,30,-5.482508451273642,-0.2950233952425151,33
301,5,31,-4.581614448730417,-0.24354925384364792,30
302,5,32,-8.559793620425427,-0.4253511050318218,30
303,5,33,-9.848041476142285,-0.48404363760302477,33
304,5,34,-10.197074656252754,-0.49456741820207584,34
305,5,35,-9.444732053778372,-0.44261373270220933,32
306,5,36,-0.781912673453605,-0.04835898678742768,31
307,5,37,1.767223891653313,0.1077717130700399,30
308,5,38,2.6820112950185804,0.16123353771081844,27
309,5,39,4.151768152993003,0.2459094908264617,27
310,5,40,3.2966769026515332,0.2186208395760816,26
311,5,41,4.897376251776168,0.2939669830566814,26
312,5,42,5.042115868552694,0.2985119770922587,27
313,5,43,7.899949754277226,0.5288753996161869,27
314,5,44,3.0841119310885095,0.21615850734767356,27
315,5,45,3.361978777660086,0.2398228674398396,27
316,5,46,5.174705339949609,0.37398221078077215,27
317,5,47,6.53509122030389,0.4718201403825666,25
318,5,48,8.916989368105737,0.6752133296432925,23
319,5,49,6.263008792377691,0.5683839029924678,22
320,5,50,6.364343115398261,0.590010996837612,23
321,5,51,6.9412270453251015,0.6222793378008015,22
322,5,52,6.651466449870474,0.6007932668954767,23
323,5,53,7.491409008943014,0.6762399736266692,20
324,5,54,7.790958741825121,0.702069203116732,19
325,5,55,8.064889542346759,0.7249829047879672,20
326,5,56,8.476704688174017,0.7579170324945773,19
327,5,57,7.5242061543393355,0.6827002745987928,18
328,5,58,6.289929625591658,0.5761865909284641,21
329,5,59,4.045924055993892,0.36726909326180046,19
330,5,60,6.473741635647362,0.5914238899783512,20
331,5,61,6.473741635647362,0.5914238899783512,20
332,5,62,8.343243836991142,0.7806727187353896,19
333,5,63,7.434241543730045,0.5075708885173978,20
334,5,64,9.359271280920987,0.6720462180692139,18
335,5,65,12.017618508264484,0.7642420238661065,18
336,5,66,12.39079036682437,0.7762735426300561,19
337,5,67,14.434402685055064,0.9299721833320771,18
338,5,68,11.565886298198457,0.8426391405961652,18
339,5,69,10.967123731769647,0.818146888131146,17
340,5,70,10.586356188122377,0.7907735216959779,17
341,5,71,11.74413418509591,0.861153201676216,15
342,5,72,11.485031049187132,0.8445289509118948,15
343,5,73,11.485031049187132,0.8445289509118948,15
