,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.9583060206052485,-0.6942925023792786,60
1,1,11,6.800240625362439,0.31318096056071293,55
2,1,12,6.22867404548658,0.2635539186697997,56
3,1,13,-1.641817059937602,-0.3650548685618244,50
4,1,14,-1.0095915895707672,-0.31947009498963097,50
5,1,15,-0.9192039744350695,-0.30938701541772023,49
6,1,16,-0.6729593671776869,-0.28556741181990336,48
7,1,17,-0.5927975640512873,-0.2836196883605079,43
8,1,18,6.412111424575957,0.21751787708042958,44
9,1,19,7.097688628956318,0.2520817587373017,42
10,1,20,8.37045817052178,0.3180640694474479,40
11,1,21,10.694850147285381,0.44990482382757696,35
12,1,22,11.574959193966341,0.5297576512517832,34
13,1,23,4.611887365549699,0.19513635453858338,31
14,1,24,3.291158313289091,0.13241236075846594,34
15,1,25,3.83663758921289,0.17157146417634936,34
16,1,26,2.594936451480253,0.08058686010393173,34
17,1,27,2.3865193049405233,0.06467731034936353,33
18,1,28,2.272556086375638,0.05726714709132468,35
19,1,29,2.272556086375638,0.05726714709132468,35
20,1,30,2.6494786612270533,0.08665021706222233,37
21,1,31,2.881770313775537,0.1018233462453874,38
22,1,32,-0.09796613413074921,-0.13609211846366243,41
23,1,33,0.31766444323394905,-0.10132988021974387,41
24,1,34,0.7002329380201473,-0.07183543690992161,38
25,1,35,1.7958402232611432,0.017317865611961455,35
26,1,36,2.434393589675518,0.06860801813992871,30
27,1,37,3.342782288564203,0.13797708552412366,26
28,1,38,4.172618197118439,0.20833579681234943,24
29,1,39,4.787057045956644,0.25384415501425567,23
30,1,40,4.597521548851627,0.2398548875494547,21
31,1,41,5.5237467497275485,0.3069590438647698,22
32,1,42,4.550636218999102,0.34817122979586185,19
33,1,43,4.550636218999102,0.34817122979586185,19
34,1,44,8.783843822290553,0.6140067804809196,19
35,1,45,8.785930801657994,0.6137281419868927,20
36,1,46,9.676515008228273,0.663802663467615,20
37,1,47,9.785491247456726,0.6697776829195444,20
38,1,48,10.211070769532448,0.692161597859506,21
