,ema_fast,ema_slow,annual_return,sqn,trades
136,2,76,1.7891059669103073,0.37173485622658414,25
137,2,77,8.790509106041961,1.1225723035592599,23
138,2,78,8.790509106041961,1.1225723035592599,23
139,2,79,8.828967575798293,1.1262335408908652,23
140,3,10,-8.087407301003081,-0.7668559464273577,57
141,3,11,-11.782824942698625,-1.0849648586380012,55
142,3,12,-13.509602459799586,-1.2178118384677035,51
143,3,13,-12.552439360755432,-1.1562697884866096,47
144,3,14,-11.959542587231764,-1.1172847210235788,45
145,3,15,-13.705026664423675,-1.238740133142674,43
146,3,16,-14.943669664706391,-1.3178792438121707,40
147,3,17,-14.628169857954825,-1.307492954640948,39
148,3,18,-12.267447884999719,-1.115478580500233,40
149,3,19,-12.348077848541843,-1.120202655319053,41
150,3,20,-12.45323508632156,-1.1414638760662534,37
151,3,21,-14.692040935206983,-1.3255843749888627,36
152,3,22,-13.44767731428886,-1.2612306875919699,35
153,3,23,-13.521058155738267,-1.264250649269316,33
154,3,24,-12.980213364641749,-1.2123517162479613,35
155,3,25,-13.054300241650846,-1.224258966950964,34
156,3,26,-14.155236341395447,-1.29790347939328,36
157,3,27,-14.521642007884708,-1.3257455385212729,40
158,3,28,-14.930983539337356,-1.3577304239171515,39
159,3,29,-11.945156325005904,-1.1603197543668105,38
160,3,30,-11.496692512188707,-1.1244148664391849,37
161,3,31,-11.032016027693192,-1.087248518323363,35
162,3,32,-13.306264644814208,-1.260958033512946,34
163,3,33,-12.910236423862163,-1.2335225682719622,36
164,3,34,-11.94179234381855,-1.1706099671631247,32
165,3,35,-13.599881475898687,-1.2826082739235896,30
166,3,36,-14.188890092862833,-1.3216572958682073,29
167,3,37,-13.442962293094865,-1.2798758137347235,28
168,3,38,-13.410894651624067,-1.2789419353483373,29
169,3,39,-13.62958048851642,-1.2959502658802098,27
170,3,40,-13.819144493366679,-1.3098014944512755,26
171,3,41,-4.93877970812636,-0.5821753732739137,24
172,3,42,-5.8571218875596855,-0.6846637363324374,24
173,3,43,-5.441670518155392,-0.6435157239274174,23
174,3,44,-3.625141545897285,-0.46157165009928014,24
175,3,45,-4.936949201615707,-0.5914985014036963,28
176,3,46,-5.249387602855475,-0.6187671686988933,29
177,3,47,-5.619821853562884,-0.6179558780857114,31
178,3,48,-5.201277618075455,-0.5739052734887498,28
179,3,49,-6.057380669259444,-0.6594440714584262,31
180,3,50,-5.6333857982617825,-0.6170604431130782,30
181,3,51,-5.103131063801223,-0.5696830469240751,30
182,3,52,-5.20304959790561,-0.5771759659329154,29
183,3,53,-4.988153984647298,-0.5552612737556939,28
184,3,54,-4.789675336389121,-0.536952142153898,27
185,3,55,-4.316291500779608,-0.4881099961126992,28
186,3,56,-3.736353512085163,-0.42213043805858025,26
187,3,57,-5.0375451512065474,-0.559787424352372,29
188,3,58,4.812072280201004,0.7491413218246586,29
189,3,59,5.804733624468299,0.8628234353934298,27
190,3,60,6.988109094144736,1.0545612044981525,25
191,3,61,5.773737843451726,0.882947614037839,24
192,3,62,6.663137049719481,0.9524924446078153,23
193,3,63,6.220615393620567,0.9003690895195867,24
194,3,64,4.855465022391744,0.7436870512495939,22
195,3,65,4.38200071691078,0.6534879191008084,22
196,3,66,3.0105778401066137,0.5011361927307538,25
197,3,67,3.132681861742339,0.5224304614566397,24
198,3,68,7.167595617965218,1.000612197863831,23
199,3,69,7.32818337559296,1.0174393676528712,24
200,3,70,7.600839780932886,1.0443697898097741,22
201,3,71,9.300432284328608,1.2343085665913025,22
202,3,72,9.427427233792498,1.2510534282859593,20
203,3,73,9.828777413469178,1.2940768798088191,19
204,3,74,2.3309021337220868,0.4722103783277562,17
205,3,75,2.4092064464728904,0.48922917458785337,16
206,3,76,2.8398764318327574,0.5511919686605705,15
207,3,77,9.427554719374942,1.196348784809428,15
208,3,78,11.304821377836488,1.271965964848398,16
209,3,79,15.762372386977287,1.4566303823986395,16
210,4,10,-9.420344662740913,-0.9027122189756949,48
211,4,11,-10.195308314884082,-0.9657347546713374,47
212,4,12,-9.993429982054419,-0.9647342204955845,42
213,4,13,-9.352896567486898,-0.9053590283080933,38
214,4,14,-9.166486439463878,-0.8909105497852984,35
215,4,15,-9.942834710476989,-0.9606590941354907,34
216,4,16,-10.028297125013601,-0.965027336907982,35
217,4,17,-8.788114311411382,-0.8625942052866241,35
218,4,18,-10.359763836348796,-1.009012311032134,35
219,4,19,-11.894185648301029,-1.1329865526320626,34
220,4,20,-11.811650014420076,-1.1121238621241565,36
221,4,21,-11.295309731665153,-1.075057765763967,36
222,4,22,-12.627538044032335,-1.1713329242914412,39
223,4,23,-13.511550361530137,-1.2272597001977918,38
224,4,24,-13.991837260083015,-1.2696580110040956,37
225,4,25,-16.273491105918016,-1.4086874048001194,38
226,4,26,-15.895104784069941,-1.3935366137387064,36
227,4,27,-12.290061797255467,-1.1647663280084428,35
228,4,28,-12.117351592879775,-1.161065088960059,33
229,4,29,-12.210802211451744,-1.1682795765053364,33
230,4,30,-10.71104401859871,-1.0647996760886362,31
231,4,31,-10.05477347556744,-1.0139484601533209,31
232,4,32,-10.969019439225246,-1.0950557846487246,29
233,4,33,-13.380952012593077,-1.2798240195677077,25
234,4,34,-12.93880399029417,-1.2547021529723639,24
235,4,35,-11.285965109611933,-1.2081569571870332,24
236,4,36,-9.792186357823345,-1.0937519222327738,24
237,4,37,-6.811975733911574,-0.7835975913143532,22
238,4,38,-4.021117551850278,-0.5042915341907536,22
239,4,39,-4.341726473885619,-0.5383107081749294,21
240,4,40,-4.731119021405427,-0.5762319630950653,20
241,4,41,-5.548916295632602,-0.6111037141135086,20
242,4,42,-3.9762721088777675,-0.4565092042384736,19
243,4,43,-4.09885276124214,-0.46871858381299947,20
244,4,44,-5.0416669338222535,-0.5637885613771912,21
245,4,45,-3.060489141773924,-0.3569302062994726,22
246,4,46,-3.7549947932556074,-0.4299103249063345,21
247,4,47,-4.4856954682996495,-0.5056107629868896,22
248,4,48,-4.40641955893735,-0.49794266820001193,21
249,4,49,-4.005998160857641,-0.45541465714224905,20
250,4,50,-4.27388260863531,-0.4821692037099603,23
251,4,51,-4.198877125199889,-0.4753457798385863,22
252,4,52,-4.502531813570395,-0.505749399217208,25
253,4,53,-3.788063156522334,-0.43097557290251326,26
254,4,54,-3.7723485953583573,-0.4297603794848845,27
255,4,55,-4.189638304731208,-0.47454600303128963,24
256,4,56,-4.85665145588465,-0.5412353636762496,26
257,4,57,-4.255555677112118,-0.47841016850640344,25
258,4,58,5.683235086462361,0.8864309368406375,21
259,4,59,5.579330911000644,0.8683183275749049,21
260,4,60,6.66271373417174,1.036839876655817,19
261,4,61,8.261341039721877,1.2434860519992275,19
262,4,62,7.391903292794821,1.224555009739426,19
263,4,63,5.422182789484571,0.9196705921815128,17
264,4,64,5.674304954702353,0.9581438608964933,18
265,4,65,5.269993374461798,0.8985687649890841,19
266,4,66,4.108936510633064,0.7149475234738906,19
267,4,67,3.9427409996438,0.6832965578096022,20
268,4,68,4.420607704609415,0.7561586912820776,19
269,4,69,8.321106865422463,1.1971784364980285,19
270,4,70,8.662317373216014,1.246599826353388,18
271,4,71,10.613912316393485,1.4589785767202315,15
272,4,72,11.036311090972127,1.5101072415698713,14
273,4,73,7.461152116889858,1.2025472998974336,14
274,4,74,3.70753295320747,0.7548217185878133,13
275,4,75,4.3883746235405985,0.68501403031564,14
276,4,76,8.646615915723556,0.9666044142717491,14
277,4,77,14.259477150759503,1.3517437412327622,14
278,4,78,14.216871951390875,1.3517908206025984,13
279,4,79,14.216871951390875,1.3517908206025984,13
280,5,10,-8.804361889165136,-0.8575172493997129,44
281,5,11,-8.299579235682621,-0.8187572155959466,38
282,5,12,-10.056063126455452,-0.9506041804608837,35
283,5,13,-7.900472806008267,-0.7882793284427699,32
284,5,14,-8.475970272512784,-0.8374699695312575,30
285,5,15,-8.32730173330279,-0.8001877194669198,33
286,5,16,-9.794321340679842,-0.9524670582879009,35
287,5,17,-8.363554540304273,-0.8056398061358809,38
288,5,18,-13.641392126586304,-1.2465980193379051,35
289,5,19,-13.433795065754033,-1.222209590228651,36
290,5,20,-12.49412180889064,-1.1633881338368208,39
291,5,21,-11.817539350503584,-1.1166118304971149,34
292,5,22,-12.946977050110547,-1.2042259500283528,33
293,5,23,-13.884753790265163,-1.2646896094244673,35
294,5,24,-13.699135843830717,-1.2500559987786677,33
295,5,25,-12.000889927410983,-1.144869671736939,32
296,5,26,-11.820442041142922,-1.1319596322484167,30
297,5,27,-11.163576562982309,-1.093722817418569,30
298,5,28,-10.330822201015836,-1.0340924605307384,28
299,5,29,-10.944687014534399,-1.0798148661939682,27
300,5,30,-9.700085307892008,-0.9842407712491258,27
301,5,31,-12.719353626857032,-1.309421640160551,23
302,5,32,-9.623123762228802,-1.0763851916192957,23
303,5,33,-9.54066143340803,-1.0730872261303888,23
304,5,34,-7.27922955540367,-0.8290213085292412,23
305,5,35,-4.78220003789474,-0.5795280860422838,21
306,5,36,-4.517976915392782,-0.5116239389665028,22
307,5,37,-9.121945758954388,-1.0172622280327213,18
308,5,38,-3.994336351361601,-0.45634993195649703,19
309,5,39,-3.6339541923146492,-0.4161817278172338,19
310,5,40,-4.53486177333706,-0.5231803083149159,19
311,5,41,-4.199401670017856,-0.4734368553021156,17
312,5,42,-3.9985809820715956,-0.4564157543079718,18
313,5,43,-3.9985809820715956,-0.4564157543079718,18
314,5,44,-4.549062237803677,-0.5164091118454622,21
315,5,45,-3.662092948049865,-0.41907125262229794,19
316,5,46,-6.641040768848155,-0.7349467992890616,20
317,5,47,-7.02493204589611,-0.769367670200891,21
318,5,48,-6.669469753366131,-0.7392412852651208,20
319,5,49,-6.002497968023243,-0.6747409017248363,18
320,5,50,-5.365380554267671,-0.6094158487331864,18
321,5,51,-5.32839313935186,-0.6060996656612673,17
322,5,52,-4.5613158164150756,-0.5262328532864659,16
323,5,53,-5.369749092136379,-0.6088776133207775,17
324,5,54,-6.301976261209023,-0.7023769909815087,18
325,5,55,-6.171074126640151,-0.6881068849090458,19
326,5,56,-7.12997268986267,-0.7844393479283213,18
327,5,57,-11.326183573872486,-1.1876998202233875,17
328,5,58,4.407181011852136,0.818239173310627,16
329,5,59,6.700595192453636,1.1243096582134613,16
330,5,60,6.6603243637574225,1.1151638008438547,16
331,5,61,6.930344401992973,1.2176011383263754,17
332,5,62,6.876456875634594,1.2142338771902776,17
333,5,63,5.541201593582165,0.9567976347840571,16
334,5,64,5.859354018007205,0.9733641368499595,17
335,5,65,5.53420781968318,0.926058066605535,18
336,5,66,4.1549835786008895,0.7066232016815243,18
337,5,67,4.538872374441507,0.7535517169188958,17
338,5,68,8.572702932386193,1.200361872991011,15
339,5,69,7.377750493377016,0.9800322343436886,15
340,5,70,7.56644805349148,1.0019560976192128,15
341,5,71,5.626428251493939,0.8576317465114709,12
342,5,72,3.259983954769789,0.534868047670149,10
343,5,73,7.463133254320134,0.860058964780437,10
344,5,74,7.7580610918313075,0.9037757542854173,11
345,5,75,7.7580610918313075,0.9037757542854173,11
346,5,76,7.954082046767789,0.9311768206275403,11
347,5,77,19.358042052128727,1.5527083625534746,11
348,5,78,19.26017073942927,1.5419123519472306,11
349,5,79,18.15697540276159,1.4859270123871353,12
350,6,10,-6.644917474438077,-0.6639310091493731,35
351,6,11,-7.513537161009996,-0.7488758621269149,34
352,6,12,-8.83203271847225,-0.8660892021478767,32
353,6,13,-6.927652769937185,-0.6795259402625096,33
354,6,14,-7.258690561532427,-0.7403475163077259,30
355,6,15,-4.977310799725523,-0.5206032165097877,33
356,6,16,-7.172351195551747,-0.7214615455435919,36
357,6,17,-11.870188663254588,-1.1133817161657147,37
358,6,18,-11.256709855709717,-1.0648256197537804,37
359,6,19,-11.247379046032728,-1.0702185452535613,39
360,6,20,-10.79561567317146,-1.0401991178964285,34
361,6,21,-11.906213847669777,-1.1332909722891693,32
362,6,22,-11.797526721388818,-1.1207308581635713,33
363,6,23,-11.646358969806837,-1.112377856645834,33
364,6,24,-10.848785018668146,-1.0666653557166632,28
365,6,25,-10.049478469115474,-1.0091504595868563,26
366,6,26,-9.747304662920403,-0.9875217777164265,25
367,6,27,-9.1296780663838,-0.9386281448875173,26
368,6,28,-9.460870845914055,-1.0503412252352526,25
369,6,29,-14.12387124053002,-1.4182517011956184,24
370,6,30,-13.659778535652572,-1.3912606401149297,23
371,6,31,-9.596230760606234,-1.0473498920774142,21
372,6,32,-7.534679186812071,-0.8231640986382258,21
373,6,33,-9.668179226824321,-1.0414838950277467,18
374,6,34,-13.62379672262014,-1.4411098310502342,15
375,6,35,-12.590702805280612,-1.348036390137321,15
376,6,36,-8.479720645391769,-0.9478276709786329,15
377,6,37,-8.419631531199903,-0.9407808539210828,15
378,6,38,-8.612353552433005,-0.9593237640348131,17
379,6,39,-6.842837689355282,-0.7804749318944217,17
380,6,40,-7.489707581882659,-0.8414176291841324,18
381,6,41,-7.272871866443947,-0.8254669065974021,20
382,6,42,-6.142215158841852,-0.697440158061366,20
383,6,43,-6.039674179097684,-0.6783213446787579,20
384,6,44,-6.387564918685365,-0.7114777933273368,21
385,6,45,-5.480738766462006,-0.6199377671970286,18
386,6,46,-4.95315086163305,-0.5663099644880267,18
387,6,47,-4.762248945819211,-0.5470600512011434,16
388,6,48,-5.055671234344867,-0.5784355723725128,14
389,6,49,-5.527728094413857,-0.6324489555014101,12
390,6,50,-4.779760914790318,-0.5498427929142838,13
391,6,51,-5.075586484297142,-0.5805313976257609,13
392,6,52,-5.624821093728633,-0.6380647199963608,14
393,6,53,-9.93051794949343,-1.0999280538120517,13
394,6,54,-12.008616012446591,-1.2646184505492442,14
395,6,55,-12.477495582672262,-1.2848720927979123,16
396,6,56,-9.330754878022006,-1.0087735782125016,17
397,6,57,-8.890212055524172,-0.9648742668347267,15
398,6,58,-6.884228631095696,-0.7807139787797758,15
399,6,59,2.1080740503382556,0.42038292922715814,12
400,6,60,1.7927839759894686,0.3564076968179568,13
401,6,61,2.7215168208434357,0.5272004746039758,13
402,6,62,3.3034799192711177,0.634823888599989,13
403,6,63,2.2031762046002403,0.4161811857295343,11
404,6,64,2.687150393044036,0.4874722241809034,11
405,6,65,5.150344734837498,0.8141292126338711,13
406,6,66,3.0309580894138333,0.4884984084004768,13
407,6,67,6.752214761933101,0.9274703517162413,15
408,6,68,6.153965061446512,0.8333771973394891,16
409,6,69,4.108991084323141,0.5764561110373021,15
410,6,70,4.744442607563801,0.5721848231631778,15
411,6,71,7.113066635158012,0.8132698068962103,12
412,6,72,11.037041225974654,0.8659936905024109,13
413,6,73,11.408682316224041,0.9056163795182434,13
414,6,74,12.190041218700316,1.0024724060399142,13
415,6,75,12.543566523795329,1.058085043320202,13
416,6,76,18.10557527262352,1.4867157180673038,14
417,6,77,17.939718090476813,1.4690969121731996,14
418,6,78,17.594754921884537,1.4530714218279666,14
419,6,79,17.936416280560117,1.4773606211906434,13
420,7,10,-7.962941506679594,-0.7896452067042958,32
421,7,11,-8.37650824907296,-0.8234802581506556,30
422,7,12,-6.537468724982014,-0.6840638656184896,30
423,7,13,-3.7619170247462557,-0.405931158660355,30
424,7,14,-5.260318265291898,-0.5389884721098617,35
425,7,15,-13.5362997869206,-1.2456508847784975,33
426,7,16,-12.42747505100707,-1.1654289861135034,33
427,7,17,-12.417288415648107,-1.1576142248543637,35
428,7,18,-12.659633105668245,-1.1773894545538264,33
429,7,19,-11.039855158211273,-1.067934404271023,32
430,7,20,-11.879071904547278,-1.1331202175472617,30
431,7,21,-13.485772060335227,-1.2515564362805836,30
432,7,22,-14.378706711574784,-1.3244250150510337,26
433,7,23,-14.149986263435563,-1.3124454636649119,24
434,7,24,-15.450150007221813,-1.4526152125142697,27
435,7,25,-14.681577147512497,-1.450650786633948,24
436,7,26,-14.247398669570524,-1.4233391765171772,25
437,7,27,-13.581617075455926,-1.3849250293348778,24
438,7,28,-16.191676719077282,-1.544639987801833,22
439,7,29,-12.73930679963092,-1.2786972720342598,22
440,7,30,-8.493001581118993,-0.9427053085161072,17
441,7,31,-8.608440791337388,-0.9468469289395166,19
442,7,32,-7.987091403644006,-0.896746976624818,18
443,7,33,-13.161881122027571,-1.4047544746729719,16
444,7,34,-13.317288182691861,-1.4089522760080642,17
445,7,35,-7.33131078447527,-0.8385830651971209,16
446,7,36,-7.60272116635949,-0.8617478822815684,17
447,7,37,-8.210053045392971,-0.9227706534867848,16
448,7,38,-8.077473001152901,-0.9118536083136789,16
449,7,39,-8.72252532897813,-0.984992382505578,17
450,7,40,-9.10193188080311,-1.0181294945340789,17
451,7,41,-9.162912865270933,-1.0282981954984016,16
452,7,42,-6.605870777213978,-0.7644729775632589,14
453,7,43,-7.087538186512453,-0.8114560882617927,12
454,7,44,-4.707331346551224,-0.5479721876576213,14
455,7,45,-4.68267551670446,-0.5454818662190938,14
456,7,46,-5.056257348372656,-0.5844474796146892,14
457,7,47,-4.925683109571032,-0.5742222087368654,12
458,7,48,-4.706916081136549,-0.5475151369555605,12
459,7,49,-4.9923606718124605,-0.5783174459895809,11
460,7,50,-6.024379814226849,-0.6885287579115704,11
461,7,51,-10.530638142644634,-1.1554796627982142,12
462,7,52,-10.655683797081714,-1.1682115872107781,12
463,7,53,-10.385390517169766,-1.1011619826222447,14
464,7,54,-9.757880280917089,-1.0374049179714555,15
465,7,55,-9.740622876346226,-1.0352627370675067,14
466,7,56,-10.298219967240598,-1.0773968794308686,17
467,7,57,-6.985494456332864,-0.7632822933303929,16
468,7,58,-5.503109807207622,-0.6169652480420528,15
469,7,59,4.3367757998668885,0.6736752862845082,12
470,7,60,4.699559498382206,0.7039849980312175,13
471,7,61,6.429890899437781,1.0089416415525265,14
472,7,62,5.434795620839336,0.8317380413344696,12
473,7,63,5.380113710840019,0.8210088953244155,12
474,7,64,5.1970721575162875,0.7954036922855603,13
475,7,65,9.183063474179178,1.1773867151835788,13
476,7,66,4.621353372640088,0.6391766640616534,13
477,7,67,4.589126772248198,0.6379130922538512,13
478,7,68,9.425705288923917,0.8141677122257158,12
479,7,69,9.627251815250238,0.8303514662016012,14
480,7,70,12.031262857176763,0.9769663173930353,12
481,7,71,12.425171347168526,1.0468998240489908,12
482,7,72,12.425171347168526,1.0468998240489908,12
483,7,73,12.141306149720918,1.0892927147258518,12
484,7,74,12.193612237728045,1.0956853009589353,12
485,7,75,12.101657792213928,1.0824170288783694,12
486,7,76,18.578830091181466,1.5586160322003424,11
487,7,77,18.578830091181466,1.5586160322003424,11
488,7,78,14.343347735931728,1.3289283336557765,12
489,7,79,14.83598922639972,1.429892924087832,10
490,8,10,-8.645228621739186,-0.8479168951214172,30
491,8,11,-5.956836426372332,-0.6290966811438363,30
492,8,12,-4.437675212235792,-0.4713788950099194,31
493,8,13,-7.338272872550398,-0.7340493094101925,33
494,8,14,-13.235460724705847,-1.2271349245601315,31
495,8,15,-11.670619476170824,-1.110256943794713,32
496,8,16,-12.420539646172163,-1.1646848479690843,34
497,8,17,-12.022758463091854,-1.1340656615909734,34
498,8,18,-11.331412206180499,-1.0904786786087628,30
499,8,19,-11.294710304444873,-1.0899838208906183,30
500,8,20,-13.471268942214582,-1.253950572329099,30
501,8,21,-15.531328685921618,-1.4060949650009447,26
502,8,22,-15.744455199845733,-1.4553936632621554,26
503,8,23,-11.265846014236523,-1.1781222929453585,25
504,8,24,-10.935269224553847,-1.146715594950211,26
505,8,25,-9.407415329441143,-0.9910626851498756,26
506,8,26,-12.877265889455176,-1.2872830635247705,23
507,8,27,-8.398720751272613,-0.8883338741480342,22
508,8,28,-9.050563394633727,-0.9569627235198797,22
509,8,29,-7.997746217013768,-0.8958194467686618,18
510,8,30,-7.740459015779458,-0.8663876275290111,19
511,8,31,-7.788181813655054,-0.8712498432938006,19
512,8,32,-8.032570350952764,-0.9017518657378,14
513,8,33,-8.173749018957151,-0.9165025616008908,13
514,8,34,-14.014736697706967,-1.4770371382055711,14
515,8,35,-9.494478906590238,-1.0671131978966681,14
516,8,36,-8.503662283854768,-0.9834311858800668,13
517,8,37,-7.7460255467016905,-0.9062523909785584,13
518,8,38,-8.057603033084701,-0.9584610727522749,13
519,8,39,-6.881493965868385,-0.8354719682995886,13
520,8,40,-6.415641461197925,-0.7806306644327067,14
521,8,41,-7.497507660303001,-0.896056972371159,13
522,8,42,-7.302233356089641,-0.8756015896714837,14
523,8,43,-7.907692064407519,-0.888989360505935,14
524,8,44,-7.787865154630258,-0.8809949919373358,12
525,8,45,-7.548425097840776,-0.8591973940188417,12
526,8,46,-9.840067801282174,-1.0631795719942143,12
