,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,10.553974832999938,0.32207311269678074,88
1,1,11,5.317609229736262,0.1645744805058378,79
2,1,12,6.496948761863989,0.2171680028922092,69
3,1,13,9.294132220935127,0.28432917122710316,62
4,1,14,-4.183187868037424,-0.08482622558410792,59
5,1,15,-4.099526980810034,-0.08286666203327442,58
6,1,16,-3.750247892828366,-0.08126260529729076,53
7,1,17,8.922650020095759,0.3140895183101235,52
8,1,18,11.095826356720046,0.41070411225787246,48
9,1,19,8.477423724232237,0.3099758705593241,48
10,1,20,7.9216626602057865,0.28731483760414234,46
11,1,21,12.134832179557838,0.49042894508535956,43
12,1,22,9.939683948142482,0.4177218521013822,42
13,1,23,13.34822708458978,0.5072689052411677,43
14,1,24,22.183076683982517,0.7767044493026456,49
15,1,25,22.156699433323073,0.7946920772359104,51
16,1,26,15.453731770996736,0.5107497690718835,50
17,1,27,10.632047103829299,0.27874456571806183,48
18,1,28,12.892335362229627,0.4636815326833789,49
19,1,29,8.526964793922275,0.30630607119467573,46
20,1,30,9.207603364744873,0.33774038454761274,46
21,1,31,11.642457455248598,0.44716915424878967,45
22,1,32,12.399283669046964,0.47622499169134086,42
23,1,33,13.808157559599238,0.5596157144383236,41
24,1,34,12.707144906364457,0.5188958434391329,42
25,1,35,-2.293741240516561,-0.2183446698939384,40
26,1,36,-2.492716157541162,-0.23298513463216824,42
27,1,37,-2.7501560080959453,-0.2533281062473185,40
28,1,38,-2.786637641754793,-0.25608180366120725,41
29,1,39,-3.351784361062281,-0.307382644948609,41
30,1,40,-2.763172563398609,-0.25281036951273633,37
31,1,41,-0.9602804668340993,-0.09123901325326933,35
32,1,42,0.7581393871330537,0.0713073408177188,31
33,1,43,0.9095119467467666,0.0860662877804622,29
34,1,44,-8.224998525750811,-0.7393166226198634,29
35,1,45,0.68610427171149,0.06645893194944584,29
36,1,46,0.6481578576703798,0.06558571375056398,28
37,1,47,1.540336698463336,0.15639529378960376,24
38,1,48,-3.54188948075351,-0.36908948871990765,28
39,1,49,-3.54188948075351,-0.36908948871990765,28
40,1,50,-3.54188948075351,-0.36908948871990765,28
41,1,51,-3.278489680655289,-0.35271075260890716,27
42,1,52,-0.21061433487103398,-0.01966392152605957,28
43,1,53,-0.7433609117259343,-0.06834396901655798,29
44,1,54,-0.9422374485517788,-0.08754378600954779,28
45,1,55,-2.8661780577154263,-0.2972296813402641,28
46,1,56,-4.20000945177986,-0.5049203840181518,26
47,1,57,-4.638224285278017,-0.5506112456154466,27
48,1,58,-6.135081733676293,-0.6947671273490152,28
49,1,59,-6.020414655766021,-0.678908196503751,28
50,1,60,-5.897589566731634,-0.6920362399265972,28
51,1,61,-5.946442358572521,-0.6967507304980297,28
52,1,62,-6.637838552606522,-0.7554613092763557,30
53,1,63,-5.815017730559554,-0.6750273115749567,30
54,1,64,-5.50611358119523,-0.6319714147310875,30
55,1,65,-5.50611358119523,-0.6319714147310875,30
56,1,66,-5.6503429054743055,-0.6410137185835789,30
57,1,67,-5.1458131877360005,-0.59307002026496,31
58,1,68,-4.693354016673427,-0.5482312366523776,29
59,1,69,-4.297492507244937,-0.5426609729458135,29
60,1,70,-4.297492507244937,-0.5426609729458135,29
61,1,71,-4.656207276502834,-0.5814356920473631,29
62,1,72,-3.112275960514076,-0.3970631549326817,27
63,1,73,-3.984092029587588,-0.4965801646879116,27
64,1,74,-3.0223687701325717,-0.3797685612694526,25
65,1,75,-2.306107650477879,-0.29750290873824853,24
66,1,76,-2.306107650477879,-0.29750290873824853,24
67,1,77,-2.306107650477879,-0.29750290873824853,24
68,1,78,-12.728075319721771,-1.1155554848782308,25
69,1,79,-12.231212459214042,-1.088653485471768,25
70,2,10,9.326496507468306,0.3050065113964745,46
71,2,11,11.669784487508274,0.3795973279015478,46
72,2,12,9.011639562388142,0.29760881527230426,45
73,2,13,6.7749976270128975,0.2350909479626476,42
74,2,14,-7.254569993735583,-0.6580895829601987,42
75,2,15,-5.150361104915925,-0.49904580846293695,41
76,2,16,-2.542268767907448,-0.24020966299878532,40
77,2,17,-3.8211527597020503,-0.36117775596905194,40
78,2,18,-2.7047459872987005,-0.26199140334986554,40
79,2,19,18.979301859002483,0.8383969535267334,35
80,2,20,18.246910867769113,0.8400144853067304,35
81,2,21,19.118696296149732,0.8809444268616418,35
82,2,22,31.510983657482704,1.2300776894077903,32
83,2,23,17.98335992042326,0.718680979611922,34
84,2,24,21.250588410494515,0.7778089265760509,35
85,2,25,18.31155640937633,0.7239149366051318,33
86,2,26,9.788002087406761,0.30946142769604484,35
87,2,27,10.994380322583721,0.4584860446195145,31
88,2,28,11.900073314317602,0.49002897951006613,31
89,2,29,10.561557702024064,0.4425825946179012,30
90,2,30,15.909392689203319,0.8159193906910187,28
91,2,31,1.9361414621135262,0.21160949371517698,28
92,2,32,-0.8542380711720794,-0.09512052033596506,31
93,2,33,0.25523641521674845,0.027249954133212385,33
94,2,34,-2.576745533743441,-0.26175788175736103,32
95,2,35,-11.215943474598403,-1.0224687782499244,31
96,2,36,-11.285154241694178,-1.0422156299849337,31
97,2,37,-15.69933265118911,-1.369520783384096,28
98,2,38,-15.928790921666835,-1.4136030128568289,26
99,2,39,-15.618458856884637,-1.3968655669052072,27
100,2,40,-15.219952167088785,-1.3516846659436825,24
101,2,41,-14.43039188271899,-1.1862149905374946,22
102,2,42,-14.659858788969455,-1.216092906850698,20
103,2,43,-14.736398254679047,-1.223048096037922,19
104,2,44,-11.705109781490778,-1.04705120464482,16
105,2,45,-11.705109781490778,-1.04705120464482,16
106,2,46,-12.340348514512696,-1.0848508573663325,17
107,2,47,-12.129043534126337,-1.0721000616165304,17
108,2,48,-11.775292929361223,-1.051878901345996,16
109,2,49,-12.064607880114792,-1.0635766969758689,19
110,2,50,-11.754468007961416,-1.0455160213642156,18
111,2,51,-11.833627677345735,-1.0903440561243696,18
112,2,52,-11.511563783554184,-0.9994859975678914,20
113,2,53,-12.893147014778316,-1.0784943419272366,23
114,2,54,-13.559375993900746,-1.1140844748274998,23
115,2,55,-13.559375993900746,-1.1140844748274998,23
116,2,56,-5.143482221490048,-0.5882299924017327,23
117,2,57,-4.542962800165785,-0.5275658151869774,22
118,2,58,-5.236539227227011,-0.5914806255753597,22
119,2,59,-5.236539227227011,-0.5914806255753597,22
120,2,60,-5.424834565101083,-0.6095566659747267,23
121,2,61,-6.21660131840244,-0.7401262221824138,24
122,2,62,-7.479024378346842,-0.8619620392222923,27
123,2,63,-6.697569585146411,-0.7877718792090262,28
124,2,64,-6.477488196978731,-0.7450434570062265,26
125,2,65,-5.703072224270649,-0.6558555305425632,25
126,2,66,-5.875553442552717,-0.7135483298613557,22
127,2,67,-3.502148714053065,-0.4601222550319832,19
128,2,68,-3.407588881898364,-0.44873523506023794,18
129,2,69,-3.206532866637759,-0.4246146060763112,17
130,2,70,-3.1044100712812064,-0.41228532302962434,16
131,2,71,-9.418313308582576,-5.807733077521466,17
132,2,72,-8.535450469556126,-5.7255792470128775,17
133,2,73,-17.391180645766948,-1.6078625412049028,18
134,2,74,-17.354759669244874,-1.605824208107961,18
135,2,75,-17.751957055773087,-1.678593301191831,19
136,2,76,-18.15248257074922,-1.6953252795345595,20
137,2,77,-17.535340364731194,-1.6346931997899046,20
138,2,78,-17.348984549582454,-1.6297228149730947,19
139,2,79,-16.534486876716244,-1.5788480464563603,18
140,3,10,15.393514463744301,0.5519937328118727,40
141,3,11,15.592771845242373,0.582313317534874,39
142,3,12,8.698479027501577,0.35182585660739824,40
143,3,13,-2.342833479362612,-0.21272126083412501,40
144,3,14,-0.13628879099426394,-0.012018226587888198,40
145,3,15,-0.2061391816154417,-0.019341068750894627,39
146,3,16,1.5647168144888117,0.14526076134895424,34
147,3,17,6.600983778591001,0.6066919276076319,29
148,3,18,6.1513687362206415,0.6205752555448136,25
149,3,19,13.917729961707611,1.1019907451975302,24
150,3,20,4.33298614227399,0.36000711661463713,25
151,3,21,1.8189066620854133,0.15104383941901417,28
152,3,22,18.01618856127028,0.7221675087953773,28
153,3,23,25.6316126864444,0.9955675587125415,32
154,3,24,16.635207771547655,0.7074579615339943,35
155,3,25,14.654783534199309,0.5920511098900652,33
156,3,26,9.20373746690401,0.37596352158906765,30
157,3,27,9.303884369037595,0.38605070670675423,31
158,3,28,6.916134769422216,0.28047191132552635,28
159,3,29,-2.2392054548405627,-0.23894351961288646,25
160,3,30,-10.548889949971738,-0.9764057629523977,24
161,3,31,-12.43956308618797,-1.2150957514504797,23
162,3,32,-13.255276024060993,-1.293859576221881,26
163,3,33,-12.837857582332365,-1.178766042223097,24
164,3,34,-12.653785320510252,-1.1595317842035504,21
165,3,35,-12.510752948744342,-1.199787857658829,20
166,3,36,-13.131911444972907,-1.2270362025865793,20
167,3,37,-13.513136802535112,-1.2869526653827572,20
168,3,38,-14.498591024366519,-1.349458127245228,20
169,3,39,-13.277863082934585,-1.1753360769566745,19
170,3,40,-12.582808822776506,-1.1132130882100926,17
171,3,41,-13.21490947294331,-1.1532641783451434,17
172,3,42,-13.798376897726778,-1.1841752333900888,18
173,3,43,-13.70922699478882,-1.1832241071004261,16
174,3,44,-13.910940196816252,-1.1896417856200823,18
175,3,45,-13.37395958733162,-1.1593900372206591,19
176,3,46,-13.19041563941237,-1.1533093692784138,18
177,3,47,-13.633049003517245,-1.1916293413800036,18
178,3,48,-11.338215303591543,-0.9381670176865218,19
179,3,49,-12.471371674144367,-1.0667632316727136,20
180,3,50,-13.17190672052187,-1.1017743903231076,20
181,3,51,-13.24696720315493,-1.1042577558831999,22
182,3,52,-14.025793787848476,-1.1469832513681757,22
183,3,53,-14.367814165089014,-1.1647269956469601,22
184,3,54,-15.268139761437618,-1.2203879185316138,23
185,3,55,-19.67434795796512,-1.607546906505146,21
186,3,56,-19.696537620031812,-1.6087659975999025,21
187,3,57,-19.370014787445545,-1.5977136794047153,20
188,3,58,-18.42223221411416,-1.4875882666891438,19
189,3,59,-19.812339453395865,-1.7611978017820002,19
190,3,60,-19.076329058446262,-1.731168913110686,18
191,3,61,-10.771501418011923,-4.933169890084613,18
192,3,62,-11.491471818501402,-5.121891952065067,18
193,3,63,-11.195354310339086,-5.169094044603158,17
194,3,64,-10.255847522884116,-4.649631249501643,16
195,3,65,-10.119315743417248,-3.42578422118296,17
196,3,66,-9.659385161920381,-3.3250785641193983,16
197,3,67,-7.171870130070149,-5.173371690220061,13
198,3,68,-7.171870130070149,-5.173371690220061,13
199,3,69,-6.772500644539553,-4.671655800930526,13
200,3,70,-7.751928556899165,-4.917833766744998,14
201,3,71,-7.917993771934316,-5.1249922149548945,14
202,3,72,-17.19120685519124,-1.7268080832068105,16
203,3,73,-17.195616228974284,-1.738008635435811,15
204,3,74,-17.119011631941152,-1.655408372366886,17
205,3,75,-17.094361110132976,-1.598255360041801,18
206,3,76,-16.292356169669304,-1.591998098509431,13
207,3,77,-15.80082463799058,-1.515560058371609,12
208,3,78,-15.903390585782084,-1.5221388515435499,12
209,3,79,-15.530347699175998,-1.5104544102057769,11
210,4,10,18.297690098624138,0.7196058597572613,39
