,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-2.5715802302459383,-0.6515724253633881,71
1,1,11,-2.797691154897156,-0.7326166445633711,68
2,1,12,-3.296282412617889,-0.8702445563966738,69
3,1,13,-4.416192287992877,-1.2492024336468854,65
4,1,14,-5.545104393117828,-1.5349698116144843,61
5,1,15,-5.920141759471089,-1.5770744503966938,58
6,1,16,-6.343187468712808,-1.7661303446496293,52
7,1,17,-6.643791411983674,-1.8127469065326427,49
8,1,18,-5.619873968181704,-1.63614086662951,51
9,1,19,-5.795558926370933,-1.7221110168297502,47
10,1,20,-1.8181732388648248,-0.428177332396699,46
11,1,21,-0.10108645994058288,-0.02288435283841357,43
12,1,22,-0.9759749959052364,-0.23440534575346023,41
13,1,23,-0.7435413082185454,-0.17697513193246955,41
14,1,24,-2.1523432859728393,-0.5189238187300704,45
15,1,25,-0.4236316033021063,-0.10223637161080819,42
16,1,26,-1.618847922682463,-0.40459665355368246,44
17,1,27,-1.4955478926745391,-0.4212999666430162,42
18,1,28,-1.7741716897119442,-0.51234090388867,40
19,1,29,-1.9441262958611187,-0.5542631111088648,40
20,1,30,-2.906582449424627,-0.8240480520463984,40
21,1,31,-1.6768730275072288,-0.46861617967442065,36
22,1,32,-2.082168173692026,-0.5891768622078297,34
23,1,33,0.4052051767639511,0.091051687157949,35
24,1,34,0.38527186661250895,0.0853464707890963,35
25,1,35,0.5810818744596161,0.12856713317995766,36
26,1,36,15.24377514037557,1.1883359733407546,35
27,1,37,14.980439663562189,1.1752930888261537,37
28,1,38,18.52994897337304,1.285618380695149,38
29,1,39,19.143858816525547,1.3071114033058817,38
30,1,40,20.07114588112115,1.3385210108175392,38
31,1,41,20.831758905034565,1.363485509884727,36
32,1,42,19.96564858529976,1.3377168166177895,38
33,1,43,18.6308444220515,1.2584213890929488,36
34,1,44,21.908098493421072,1.537282950979258,37
35,1,45,22.0892309214942,1.5440971615514332,36
36,1,46,22.240323830589805,1.3647843876562948,36
37,1,47,25.698540135353433,1.4415377232244357,36
38,1,48,9.487244964799563,1.168426783001356,37
39,1,49,9.72616353913562,1.196516453895797,35
40,1,50,8.86201105028496,1.1399773719333675,34
41,1,51,7.912412147169867,1.021218962193805,33
42,1,52,7.912412147169867,1.021218962193805,33
43,1,53,7.912412147169867,1.021218962193805,33
44,1,54,8.403954964148959,1.0676804170088945,32
45,1,55,7.65740308745292,1.000503270497566,32
46,1,56,8.8686447341317,1.1376823923695842,29
47,1,57,8.553264605834345,1.1031278910955882,31
48,1,58,7.583345809950408,1.0240564245691284,31
49,1,59,1.3494995717838754,0.3246975930087964,28
50,1,60,-0.4816738068319604,-0.12833858773155166,27
51,1,61,-0.6906204506284218,-0.17643639568340005,27
52,1,62,-0.6827647283139461,-0.17643302677057018,26
53,1,63,-0.6827647283139461,-0.17643302677057018,26
54,1,64,18.612456886874444,0.8997064818258775,26
55,1,65,18.586377976736458,0.8990980680003043,26
56,1,66,16.72262643186834,0.8545061227921066,26
57,1,67,16.497247601528667,0.8486423962902274,26
58,1,68,-1.8648689257902036,-0.5544875330558624,26
59,1,69,-2.8279482442252455,-0.7953889081270322,26
60,1,70,-3.1319097890367935,-0.8761451967019367,27
61,1,71,-0.2697417763541394,-0.07787985846277592,27
62,1,72,0.7100922240130942,0.20783716260267734,25
63,1,73,0.4421996596872752,0.12880902051809548,25
64,1,74,0.27083674045738837,0.07907911504885766,23
65,1,75,1.1802834551318513,0.34475145725007117,22
66,1,76,1.1802834551318513,0.3447109753098294,23
67,1,77,1.675469213821739,0.4979257443773498,23
68,1,78,1.5616392454924042,0.465441570448207,24
69,1,79,1.4033117063713125,0.4179082515460089,25
70,2,10,-2.131029350943692,-0.5286526945344028,45
71,2,11,-1.5820344866258107,-0.3893359732131388,45
72,2,12,-2.056767489149466,-0.49820332570285486,43
73,2,13,-4.82641494670913,-1.1873712572228021,40
74,2,14,-6.524764012147963,-1.6570999416485868,41
75,2,15,-5.845920788115812,-1.5232513080532322,37
76,2,16,-6.28380155189519,-1.6582885883583498,37
77,2,17,-5.417942619715316,-1.529503536459685,35
78,2,18,-7.317130953522399,-2.1369096804983307,36
79,2,19,-0.8097763061696767,-0.18730154706618196,37
80,2,20,-1.4576114030843723,-0.34705024937426193,34
81,2,21,-0.6328772806505814,-0.14770020363451003,32
82,2,22,-1.7995249909805107,-0.48772316725510123,34
83,2,23,-2.126658937233827,-0.5973787889904485,32
84,2,24,-1.992763511261415,-0.5604701981679756,29
85,2,25,0.6259261136112101,0.14629461653572168,29
86,2,26,0.849011763304474,0.19901170890777722,26
87,2,27,1.4344946882543566,0.3295679585222489,27
88,2,28,0.7449784203053516,0.17266252991764508,28
89,2,29,2.305789009506781,0.5063983303666454,29
90,2,30,2.6060792204450616,0.565444657052121,29
91,2,31,2.986343345208343,0.6511303300093314,27
92,2,32,7.994769092040062,1.3918367491160906,25
93,2,33,7.479079628852285,1.3293816645750516,24
94,2,34,7.797582360202249,1.3781744694703169,23
95,2,35,7.3725674635287755,1.3156039791582925,24
96,2,36,6.4612363959902055,1.1699403359959075,27
97,2,37,6.858019055132286,1.2332956260978098,25
98,2,38,7.059566973938733,1.271965865956369,23
99,2,39,4.993354656931293,0.8861883975559324,29
100,2,40,23.054776226497815,1.4491469584243377,31
101,2,41,21.882536380319888,1.4213826493210102,29
102,2,42,15.111439828133491,1.010275545216311,27
103,2,43,15.291752633696998,1.016823387591138,27
104,2,44,15.501940925492184,1.0254145147118219,26
105,2,45,18.617081602003626,1.1224176882632813,27
106,2,46,17.28257589335986,1.088577743658771,26
107,2,47,15.375119648722299,0.9686611571870545,25
108,2,48,14.917522470735717,0.95145207850721,27
109,2,49,0.44306883496376714,0.1022386783277197,25
110,2,50,0.44306883496376714,0.1022386783277197,25
111,2,51,6.355525528373196,0.8803489486233358,25
112,2,52,5.814224070375434,0.8157331416380573,26
113,2,53,5.156248040895588,0.7356228501339342,26
114,2,54,5.156248040895588,0.7356228501339342,26
115,2,55,5.108139926315968,0.7298458505591644,26
116,2,56,0.09430310087622505,0.021471966958760948,23
117,2,57,0.10742838494462444,0.0244408016779524,23
118,2,58,0.18629183135011276,0.040235951228141616,25
119,2,59,0.17804535937306779,0.03845671883836345,25
120,2,60,0.3605934417567055,0.07792126336567455,23
121,2,61,1.3907255362380293,0.32923849542958805,23
122,2,62,1.8909155361810899,0.4363082608235249,24
123,2,63,1.6466292344484965,0.37898346766254193,23
124,2,64,-1.458921102199761,-0.45571018428793153,22
125,2,65,-0.9337824262811212,-0.2888122818549846,20
126,2,66,-2.0275116477253055,-0.5874839380239393,21
127,2,67,-2.0275116477253055,-0.5874839380239393,21
128,2,68,-3.750783605167519,-1.211353190017549,22
129,2,69,-4.862188480387325,-1.4757402744936312,22
130,2,70,-3.8026728887832513,-1.194929558286473,20
