,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,1.2153767102898054,-1.0733784331605782,112
1,1,11,1.2798933550791944,-1.0437677861197785,111
2,1,12,1.600748946191068,-0.8790824348178063,102
3,1,13,1.6262841665209644,-0.972498149815591,93
4,1,14,-0.4377623420627525,-1.4039002598891026,97
5,1,15,-1.5243044981147698,-1.6907439922757916,92
6,1,16,-0.47371832990332224,-1.477342287087387,87
7,1,17,-0.16188666456513323,-1.432002486886201,87
8,1,18,0.2461782786909298,-1.4382205476542127,83
9,1,19,1.4230601853977438,-1.1486772945306043,80
10,1,20,2.648911351413975,-1.0570813972581445,76
11,1,21,4.027602123096073,-0.6980803731727818,74
12,1,22,3.556152296393563,-0.8341937359489369,72
13,1,23,4.633668163638535,-0.5108453929387701,68
14,1,24,4.658445579398894,-0.4896568608156939,68
15,1,25,4.672957727669028,-0.5018947011162206,65
16,1,26,5.029601639961944,-0.4369707822153658,64
17,1,27,3.6427943353716157,-0.8861420934523295,62
18,1,28,3.6565449338719365,-0.8776300835156332,63
19,1,29,-3.1908749896617636,-1.0752181680155863,63
20,1,30,-3.615924003088035,-1.2730267513719595,60
21,1,31,-3.8362308162104606,-1.3453904735894526,59
22,1,32,-4.35226592564513,-1.552310142629267,55
23,1,33,-4.237446828260345,-1.5086894536945534,53
24,1,34,-4.025809891228218,-1.447110926623005,49
25,1,35,-2.8518549462230145,-1.0906719530746176,46
26,1,36,-1.847316109716386,-0.6688333040769909,46
27,1,37,4.186313170675532,-0.5177086363000271,43
28,1,38,3.7316933554249734,-0.6879968906999882,43
29,1,39,4.7926851228903615,-0.3037110248219135,43
30,1,40,4.5708247423028725,-0.3867826839838509,42
31,1,41,5.9429442035042115,0.06466739076001757,40
32,1,42,6.294591398002085,0.17353163180635456,39
33,1,43,6.253166540327719,0.15599560368987364,38
34,1,44,3.3809973663426107,-0.7192612992346001,41
35,1,45,3.440256147539951,-0.7072951432808913,41
36,1,46,5.040029917574015,-0.20171861332043675,37
37,1,47,5.040029917574015,-0.20171861332043675,37
38,1,48,5.512431012740573,-0.062065261327439974,38
39,1,49,3.9521541839544287,-0.6229856551101403,38
40,1,50,4.211071974668877,-0.5561670073501171,35
41,1,51,4.657581687188003,-0.3944593250573404,33
42,1,52,4.282675077657079,-0.516694458100535,36
43,1,53,4.288661866260344,-0.5054959609393955,37
44,1,54,3.6824959377696516,-0.7171681513546414,37
45,1,55,3.4319192130181557,-0.8175760449195407,41
46,1,56,3.247968921388568,-0.8574540105347835,41
47,1,57,3.2164511959576805,-0.8916746838263,41
48,1,58,3.6485051118377068,-0.736906872959977,40
49,1,59,4.074674437278696,-0.5820920559510866,39
50,1,60,4.526423586475749,-0.42444316588578224,37
51,1,61,4.662068157552732,-0.37691280137575234,36
52,1,62,4.629990140161386,-0.38701109663223915,36
53,1,63,5.139655668143656,-0.20587514367652263,33
54,1,64,4.423002015705961,-0.4512086256477531,33
55,1,65,3.9849640318915323,-0.6388744395711444,34
56,1,66,4.111814073097564,-0.5901418412378043,34
57,1,67,4.308139522320557,-0.5211321389470248,33
58,1,68,4.07190096802093,-0.6023110491864154,33
59,1,69,3.3495675411902313,-0.8292843478376029,33
60,1,70,3.2749071815295903,-0.857996715461505,33
61,1,71,3.4246695755724312,-0.8078015372193849,32
62,1,72,3.572258690422498,-0.7780821227831549,30
63,1,73,3.5119466572360896,-0.798967722300154,30
64,1,74,3.349866724946579,-0.853409364230694,30
65,1,75,3.1640689620559956,-0.9529016718707994,30
66,1,76,3.1640689620559956,-0.9529016718707994,30
67,1,77,3.356730683982863,-0.8856163883230755,29
68,1,78,3.431351515821441,-0.855560614787081,28
69,1,79,4.037775336831047,-0.6530791607214387,27
70,2,10,1.373712636160783,-1.024961479975887,80
71,2,11,1.8378715090639512,-0.9391836389370933,70
72,2,12,0.9625902306444608,-1.3573848720863466,65
73,2,13,0.6920587839046558,-1.4591585880677485,62
74,2,14,0.5991873025227251,-1.4274764276774516,65
75,2,15,0.6893151905873012,-1.4059602872187167,62
76,2,16,1.1293926632303313,-1.3551129154795492,57
77,2,17,1.7560745344454836,-1.195405925209654,54
78,2,18,2.1311795301719845,-1.0734533650949294,53
79,2,19,3.9449299497456356,-0.697642512134756,53
80,2,20,5.435227996288467,-0.28359469070680293,49
81,2,21,4.73164538414785,-0.5047973388058684,48
82,2,22,5.693398190730258,-0.22587137789281223,43
83,2,23,5.311205052106958,-0.3619330195680493,39
84,2,24,5.2258082930272325,-0.389886528484119,40
85,2,25,5.815110624204855,-0.20135129580437394,36
86,2,26,5.391271339095445,-0.34816962452763245,36
87,2,27,5.171817391100204,-0.41817737109103187,35
88,2,28,3.7134455902257146,-0.98790152309936,38
89,2,29,-3.1211281072610513,-1.2034560789785935,35
90,2,30,-2.2384886442109013,-0.950571778552019,30
91,2,31,-2.565806340911984,-1.0927750157476677,33
92,2,32,-2.8194680087977035,-1.1888995884929305,33
93,2,33,-2.7371863055199297,-1.1259304298069444,33
94,2,34,-3.209280048063308,-1.4571203694081862,33
95,2,35,-1.679488775723896,-0.6410762958807231,31
96,2,36,-1.8861341431210616,-0.7261761769198107,30
97,2,37,-2.012794855960567,-0.7961979834700826,31
98,2,38,-2.6016179028177246,-1.0428350885398703,31
99,2,39,-3.4718178988405533,-1.3316480444561123,31
100,2,40,-2.1415441641884723,-0.7650687456415097,28
101,2,41,4.757837442080562,-0.45415096718228887,29
102,2,42,4.644884097676075,-0.49864120762359365,30
103,2,43,4.845959666760989,-0.4382334795050157,27
104,2,44,5.022691093982317,-0.37711044625547285,27
105,2,45,4.910615605208327,-0.4171842349341383,27
106,2,46,5.055600121822187,-0.36804547842778385,27
107,2,47,3.934414838465082,-1.0590195702722163,23
108,2,48,4.157702723756661,-0.9452536086558266,22
109,2,49,3.7372499388706295,-1.0779368253136903,22
110,2,50,4.596396235148945,-0.49120965903529124,24
111,2,51,4.265854811733759,-0.6071342044065727,24
112,2,52,4.6365540128932565,-0.48341112658745594,24
113,2,53,4.473886185869595,-0.5546592232701949,26
114,2,54,4.958811364036104,-0.37045387847389505,22
115,2,55,4.972301101833482,-0.39473712163883296,21
116,2,56,4.359176160031395,-0.601156083278738,23
117,2,57,3.636685469334179,-0.7693544748279606,25
118,2,58,3.610928103517646,-0.7179100780152651,26
119,2,59,3.828059410343215,-0.6475519326155889,26
120,2,60,3.9008911824457306,-0.621468404821703,25
121,2,61,4.7969160524430725,-0.31367891386014785,23
122,2,62,4.3006837963892455,-0.49398682408071437,23
123,2,63,4.203765008981905,-0.5382172679318268,23
124,2,64,4.617078697356073,-0.398307339018902,22
125,2,65,5.357078424572583,-0.13571865812027747,21
126,2,66,4.47716633969901,-0.4180781908667541,20
127,2,67,4.471417343840786,-0.4219698651694504,20
128,2,68,4.188179997156361,-0.5300138120083483,19
129,2,69,4.0764356193070475,-0.5688231388927197,21
130,2,70,4.47338243691112,-0.4350874280776752,19
131,2,71,4.279050645647343,-0.4918033029851548,20
132,2,72,4.332207736039372,-0.47288117581122063,19
133,2,73,4.097907793428591,-0.5506267401416391,18
134,2,74,4.097907793428591,-0.5506267401416391,18
135,2,75,3.964624759607913,-0.6116489156838709,18
136,2,76,3.4057184142383465,-0.784965503527535,20
137,2,77,4.481010018012391,-0.4639619159855872,20
138,2,78,4.481242623711383,-0.4638719704150683,20
139,2,79,4.60701230335918,-0.4152726741693586,19
140,3,10,2.134587408597221,-1.1019816108535534,55
141,3,11,0.6435118863466596,-1.4012535575328409,55
142,3,12,0.21226326790788327,-1.498877349541663,56
143,3,13,-0.2774042492895336,-1.6214819497731028,56
144,3,14,2.483918470843296,-1.0217659061456217,51
145,3,15,3.018069093072507,-0.8729488390781912,50
146,3,16,4.365800486606821,-0.5418995733814699,46
147,3,17,4.756489804304531,-0.4685953580897348,41
148,3,18,4.7962192292019585,-0.4694588926004546,37
149,3,19,6.096110518124069,-0.10706768221345637,37
150,3,20,6.249224534604145,-0.061949590549366156,34
151,3,21,5.769344041511609,-0.22088626538770212,34
152,3,22,4.313142764980622,-0.7067337737261352,31
153,3,23,3.5831939250399234,-1.1762114911026653,30
154,3,24,4.229688337536119,-0.9103855322256228,31
155,3,25,4.07450378547269,-0.9851300342748092,32
156,3,26,-3.1046212735089336,-1.2763941152307101,33
157,3,27,-2.6725744814945966,-1.1243600748081855,29
158,3,28,-2.7838646401128693,-1.149605166233496,31
159,3,29,-2.483894523843488,-1.0413897430411534,32
160,3,30,-2.95411518764651,-1.095196906481834,34
161,3,31,-3.020805260365776,-1.1337824308612485,31
162,3,32,-2.7562573329127087,-1.036024577058582,29
163,3,33,-2.0981653057147662,-0.7655818852907512,27
164,3,34,-3.2011105975620584,-1.10856343848284,29
165,3,35,-3.2735359336868686,-1.1707244740266634,26
166,3,36,2.9876821891188543,-1.043926648384894,23
167,3,37,3.5586097013660485,-0.9181848558970762,25
168,3,38,3.0078626412519154,-1.094292871147761,25
169,3,39,3.0078626412519154,-1.094292871147761,25
170,3,40,2.991698147036361,-1.1145791038541202,24
171,3,41,1.9294705938090195,-1.997410747323729,24
172,3,42,1.8366387831061652,-2.0515229032564397,24
173,3,43,2.5900127316430903,-1.625721598657372,24
174,3,44,2.863241617046388,-1.5192764779329233,23
175,3,45,3.0895688177375766,-1.4669183544402677,21
176,3,46,2.573067773618637,-1.527983289247213,21
177,3,47,4.408715581621416,-0.5661566882699938,22
178,3,48,4.3452768442051415,-0.5068823691130974,21
179,3,49,4.129403394420094,-0.5767880155978822,20
180,3,50,4.632985519578588,-0.4125421673220244,19
181,3,51,4.995848916128765,-0.2993400728963856,19
182,3,52,4.535687380944477,-0.4643361988050137,19
183,3,53,4.18317259136072,-0.5903304137163232,21
184,3,54,4.380772288303983,-0.5244520702981224,20
185,3,55,4.977833196002439,-0.3181783914120076,18
186,3,56,6.259370745987661,0.14618042657479088,16
187,3,57,5.6379072599987925,-0.08377772771929784,18
188,3,58,5.536534964006702,-0.1233783043174612,17
189,3,59,5.810917176343216,-0.021488750865707625,17
190,3,60,6.047024660938059,0.06885023174846498,15
191,3,61,6.497546182008103,0.2478991347319124,13
192,3,62,4.902049712885175,-0.3476713691810227,13
193,3,63,4.929228856157746,-0.3412093539114871,13
194,3,64,4.576981568312599,-0.48898006048597115,15
195,3,65,4.595772745339373,-0.49934204896189643,14
196,3,66,4.595772745339373,-0.49934204896189643,14
197,3,67,5.281275028039497,-0.23685472155898052,14
198,3,68,4.575098583184163,-0.4891868698633521,15
199,3,69,4.711602490444936,-0.4403226048753428,14
200,3,70,4.77313838170206,-0.416931682451705,14
201,3,71,4.697900000001795,-0.44621250455302325,14
202,3,72,4.435598135039325,-0.56731301190136,14
203,3,73,4.5378310207940045,-0.5026558146707406,14
204,3,74,4.107768286691646,-0.5846047418662451,16
205,3,75,3.7743114117934304,-0.700226537889754,18
206,3,76,3.48967659328909,-0.8066523967778628,19
207,3,77,3.869745453223808,-0.6715603192939474,17
208,3,78,4.136599925016413,-0.5757766463961935,15
209,3,79,3.815485602532851,-0.6857063756815771,16
210,4,10,-1.3860642053386443,-1.8950843528759596,53
211,4,11,-1.1769458493458547,-1.866438804298551,52
212,4,12,0.8524233770336176,-1.4590921762931075,48
213,4,13,2.683388947251565,-0.9734861870746365,45
214,4,14,2.9600867096812813,-0.9329012109801224,43
215,4,15,3.059835305882945,-0.9325709519409512,41
216,4,16,3.375884185394809,-0.8635139741137441,38
217,4,17,2.9321126547462253,-0.9901075663580868,37
218,4,18,4.6345318953563925,-0.5830005727996812,35
219,4,19,3.7073623022492055,-0.954543462840686,30
220,4,20,3.6718209938661692,-0.9785429245027233,28
221,4,21,2.547320233094031,-1.6299109128110099,27
222,4,22,-4.517818883850215,-1.9578991654857818,26
223,4,23,-3.0961216476351625,-1.3128863815041805,27
224,4,24,-2.4676662422504054,-1.0480929766361715,25
225,4,25,-2.3067989077581967,-0.9468354452033111,27
226,4,26,-3.63338206451001,-1.4779984851558108,27
227,4,27,-2.9396919404991615,-1.0377953431811113,30
228,4,28,-2.729454378368228,-0.9885445677879121,30
229,4,29,-2.609623858823205,-0.9433893180799021,30
230,4,30,-2.9391372134156786,-1.0213476511094763,27
231,4,31,2.98560951911188,-1.0191644771563257,26
232,4,32,2.862725895175104,-1.041694694760457,26
233,4,33,2.0588043600930104,-1.4060473001369016,25
234,4,34,2.2749321787296686,-1.3532496162227896,23
235,4,35,2.1700949819578605,-1.4179670363730614,23
236,4,36,1.206682264325336,-1.7534377121150029,26
237,4,37,-0.12680582476332974,-3.7041481256793096,25
238,4,38,0.8613958769369674,-3.130342088293306,23
239,4,39,0.8613958769369674,-3.130342088293306,23
240,4,40,2.0458168515734196,-2.1621927778670202,21
241,4,41,1.7012439079452477,-2.628943669571169,20
242,4,42,1.902599446181275,-2.385518444325812,20
243,4,43,4.359489558530057,-0.5398251580327439,20
244,4,44,3.413434762070581,-0.9003544811898374,18
245,4,45,3.417498301271226,-0.8861053993180009,19
246,4,46,3.0582573474771677,-1.0102695009608766,20
247,4,47,4.322312260631406,-0.5261911711461661,17
248,4,48,4.32529182668104,-0.5309765525156682,18
249,4,49,4.161218599090206,-0.5997707336422552,18
250,4,50,4.383616290873909,-0.5200487254386791,17
251,4,51,5.308483809481958,-0.2021200178265072,16
252,4,52,5.349649641695276,-0.18735422464917495,16
253,4,53,4.777008217194439,-0.39629704565614216,18
254,4,54,5.625430484254004,-0.08924179743854413,15
255,4,55,5.625430484254004,-0.08924179743854413,15
256,4,56,5.5753694025116385,-0.11071526958648867,13
257,4,57,5.227420631602557,-0.25334976510197094,15
258,4,58,5.248205507375165,-0.24018197561980845,16
259,4,59,4.25611413114679,-0.576663692358378,17
260,4,60,4.646625771152537,-0.4569711565359616,14
261,4,61,4.241240960391689,-0.6044176206614119,14
262,4,62,4.166680035359241,-0.6102584225971203,13
263,4,63,4.0401079168216905,-0.6626163720284141,13
264,4,64,4.001002258314856,-0.6792952460572044,12
265,4,65,3.876255104057167,-0.7319316262949094,12
266,4,66,4.343838780405837,-0.5463776319457812,11
267,4,67,2.8379799727717434,-1.0157973292280373,12
268,4,68,3.2578851719936104,-0.8726970849031191,11
269,4,69,3.214217711179151,-0.8875026460259952,12
270,4,70,3.214217711179151,-0.8875026460259952,12
271,4,71,2.795440467072191,-1.030316463305594,15
272,4,72,2.5978372150565066,-1.0991367830126935,17
273,4,73,2.923795258805363,-0.9879548740053863,17
274,4,74,3.143416890257374,-0.9127356575430855,16
275,4,75,3.021988992440769,-0.9621400605417691,15
276,4,76,3.09320114173358,-0.9304676661051667,14
277,4,77,3.3863696374687877,-0.799401799442352,13
278,4,78,3.3986008893563042,-0.7810745144771943,13
279,4,79,2.5739827224905936,-1.0857026465908628,14
280,5,10,-0.24028843057754748,-1.7005244345808919,51
281,5,11,2.4992248920186833,-1.0147130555143937,46
282,5,12,4.146603661020477,-0.6193689043123458,40
283,5,13,3.8740344778351927,-0.7368221729454398,40
284,5,14,3.1428888502251646,-0.9418523775510237,38
285,5,15,3.47890061268075,-0.8727426999273538,37
286,5,16,4.0649480753950735,-0.7355626557513765,32
287,5,17,5.799466730462457,-0.23774944220291153,29
288,5,18,5.23889219909637,-0.441298885296971,26
289,5,19,-4.388503110760011,-1.5496230553323258,28
290,5,20,-4.990665331887722,-2.0956467727844106,27
291,5,21,-4.410998813785612,-1.7989154031165642,25
292,5,22,-4.941058720458048,-1.9166183307458515,25
293,5,23,-3.8741834539148554,-1.5427792877335795,24
294,5,24,-4.403528979029454,-1.5526829998702247,25
295,5,25,-2.8689554838235534,-1.0801318434904559,24
296,5,26,-3.5463405964717345,-1.3487649211436827,26
297,5,27,2.516897846601322,-1.2547294678262815,25
298,5,28,3.241017165674023,-0.9492221843750416,25
299,5,29,3.1458864859523263,-0.9614022746516402,28
300,5,30,2.505523533322942,-1.2493350855693879,26
301,5,31,2.2720831887486264,-1.3733477174972382,23
302,5,32,2.263503990764244,-1.3611540326979554,24
303,5,33,1.790862093253302,-1.5733878593794957,24
304,5,34,0.5860375069078697,-3.270596807603628,23
305,5,35,0.4568624474595915,-3.41635120713881,23
306,5,36,0.05057060330970346,-3.997391378295725,21
307,5,37,0.8018813724600197,-3.4780299827773686,19
308,5,38,1.4746752309547224,-2.926114338641113,18
309,5,39,1.8375104425406272,-2.3551014434819284,19
310,5,40,3.907085798542825,-0.7697423679530689,19
311,5,41,2.172725536114478,-1.3342132060135428,19
312,5,42,2.8271213665994286,-1.1138498577161438,18
313,5,43,3.2054528725027396,-0.9809434989143991,17
314,5,44,4.053475037528305,-0.6890777671626884,17
315,5,45,3.6368330936390096,-0.7801019815187457,18
316,5,46,3.9115195997659766,-0.6999907839080428,17
317,5,47,4.021559882979971,-0.6576000897455384,17
318,5,48,4.976599455757776,-0.33033277969821884,15
319,5,49,4.998954491964498,-0.32686019468259575,14
320,5,50,5.0601652623540625,-0.3048064070391742,14
321,5,51,5.130174556222316,-0.2872062995261896,13
322,5,52,5.208807756419784,-0.1860150739751097,15
323,5,53,4.7109692935962775,-0.39628522179348397,15
324,5,54,5.320552352610146,-0.15233217748121208,13
325,5,55,5.370597779734424,-0.13897787798890054,13
326,5,56,4.2480148603392065,-0.5725263513744302,12
327,5,57,4.418440775636462,-0.5101765390761158,12
328,5,58,3.632446201610103,-0.7944795138070361,14
329,5,59,2.6185027997142156,-1.1586947118822906,16
330,5,60,2.738888810183569,-1.114195994030611,14
331,5,61,2.093895907635326,-1.2572360445807966,14
332,5,62,2.3833997561340214,-1.165167771684448,14
333,5,63,2.4153050654468986,-1.1551408205636413,14
334,5,64,2.2181921403827634,-1.218829389533621,15
335,5,65,2.731608473428859,-1.0432728801830244,13
336,5,66,2.8673467911891874,-0.9921728922376134,13
337,5,67,2.3264163626941876,-1.1661794595913784,13
338,5,68,2.3264163626941876,-1.1661794595913784,13
339,5,69,2.252998258459899,-1.1953826067832454,14
340,5,70,2.756044215315947,-1.012420216073722,14
