,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,6.366250295572519,0.5362002708960764,71
1,1,11,2.242856450102475,0.22324382521443267,66
2,1,12,3.1005022799763493,0.30618328314443277,66
3,1,13,8.184458264428686,0.6961603553253362,66
4,1,14,4.883482768763389,0.42455265267868053,64
5,1,15,3.760826053459147,0.32036189430332224,62
6,1,16,5.330317601060664,0.39115659210100623,61
7,1,17,3.2167262949446025,0.24363131089519632,61
8,1,18,4.78170542570987,0.439329785569361,57
9,1,19,3.9767411677040685,0.3685957318633167,58
10,1,20,5.298214989776185,0.43480639666489723,53
11,1,21,7.078779097179315,0.6919101496585637,53
12,1,22,9.014152058585825,0.9600136090926151,55
13,1,23,7.862531418829295,0.8222489926304634,53
14,1,24,9.533253028811881,1.1124169913024007,48
15,1,25,9.848535580526116,1.1570215461209843,48
16,1,26,9.280644782722062,1.0676798953244202,48
17,1,27,9.917819294555326,1.116302206676704,48
18,1,28,8.005029514890978,0.9053978814581677,49
19,1,29,9.511831295488731,1.0353291578630914,48
20,1,30,3.6110378707396884,0.44382341405414427,44
21,1,31,3.6535743192394228,0.46417232209079395,43
22,1,32,3.9879814138082588,0.5034262263748589,42
23,1,33,4.4642842372154785,0.55372359495764,41
24,1,34,4.588096428157096,0.5675910912758818,43
25,1,35,4.892890825814401,0.6140057501118467,44
26,1,36,2.6025935614268523,0.3233952626664067,42
27,1,37,2.8438279401032585,0.3602463398952341,43
28,1,38,2.9998509244433964,0.3601158398755516,44
29,1,39,2.9175991640172945,0.3529683862725723,44
30,1,40,3.4470659114745397,0.4322560463813105,44
31,1,41,3.2527490631099423,0.41110608703586904,45
32,1,42,5.70903157077093,0.6497846064732505,48
33,1,43,6.08674296594455,0.7028443567764657,44
34,1,44,6.134481907653981,0.7499525294064757,45
35,1,45,5.864747926525587,0.7217585775028166,46
36,1,46,5.7065242583756675,0.70703866603905,46
37,1,47,5.522252405230634,0.6880216055718092,47
38,1,48,5.835450733292549,0.7351486821075334,45
39,1,49,-5.473549413920022,-0.6087738781735473,46
40,1,50,-0.04316741776823244,-0.006951428016547995,45
41,1,51,1.1689898745379008,0.17494564124240367,45
42,1,52,1.876481586271484,0.2770915546839176,45
43,1,53,1.064908076865551,0.16157727495983967,42
44,1,54,6.5322444828987996,0.7581752592180286,41
45,1,55,4.40892781184289,0.5578536100951517,41
46,1,56,4.222163579484012,0.5419400068010666,41
47,1,57,4.158944175497801,0.541087875592357,40
48,1,58,4.623602703263317,0.6123455305348561,40
49,1,59,4.623602703263317,0.6123455305348561,40
50,1,60,4.623602703263317,0.6123455305348561,40
51,1,61,3.2777015638361084,0.42656425379740526,41
52,1,62,3.2777015638361084,0.42656425379740526,41
53,1,63,2.3554233754753304,0.3145213210013266,43
54,1,64,1.6828538122976295,0.22751926590551777,43
55,1,65,2.8503251077357565,0.3936060204377719,42
56,1,66,2.396616829671773,0.33440233385700496,43
57,1,67,3.622558991720547,0.5063818392098646,41
58,1,68,1.0008379661317945,0.14435540238527098,39
59,1,69,1.6539298362666033,0.2407365348875281,41
60,1,70,1.567030920713936,0.22997420785903666,39
61,1,71,1.0051834935327302,0.14351967703872448,39
62,1,72,0.169951353314336,0.024859075476751844,39
63,1,73,0.7410582955200901,0.11061655727134623,37
64,1,74,2.8483765486253065,0.38330141910909116,35
65,1,75,2.7557030809002354,0.3737630453390979,35
66,1,76,2.955812486208837,0.41149469052610055,34
67,1,77,1.6953540356570902,0.23793160331344554,35
68,1,78,1.6270811874579942,0.23069669169823617,34
69,1,79,1.6270811874579942,0.23069669169823617,34
70,2,10,9.917671550975953,0.8119064055114068,58
71,2,11,11.695590733364424,0.976357239680237,54
72,2,12,10.409365183729667,0.9818743552160768,55
73,2,13,10.542740895673276,0.9605584869022189,52
74,2,14,11.216325643354141,1.0562597539925083,52
75,2,15,14.058828840006269,1.2415739975973898,54
76,2,16,15.004216585877126,1.5384791977036598,49
77,2,17,14.323915736177545,1.3519998027912001,48
78,2,18,10.92458038283721,0.9567981715150184,45
