,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,8.044952489458359,1.1250753409861773,127
1,1,11,5.698115826162493,0.7825607432401476,119
2,1,12,6.625048886837819,0.9251565749271643,113
3,1,13,9.583504646821371,1.298002255031769,112
4,1,14,11.376309865265144,1.458789134038477,103
5,1,15,13.873300842146975,1.7555043978626603,97
6,1,16,15.067038908895219,2.001904598875287,92
7,1,17,12.925715479932437,1.9277613059008598,87
8,1,18,12.408738495033788,1.8579197352501755,87
9,1,19,9.399743463674815,1.4882256170357568,85
10,1,20,9.649237536351423,1.5387313152113422,85
11,1,21,8.589065975753321,1.2843371121923675,86
12,1,22,8.583142469280922,1.2614165057288802,88
13,1,23,8.064525292516851,1.2006857989704456,84
14,1,24,7.338298641671001,1.1366128788559773,82
15,1,25,8.746914546464506,1.3027892184495324,83
16,1,26,10.134357723983868,1.3581802079408731,85
17,1,27,10.288608649818896,1.4364729474318414,81
18,1,28,11.077058413591546,1.5411881389542024,80
19,1,29,10.276548514927711,1.4438584177369467,76
20,1,30,8.949815312244068,1.2773757316132828,75
21,1,31,8.544884417467628,1.2257766646125354,77
22,1,32,9.0107683814343,1.2796418627346844,76
23,1,33,8.838262023221994,1.2372709514987223,75
24,1,34,9.277381601775344,1.2881716416820992,76
25,1,35,9.926549825780707,1.366604124792301,75
26,1,36,6.751830083264234,1.005275321181283,77
27,1,37,6.390671792752949,0.9773101078873044,77
28,1,38,5.593598516986589,0.8790379599354182,77
29,1,39,3.2285910274197196,0.5045707861334802,73
30,1,40,2.243662061447554,0.36488862027181246,73
31,1,41,3.250255428855174,0.5425812264207057,73
32,1,42,3.113745690204339,0.5195783345594261,72
33,1,43,3.7110469133222677,0.612737309387091,70
34,1,44,2.5804770767155794,0.44807497882592945,69
35,1,45,0.631924351255003,0.15129844405142157,66
36,1,46,1.107769774648211,0.23838805519013467,62
37,1,47,0.3608418312701957,0.11396825998583669,62
38,1,48,0.44591803909658717,0.1225358025052725,58
39,1,49,0.7265004229238503,0.16745747405737912,54
40,1,50,-3.678827851150268,-1.003185226880105,51
41,1,51,-2.957071960927161,-0.7945665323906563,51
42,1,52,-5.230388601947544,-1.8502718623381398,51
43,1,53,-4.937514329602953,-1.8005046063211292,52
44,1,54,-2.7837068777863223,-0.5935473367619181,51
45,1,55,-3.519768865913999,-0.7478726439525772,53
46,1,56,-1.9489315022481877,-0.36351878997101994,53
47,1,57,-1.130729496187475,-0.1966985918538687,54
48,1,58,-1.3073044281084014,-0.23558946580763537,54
49,1,59,-0.9915534919052261,-0.16782245033746165,53
50,1,60,-0.5210330816289449,-0.06188139396350082,51
51,1,61,0.12833795905184348,0.08537901017791823,50
52,1,62,0.00531442825430554,0.05763508303979801,51
53,1,63,0.5475228825115205,0.1905974437980989,51
54,1,64,0.5475228825115205,0.1905974437980989,51
55,1,65,1.4330246615003286,0.4146395851017448,49
56,1,66,0.9516845049643755,0.2953057230708514,49
57,1,67,0.7884446316405865,0.25520014346043407,48
58,1,68,-1.4803295145893427,-0.44291614351917774,44
59,1,69,-1.061742884276736,-0.28783454220178806,44
60,1,70,-1.1845719127117877,-0.33221419461856166,45
61,1,71,-0.1739277350104706,0.018349508369307932,46
62,1,72,-0.24468854821846328,0.0007243678152928764,46
63,1,73,0.12569814175027028,0.08890532030116063,45
64,1,74,0.4505575330595006,0.15985654134240154,43
65,1,75,0.44591052209832255,0.15773862582195855,41
66,1,76,1.5385796690062854,0.3954596087325726,41
67,1,77,1.5871843856460066,0.4048980712751027,40
68,1,78,1.4824946750401673,0.3833005623246164,40
69,1,79,2.1176556261952855,0.5097906305415242,42
70,2,10,8.236930208174261,1.220964460089248,82
71,2,11,6.308673895999547,0.9713237723198481,75
72,2,12,8.12172569882997,1.2945975327369252,71
