,ema_fast,ema_slow,annual_return,sqn,trades
234,4,34,-4.890294243848785,-0.4643656443662901,26
235,4,35,-6.056630131287154,-0.6039226507019059,25
236,4,36,-10.136302523614578,-0.8390379274028371,25
237,4,37,-9.976684993526408,-0.8482384532254,25
238,4,38,-10.391489584387728,-0.8828232842493946,27
239,4,39,-10.531196331287983,-0.8922455503880721,27
240,4,40,-7.004399898042295,-0.6075869742717503,30
241,4,41,-9.496965130751025,-0.7746574463798963,29
242,4,42,-6.957922579459877,-0.604092241591319,30
243,4,43,-5.657703243896836,-0.5063515285103782,27
244,4,44,-5.577409104284701,-0.5003042786300174,25
245,4,45,-5.2227023303565705,-0.47331769605361496,23
246,4,46,-5.822791131526018,-0.5529868460910943,26
247,4,47,-3.0820994020379486,-0.18533815838362472,24
248,4,48,-3.4828603326044782,-0.20740683852172773,25
249,4,49,-3.613305345262631,-0.21064454526474435,24
250,4,50,-3.563813500301469,-0.20498295495942565,23
251,4,51,-3.3269282335663264,-0.1900859900858741,23
252,4,52,-3.6143580603564804,-0.20471438143250956,23
253,4,53,-3.7262962707389664,-0.20931501703714578,22
254,4,54,2.740919493904731,0.23437775112371242,24
255,4,55,2.3224079522462553,0.20346170851695877,25
256,4,56,2.4419974417113273,0.2130435915339441,28
257,4,57,2.764192027191017,0.2418612797828495,26
258,4,58,2.8736926835532612,0.2521748192343714,25
259,4,59,-3.3338915419536375,-0.1946641105396807,25
260,4,60,-4.33515343085447,-0.2779822076998866,21
261,4,61,-3.9162818686362844,-0.2544297754074372,20
262,4,62,-3.3659580006679755,-0.22075950359858557,18
263,4,63,-0.9743454179777424,-0.06675664103345981,22
264,4,64,-1.8790803643797351,-0.12705830528484044,22
265,4,65,-1.802599330791706,-0.12195941406805291,24
266,4,66,-2.965960708227611,-0.21472355918243471,24
267,4,67,-4.010304441824651,-0.28675190944217166,23
268,4,68,-4.298353985243461,-0.3046103739744729,23
269,4,69,-3.0675504146276094,-0.16756210396252672,21
270,4,70,-2.8989709606898555,-0.15916124864091444,21
271,4,71,-2.472189220885027,-0.13749288573204235,20
272,4,72,-3.242047337346782,-0.17760236501444374,22
273,4,73,-3.4415883610065174,-0.18712700021367093,22
274,4,74,-1.406485244122597,-0.07842325059090334,22
275,4,75,-1.53712506567309,-0.08563031283229891,22
276,4,76,-1.6227290355071877,-0.09054421826316211,21
277,4,77,5.186278959720418,0.4056049281668477,20
278,4,78,3.9748934168065957,0.2992573542136168,19
279,4,79,4.618194190200044,0.35313392772008384,18
280,5,10,10.480940059132019,1.3849905093164487,55
281,5,11,5.272060430271821,0.8688801188685689,51
282,5,12,8.194789409427553,1.352246650882712,47
283,5,13,5.76820647207116,1.005181966145852,49
284,5,14,1.6899209858100797,0.2433121071000156,41
285,5,15,-0.3002550584551831,-0.04983490296855539,39
286,5,16,-4.3759314370914755,-0.7001400234159486,39
287,5,17,-5.55834760103207,-0.8479527814920611,41
288,5,18,-3.981062173683584,-0.6274184824884126,37
289,5,19,-4.276356743076646,-0.6532446232258968,33
290,5,20,-4.849135223732577,-0.5388322132096107,36
291,5,21,-5.455375528659551,-0.6235354249574444,38
292,5,22,-5.788976010349515,-0.6997075597526482,38
293,5,23,-11.20306015023125,-0.9351214754330229,36
294,5,24,-10.738804983711086,-0.8172945504836941,34
295,5,25,-9.966475447544463,-0.7154224320112101,34
296,5,26,-6.538348513187281,-0.5967034547875,32
297,5,27,-5.749606983439884,-0.5387976347005832,27
298,5,28,-5.599083679042368,-0.5270566545280942,26
299,5,29,-5.251631695961973,-0.48943560189597957,24
300,5,30,-5.717584652487744,-0.5460303063373253,25
301,5,31,-5.82824982439512,-0.5519530753412941,25
302,5,32,-6.342310672727007,-0.5913932182818008,25
303,5,33,-7.364316302540969,-0.7116052195117832,23
304,5,34,-9.505765306612444,-0.808778703070903,21
305,5,35,-10.126201524565676,-0.8479859053533378,23
306,5,36,-7.313987310022646,-0.6547818285006277,24
307,5,37,-5.6082522044681085,-0.5055911898865614,23
308,5,38,-7.883701302512049,-0.6727265098214367,24
309,5,39,-8.300805539340834,-0.7003808709847136,24
310,5,40,-5.608096741080369,-0.4912286847905991,24
311,5,41,-5.189457199686315,-0.4625812944922573,26
312,5,42,-4.665266756143226,-0.4207824792440578,24
313,5,43,-5.243736039846565,-0.47460902911435965,24
314,5,44,-1.2067205724827512,-0.06802451840613193,24
315,5,45,-8.09214982350326,-0.7314948209462909,23
316,5,46,-7.878417363728716,-0.7245105681442875,22
317,5,47,-9.309564287417516,-0.9371318641060971,24
318,5,48,-9.890174853891061,-1.0052507506102106,23
319,5,49,-10.163232619391808,-1.0317446988373193,23
320,5,50,-3.929930271554209,-0.2461381893705313,23
321,5,51,-4.284892548825827,-0.27130269119438216,25
322,5,52,-4.517890415728068,-0.2826144816999022,25
323,5,53,-3.995399721959171,-0.24738654698418647,23
324,5,54,3.14740563473497,0.2784964150670651,25
325,5,55,2.6765402629925523,0.2355375096600533,25
326,5,56,3.197072268593917,0.28282792546229873,23
327,5,57,4.748783663196011,0.43875093952036276,23
328,5,58,6.378969631013256,0.6411033764935565,22
329,5,59,5.103869019978053,0.5599728877205118,20
330,5,60,4.508931608135353,0.4889840744586675,22
331,5,61,-2.5031239247977233,-0.1796466293351259,23
332,5,62,-3.546762114333303,-0.25195952916249964,25
333,5,63,-3.212789518571747,-0.22626126441737493,22
334,5,64,-3.1973631761249983,-0.2252910235928028,22
335,5,65,-2.6425540771341747,-0.18396351776741798,22
336,5,66,-1.5893736769363231,-0.10465944031805872,21
337,5,67,-1.6403414551776339,-0.08949395486567585,20
338,5,68,-2.009298941346897,-0.10837621425334906,21
339,5,69,-3.868310673969981,-0.20528605234186764,23
340,5,70,-3.841496760413966,-0.20403944601103097,23
341,5,71,-2.9614728596077486,-0.161973437261619,20
342,5,72,-2.716878293632802,-0.14985023488466934,19
343,5,73,-3.0456520536690714,-0.16775160786687274,20
344,5,74,-1.4803617021657345,-0.08300040974194957,18
345,5,75,-1.708532865465114,-0.09529188164577003,19
346,5,76,-1.6889188861053985,-0.09420848997687405,19
347,5,77,-1.754360230523995,-0.09783584520571217,19
348,5,78,-4.693036676524876,-0.24488776693531802,18
349,5,79,2.2881416877065295,0.16511119670384916,16
350,6,10,5.533687540135932,0.9007318458754505,51
351,6,11,5.072997200075834,0.8661101541000855,46
352,6,12,5.749359253327165,0.9831163074001917,41
353,6,13,4.848144450231908,0.8425186461080617,39
354,6,14,1.4122278176219834,0.2872552744460057,36
355,6,15,-4.909203149668896,-0.7436369059575586,40
356,6,16,-5.615634068624616,-0.823611773268078,38
357,6,17,-5.730781380741171,-0.8346884300065431,34
358,6,18,-3.803350420008237,-0.43300824027608403,33
359,6,19,-5.500606849464226,-0.5881553148413929,34
360,6,20,-5.72747799141422,-0.6399856598948477,36
361,6,21,-11.364827349596494,-0.8813088093700591,38
362,6,22,-11.614736798170023,-0.8677717297888967,36
363,6,23,-10.662563427358847,-0.860462089937523,31
364,6,24,-10.840099923164422,-0.8643572678463984,33
365,6,25,-10.454138705428253,-0.846976817565912,31
366,6,26,-6.707656850076067,-0.6225970831822637,27
367,6,27,-6.262524640977908,-0.5901053980369881,25
368,6,28,-6.779123900002299,-0.6306689780065976,25
369,6,29,-6.556049197530518,-0.6054661734234406,24
370,6,30,-6.443285608379893,-0.5950289220578309,24
371,6,31,-6.697681978607278,-0.6640312682035976,22
372,6,32,-6.413755065893399,-0.6290742334345347,20
373,6,33,-6.891852417842941,-0.6005052649408238,20
374,6,34,-6.668225346646681,-0.5846080736723431,21
375,6,35,-8.476869340283368,-0.7194706452746514,19
376,6,36,-8.498528494134312,-0.7241929137874062,22
377,6,37,-8.123622434246151,-0.693975344641064,25
378,6,38,-5.8972351510188155,-0.5223346486710668,27
379,6,39,-6.198776750022955,-0.5518808903354412,26
380,6,40,-5.744611954116526,-0.508372371963112,26
381,6,41,0.2570708213430813,0.015040533350120011,24
382,6,42,-2.4351932578124282,-0.1445134098786311,22
383,6,43,-2.7978826814583835,-0.16625591756767916,22
384,6,44,-8.534874953596393,-0.889377894691091,22
385,6,45,-8.702625015456984,-0.8890654707311878,22
386,6,46,-8.821070203502137,-0.9098993429048865,20
387,6,47,-9.027905612417904,-0.8963403037873435,19
388,6,48,-9.027905612417904,-0.8963403037873435,19
389,6,49,-3.272017947395579,-0.20375574582167452,20
390,6,50,-3.2419053859988605,-0.20013848321011377,20
391,6,51,-3.6615411858466382,-0.22202064398497046,19
392,6,52,-3.3131141638886743,-0.19763429580553835,22
393,6,53,2.8048642952014826,0.2621426572818404,20
394,6,54,5.923569233690472,0.568687330053271,19
395,6,55,6.434264302705323,0.6279073930412309,20
396,6,56,5.598660609165146,0.590344596001642,20
397,6,57,5.09261512271216,0.5429341477431919,23
398,6,58,3.6713928586698947,0.3786411195899487,21
399,6,59,-2.2265380457265946,-0.15756294066312654,20
400,6,60,-2.5677551355809474,-0.1795921119707698,20
401,6,61,-2.649072318110176,-0.18496276877618462,19
402,6,62,-3.3943777347047073,-0.23308266340525652,19
403,6,63,-3.271135237021651,-0.22106405517926409,19
404,6,64,-2.3715659887734315,-0.1537214243134183,20
405,6,65,-2.0710699470169263,-0.11244451378324462,19
406,6,66,-1.9942824606725345,-0.10846697941640597,18
407,6,67,-2.330172745383487,-0.1254215180118743,19
408,6,68,-1.988939598469065,-0.1082677342094458,17
409,6,69,-1.958643743566107,-0.10671065766807439,17
410,6,70,-4.329304359443248,-0.2278772259890613,17
411,6,71,-4.329304359443248,-0.2278772259890613,17
412,6,72,-4.701524616193147,-0.24486929568183974,17
413,6,73,-6.276369711939421,-0.3126946523943112,16
414,6,74,-5.093565637531264,-0.2587489342373145,17
415,6,75,-5.119403046442611,-0.26064083168827223,17
416,6,76,-6.39250182570692,-0.3117758451519657,17
417,6,77,-7.6666455596357,-0.367234147248335,17
418,6,78,-0.6417502191707491,-0.041905484343951145,15
419,6,79,0.5438426275560031,0.03685786431404045,14
420,7,10,3.9463035164238316,0.6722044192850612,45
421,7,11,4.80131759753432,0.8354082604819013,39
422,7,12,4.893954030298131,0.8431173957103424,40
423,7,13,2.2889778070791413,0.45886217519279976,35
424,7,14,-4.903934437349325,-0.7402662428768355,36
425,7,15,-5.0141254164643145,-0.7508308744501245,35
426,7,16,-4.0910970070658745,-0.4558202765056721,35
427,7,17,-4.584302578330793,-0.507886533773821,33
428,7,18,-4.221224742182737,-0.45927587090539596,34
429,7,19,-11.100472539760332,-0.8052894900330075,38
430,7,20,-11.237820671200865,-0.8383061599505289,35
431,7,21,-12.466723472649258,-1.0556734854349357,34
432,7,22,-10.760874891070388,-0.8733479840086878,33
433,7,23,-10.277778729801023,-0.8201947677422009,32
434,7,24,-9.980357834930146,-0.8133940032804604,30
435,7,25,-10.594661539673904,-0.9118398875056194,25
436,7,26,-6.280279413278484,-0.5851494788904706,23
437,7,27,-6.100127578762006,-0.5605400447585732,22
438,7,28,-5.8687983163261555,-0.5416364090339544,21
439,7,29,-5.065098378026043,-0.5029097935483477,17
440,7,30,-1.742630945617074,-0.17581388800416628,18
441,7,31,-1.0398471515101573,-0.10710197074738642,17
442,7,32,-5.440655389995325,-0.4829800326607655,22
443,7,33,-8.373184871496036,-0.6880044048241336,21
444,7,34,-8.837781800980524,-0.715806438157217,22
445,7,35,-6.84881503228187,-0.5774437792080183,25
446,7,36,-6.768747594236396,-0.5842049659931406,26
447,7,37,-5.757234818938662,-0.5099619091042394,26
448,7,38,-1.819085837113052,-0.11074282702748353,26
449,7,39,-4.093609729379447,-0.23208090490224872,26
450,7,40,-2.5027856101067028,-0.15004710626510587,24
451,7,41,-2.3792683279259927,-0.143200791137065,23
452,7,42,-2.768219198063953,-0.1765811029952695,22
453,7,43,-8.376419648504855,-0.8493937217368598,18
454,7,44,-8.675793111080301,-0.8675153371992687,19
455,7,45,-8.85195714947058,-0.8823802135918104,19
456,7,46,-9.21861937555982,-0.9082484199707006,18
457,7,47,-2.4884558411478035,-0.15657685092229806,18
458,7,48,-3.5875224963012915,-0.24485159284191754,18
459,7,49,-4.9611922115265505,-0.32267651380302054,21
460,7,50,-1.9937590976714479,-0.13362912793247816,21
461,7,51,-1.3144740807901574,-0.08605681912303585,20
462,7,52,5.0403794467404,0.47016454731610197,20
463,7,53,5.788462454749045,0.5494554417995176,18
464,7,54,5.97220564209379,0.5732743502455916,17
465,7,55,5.354791822525168,0.5642519654924564,17
466,7,56,5.984546331619839,0.6613957462591725,17
467,7,57,-1.1878046151276367,-0.08712962667854852,18
468,7,58,-2.013189830337533,-0.14929704959097415,19
469,7,59,-2.013189830337533,-0.14929704959097415,19
470,7,60,-2.383274749208795,-0.1752844832173287,18
471,7,61,-2.7195547047219595,-0.19346241854820664,19
472,7,62,-2.95065900094759,-0.20884955038640673,19
473,7,63,-2.428156736760804,-0.13393711215182164,19
474,7,64,-2.042697484108105,-0.10999997271301726,17
475,7,65,-2.555018910249831,-0.13721881784098347,18
476,7,66,-2.1477662221592153,-0.11547952743285164,15
477,7,67,-3.525397945020994,-0.18099019890360327,15
478,7,68,-3.525397945020994,-0.18099019890360327,15
479,7,69,-5.207942185226384,-0.25530661112819103,14
480,7,70,-7.0683523940502075,-0.34211995651446414,16
481,7,71,-7.021110724548732,-0.3414033112690753,15
482,7,72,-7.021110724548732,-0.3414033112690753,15
483,7,73,-7.430526421908865,-0.3616549217347693,17
484,7,74,-5.5673689124453025,-0.27797842804162903,16
485,7,75,-5.441265338051123,-0.27175545926765604,16
486,7,76,-5.455367846340969,-0.2720587108787499,17
487,7,77,0.12345158587857942,0.008293046500954127,15
488,7,78,2.9398113863098216,0.18855086299052395,16
489,7,79,2.6946638340119082,0.1717119838028924,16
490,8,10,3.1254493451927114,0.5122305068996331,41
