,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.2270839461596814,0.032521930340115725,107
1,1,11,0.3881127498151751,0.04594366348341185,101
2,1,12,5.449753672330057,0.4655222768638779,97
3,1,13,7.03256897277494,0.5914303454471503,90
4,1,14,6.453393023054403,0.5236720636563191,88
5,1,15,2.8049144530921923,0.22336562666940413,89
6,1,16,6.996712781225374,0.6264244258669129,85
7,1,17,6.579454759599776,0.5854751819211704,83
8,1,18,13.68813106115742,1.0870826893400827,79
9,1,19,13.523609310588688,1.0752446195879817,80
10,1,20,14.051876961918675,1.0983320765861093,81
11,1,21,14.111006081607885,1.0964277626979069,80
12,1,22,13.380867546323264,1.0339260028873687,82
13,1,23,13.859984831719515,1.0985038128471807,79
14,1,24,13.30101339477426,1.0658916941413759,80
15,1,25,13.3331308768051,1.073696724674776,78
16,1,26,13.994639580546053,1.1177167730998165,75
17,1,27,14.567181253897003,1.161574526631553,75
18,1,28,15.175164971746078,1.3038528931979638,74
19,1,29,15.56624837955538,1.377473671081642,74
20,1,30,14.699295780421492,1.2867910075517668,73
21,1,31,14.43972333937474,1.2631382712073838,73
22,1,32,14.75398619969091,1.0772932912485629,74
23,1,33,15.611536545585164,1.1619698413217798,67
24,1,34,7.379899057255211,0.5573755112917909,64
25,1,35,7.2848237094868225,0.5512476110998388,63
26,1,36,7.046005098659895,0.5391119524062283,61
27,1,37,10.45210887646608,0.9273225289308696,59
28,1,38,10.605370608028975,0.9401764411924672,59
29,1,39,8.471668548316565,0.8493026434167478,60
30,1,40,4.196144037406321,0.4643787997522523,57
31,1,41,5.299667107380152,0.5997237542614433,53
32,1,42,4.893239627200006,0.5568036752989315,51
33,1,43,4.5018507768849245,0.5041055087771533,51
34,1,44,4.162922643793313,0.4628378367876065,50
35,1,45,2.905411325616125,0.3137598851201013,50
36,1,46,1.8061316129514744,0.20148529203116802,48
37,1,47,2.0636780369406678,0.23163992280483056,46
38,1,48,2.1932894512495302,0.2482801281812751,45
39,1,49,2.8304570381938174,0.26133469779976487,44
40,1,50,2.8623828111677527,0.2645654672905033,43
41,1,51,4.458749858092867,0.4245616608397809,48
42,1,52,3.5065841279446417,0.32812820255227676,47
43,1,53,2.9258837407984712,0.26392859516488126,47
44,1,54,0.8739538904789947,0.08192781334323172,46
45,1,55,0.36233794827098853,0.033588910143280824,48
46,1,56,5.675046518820847,0.5484426905543699,49
47,1,57,6.07733570795725,0.5911030600170271,49
48,1,58,5.371396492699561,0.5111424418055411,47
49,1,59,-0.735692775611871,-0.05391822619641126,49
50,1,60,0.11783250548679158,0.008412525808089431,47
51,1,61,0.5101319811469038,0.03693023857556106,48
52,1,62,0.6858020793000308,0.04962513191366087,50
53,1,63,1.0544193642933322,0.07628341248076664,47
54,1,64,1.4935266721332123,0.1095832583250379,46
55,1,65,1.8462172667799186,0.13576536304472603,42
56,1,66,1.9138745562617236,0.1421259745669766,41
57,1,67,1.7289998406281502,0.12813845055905226,43
58,1,68,1.7804178311487073,0.13247870155602937,43
59,1,69,1.8163166917600937,0.1357494354817859,42
60,1,70,2.408045613729085,0.17989542379838633,42
61,1,71,3.5812506999420677,0.27085576667513533,40
62,1,72,4.64712062730437,0.3645127952103465,41
63,1,73,2.609356808177048,0.2136076624708147,40
64,1,74,2.485314958502572,0.20222565431595796,39
65,1,75,2.4845399204482566,0.20266470158033253,38
66,1,76,2.473162817342501,0.20173763806497827,38
67,1,77,3.548770645877016,0.29351784477898774,38
68,1,78,3.6173264139493204,0.3052300128356301,37
69,1,79,3.5049886549070286,0.29350652966146346,37
70,2,10,7.5163889092706615,0.6163378061990524,80
71,2,11,11.225071911622281,0.8270380229715748,70
72,2,12,9.506503850727528,0.7161260791977188,67
73,2,13,13.135377561649552,0.9400332826177461,64
74,2,14,12.569216379230811,0.9220494038527248,63
75,2,15,11.91230322757592,0.9322175831782217,68
76,2,16,11.815937584372437,0.9373927421126584,67
77,2,17,11.146571182077485,0.8954643673915148,69
78,2,18,12.272705536465958,0.9920161906791154,67
79,2,19,11.635949980639172,0.9363869011016991,65
80,2,20,9.179276919341985,0.8749651492908923,64
81,2,21,6.9378366932837,0.692256703761558,61
82,2,22,7.888746902814986,0.8085119333783561,58
83,2,23,7.944438704766959,0.8451831014441381,55
84,2,24,5.9072790809245,0.6427963720635115,55
85,2,25,5.387714757134234,0.579484646747515,56
86,2,26,5.116187515436678,0.5457681422441407,58
87,2,27,7.329941306604722,0.777627218250609,58
88,2,28,4.7506573127233525,0.4367897983213204,55
89,2,29,3.700926923477134,0.32690555572973934,53
90,2,30,-0.2983361263473679,-0.02697585388455698,49
