,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-1.0876698361006778,-0.10388511483204625,21
1,1,11,7.956932563238654,0.7677084635657547,21
2,1,12,4.415345157042418,0.4705270934023797,22
3,1,13,0.5072152989974152,0.05280328477556896,22
4,1,14,-4.957497903669036,-0.636232333739592,23
5,1,15,-6.029623227733106,-0.7978123545486007,21
6,1,16,-4.002229642197988,-0.4927775325951343,20
7,1,17,-3.360523639220988,-0.4120191463040372,22
8,1,18,-11.042103458496708,-1.4024747765965118,19
9,1,19,-11.042103458496708,-1.4024747765965118,19
10,1,20,-15.249751489973013,-1.9383321696027154,18
11,1,21,-9.9193253558722,-1.357552635556128,15
12,1,22,-1.6762517169320523,-0.17526143558516885,16
13,1,23,-1.6762517169320523,-0.17526143558516885,16
14,1,24,-4.778637614798802,-0.4583916364929198,16
15,1,25,-8.98791347691058,-0.9011759053568471,15
16,1,26,-8.98791347691058,-0.9011759053568471,15
17,1,27,23.935802793004854,0.4951041847755829,16
18,1,28,34.20119482580466,0.6901857629722318,16
19,1,29,31.2147182616944,0.6211364863866782,16
20,1,30,31.2147182616944,0.6211364863866782,16
21,1,31,33.868691239217384,0.6599751214183428,15
22,1,32,32.534134968097234,0.6325296650411221,14
23,1,33,33.662794298733274,0.6581670938851086,14
24,1,34,33.79271822473977,0.6619766933280492,15
25,1,35,33.79271822473977,0.6619766933280492,15
26,1,36,29.125201492996556,0.5410295767927604,15
27,1,37,28.961965509299176,0.5378816364645704,14
28,1,38,25.267598805789987,0.4738865127694748,14
29,1,39,25.0623997846064,0.4711284741970909,14
30,1,40,48.59374249719674,0.9028214740816632,15
31,1,41,48.15319769505902,0.8925225827600095,16
32,1,42,54.8744763615288,1.0102838850212723,14
33,1,43,54.8744763615288,1.0102838850212723,14
34,1,44,53.409577738622424,0.9768085260544732,15
35,1,45,52.47626703320174,0.9730397910940772,14
36,1,46,55.18678553494068,1.0024660975887933,13
37,1,47,56.43343823932815,1.1317113256936997,9
38,1,48,41.834050019894214,0.7719061087961335,11
39,1,49,42.90391686757774,0.7901631348294879,12
40,1,50,21.088237947754628,0.3891911208819603,11
41,1,51,26.432689844746548,0.5072745709584776,9
42,1,52,26.432689844746548,0.5072745709584776,9
43,1,53,25.429188610276675,0.48589740631240086,8
44,1,54,24.063981233841844,0.5186817532419278,7
45,1,55,24.063981233841844,0.5186817532419278,7
46,1,56,-12.845189585535438,-3.3926091044435984,8
47,1,57,-10.4191569766137,-2.148777139173892,9
48,1,58,-11.388733330312515,-2.3566804981267677,11
49,1,59,-11.388733330312515,-2.3566804981267677,11
50,1,60,-0.05478130547877107,-0.0025191546392491263,13
51,1,61,2.3383891480831784,0.10719710364328752,14
52,1,62,4.6113027934419755,0.21270416713849635,12
53,1,63,4.227311037721458,0.19461266797160168,11
54,1,64,2.9802764917486417,0.13973961552108133,11
55,1,65,1.7712256668733402,0.0892331194784009,11
56,1,66,2.53474369954409,0.1283722366595946,10
57,1,67,2.53474369954409,0.1283722366595946,10
58,1,68,2.53474369954409,0.1283722366595946,10
59,1,69,2.53474369954409,0.1283722366595946,10
60,1,70,3.8052648200352897,0.19465204051366478,9
61,1,71,1.9022292352827423,0.10007007897148275,8
62,1,72,17.599324369953152,0.800656589907321,9
63,1,73,10.97658821146277,0.5666218673944685,10
64,1,74,7.199936645402443,0.38019930951747044,10
65,1,75,7.199936645402443,0.38019930951747044,10
66,1,76,7.199936645402443,0.38019930951747044,10
67,1,77,5.171812953078698,0.26743368600073875,11
68,1,78,7.195225496565907,0.3752987344528669,11
69,1,79,7.195225496565907,0.3752987344528669,11
70,2,10,8.825073906505885,0.21850569141428156,16
71,2,11,19.90501012183522,0.3814942722940687,17
72,2,12,18.14603811205004,0.3644604392420493,18
73,2,13,20.555239252053518,0.419623743630318,16
74,2,14,-8.584725755391757,-0.9604870753836634,14
75,2,15,-20.17041545927371,-1.944048700242412,15
76,2,16,-13.87282248557484,-1.357072848689721,10
77,2,17,-0.3145758744257528,-0.014158343850220668,10
78,2,18,-2.105563146597946,-0.08917525127637772,12
79,2,19,38.06689925155278,0.7003581834600434,11
80,2,20,15.64932465284892,0.3126184465226021,10
81,2,21,16.991024021231908,0.33409724460184803,9
82,2,22,17.003838458128648,0.33424053271181764,9
83,2,23,16.115761550174042,0.33429630429005697,9
84,2,24,9.695752530492701,0.19303170606524284,11
85,2,25,5.114461035349855,0.09908047319781108,12
86,2,26,5.262018456438102,0.10198719744040266,13
87,2,27,-0.6576822873089677,-0.012225617208370305,14
88,2,28,-4.905746534801202,-0.08905017633342285,15
89,2,29,-5.380115466922808,-0.09722721481240126,15
90,2,30,-0.02303795337633046,-0.0004320297232950461,14
91,2,31,8.173713893669685,0.1409203332424944,15
92,2,32,6.197939530824921,0.10886820099933855,15
93,2,33,5.970521484881858,0.09992875472762278,15
94,2,34,6.5738236584095455,0.11042899364613674,15
95,2,35,4.443887414796204,0.07360701228869469,16
96,2,36,6.205672522251548,0.10144726386995655,15
97,2,37,7.357332343034671,0.12107237198290637,14
98,2,38,7.357332343034671,0.12107237198290637,14
99,2,39,9.51033845068542,0.15771215441672612,13
100,2,40,-28.216609093616736,-2.9034587925412705,12
101,2,41,-26.530265397836068,-2.8590909284289014,13
102,2,42,-25.289669619617182,-2.5730559289598416,13
103,2,43,-15.098415333880066,-0.8423993211082491,11
104,2,44,-11.930620358709449,-0.6785945931488241,10
105,2,45,5.805596999931624,0.23284960786655062,9
106,2,46,8.016768703914545,0.3280356025142522,8
107,2,47,6.739920323909178,0.2883185768065191,8
108,2,48,-6.528708907299603,-0.4074997223748971,7
109,2,49,-22.6764045162508,-3.0495255526644414,7
110,2,50,-22.6764045162508,-3.0495255526644414,7
111,2,51,-22.6764045162508,-3.0495255526644414,7
112,2,52,-23.28362670126591,-3.1912873779875808,7
113,2,53,-22.36304870055468,-3.3255867277959674,6
114,2,54,-14.729440045175737,-3.8685970219166745,6
