,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,0.21699104638750977,0.01947708193719637,43
1,1,11,1.9194562446667718,0.1716892729331421,42
2,1,12,1.2675145732475241,0.11490046151242607,42
3,1,13,2.132336261694959,0.19590659794582654,37
4,1,14,0.8079782201101557,0.07282373606192791,36
5,1,15,3.9433520950149084,0.35299780850997226,34
6,1,16,4.531636073130005,0.4392639475088469,26
7,1,17,3.5372771589978163,0.36858777226756123,26
8,1,18,6.882986841000458,0.7262062084261193,23
9,1,19,6.767668998948828,0.7129128641923518,24
10,1,20,7.3454082397615625,0.7710775979752525,24
11,1,21,7.3454082397615625,0.7710775979752525,24
12,1,22,7.267140119875913,0.7606350489111137,26
13,1,23,6.165238304708151,0.6513989735882563,25
14,1,24,6.165238304708151,0.6513989735882563,25
15,1,25,6.833853034720666,0.7309174671818746,24
16,1,26,6.899351284575747,0.7509638594675438,23
17,1,27,6.047897109578402,0.648502173420184,22
18,1,28,4.947111793292673,0.49792830978932645,23
19,1,29,3.339844860205659,0.3365005693305673,21
20,1,30,6.893642220971646,0.6946428598987413,19
21,1,31,3.3436301783075564,0.3570581467037559,18
22,1,32,3.898047826222293,0.44875671657076077,19
23,1,33,2.5046824528610676,0.29006328013118743,20
24,1,34,-4.771695229550699,-0.8764083026606515,20
25,1,35,-5.349957867737116,-1.0267431952847461,20
26,1,36,-4.6269557081521615,-0.8931610594344606,19
27,1,37,-5.296475484080595,-1.1235498840365739,17
28,1,38,-5.149341003136665,-1.0876934416444135,17
29,1,39,-4.174362764387358,-0.8748028466073604,16
30,1,40,-5.53145953116696,-1.0580272002913425,15
31,1,41,-9.019605719775887,-3.1917823346376797,14
32,1,42,-9.63774074561635,-3.5342920350797313,14
33,1,43,-8.080963272397076,-2.8471189184654953,12
34,1,44,-1.8172611390483433,-0.5181527626242434,10
35,1,45,-1.8172611390483433,-0.5181527626242434,10
36,1,46,-1.9955008659605218,-0.5678538150804469,11
37,1,47,-4.215425805533831,-2.3607190754453633,9
38,1,48,-4.215425805533831,-2.3607190754453633,9
39,1,49,-4.215425805533831,-2.3607190754453633,9
40,1,50,-4.215425805533831,-2.3607190754453633,9
41,1,51,-4.215425805533831,-2.3607190754453633,9
42,1,52,-4.00482321050293,-2.257273712228254,8
43,1,53,-4.433388090795235,-2.6613826908958838,8
44,1,54,-4.47821738907471,-2.587454892506086,9
45,1,55,-4.47821738907471,-2.587454892506086,9
46,1,56,-4.656225041911707,-2.7674099920854647,9
47,1,57,-5.59559324503904,-2.898056290436403,10
48,1,58,-5.59559324503904,-2.898056290436403,10
49,1,59,-6.317114092750107,-3.3066472856688454,11
50,1,60,-6.317114092750107,-3.3066472856688454,11
51,1,61,-6.909654945456407,-3.6336332019086695,12
52,1,62,-6.482160361235414,-3.400696900439128,11
53,1,63,-6.482160361235414,-3.400696900439128,11
54,1,64,-6.482160361235414,-3.400696900439128,11
55,1,65,-5.486544572234463,-2.9504258624018838,9
56,1,66,-5.486544572234463,-2.9504258624018838,9
57,1,67,-4.606121979582628,-2.5636475047330682,7
58,1,68,-4.606121979582628,-2.5636475047330682,7
59,1,69,-4.606121979582628,-2.5636475047330682,7
60,1,70,-4.606121979582628,-2.5636475047330682,7
61,1,71,-4.606121979582628,-2.5636475047330682,7
62,1,72,-4.446730704230351,-2.3921585292535807,8
63,1,73,-4.32396261817204,-2.407296272698547,7
64,1,74,-4.32396261817204,-2.407296272698547,7
65,1,75,-4.134855372459004,-2.2698615325351645,7
66,1,76,-2.867711908944578,-1.8009735864635905,7
67,1,77,-2.867711908944578,-1.8009735864635905,7
68,1,78,-2.867711908944578,-1.8009735864635905,7
69,1,79,-2.867711908944578,-1.8009735864635905,7
70,2,10,4.2953097490110315,0.43211472577330834,25
71,2,11,5.461947604392687,0.5480456921823543,25
72,2,12,-0.9812599304636349,-0.18626124528810312,19
73,2,13,0.3331446261345763,0.06744556490839884,19
74,2,14,-3.4484248286175556,-0.6530190751243488,16
75,2,15,-5.800124993827578,-1.1076202294364523,19
76,2,16,-3.9118202397696735,-0.8382278734672932,17
77,2,17,-3.327343212765668,-0.7167969774123563,16
78,2,18,-3.449773141203244,-0.7412707150833725,16
79,2,19,-5.979113300526738,-1.4125969576890878,16
80,2,20,-6.708871646328884,-1.5985301131238898,18
81,2,21,-6.030419508183934,-1.426472048791327,18
82,2,22,-6.959753865066206,-1.6294789974666117,19
83,2,23,-10.297640644192446,-3.08181131865374,17
84,2,24,-9.382084903674963,-2.96151223493839,16
85,2,25,-8.654755166808437,-2.820963420273796,13
86,2,26,-10.07111831253149,-3.131916036109887,13
87,2,27,-9.397872395103064,-2.4479458363548856,14
88,2,28,-10.27677023540079,-2.6959753462375327,15
89,2,29,-10.2224021436994,-2.665293211334699,15
90,2,30,-6.895268169991139,-1.9043911026878317,12
91,2,31,-6.895268169991139,-1.9043911026878317,12
92,2,32,-7.442186729994135,-2.068897603370513,12
93,2,33,-7.353413642900077,-2.0030766393443997,13
94,2,34,-7.782388704739082,-2.11924035690616,15
95,2,35,-8.292232248187393,-2.226632517254055,14
96,2,36,-9.90179942874999,-2.9033225545140517,14
97,2,37,-6.499513676454391,-2.2081608034991334,11
98,2,38,-6.499513676454391,-2.2081608034991334,11
99,2,39,-6.664299594233501,-2.0237280912943003,10
100,2,40,-7.1466737198693915,-2.1873555051403324,10
101,2,41,-6.2549127143196825,-1.9135925197281392,10
102,2,42,-5.713558796606514,-1.746025752564963,9
