,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,10.97242070418656,0.6426986063447939,39
1,1,11,11.471261196303642,0.5750248249262235,38
2,1,12,20.591007601505417,0.8487415194587209,40
3,1,13,19.32905475565787,0.791649561971581,40
4,1,14,6.505073171386236,0.3053248211288561,37
5,1,15,-2.567835596980518,-0.12412694101432513,38
6,1,16,-1.641105181678175,-0.07929907659429976,36
7,1,17,-0.00121809996821872,-6.802665938495949e-05,34
8,1,18,-4.494649723645402,-0.24485566336024686,38
9,1,19,15.450048077633308,0.5600742883094971,34
10,1,20,15.985595319917872,0.5788052516603334,32
11,1,21,5.22974039548239,0.18933651075280739,33
12,1,22,1.2943138412218718,0.04925430239726032,32
13,1,23,0.39730211695317896,0.014498825173863927,32
14,1,24,0.8498366132598116,0.03296351903866535,31
15,1,25,10.526587633947967,0.4050165333007858,28
16,1,26,10.34593436433643,0.39975884921127314,27
17,1,27,-6.01773465800648,-0.4490429164548874,28
18,1,28,-2.15031823440482,-0.16022083150656186,28
19,1,29,7.327884099905487,0.3731633763224247,29
20,1,30,-0.15197883845213855,-0.01024288154266221,27
21,1,31,-9.587292566642036,-1.228613603478429,26
22,1,32,-8.955883642397891,-1.0978058521434078,25
23,1,33,-8.907221108540874,-1.0938641386239005,25
24,1,34,-8.862338621794583,-1.199477823434523,27
25,1,35,-9.772476290870538,-1.5290653046786356,25
26,1,36,-10.135253141086995,-1.6009125770058177,27
27,1,37,-11.341314351770105,-1.8535597013980014,28
28,1,38,-10.523067900934265,-1.7075781512559751,26
29,1,39,-11.433884136211292,-1.8184722245953455,26
30,1,40,-11.246543066942124,-1.7886470690501397,24
31,1,41,-11.890252571198527,-1.9177591005252068,24
32,1,42,-10.818925612210775,-1.7516343564280195,22
33,1,43,-11.025935848105206,-1.771548827762931,22
34,1,44,-11.879117622174833,-1.9524842237623574,21
35,1,45,-11.899935870466097,-1.974362335831203,20
36,1,46,-11.850211031853682,-1.9550689126950669,21
37,1,47,-11.567702477234846,-1.8098773850764036,23
38,1,48,-15.774895966145092,-3.7970084237376422,22
39,1,49,-16.284442755502475,-3.8046227893435103,25
40,1,50,-15.965335743201143,-3.694296290324649,25
41,1,51,-15.552616209995312,-3.4167755068189587,24
42,1,52,-16.537070999543545,-4.465874744059119,21
43,1,53,-16.372542338705646,-4.260664651147315,22
44,1,54,-9.664622494235054,-1.2164963381027254,23
45,1,55,-5.839693192490385,-0.6060409159940494,24
46,1,56,-4.128497928558644,-0.42556620703229764,22
47,1,57,-3.6430217409063643,-0.3707285340691794,22
48,1,58,-2.985243027306045,-0.29866568684026823,21
49,1,59,-2.985243027306045,-0.29866568684026823,21
50,1,60,-3.9609670054168276,-0.42419543726495895,20
51,1,61,-4.461196905623274,-0.4795458455090704,19
52,1,62,-4.5207457332868675,-0.4860494036066011,20
53,1,63,-4.562733863290655,-0.4886050928271997,22
54,1,64,-2.9080810493156726,-0.3236693964038586,21
55,1,65,-8.750303223153509,-1.510396613947548,21
56,1,66,-9.33831439201637,-1.6415965924884708,21
57,1,67,0.29179720769479933,0.022520086949647508,22
58,1,68,-10.104167792553783,-1.8229690118683661,20
59,1,69,-10.104167792553783,-1.8229690118683661,20
60,1,70,-10.104167792553783,-1.8229690118683661,20
61,1,71,-9.813299370677766,-1.7586919085217285,19
62,1,72,1.641386782300015,0.10124067520750889,18
63,1,73,2.1711066390267804,0.13222629689949292,16
64,1,74,0.08417606626388775,0.005015388715675833,15
65,1,75,0.14530231974348867,0.008643868505190149,14
66,1,76,1.2785840116756568,0.0771971902697405,15
67,1,77,0.9343793086799853,0.0560956898650901,15
68,1,78,1.5463427024075023,0.09138637988301561,14
69,1,79,2.3267567491756593,0.13490940890360448,14
70,2,10,19.62575931290708,0.7906471149818517,33
71,2,11,17.30612630778707,0.6722015011140192,34
72,2,12,32.53000433503112,0.9277986084581699,34
73,2,13,28.169277434750338,0.8983063678725204,31
74,2,14,27.534236350226937,0.8946222354912552,31
75,2,15,36.9988869624264,1.0156580612290709,30
76,2,16,23.576362453466295,0.7404916278823785,26
77,2,17,21.773933289448618,0.7185011161891157,26
78,2,18,20.980996620954773,0.68374135720001,25
79,2,19,10.618433229678354,0.37288302476155927,27
80,2,20,9.109048696692437,0.32577096351690404,26
81,2,21,11.357766052706658,0.4145918803159345,24
82,2,22,-1.1160647046864,-0.04333427578264579,26
83,2,23,-3.626298104306267,-0.2606998867880506,23
84,2,24,-2.331940051192293,-0.17285851769632288,24
85,2,25,-11.091256885178105,-1.5364697617664067,23
86,2,26,-9.765131546053839,-1.293404158284204,23
87,2,27,-10.276020955462688,-1.3480664363491903,22
88,2,28,-10.468259693328546,-1.3472794359342406,20
89,2,29,-9.840033234260952,-1.2662707469694847,19
90,2,30,-10.40096500480978,-1.4287944130823444,18
91,2,31,-11.237939533022697,-1.771157348966872,18
92,2,32,-10.923733224609771,-1.7037737589905937,17
93,2,33,-11.808248605591631,-1.9330228597233063,19
94,2,34,-11.505085354149076,-1.8957330952542735,17
95,2,35,-8.12119314092476,-1.3210677496692533,19
96,2,36,-8.166055840971541,-1.3269334360611578,17
97,2,37,-8.131075906912976,-1.3236747222316854,16
98,2,38,-8.131075906912976,-1.3236747222316854,16
99,2,39,-7.680386442042014,-1.2487978413375311,16
100,2,40,-7.79876260036384,-1.2750005601636356,16
101,2,41,-11.858321448068818,-2.083705625643389,18
102,2,42,-6.542488568733081,-0.7598580253731998,21
103,2,43,-6.542488568733081,-0.7598580253731998,21
104,2,44,2.2873341265987954,0.14125380189477607,21
105,2,45,2.1493904217440933,0.12259714099010423,21
106,2,46,1.7280156216752205,0.09965587415662004,21
107,2,47,2.212960312023616,0.12875457196253942,20
108,2,48,2.4601399530340293,0.14491363680464195,20
109,2,49,4.823857427315122,0.2920442098829942,18
110,2,50,5.457601530501129,0.32563132927835836,17
111,2,51,7.599558062086246,0.46566749784600775,16
112,2,52,7.79606227706406,0.47205871112778036,17
113,2,53,-4.09688184422082,-0.5561004132085735,16
114,2,54,-5.400937741854721,-0.7270826802866706,15
115,2,55,-7.984063136259706,-1.0986817531403001,15
116,2,56,-6.565907725070998,-0.8769036076323738,14
117,2,57,-2.8253725211151015,-0.32413207117470805,15
118,2,58,-1.6905994912639788,-0.19204501356748072,13
