,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,10.923440591040665,0.877932316542918,75
1,1,11,9.726600062857985,0.7715842474177347,71
2,1,12,14.587444744259992,0.9516513483613034,70
3,1,13,16.82117641959973,1.0125120825010558,69
4,1,14,14.52750505486589,1.0287982063533745,65
5,1,15,8.622052653478347,0.5246676324826955,65
6,1,16,2.4217267297819314,0.16337603107429116,61
7,1,17,9.394567691648893,0.4963334855750332,58
8,1,18,10.682926271332406,0.5772935849103192,55
9,1,19,0.1065586509694095,0.010038924882349556,50
10,1,20,0.24230837815029121,0.02353409415191424,50
11,1,21,-1.7782198099318123,-0.1832061334623109,52
12,1,22,-2.1987326636207882,-0.2327572065038339,53
13,1,23,-10.518524254723713,-1.8906212436416945,53
14,1,24,-10.454058074220374,-1.849491508803913,49
15,1,25,-8.980811011760805,-1.4227944732145166,46
16,1,26,-5.902653035846609,-0.7315452923556711,47
17,1,27,-6.389825299952275,-0.7941997841404516,51
18,1,28,-7.384352285997344,-0.9189472771014742,52
19,1,29,-4.880713965273766,-0.6903550851932014,50
20,1,30,-4.9453709863815325,-0.7157397462623047,48
21,1,31,-5.9678246512192255,-0.8750951923180582,46
22,1,32,-5.0322135936780175,-0.7413849987672311,41
23,1,33,-4.653476720790655,-0.7101509567227066,42
24,1,34,-0.49469002354249414,-0.07104230719731891,41
25,1,35,-0.16274779267519576,-0.023022754135787898,41
26,1,36,1.7196512014970893,0.2382078332931664,39
27,1,37,2.5768958625631804,0.3503930517656127,39
28,1,38,3.477486117849884,0.47185626164545874,36
29,1,39,0.8328864051418694,0.13102264532899455,35
30,1,40,0.9963035997313352,0.158329883830927,32
31,1,41,0.9933636091613132,0.1578457375026713,32
32,1,42,2.3174150057759277,0.35385588418980535,32
33,1,43,1.1141288881373834,0.18858285847130835,32
34,1,44,-0.22774460249903988,-0.03721767196353548,33
35,1,45,-0.3123340449396011,-0.05090330088102053,34
36,1,46,-0.5616488907445639,-0.09108540022681787,36
37,1,47,-0.7803415877013335,-0.1234982035284857,35
38,1,48,-0.6931372448464206,-0.10999213407651377,34
39,1,49,-1.3717936711961871,-0.21313150329230335,36
40,1,50,-0.8534047241343419,-0.13126295193118268,34
41,1,51,-2.4984073955821597,-0.35809840781250046,34
42,1,52,-2.4984073955821597,-0.35809840781250046,34
43,1,53,-2.4984073955821597,-0.35809840781250046,34
44,1,54,-2.1357446887856155,-0.2999312685117787,33
45,1,55,-3.387880019576999,-0.5010864886545402,35
46,1,56,-0.9539541740019949,-0.13906149440169444,34
47,1,57,-0.6650782192999749,-0.09547569474964626,33
48,1,58,-0.28586245643155855,-0.040739075932064966,32
49,1,59,0.07618349952291066,0.012192142436523756,29
50,1,60,0.9055379199622494,0.15114186255481538,29
51,1,61,17.338960883313987,0.94735741967764,31
52,1,62,10.054671316507237,0.4878202193791535,31
53,1,63,10.091160565024866,0.49026569587061297,30
54,1,64,8.296118619752564,0.3806021837378563,29
55,1,65,8.479953534864618,0.39153972216435906,28
56,1,66,7.995844152491662,0.3644059033448346,28
57,1,67,7.812400306742115,0.35381215273066796,29
58,1,68,7.618498541956181,0.342823770431106,28
59,1,69,7.064293501913372,0.3120957020508816,28
60,1,70,6.738918650130227,0.29447661688677246,29
61,1,71,7.4082838765866095,0.3315084791176873,29
62,1,72,7.4082838765866095,0.3315084791176873,29
63,1,73,8.103996788867596,0.38321819556258274,28
64,1,74,9.62112816054969,0.4823108685612341,27
65,1,75,9.026193690115116,0.4426290595208429,27
66,1,76,9.658783703536002,0.48749212090429167,26
67,1,77,9.64916207802372,0.4868416818483227,26
68,1,78,-5.542843587126428,-1.8869943085157728,26
69,1,79,-5.035819621621372,-1.6777806585643327,27
70,2,10,14.913345852078894,0.7922726283684496,58
71,2,11,18.208287272064585,0.8684475861294584,58
72,2,12,22.24926187314933,1.1912014469796364,51
73,2,13,15.598207882096581,0.8919775279156067,53
74,2,14,8.964066618874126,0.5783785596141995,51
75,2,15,5.378879388114818,0.3623352737317976,45
76,2,16,9.37651511275317,0.6375325022405318,44
77,2,17,8.298183846866715,0.6256853960379001,39
78,2,18,16.06134271503433,0.9243518736061772,44
79,2,19,7.6979952984803255,0.516912257014498,42
80,2,20,10.031738674434509,0.7538556302098129,41
81,2,21,3.9030721053129427,0.3057418954288326,41
82,2,22,-3.8588228887469227,-0.500234917604489,41
83,2,23,-7.3980453496162415,-1.1189926514615707,35
