,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.643598965358646,-1.035921582230489,110
1,1,11,-3.9910590717122503,-0.9371551881054371,99
2,1,12,-2.863542218184319,-0.9468859302353352,90
3,1,13,-7.359732119445667,-1.3282480222068356,87
4,1,14,-8.381562017310957,-1.4633234471215917,85
5,1,15,-6.824802191894158,-1.0386703157636357,82
6,1,16,-5.444792371222437,-0.8417115854732526,75
7,1,17,-5.315982512513245,-0.8327382820179876,75
8,1,18,-1.612663309688928,-0.3506550442627122,72
9,1,19,-3.031823030185277,-0.6867235003590894,74
10,1,20,-0.8262494186747521,-0.179067643927669,72
11,1,21,-0.1339866530563463,-0.026208827198404568,70
12,1,22,0.47176823779631566,0.09328913167575917,68
13,1,23,0.8761259648796136,0.15307531201949687,66
14,1,24,-0.8227811400401144,-0.16326931336690984,63
15,1,25,-0.8644624629711615,-0.17505935794859123,62
16,1,26,-0.10041801241387825,-0.019171236902894826,59
17,1,27,-1.7823118957311206,-0.3582115051681645,60
18,1,28,-1.6021514817804887,-0.3203980125472818,60
19,1,29,-5.3021678044967695,-1.5191348991456897,61
20,1,30,-5.962728197699112,-1.707158690794083,62
21,1,31,-6.47318733653944,-1.8519886762412254,61
22,1,32,-6.641728181346976,-1.9689966688264164,62
23,1,33,-7.407979077927123,-2.2811371079967375,61
24,1,34,-8.095344422327624,-2.534059793773038,60
25,1,35,-8.316046473448848,-2.585930288241001,60
26,1,36,-9.017449074561538,-3.184479753657298,59
27,1,37,-8.85042167170957,-3.1323960833116424,59
28,1,38,-8.616063110656533,-3.0203078495506075,57
29,1,39,-10.161319744221913,-3.384330558708531,60
30,1,40,-10.012964869041511,-3.295469916467864,57
31,1,41,-10.214801359169261,-3.37830237198856,54
32,1,42,-8.578080956903147,-2.9039023838687648,51
33,1,43,-8.244596627240195,-2.7930171215484183,50
34,1,44,-8.451258968397823,-2.9436272097040668,51
35,1,45,-9.47436578106739,-3.0617493190858136,54
36,1,46,-9.543272225215238,-3.1580159220956525,52
37,1,47,-9.820617777796468,-3.2368641921502617,52
38,1,48,-9.345484323804182,-3.200750271480544,53
39,1,49,-9.62155626457753,-3.2387899112069536,52
40,1,50,-9.695376543510129,-3.4183331822224607,51
41,1,51,-9.526429847873331,-3.3403513710600983,51
42,1,52,-8.893325521672962,-3.2301760111445743,50
43,1,53,-8.628088802933087,-3.1024717287683052,49
44,1,54,-8.628088802933087,-3.1024717287683052,49
45,1,55,-8.263553296125448,-2.844032514635756,51
46,1,56,-8.211590383253881,-2.828751327205321,50
47,1,57,-9.125781317054614,-3.088981965182278,51
48,1,58,-8.573332507528217,-2.9153243081918627,50
49,1,59,-8.404952080853784,-3.1134518935215723,47
50,1,60,-8.68209306057331,-3.232995683230995,46
51,1,61,-8.768253368312937,-3.171643204948,45
52,1,62,-8.376922426494486,-2.9543084770049877,46
53,1,63,-8.497362706102335,-3.0694955509078032,47
54,1,64,-8.028847904465461,-2.9584201868667854,47
55,1,65,-8.50749484208055,-3.13256893106717,46
56,1,66,-8.445922149110983,-3.118742955404166,45
57,1,67,-9.298976558139252,-3.2904673706812764,44
58,1,68,-9.29306150300054,-3.4156361013923195,44
59,1,69,-9.203892828180607,-3.3720289876446183,44
60,1,70,-8.23163226967457,-3.104140081428775,45
61,1,71,-8.509434995077378,-3.189668548529516,45
62,1,72,-8.675895585377761,-3.291901481472609,46
63,1,73,-7.804899194825782,-2.968615454916518,45
64,1,74,-7.951246204452611,-2.917335885999423,48
65,1,75,-7.922615375976188,-2.9298527519969815,48
66,1,76,-7.894435091198211,-2.8697746193727696,48
67,1,77,-8.545677613948621,-3.072185356195016,48
68,1,78,-8.747815884977141,-3.1292492298720758,49
69,1,79,-10.23008697821951,-3.7963824324872903,50
70,2,10,-6.349060967174398,-1.0395091740498295,72
71,2,11,-8.74659564846006,-1.3922985051844186,64
72,2,12,-4.092425592023761,-1.0098048758355227,62
73,2,13,-3.4599212045644814,-0.8163733274894216,59
74,2,14,-1.9662652033242811,-0.44648118233491196,60
75,2,15,-6.508723339078311,-0.9903761664275912,53
76,2,16,-7.939707382152673,-1.2443392452141464,49
77,2,17,-2.2223050075624378,-0.5533703521386869,46
78,2,18,-2.119314613161197,-0.5081946452437803,47
79,2,19,-2.3783528358610186,-0.5742127953921518,47
80,2,20,-0.20130924735029732,-0.04457574340817152,45
81,2,21,-1.0913857969686667,-0.27632643330143736,46
82,2,22,-0.2592201773039453,-0.06447703965104302,46
83,2,23,-1.8565001725749937,-0.4381043809866962,46
84,2,24,-1.9936599618094308,-0.4685967695234972,45
85,2,25,-3.761532388128815,-1.0909774176824107,47
86,2,26,-4.242291338045033,-1.343084627533748,48
87,2,27,-4.297767292226158,-1.3688392202997046,45
88,2,28,-5.131653182245125,-1.7368650054330474,44
89,2,29,-4.0796668764617365,-1.386079286450525,42
90,2,30,-5.850097083394236,-1.742335326867882,43
91,2,31,-5.855161555391577,-1.858525967489936,41
92,2,32,-6.27285507664818,-2.005434796351276,42
93,2,33,-7.0972579528463715,-2.339717256145085,42
94,2,34,-7.287058732109976,-2.4676297631929254,43
95,2,35,-8.033090969002007,-3.032340980980217,44
96,2,36,-8.883586033067324,-3.321223858518594,45
97,2,37,-8.470799492886464,-3.1213603630179714,41
98,2,38,-8.360282108567576,-3.0893362656850556,40
99,2,39,-8.6735571443062,-3.262635978511524,42
100,2,40,-9.387496792868552,-3.5005109133351717,43
101,2,41,-9.726931788686821,-3.55309609562954,43
102,2,42,-9.23480858426229,-3.61573726567848,41
103,2,43,-8.708204269903845,-3.4743003705463744,38
104,2,44,-7.979882793085371,-3.27098123892676,36
105,2,45,-8.318160031505567,-3.586474137099443,36
106,2,46,-9.067716670098674,-3.756197612142281,36
107,2,47,-6.988642722252343,-2.4621860478249147,34
108,2,48,-6.496993394605463,-2.3375662064394334,34
109,2,49,-5.896779973834926,-2.079918019615947,33
110,2,50,-5.1464627047729525,-1.8426802765136692,31
111,2,51,-4.807991034186345,-1.7141554490843056,29
112,2,52,-5.042786218834435,-1.8317191554020948,29
113,2,53,-4.954687667435621,-1.7864080688007602,29
114,2,54,-5.331178862092107,-1.9696386592342416,29
115,2,55,-5.348644257641776,-1.9604155426997212,29
116,2,56,-5.605811174867916,-2.1857056388828817,28
117,2,57,-4.425036359290021,-2.34941412506598,30
118,2,58,-4.408555015399599,-2.354024818777109,30
119,2,59,-4.450324325683306,-2.376256728102144,29
120,2,60,-5.176594915823622,-2.6108780095317385,30
121,2,61,-5.283170396021164,-2.6946291818942583,31
122,2,62,-5.4667007937289025,-2.794295208475601,31
123,2,63,-5.175936215996193,-2.7175470897843024,31
124,2,64,-6.972166633527286,-2.7191124420198935,31
125,2,65,-7.313856430946377,-2.763789339409417,33
126,2,66,-6.772557147192725,-2.58067302040617,32
127,2,67,-6.482752788531015,-2.1800451546836848,34
128,2,68,-6.54918484001067,-2.159986072392177,35
129,2,69,-6.609582485727245,-2.1378615480743335,34
130,2,70,-6.256438030542139,-2.0479940872212645,34
131,2,71,-6.252264092999046,-2.0422514584367413,34
132,2,72,-6.449245725509521,-2.3082798847975834,35
133,2,73,-6.697614168836687,-2.538055141105042,35
134,2,74,-6.344088210565532,-2.2954468770637177,38
135,2,75,-6.2622036091988384,-2.2462670878667654,36
136,2,76,-5.559834128194377,-2.0702383321767512,35
137,2,77,-6.792868966113459,-2.7277096047031555,37
138,2,78,-6.792868966113459,-2.7277096047031555,37
139,2,79,-6.462628159290558,-2.5665271921169066,36
140,3,10,-9.942452784095543,-1.4851934696641569,59
141,3,11,-2.7827702069892544,-0.6241615939010409,55
142,3,12,-6.017531887916167,-1.4479715227109635,48
143,3,13,-3.8810636276730466,-0.9418103247415213,45
144,3,14,-8.237728314788292,-1.3066392943814218,42
145,3,15,-8.189469401438425,-1.2735265377754093,41
146,3,16,-2.066301157006481,-0.5898545681907024,38
147,3,17,-2.917254169357546,-0.8834520613190101,37
148,3,18,-1.0049248308857617,-0.2717161110528935,35
149,3,19,-3.574629682730751,-0.9126417584861553,40
150,3,20,-1.7072248336592148,-0.3989117017555705,42
151,3,21,-0.8811972119549021,-0.21568314730076338,39
152,3,22,-0.7983897479843748,-0.19609050490977423,41
153,3,23,-3.815227180063544,-1.1741401528971005,37
154,3,24,-3.1876092499795408,-1.029088230248496,35
155,3,25,-2.978412061495625,-0.9649089598114865,34
156,3,26,-2.1035052595121244,-0.7165835070793459,32
157,3,27,-1.0167978298603657,-0.37902241050616026,31
158,3,28,-4.302275810004979,-1.3921925628718306,34
159,3,29,-2.6082874775816856,-0.552636441496054,35
160,3,30,-2.479873147307644,-0.5091063861572057,34
161,3,31,-3.6967763596885113,-0.8252592564420537,33
162,3,32,-2.118923650122932,-0.411670555331742,37
163,3,33,-4.38127310788626,-0.9690490236355722,36
164,3,34,-5.96806818009685,-1.315132919802666,39
165,3,35,-9.96704194886997,-3.592911939762477,38
166,3,36,-9.033510648139812,-3.189471795147422,37
167,3,37,-8.57829834291765,-2.9696046981123128,34
168,3,38,-8.048045129630719,-2.680468881901154,35
169,3,39,-7.957107154340541,-2.695278218270719,35
170,3,40,-7.453108394828703,-2.520303309911464,36
171,3,41,-6.924445742020251,-2.418105295184723,33
172,3,42,-6.924445742020251,-2.418105295184723,33
173,3,43,-5.6813461767868425,-2.0385358418611195,29
174,3,44,-5.925714427921554,-2.162127541103968,29
