,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-7.772418447348651,-1.792292570039254,106
1,1,11,-9.220763448749876,-2.167001699466857,108
2,1,12,-7.693039111947949,-1.619552078479357,105
3,1,13,-6.217794065126601,-1.2774601153570562,103
4,1,14,1.1503196897465615,0.10170968324164875,103
5,1,15,2.5711136416646956,0.2230823057184074,101
6,1,16,2.279157283006579,0.19819420120638068,96
7,1,17,2.964936365611416,0.26679169383201734,87
8,1,18,6.056741501351182,0.5739274643950073,86
9,1,19,6.790714230437958,0.6018579717619023,89
10,1,20,9.404675763208429,0.8577766721333702,84
11,1,21,12.128267415345919,1.0704686329614184,77
12,1,22,9.600148917802176,0.8902274389047476,76
13,1,23,9.674724171116946,0.9017544311765443,71
14,1,24,10.235637664377728,0.9121485578710076,74
15,1,25,9.57805163430328,0.8726300122332812,71
16,1,26,6.812914016093124,0.6533106962517758,71
17,1,27,6.8151758205413415,0.676638131294862,72
18,1,28,9.386083512259868,0.884026132136102,72
19,1,29,9.366588702512582,0.8780206196483261,73
20,1,30,9.848845611081677,0.9320899461425043,70
21,1,31,10.362779911239498,1.1816993587146707,69
22,1,32,10.118546931636207,1.1467606947214324,66
23,1,33,9.785137582349515,1.1362425419526998,66
24,1,34,8.26311270136697,1.0449110562169994,66
25,1,35,8.285661299029716,1.0509244618133962,66
26,1,36,9.287104212008442,1.2090117859243499,64
27,1,37,2.934014405426497,0.5374507343728051,62
28,1,38,2.811471952686005,0.517431219734741,62
29,1,39,3.3682849514072646,0.6346613128647832,60
30,1,40,2.1605653592136265,0.4299969068880714,57
31,1,41,3.1654446539055816,0.6128566090056274,54
32,1,42,1.7613387364463142,0.382189645795027,53
33,1,43,0.4777818786406031,0.10147130842196442,51
34,1,44,-0.358538308217217,-0.07794764542363786,50
35,1,45,0.1289150280949119,0.025107732829832273,45
36,1,46,0.8059445693316258,0.15248057897720443,46
37,1,47,-0.06930948628406383,-0.013174631399284972,45
38,1,48,-0.40678954741738366,-0.07952016691080843,46
39,1,49,-2.206794969567953,-0.42291670317802976,48
40,1,50,-1.4414370492790918,-0.2730118023585899,52
41,1,51,-0.3003199475013435,-0.05589803869316798,53
42,1,52,0.17230512344800167,0.03255345425938346,53
43,1,53,-0.055749623090537596,-0.010500830461634409,53
44,1,54,0.4819675509801743,0.09458422923507435,52
45,1,55,0.9505761758507212,0.18666560008285127,48
46,1,56,1.0507437268259272,0.22435000139213096,48
47,1,57,-0.03938355370483191,-0.009034955326696402,49
48,1,58,-0.7975631461907178,-0.1850849430569896,51
49,1,59,-0.7975631461907178,-0.1850849430569896,51
50,1,60,-1.0209340904986577,-0.23887398744107624,53
51,1,61,-0.18893558292612864,-0.043906284446163804,51
52,1,62,1.271507210226862,0.290464322937543,50
53,1,63,0.9752655854217347,0.2294872072368198,48
54,1,64,0.8958689548941294,0.21131559820911697,49
55,1,65,1.205773547957767,0.2815583965365465,48
56,1,66,-0.5725873491702415,-0.1579445450893567,46
57,1,67,-0.06420510228485062,-0.017558362143011968,46
58,1,68,-0.06420510228485062,-0.017558362143011968,46
59,1,69,-0.3798314807209962,-0.10552346845499803,47
60,1,70,-0.6846360410096459,-0.19531509925328985,45
61,1,71,-0.7674297699132407,-0.21703642866776648,44
62,1,72,-1.4979536858868814,-0.42398530162806325,44
63,1,73,-1.593399612844413,-0.4558951527393911,43
64,1,74,-2.295069585367057,-0.6610118266927159,43
65,1,75,-3.1436700593611406,-0.9179243197069901,47
66,1,76,-2.556353099902635,-0.753224332533031,48
67,1,77,-2.3815472390760437,-0.6948507189612575,49
68,1,78,-2.4216827498686535,-0.7074656378082559,50
69,1,79,-2.2126230723015885,-0.6416160271487017,47
70,2,10,-2.4590460809212273,-0.3522434005650331,95
71,2,11,-5.1520259109357,-0.8076471864983219,90
72,2,12,2.5975607000003946,0.2109809638765276,86
73,2,13,4.6065984989339395,0.4002129817643435,80
74,2,14,5.975493659991741,0.5326018625558651,73
75,2,15,4.671526039739587,0.4061707365898122,71
76,2,16,5.662027734499483,0.5065531446932394,67
77,2,17,8.05154210312245,0.7015512815445221,66
