,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-3.4756513396409257,-0.4963734607489961,111
1,1,11,-5.041442030332719,-0.7739165225815839,106
2,1,12,-3.0626560629026223,-0.5257785472382717,102
3,1,13,-3.2939785245222084,-0.6180914305214211,94
4,1,14,-4.031029552617881,-0.7539779830184324,91
5,1,15,-3.658740975185614,-0.7020647184439843,87
6,1,16,-5.108002003164722,-0.9779694390604119,80
7,1,17,-5.021962376939506,-0.9778901632526349,73
8,1,18,-2.975374014634318,-0.5938928060184476,67
9,1,19,-4.725962783202284,-0.9378373262221954,65
10,1,20,-4.508983503439234,-0.9101909552453219,62
11,1,21,-4.937276140805177,-0.9712133692386177,59
12,1,22,-6.25587621281629,-1.2124065050608,62
13,1,23,-5.202566204439398,-1.0226511864349492,60
14,1,24,-6.147235830518297,-1.331239818109507,57
15,1,25,-5.819092753205411,-1.277792817415284,56
16,1,26,-7.327912578075421,-1.5071662950890108,57
17,1,27,-5.906051857550613,-1.236381261145931,56
18,1,28,-0.04087609455497587,0.0008208120110516326,56
19,1,29,0.48258766919788343,0.07234547874532316,53
20,1,30,2.880193363796011,0.4024621814078557,52
21,1,31,1.5261019495493497,0.2180154417581439,55
22,1,32,2.02935705764023,0.2920005588968085,52
23,1,33,0.6340048508308631,0.09538965803888924,48
24,1,34,0.9656543394886452,0.14294835144585516,47
25,1,35,2.3810663040666693,0.3449727297438914,45
26,1,36,3.7357922575523075,0.5444656283839121,44
27,1,37,3.9287616617082293,0.5345366594812202,45
28,1,38,3.4360196178529123,0.46686481136101643,49
29,1,39,2.910155095115294,0.38126515077694567,48
30,1,40,2.0051669981785953,0.25993148226789015,47
31,1,41,2.017541392956373,0.26186845788796864,48
32,1,42,1.936064038561931,0.24902343917482875,48
33,1,43,2.8408604957979935,0.3650884225220831,45
34,1,44,3.5537791904077403,0.4668835136680695,42
35,1,45,4.193430409659285,0.5585656406013005,42
36,1,46,5.027735241241473,0.6032926342968766,39
37,1,47,4.916360986134725,0.5843762057646096,39
38,1,48,8.012812187823618,0.7443471897248647,37
39,1,49,5.556370326892011,0.4859800873019353,39
40,1,50,5.28773400349085,0.4755377500100691,37
41,1,51,5.500694770579017,0.49922534164077426,37
42,1,52,7.153400819317281,0.6764299342819727,35
43,1,53,6.778867924578138,0.6338395957710503,34
44,1,54,7.3114171904224685,0.666541817126324,33
45,1,55,7.406129080329733,0.6786720982850679,33
46,1,56,7.350364395824004,0.6753814276994463,32
47,1,57,7.4501387271111374,0.7019859478160204,32
48,1,58,5.877200925953351,0.5647572414709627,33
49,1,59,7.14167384919417,0.7043829086171363,32
50,1,60,2.610389455587615,0.20419053336268977,32
51,1,61,0.6241170415713313,0.04991149175997046,32
52,1,62,0.7497593438628507,0.06109855531885901,33
53,1,63,0.4965499084669348,0.041587175035930235,33
54,1,64,2.5678755146339673,0.20808910536625705,29
55,1,65,2.4625439782713827,0.2030958737369469,30
56,1,66,2.6973793944846918,0.22120163170860815,31
57,1,67,2.965224133129984,0.24367423911492486,28
58,1,68,2.391184409276396,0.19524391457098428,27
59,1,69,6.2987569539823225,0.6561554129326639,24
60,1,70,5.991612469913173,0.6254863143975744,24
61,1,71,6.055531153481461,0.6337964242626416,24
62,1,72,5.164793262600808,0.551863057489026,23
63,1,73,4.978537881478947,0.5318513902268103,26
64,1,74,4.956101023284007,0.5291094259599207,27
65,1,75,4.439614220078276,0.46929248115963756,26
66,1,76,3.9950028849748445,0.41789912121009937,27
67,1,77,4.571448517964335,0.48628278019415716,25
68,1,78,5.19933415143049,0.5640896850718996,25
69,1,79,6.001410651231768,0.6670911333523406,23
70,2,10,2.8454768852624603,0.3696558106151001,78
71,2,11,1.0578619006142738,0.14909146875278054,78
72,2,12,2.9608727467705003,0.5087967992036927,72
73,2,13,0.8631857235465721,0.1541908403898173,66
74,2,14,1.676442189278353,0.3003806275432771,67
75,2,15,-0.6700404094785127,-0.12760568182616203,62
76,2,16,-1.2672195840998912,-0.2584564560820614,53
77,2,17,-1.66456538341187,-0.33058549195363207,54
78,2,18,-0.8907672837666674,-0.17365758731021624,51
79,2,19,-2.846023098634797,-0.5750900888233059,51
80,2,20,-1.9102437951924023,-0.3852148462177591,48
81,2,21,-2.011479603162261,-0.4330464066183483,44
82,2,22,2.94854452516917,0.44492625643726175,43
83,2,23,2.0027300969482806,0.30572117419685924,44
84,2,24,0.7783284822501907,0.11981794901242784,47
85,2,25,0.6016861451361181,0.09322730145947353,45
86,2,26,-0.16844741004449001,-0.01848302602808707,42
87,2,27,-1.094364770612956,-0.15170652549764013,41
88,2,28,-0.5722275974895383,-0.07652826925151725,40
89,2,29,-0.48030269190819697,-0.06250532564483646,39
90,2,30,-0.21730828524026002,-0.024557596519923692,39
91,2,31,-1.10340512177524,-0.14865000726802366,36
92,2,32,-1.6806238369544118,-0.2238098665767556,35
93,2,33,0.04549695228873843,0.012640129532635979,37
94,2,34,1.3050353565151198,0.18995798185176527,35
95,2,35,2.3414485683059776,0.33669154253957473,31
96,2,36,2.85816993579694,0.39752270107439847,30
97,2,37,4.049222001679322,0.5568231824457396,29
98,2,38,4.212614837814704,0.41485741172081736,26
99,2,39,5.434026806612579,0.5732344679261474,25
100,2,40,5.359071125760112,0.5603816130037258,27
101,2,41,5.493351912599181,0.5889096088025875,27
102,2,42,4.502413181219265,0.45789484230020755,28
103,2,43,9.32578435339678,0.8526804457736722,25
104,2,44,8.437999472179152,0.7517260965659519,24
105,2,45,4.118411381716598,0.3797062667074247,22
106,2,46,6.59457710324733,0.5348994711272789,21
107,2,47,4.2055788625335655,0.3914862970396466,26
108,2,48,5.207780120265883,0.49121808579716947,24
109,2,49,4.829394110308005,0.4491112640130645,23
110,2,50,4.990194416474895,0.46690967369173114,22
111,2,51,5.166737002685701,0.5083361970422265,21
112,2,52,4.3780340460836475,0.4261055415018113,20
113,2,53,5.701471531676978,0.47374195167535976,19
114,2,54,4.809936696002509,0.3758629993253791,22
115,2,55,5.640938481593301,0.45955897094999953,20
116,2,56,5.269549137409507,0.4203516627964744,19
117,2,57,4.351343971789854,0.3255025563415443,21
118,2,58,4.37120993993822,0.33522446812671897,20
119,2,59,1.9437530527824847,0.12295747958685561,21
120,2,60,3.4880133201141,0.27069679415836007,20
121,2,61,3.3069469162416785,0.25244084268648753,21
122,2,62,3.5631405878090674,0.2726675061104868,20
123,2,63,3.6383594991202277,0.28856048091288616,18
124,2,64,6.158974118296837,0.5733428192486549,17
125,2,65,5.970150866403076,0.551847337530104,17
126,2,66,5.937953941981218,0.5475383812521332,18
127,2,67,5.196497562475154,0.4593047692936344,19
128,2,68,3.794809452773472,0.34376829124320646,21
129,2,69,3.31632403706257,0.36193143772568426,22
130,2,70,2.676961083767886,0.2972613588948801,20
131,2,71,3.068486925790323,0.34386801236286635,20
132,2,72,3.6301678170355447,0.4136648780436462,20
133,2,73,3.8408455718781784,0.4404644911111661,21
134,2,74,4.108916996791517,0.47574635986089536,20
135,2,75,4.439832229482761,0.5176704925009186,18
136,2,76,3.9324011611839094,0.45146298469720014,19
137,2,77,3.227865749061259,0.3667148252222875,19
138,2,78,-3.369209718725126,-1.0514614261940889,19
139,2,79,-3.8495436336720714,-1.212088276545183,18
140,3,10,3.9417093451194223,0.5667280323181172,70
141,3,11,1.8176351986800794,0.2775294535492506,61
142,3,12,4.593841000535689,0.8008474016375127,56
143,3,13,4.984181477437301,0.9104239011485336,54
144,3,14,7.043988432017745,1.2494263679646316,49
145,3,15,6.390279541873056,1.1027424675748823,44
146,3,16,2.8224434798607,0.5154629479916162,43
147,3,17,2.342266367970481,0.4527859324996941,44
148,3,18,-2.26212720384586,-0.4064624257505334,44
149,3,19,-0.9209821730234945,-0.17224171272398095,38
150,3,20,2.1357080231081413,0.29819226621340955,37
151,3,21,2.8498125102170646,0.40255313173952334,37
152,3,22,2.0274864459436124,0.2923143851265153,37
153,3,23,2.944586189885913,0.4224437480282641,37
154,3,24,2.252758276641825,0.2980385954483651,35
155,3,25,1.4390156703580592,0.19605552260593342,32
156,3,26,0.43089307845138297,0.06720836546589982,30
157,3,27,0.24736742484732102,0.04118069613177797,31
158,3,28,0.12169786170858216,0.023387421278453713,32
159,3,29,1.8385736680894988,0.2562238930342409,28
160,3,30,3.06148298151411,0.24069372184282703,30
161,3,31,3.962628422451747,0.3695912113565297,28
162,3,32,4.664733837683187,0.45655164853289265,27
163,3,33,3.0336472919462123,0.25154617994802425,26
164,3,34,4.804030137115706,0.4845076048538745,24
165,3,35,3.9507125807122137,0.35147252604766677,24
166,3,36,4.0286098898138585,0.35936226706114266,23
167,3,37,4.900511779363987,0.483718026062735,21
168,3,38,3.7725367363681928,0.3390368609165639,19
169,3,39,2.425931536711435,0.17070157302688155,20
170,3,40,4.21351467710617,0.4078476323498778,20
171,3,41,1.2096570637584807,0.018672913002135322,22
172,3,42,3.5533249481833793,0.30907139340351836,23
173,3,43,10.128027363558594,0.8046406015536589,27
174,3,44,10.896439742582835,0.8925609110975605,25
175,3,45,4.169370446326834,0.4102770357165889,23
176,3,46,4.386436632859185,0.42472012281363775,23
177,3,47,5.01189417072649,0.4992495987363113,20
178,3,48,3.104173831328901,0.2890711341478949,20
179,3,49,2.810790074347752,0.2592347936426365,20
180,3,50,2.5147255145502037,0.2295248575299388,20
181,3,51,3.696779190989942,0.2571414685062857,18
182,3,52,4.311726593353439,0.3198327146402918,17
183,3,53,3.7052317758601725,0.26324145697033613,17
184,3,54,2.6746869450988244,0.1633331397658809,18
185,3,55,4.347662473784599,0.3262902845998132,16
186,3,56,4.450589087053533,0.3370376473506251,16
187,3,57,4.008385738140332,0.30275343351939143,16
188,3,58,10.999916028078708,0.8321960930962526,18
189,3,59,11.012460183599412,0.8340483174585201,17
190,3,60,11.754405177809971,0.9539424074180264,16
191,3,61,11.986163758702613,0.9868675762346245,16
192,3,62,14.564620488814919,1.216059268854694,15
193,3,63,14.280386690245845,1.1914871592371394,14
194,3,64,14.280386690245845,1.1914871592371394,14
195,3,65,13.97173424197155,1.1683511606940933,15
196,3,66,14.45488927744732,1.2615429899794175,13
197,3,67,14.523546843800814,1.2530064547840303,14
198,3,68,15.85050118529234,1.4457312212903874,14
199,3,69,14.976775477699341,1.4010250247433451,13
200,3,70,14.976775477699341,1.4010250247433451,13
201,3,71,6.917843000358917,0.9071428877842032,13
202,3,72,6.917843000358917,0.9071428877842032,13
203,3,73,6.186813461892768,0.8905251617924996,12
204,3,74,6.587743844826005,0.963686989426661,12
205,3,75,6.701398949524476,0.9775906051084593,12
206,3,76,6.267543481274748,0.8924720045963798,14
207,3,77,6.3196898481054875,0.9015029848736548,14
208,3,78,6.615822633992171,0.910981905038073,14
209,3,79,5.930793682084764,0.8155848556133329,15
210,4,10,4.423041582375533,0.6127221296262688,54
211,4,11,1.8589564502217277,0.25215008155016644,50
212,4,12,3.3849265826304076,0.5441879145489772,52
213,4,13,5.641939527310192,0.9907871095672076,45
214,4,14,5.067691168209472,0.8553749168402016,43
215,4,15,5.063257901487526,0.9350355577711389,39
