,ema_fast,ema_slow,annual_return,sqn,trades
67,1,77,2.27170821641122,0.38865221520316245,20
68,1,78,3.016257938095561,0.5049205701253238,19
69,1,79,3.5436853485555213,0.6090940329937666,18
70,2,10,-0.4598750578942679,-0.0428281597419553,46
71,2,11,-2.128749385426466,-0.18623107662366184,46
72,2,12,-0.954174534200151,-0.10028082733486159,40
73,2,13,-1.0416457296070427,-0.10967642325523738,39
74,2,14,-2.149403158051741,-0.23414449957743547,38
75,2,15,0.5393279551547032,0.05942822399738452,34
76,2,16,-4.289240896100447,-0.6518890885384514,31
77,2,17,-10.704672806501435,-1.1166117004224663,31
78,2,18,-11.985578935543467,-1.3028367219119907,30
79,2,19,-12.236820309105973,-1.3242439371695172,32
80,2,20,-11.483653922308,-1.251279844590955,31
81,2,21,-12.670162049585576,-1.3903616911376766,29
82,2,22,-17.718437218547127,-2.050894620957117,28
83,2,23,-17.817777769123307,-2.0375577161579606,26
84,2,24,-17.49340008478878,-1.9838642103654731,27
85,2,25,-16.201318149016025,-1.8719566961118776,26
86,2,26,-16.292966096545996,-1.8677095864993911,27
87,2,27,-17.440669116424644,-1.968812251063921,26
88,2,28,-17.033789935157788,-1.93362699629327,25
89,2,29,-17.033789935157788,-1.93362699629327,25
90,2,30,-16.947100516699884,-1.9746026901321445,24
91,2,31,-18.198781076351274,-2.155915835996747,23
92,2,32,-18.403829646889825,-2.194143575237791,23
93,2,33,-15.43377465099886,-1.6910807920057402,22
94,2,34,-15.607783136901615,-1.7312575310619056,21
95,2,35,-16.545598552038864,-1.8654332911550993,24
96,2,36,-15.749770978941841,-1.815619898678972,21
97,2,37,-15.365956027755487,-1.7492807800934262,20
98,2,38,-8.163830673810226,-3.2865560068236572,20
99,2,39,-8.177566983696469,-3.289712658345856,20
100,2,40,-8.169599294266906,-3.2559546294612525,20
101,2,41,-8.352265523066716,-3.2958018068420665,21
102,2,42,-7.566598127376483,-3.0317764944753356,18
103,2,43,-7.566598127376483,-3.0317764944753356,18
104,2,44,-6.994005875777113,-2.464329267740848,20
105,2,45,-5.739742556219484,-2.093045276377656,18
106,2,46,-1.8609998591362116,-0.35642622049903566,18
107,2,47,-1.8609998591362116,-0.35642622049903566,18
108,2,48,-1.8609998591362116,-0.35642622049903566,18
109,2,49,-2.0141975952676754,-0.3849575233047249,17
110,2,50,-2.0944900695318984,-0.4004832851952303,16
111,2,51,-0.38972104544434655,-0.08031694915960991,14
112,2,52,-0.1470659166559861,-0.03047402256562976,12
113,2,53,-1.9500668326096169,-0.5001141706550496,12
114,2,54,2.7764542051610834,0.4600375393046073,13
115,2,55,3.6327460090208525,0.6064968666957944,14
116,2,56,3.9459574807695628,0.651567888225022,15
117,2,57,1.8117764362804594,0.320030579176957,15
118,2,58,1.8117764362804594,0.320030579176957,15
119,2,59,1.0682546699045365,0.1843014373277553,15
120,2,60,1.8935405788880044,0.3392048266490208,16
121,2,61,2.600716351589058,0.4668074515017598,15
122,2,62,1.7529998387223178,0.31278604885718847,14
123,2,63,1.5057713533858443,0.26694772259016397,14
124,2,64,1.717145514000775,0.30377549114109503,14
125,2,65,1.729623721340167,0.302755615128238,14
126,2,66,1.2982732261255139,0.22575571111014162,15
127,2,67,1.5011319116812463,0.25646695974968226,17
128,2,68,1.6441619208417055,0.284507031991106,16
129,2,69,1.2603417584847474,0.21831389269484858,16
130,2,70,1.745040495513141,0.30443848497411097,15
131,2,71,3.043467710645335,0.5245897649702801,12
132,2,72,3.8294269852981415,0.673848816038371,11
133,2,73,5.279922363475146,0.943436710052006,11
134,2,74,4.552288600946455,0.8692276280036493,9
135,2,75,4.552288600946455,0.8692276280036493,9
136,2,76,5.498793508734417,1.106457847639469,7
137,2,77,4.674674648918999,0.9614435059481979,9
138,2,78,4.730727117538163,0.9744106537716732,9
139,2,79,3.990540611636637,0.810626933016099,10
140,3,10,-1.4599657400875632,-0.14002532888731298,34
141,3,11,-1.827575068000888,-0.18033220513285406,34
142,3,12,-2.9238968242464165,-0.29029125729835253,35
143,3,13,-6.2366039685158885,-0.8807548304538446,33
144,3,14,-7.4767796537188,-1.0578333207484136,31
145,3,15,-11.908048229877382,-1.2710012416890688,30
146,3,16,-11.908166927563103,-1.2388849629342353,30
147,3,17,-11.5466638633805,-1.1446931534193765,31
148,3,18,-9.668315661538376,-0.9718269278955735,29
149,3,19,-10.500274323782866,-1.0453371793891117,28
150,3,20,-10.767130273291906,-1.0671697932702204,26
151,3,21,-10.571879450020273,-1.045786403035939,26
152,3,22,-10.165440527470318,-1.0060892841768703,25
153,3,23,-11.55854318406183,-1.1829854464901806,24
154,3,24,-11.440200675785022,-1.167688292866635,23
155,3,25,-11.18444498133772,-1.1448520554645727,22
156,3,26,-11.246305007427178,-1.0853766931420468,24
157,3,27,-10.386036677086995,-1.036060634626785,22
158,3,28,-15.482215078319278,-1.6887822860148993,22
159,3,29,-15.75141186032891,-1.7332943714807323,20
160,3,30,-9.940988306685297,-1.0074630308280168,20
161,3,31,-12.038677592301397,-1.3032510627777045,21
162,3,32,-10.065432506774936,-3.0382960690202805,20
163,3,33,-8.99928465981334,-2.77798804880336,19
164,3,34,-7.316224635479573,-2.8188455507202606,20
165,3,35,-7.075065229390994,-2.7539811657376485,18
166,3,36,-6.419668505310426,-2.527547635252439,19
167,3,37,-6.328457966714354,-2.494024863685829,18
168,3,38,-6.05263701901622,-2.3894966365722086,17
169,3,39,-6.975092832934891,-2.802727364872284,18
170,3,40,-7.773789961335523,-3.089347300441951,17
171,3,41,-6.8270273283440615,-2.7902605742758535,16
172,3,42,-6.757824094142739,-2.4530403202402398,17
173,3,43,-6.100421041778895,-2.2144754464335534,17
174,3,44,-2.2230414048755907,-0.44877190511153253,18
175,3,45,-2.1583666538765574,-0.46912762412626624,18
176,3,46,-2.9562604725029935,-0.6455788798210912,19
177,3,47,-2.191648829128441,-0.4956068115954192,18
178,3,48,-2.2113175211719085,-0.5006061080353101,16
179,3,49,1.587129729009282,0.2598546625336457,18
180,3,50,2.0745897402800355,0.31850847904462803,17
181,3,51,0.6952712508837102,0.11856287121674174,17
182,3,52,0.6309734377704294,0.10796384536508076,17
183,3,53,0.13471563317075727,0.022584913263489916,17
184,3,54,0.3278495926688501,0.055320991291611346,15
185,3,55,1.017650858204938,0.17165473770455308,15
186,3,56,0.10411285975201634,0.018018416368572515,13
187,3,57,1.4583005275208272,0.25011149327897086,14
188,3,58,1.4583005275208272,0.25011149327897086,14
189,3,59,1.8126686044378824,0.31214832258864594,13
190,3,60,0.940587826749042,0.16098871588031635,13
191,3,61,0.9590201044101042,0.1640954089565172,12
192,3,62,1.0768150585488174,0.17814747585935578,11
193,3,63,1.0612340292492854,0.17553447884659515,12
194,3,64,2.057452882680348,0.33792293506800436,10
195,3,65,2.556184018284459,0.4166827834369062,10
196,3,66,1.166039602369906,0.19464076911965708,10
197,3,67,0.9207070098234592,0.1523046863388406,12
198,3,68,0.17434330428073327,0.028730295189238333,14
199,3,69,0.6575994756006117,0.11086693378325228,14
200,3,70,3.6704513246796986,0.6422124029442923,12
201,3,71,4.729088287991996,0.8748244030922181,11
202,3,72,4.098274933585266,0.7834908694879924,10
203,3,73,4.098274933585266,0.7834908694879924,10
204,3,74,4.771916608651924,0.9879191477520854,8
205,3,75,4.51295484286013,0.9262332060037198,8
206,3,76,4.691103626330782,0.9424581697762429,10
207,3,77,4.691103626330782,0.9424581697762429,10
208,3,78,4.46975897816919,0.8980891214156853,11
209,3,79,4.59793443525853,0.9230358731408779,11
210,4,10,-5.483491022340215,-0.7498896956936985,28
211,4,11,-6.479377046418266,-0.8634761703204812,28
212,4,12,-5.006718793534244,-0.6616582656462081,25
213,4,13,-4.773618313793167,-0.6614660016760231,27
214,4,14,-12.136637968863347,-1.2389403214655053,27
215,4,15,-9.001270095926692,-0.8690284781676749,27
216,4,16,-10.036879023300465,-0.937175987177193,28
217,4,17,-10.149233634763522,-1.0090896618661225,27
218,4,18,-10.486758407304876,-1.0965208646577127,24
219,4,19,-9.53161104719383,-1.0131203898111556,22
220,4,20,-11.027139989226823,-1.145681600880182,24
221,4,21,-11.147812667702544,-1.1292265283876195,25
222,4,22,-11.73590671558989,-1.2000387109005561,24
223,4,23,-13.653944525467601,-1.406064782531898,21
224,4,24,-14.076715142466123,-1.4406127018407677,23
225,4,25,-9.695157434431529,-0.9355847211540432,22
226,4,26,-6.040770014670266,-0.594821732244167,19
227,4,27,3.1213569124145,0.3845990959235433,18
228,4,28,4.7807636561052975,0.5991865261562037,16
229,4,29,-6.889591159953104,-2.612762777699554,16
230,4,30,-6.535141940404081,-2.2465586105001303,16
231,4,31,-4.893965280486509,-1.73759049951764,13
232,4,32,-7.0370749373626165,-1.965328502122964,17
233,4,33,-7.401577566213115,-2.0839442512588575,17
234,4,34,-4.957976759838012,-1.6244917349146155,15
235,4,35,-5.619924813890369,-1.9638311837776012,15
236,4,36,-4.762571267533569,-1.706961856817749,15
237,4,37,-5.9905366085530245,-2.432631384810812,16
238,4,38,-4.615942202903687,-1.7871434372157895,14
239,4,39,-5.186429388613522,-2.0036814845453743,15
240,4,40,-5.6605364827756866,-2.4727293593171966,14
241,4,41,-5.88039107567783,-2.553579513701267,15
242,4,42,-2.984766028189938,-0.6476675119322427,17
243,4,43,-1.9853755188627475,-0.4252665954024442,16
244,4,44,-1.4689587057934967,-0.31827919616026884,16
245,4,45,2.382657969322417,0.37596109540095196,18
246,4,46,4.245774955234442,0.7091318086491766,18
247,4,47,3.858964045531985,0.635817813155735,17
248,4,48,3.5962260508891757,0.5537456677359771,18
249,4,49,1.6045983141960085,0.2707009757865982,18
250,4,50,1.5955324222792384,0.26910967693987026,18
251,4,51,1.9501465173404633,0.3274441197731865,17
252,4,52,2.6753740637856644,0.44539375047259216,16
253,4,53,3.043956817380666,0.5087673330984742,15
254,4,54,1.4612637159682702,0.24836988878492122,13
255,4,55,0.8768787455061868,0.15227949029400678,15
256,4,56,0.9056536775273331,0.15844216988692494,14
257,4,57,1.382966407133517,0.23802122361580394,15
258,4,58,2.94064669617142,0.4922818349886199,14
259,4,59,2.703056685528598,0.45126106564537244,15
260,4,60,2.3862485446940123,0.40289031170469736,14
261,4,61,2.102110825010324,0.35425687282514123,12
262,4,62,3.1387943068867594,0.526569925592158,12
263,4,63,2.8904537869625533,0.48582654580563545,12
264,4,64,1.9488946618577498,0.33789287216512104,13
265,4,65,1.5731989776490052,0.2715362403561561,14
266,4,66,1.6077587812545011,0.26971105122276257,13
267,4,67,0.7424904930135037,0.12916112649189956,13
268,4,68,0.559530227303424,0.09758237493678552,13
269,4,69,1.6493165215703924,0.2792426718742412,12
270,4,70,1.7107984787371504,0.29604864692294175,11
271,4,71,1.8384821578044959,0.30814193008444607,13
272,4,72,2.2106539211530896,0.3719698667031327,12
273,4,73,2.63186958303096,0.47112139950660725,10
274,4,74,-1.9616270883851583,-0.2980882398459108,11
275,4,75,-1.9616270883851583,-0.2980882398459108,11
276,4,76,-3.613176814461899,-0.5256864651484395,12
277,4,77,-3.6537065379546876,-0.5449463704157133,12
278,4,78,-1.704989122445448,-0.2610359947020911,10
279,4,79,-4.821418546595304,-0.7462742660521299,10
280,5,10,-3.983272255378502,-0.5314266895681475,24
281,5,11,-2.127918592065794,-0.2821437635944,24
282,5,12,-3.0133653312632283,-0.4109949464870386,24
283,5,13,-3.187242607178884,-0.39072105832215814,27
284,5,14,-0.3940629941504815,-0.0514181415459339,26
285,5,15,-9.818985367363748,-0.9763268006068583,29
286,5,16,-11.534700107292453,-1.1962768146187759,25
287,5,17,-11.932881140437107,-1.2509423116861773,23
288,5,18,-12.021986715027259,-1.250367219785865,24
289,5,19,-12.1688235460565,-1.2704163736052554,22
290,5,20,-12.084449743842905,-1.271678982180862,21
291,5,21,-6.517745455823966,-0.65585348958449,19
292,5,22,-7.583419218471694,-0.7734948316863594,19
293,5,23,-6.2353133178132865,-0.6247977429770596,20
294,5,24,3.913285417440056,0.49782711707314636,16
295,5,25,-0.8819400705331132,-0.14447591777628863,14
296,5,26,-2.0118628211711105,-0.3313004463753826,14
297,5,27,-1.0041966139846557,-0.16748727911534345,15
298,5,28,-4.755654050525554,-1.6450231207559045,13
299,5,29,-4.841219628109693,-1.656824667313857,13
300,5,30,-5.1787538334950725,-1.7519256621195447,14
301,5,31,-4.88282266447641,-1.6703724673455949,12
302,5,32,-7.657851238095964,-2.1576227229383327,14
303,5,33,-6.8099241346508546,-1.962751636476823,13
304,5,34,-4.030465824004093,-1.4584727363816763,14
305,5,35,-2.789663759392948,-0.9985865665822956,12
306,5,36,-2.9060622611593283,-1.0430527450068174,13
307,5,37,-2.6960593417367793,-0.8278241850627011,15
308,5,38,-4.697597730317024,-1.4482217899061252,16
309,5,39,-4.8989476912051435,-1.4949829050503487,17
310,5,40,-0.8812456888789302,-0.17456522301604083,16
311,5,41,-1.2861804178531395,-0.2572565471713832,17
312,5,42,2.778432031052897,0.41443722935925204,18
313,5,43,4.197366770507876,0.6409192514224918,18
314,5,44,2.6812295485972943,0.4212584984893749,18
315,5,45,4.1843834345026965,0.6569406245193832,19
316,5,46,4.7855829938535175,0.7544337064696753,18
317,5,47,4.425054719038927,0.7064897607545436,17
318,5,48,3.5862092534363406,0.5771594001976891,15
319,5,49,3.8404958561464704,0.6220173593388412,16
320,5,50,3.7584626781056625,0.6071581623126705,16
321,5,51,3.55486327913329,0.5906789713240662,15
322,5,52,2.32748302824124,0.38885224961574916,16
323,5,53,2.6238671514884633,0.45670674206355044,14
324,5,54,2.3751426224964733,0.4148825682113479,14
325,5,55,2.367657157068031,0.4140018298007372,13
326,5,56,2.9968104845890102,0.521605435672354,14
327,5,57,3.929545467445146,0.6981952711692822,13
328,5,58,4.790474343048108,0.8472836793140192,13
329,5,59,-0.5814838672619368,-0.09014832087026005,13
330,5,60,-2.3939382216699214,-0.371257583438536,14
331,5,61,-2.2355575063784756,-0.3474258259426363,13
332,5,62,-2.029794003503973,-0.32165605540052855,13
333,5,63,-2.632174884896522,-0.4078046546827167,14
334,5,64,-2.843488228809634,-0.4333797908318905,15
335,5,65,-3.967721150068557,-0.5825107969361419,15
336,5,66,-3.9530250388941766,-0.5992655250802914,13
337,5,67,-4.484958660111251,-0.66631143962909,16
338,5,68,-3.929997049487228,-0.5655529017247872,15
339,5,69,-4.129302176136007,-0.6066663749132317,15
340,5,70,-4.015316245075124,-0.5925077622551587,14
341,5,71,-5.06225317021954,-0.7641804349486115,13
342,5,72,-4.514962131829692,-0.6899059758798555,12
343,5,73,-3.6405091710366766,-0.5469818045956636,12
344,5,74,-3.6405091710366766,-0.5469818045956636,12
345,5,75,-3.6467102245846164,-0.5571686375954275,10
346,5,76,-6.560361339870132,-0.9984867411573694,11
347,5,77,-6.550353113724706,-0.9851682455242899,11
348,5,78,-5.943578846456276,-0.9405108598616778,11
349,5,79,-6.591604182569312,-1.0441447240227915,12
350,6,10,-2.667364852164437,-0.363671454254071,22
351,6,11,-1.8702189863819625,-0.2522798588643355,24
352,6,12,-0.3092352875334786,-0.040295151917226206,28
353,6,13,-0.48234421144460116,-0.06315059000933189,28
354,6,14,-11.911680842536217,-1.2471154088148921,23
355,6,15,-12.170139190536622,-1.2693829355110262,23
356,6,16,-13.472358924536698,-1.3756266601288236,25
357,6,17,-12.563199211445353,-1.3040314843072873,23
358,6,18,-5.869166396884642,-0.6052575444885959,18
359,6,19,-7.370743805726658,-0.7562983322328658,17
360,6,20,-8.161348506823925,-0.8255172323304728,18
361,6,21,-6.056709558196398,-0.6149192386208289,18
362,6,22,3.1953632915921073,0.4086329793214754,16
363,6,23,-1.802868482403279,-0.2876655973332388,16
364,6,24,-2.517482357715846,-0.40639212951895254,16
365,6,25,-7.436387989473651,-2.4641655399626954,16
366,6,26,-5.134467297259835,-1.7487215331505945,13
367,6,27,-4.821937811324943,-1.6618535504303464,13
368,6,28,-4.618401174399069,-1.5452751794691748,12
369,6,29,-4.222698891242824,-1.501307210154817,12
370,6,30,-4.222698891242824,-1.501307210154817,12
371,6,31,-4.222698891242824,-1.501307210154817,12
372,6,32,-4.721288054056947,-1.4079993387710807,12
373,6,33,-1.4022872802794462,-0.5282738514238863,9
374,6,34,-1.6263833406797112,-0.5962907571840749,9
375,6,35,-3.7246256696956372,-1.306472539233299,11
376,6,36,-5.3712653562051065,-2.000906680065674,13
377,6,37,-5.3712653562051065,-2.000906680065674,13
378,6,38,-2.9175609168577408,-0.6641773934027329,12
379,6,39,1.3660046767631915,0.21415197435865366,13
380,6,40,0.7357920272214726,0.11859163644286423,15
381,6,41,0.8273019272237317,0.12908972416990153,16
382,6,42,2.318053023607232,0.3491224246169864,17
383,6,43,2.031633707054304,0.313143633066702,18
384,6,44,4.0455139378657154,0.5933717177945461,16
385,6,45,2.8091151536373324,0.4291477393692417,15
386,6,46,3.54343823010922,0.5710681375695923,15
387,6,47,2.198478262599499,0.36978072137306156,14
388,6,48,2.0027300060774427,0.3354234634348293,13
389,6,49,-1.6132529087977001,-0.2379770132857273,13
390,6,50,-1.6132529087977001,-0.2379770132857273,13
391,6,51,-1.1006268460755375,-0.16400171141829625,12
392,6,52,-0.8172585479441691,-0.1222273358078118,13
393,6,53,-1.0143782126241179,-0.14822584936067038,13
394,6,54,-1.0912033819690663,-0.16055888391065212,14
395,6,55,-1.3825315647510126,-0.20417564060598578,16
396,6,56,-3.1157912512208417,-0.4451096389292498,17
397,6,57,-3.131456695460106,-0.4483961465129302,16
398,6,58,-1.8762621884006287,-0.26893251394141005,14
399,6,59,-3.0746635966380853,-0.4615509956790581,14
400,6,60,-2.3726998104123727,-0.3675863151935182,13
401,6,61,-3.6263107256324707,-0.568017206150013,13
402,6,62,-3.345208148907066,-0.5187758233403679,13
403,6,63,-2.777183711362745,-0.4331575632720194,14
404,6,64,-2.6441433596917934,-0.42096224270997634,14
405,6,65,-2.666859449144506,-0.42440616570849954,15
406,6,66,-3.1558614823090227,-0.5060445669679062,15
407,6,67,2.247671989284625,0.2928992972001983,15
408,6,68,1.8348731451095497,0.24269634547870186,14
409,6,69,1.4975699141379413,0.18673987664281533,14
410,6,70,5.643270689938331,0.7177629908549439,13
411,6,71,6.949459165359598,0.8903379795701796,10
412,6,72,4.218809810405954,0.5756125016441431,9
413,6,73,-0.8147006757613734,-0.15677127536355012,7
414,6,74,-1.2393564646408755,-0.2404257062238813,7
415,6,75,-4.234200702336474,-0.7917890886771208,8
416,6,76,-3.8303171710244173,-0.7192328507551953,7
417,6,77,-3.8303171710244173,-0.7192328507551953,7
418,6,78,-4.141273764376932,-0.7793229774164853,8
419,6,79,-3.882329491117048,-0.7267715932225648,8
420,7,10,-0.9264541466537518,-0.11221282698252179,24
421,7,11,-1.0896093367390118,-0.14338251414007447,28
422,7,12,-3.9919198246467493,-0.5675616619175042,25
423,7,13,-13.544186755145752,-1.3820481477550417,24
424,7,14,-12.756478073541826,-1.334948160148582,22
425,7,15,-11.742472194210734,-1.2372930805089868,21
426,7,16,-5.7332930389958126,-0.5916623482612908,19
427,7,17,-6.494414758346689,-0.6663409369377142,18
428,7,18,-6.864170206524266,-0.7029399396437455,18
429,7,19,3.245695992846191,0.4290194339624557,16
430,7,20,-1.6129897100937014,-0.2621168337959426,14
431,7,21,-1.5195789339148214,-0.2475813037417059,15
432,7,22,-2.3675623440847255,-0.3881502169024649,15
433,7,23,-6.840835366145519,-2.474249173022378,12
434,7,24,-6.593780281364826,-2.4104137436970876,12
435,7,25,-6.418589532271881,-2.2515011648349668,12
436,7,26,-5.352572330723198,-2.0683445502265023,11
437,7,27,-4.862436703732432,-1.7848883385790346,12
438,7,28,-3.610474467824371,-1.298041861369934,11
439,7,29,-4.456536680162592,-1.4930706619670326,12
440,7,30,-2.5073015287401375,-0.8948442001528223,9
441,7,31,-2.410316100791482,-0.8814022174018221,9
442,7,32,-3.5482985046745332,-1.2390353324951702,10
443,7,33,-3.8312624165144067,-1.7634124593889344,8
444,7,34,-4.6150719948010765,-2.0186062652888337,9
445,7,35,-0.9804623181972623,-0.2211768662010446,9
446,7,36,2.4920133705801075,0.4103351537056469,11
447,7,37,1.929046151763393,0.3018432667034823,12
448,7,38,2.4402349938683177,0.36491874296074117,13
449,7,39,1.8778903508185605,0.28817467805228425,14
450,7,40,2.883157372412429,0.4420404727891992,14
451,7,41,2.511482251031211,0.3648608185472856,14
452,7,42,1.7705181664133536,0.2875536663667388,14
453,7,43,-3.0790127086243237,-0.45522987675171006,14
454,7,44,-2.6820413467539987,-0.41309044601648875,14
455,7,45,-2.6705443774352986,-0.40563865569595964,12
456,7,46,-1.6363223427153435,-0.24915752324635615,12
457,7,47,-2.5664335705275474,-0.3861573399981389,12
458,7,48,-3.8739042384271865,-0.5609956227812272,12
459,7,49,-3.2016738436109278,-0.4815822977069983,11
460,7,50,-3.2016738436109278,-0.4815822977069983,11
461,7,51,-3.180923292497642,-0.47232552088717233,11
462,7,52,-2.1128200931417056,-0.31214256276545044,12
463,7,53,-2.9720785533628735,-0.44756812885446756,12
464,7,54,-2.6227688059168632,-0.39645523652831,13
465,7,55,-3.1357894433205145,-0.4710442957157708,13
466,7,56,-4.45106451989679,-0.6899378497523466,14
467,7,57,-4.213086655926327,-0.644046168591517,16
468,7,58,-3.8517284551889306,-0.5891523346194215,16
469,7,59,-3.840977054701865,-0.585611108750276,16
470,7,60,0.20236811416456307,0.0331303219040989,15
471,7,61,5.8139100487061475,0.7351875885199889,14
472,7,62,4.813885176673379,0.6460530147660708,13
473,7,63,4.813885176673379,0.6460530147660708,13
474,7,64,2.4962690990827685,0.3540478482987209,12
475,7,65,2.3802064434036074,0.33616958071730446,12
476,7,66,2.8513956197361767,0.41541414000285287,12
477,7,67,4.315653807359642,0.6280935820566684,10
478,7,68,3.629914890005846,0.5411829590278004,10
479,7,69,4.426508870781479,0.6688584220592773,9
480,7,70,4.703665454263888,0.7157300775365301,8
481,7,71,6.643294068136456,1.060796400220296,7
482,7,72,6.820499929878819,1.0867048118971334,7
483,7,73,5.28722406881145,0.7714396653185372,8
484,7,74,2.103262731036961,0.29785697779968906,9
485,7,75,-2.9952897290599263,-0.5879352920583274,8
486,7,76,-2.9009887428621353,-0.5738068714801369,8
487,7,77,-2.9009887428621353,-0.5738068714801369,8
488,7,78,-2.0005304954416174,-0.39172312163536854,6
489,7,79,-1.8960188344891358,-0.37064869270355655,7
490,8,10,-2.3182937755327027,-0.30565198285064393,27
491,8,11,-4.493882426505082,-0.6212468221587345,25
492,8,12,-15.700689391111117,-1.6760204696698877,23
493,8,13,-15.955510532827965,-1.6913406377290356,24
494,8,14,-7.824598750403303,-0.8419572507997579,22
495,8,15,-5.097450484246289,-0.525300921124542,19
496,8,16,-5.630159484476742,-0.5809243198325303,17
497,8,17,-3.8457026823214924,-0.4052580926945166,16
498,8,18,3.831892580217935,0.4916806066476397,15
499,8,19,-0.9973569244139187,-0.16391447731404218,14
500,8,20,-1.3361035639661052,-0.22442921911908859,13
501,8,21,-5.541621651721407,-2.025425174613733,10
502,8,22,-5.3838310100793425,-1.898604018936945,10
503,8,23,-2.7350138715899255,-1.1365733534350397,8
504,8,24,-4.885495250576507,-1.891837892942604,10
505,8,25,-5.325465087788575,-2.0741985648683663,11
506,8,26,-4.3398655275213915,-1.7067169410097818,11
507,8,27,-4.757224037858809,-1.8072862192658943,10
508,8,28,-4.000487938991708,-1.5467447122291722,9
509,8,29,-2.6442114171784823,-0.9525212232138508,9
510,8,30,-4.195517481420969,-1.8078114469125617,8
511,8,31,-6.087836302599467,-2.2815556449999246,8
512,8,32,-6.930710281045855,-2.566475339045973,9
513,8,33,-2.155370091698848,-0.46335047315987193,9
514,8,34,2.3060318778426927,0.37730741123916806,10
515,8,35,3.6428359779508535,0.572461526326922,11
516,8,36,3.3178758601031304,0.5059100660693896,11
517,8,37,1.7315238300381695,0.2646298438976703,13
518,8,38,-1.5650381527505763,-0.20621204058996134,13
519,8,39,-2.1400535079567433,-0.28493926583075024,14
520,8,40,-4.4003852429364425,-0.6637933557847554,12
521,8,41,-3.923656926090582,-0.5742457127810147,12
522,8,42,-4.541219007031797,-0.6570084605103563,13
