,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-5.360189018512052,-0.7286739821259992,91
1,1,11,-4.275156957964294,-0.5388610112427197,86
2,1,12,-4.337651151163637,-0.56387613108496,78
3,1,13,0.8247869601235864,0.12546149999327563,74
4,1,14,0.9202743233166009,0.14475265532383988,74
5,1,15,1.8231069444538641,0.29221150993786627,73
6,1,16,-0.14594052201992266,-0.02486261559949605,73
7,1,17,-1.6216917198743768,-0.2619821396421356,78
8,1,18,-2.1826145254266263,-0.353148066402367,76
9,1,19,-1.5691989715532249,-0.24367722687854979,74
10,1,20,-2.0698120489898475,-0.3435911687280535,68
11,1,21,-3.4080350589112776,-0.5290636829237896,67
12,1,22,-1.0940492514830653,-0.16482232032887156,65
13,1,23,-3.8372798153305716,-0.5893115151630668,60
14,1,24,-6.927576341949865,-1.2512461291603534,60
15,1,25,-5.414430319991795,-1.0060512948320945,58
16,1,26,-5.056316944470923,-1.067965833497619,56
17,1,27,-3.36397202254918,-0.6746651249787723,52
18,1,28,-3.3153202123093686,-0.6522954764106449,51
19,1,29,-3.4658911753509507,-0.6769441826271811,48
20,1,30,2.8746822488743424,0.32963562654066736,48
21,1,31,1.285833747844044,0.1511598943635793,45
22,1,32,1.1155057847747851,0.13197173603403328,47
23,1,33,0.602049629899074,0.07258204377799601,45
24,1,34,4.405015498658237,0.45374086084072607,45
25,1,35,4.452519669895114,0.46206472857548037,48
26,1,36,4.692532800674685,0.459103939655942,45
27,1,37,9.395713476234397,0.7273515770760989,44
28,1,38,10.015607476982932,0.8515510555139655,47
29,1,39,9.905123652911566,0.8451589182145639,46
30,1,40,9.181829686523933,0.8274969395740794,46
31,1,41,10.304233392816652,0.92237648193631,45
32,1,42,9.624231811550544,0.8685469684395047,46
33,1,43,7.141668309687117,0.6903885953402629,44
34,1,44,7.069810965150712,0.7151710512666654,42
35,1,45,6.082525724232809,0.6157970685653539,40
36,1,46,5.913264084743189,0.5977906111516856,40
37,1,47,5.96502881778345,0.6039970150566977,39
38,1,48,6.04629366194725,0.6114880827942853,38
39,1,49,6.177092930061949,0.6307831428801692,38
40,1,50,6.341629833588034,0.7847210046334486,38
41,1,51,6.136113182393442,0.7539930508285928,36
42,1,52,5.751907843804601,0.694158166598815,38
43,1,53,5.6453223405993445,0.6805754902333649,39
44,1,54,7.200985458236383,0.799430708506032,39
45,1,55,8.279974612736883,0.8931731588677219,39
46,1,56,8.090556601061504,0.8674019071206954,38
47,1,57,7.944097706394763,0.8539817120515891,39
48,1,58,6.672455083618235,0.7368369158411742,38
49,1,59,6.340499900879292,0.7167431321000411,39
50,1,60,6.340499900879292,0.7167431321000411,39
51,1,61,6.788929857570516,0.7531318726790065,38
52,1,62,7.654095883221672,0.8360428756334379,39
53,1,63,4.300064192126291,0.5496005135114689,37
54,1,64,4.063049896484356,0.5139727810407924,37
55,1,65,3.4607296710778224,0.4399046001895211,38
56,1,66,2.9372263080157954,0.3786953974677973,38
57,1,67,2.8647192969391075,0.3703126070339184,39
58,1,68,2.9043243231967093,0.38583429156289656,36
59,1,69,3.062362084410832,0.4110042190253595,36
60,1,70,3.062362084410832,0.4110042190253595,36
61,1,71,3.8560773642734434,0.5342866020943002,35
62,1,72,3.7595929609054473,0.5294295675268786,36
63,1,73,-1.8749404230252606,-0.3297638244349047,36
64,1,74,-1.8846350604604305,-0.33163545518442655,36
65,1,75,-1.877961492146074,-0.3488874833500663,33
66,1,76,-0.8574064657239805,-0.1467578779222126,31
67,1,77,-0.9452966079383041,-0.16063196270559094,30
68,1,78,-1.1583102177510105,-0.1984877238503427,32
69,1,79,-0.6422294314683619,-0.10784098303911763,29
70,2,10,-9.77842111865155,-1.847832832918778,59
71,2,11,-10.006084435574968,-1.8514850350461571,58
72,2,12,-8.217057703425871,-1.4031258802804962,55
73,2,13,-11.001762198848844,-1.7313879652221547,52
74,2,14,-11.461456973765122,-1.971631809515682,53
75,2,15,-10.96668891091607,-1.9034329006124122,52
76,2,16,-2.888001787193588,-0.3686056373604085,50
77,2,17,-5.224477674513082,-0.7229070495798309,48
78,2,18,-0.23561059976950205,-0.03210073199654908,49
79,2,19,-0.35186954502178236,-0.047145849374253666,48
80,2,20,-2.9486099432977317,-0.3961583229739583,46
81,2,21,-2.432202987129582,-0.33969005400078983,45
82,2,22,-3.5414957096873723,-0.502142125561317,44
83,2,23,-5.504931269901819,-0.9010187956388891,42
84,2,24,-5.207547169372542,-0.814192835604569,39
85,2,25,-4.5475050927028,-0.6770882358292929,41
86,2,26,0.327460744086553,0.037169196027166666,38
87,2,27,0.42325233483984925,0.04745703969559719,36
88,2,28,0.8205357725182546,0.09225121616105547,36
89,2,29,1.4878954172958836,0.16812364318513515,35
90,2,30,-4.889565731868223,-0.7698390815831571,33
91,2,31,-4.100578041928344,-0.6460040925139701,27
92,2,32,-4.928626490315905,-0.7788648601293552,30
93,2,33,-5.474264010876069,-0.8908354729952673,30
94,2,34,-5.444240424317667,-0.9304813754856757,31
95,2,35,-5.7976476462356,-0.9424815311767598,29
96,2,36,-6.6696015989399875,-1.234607996641572,30
97,2,37,-5.945208259125636,-1.1622943339937628,30
98,2,38,-5.214286184601386,-1.0013774223338001,29
99,2,39,-5.737878019789528,-1.0994077238298015,31
100,2,40,-6.5297416313035095,-1.2676977895680817,32
101,2,41,-2.202035291138575,-0.38425730110447937,33
102,2,42,2.48670126489604,0.3013407138363418,33
103,2,43,0.5979129953025426,0.07494979967992542,32
104,2,44,0.8027461764591572,0.10878417933188557,32
105,2,45,7.193334246169057,0.7969645719027332,33
106,2,46,7.433879923745749,0.8154090751688863,32
107,2,47,6.797213908754432,0.7438442389555455,33
108,2,48,8.930007268414743,0.9415782567643892,33
109,2,49,9.873631033428424,1.0245752264172165,32
110,2,50,9.903863273017052,1.0270368873529152,32
111,2,51,10.179166585490966,1.0696267088012874,31
112,2,52,10.341754528462642,1.0928454309746614,30
113,2,53,9.382889658410262,1.0337325954061871,31
114,2,54,5.416667294936052,0.7147443644869393,31
115,2,55,5.798176076985645,0.7465925314201316,30
116,2,56,5.920950498589086,0.7604227660255597,29
117,2,57,5.768269304764476,0.7460671568590073,30
118,2,58,6.483180748593968,0.8197485935474649,28
119,2,59,6.968737373416599,0.8610189122882483,25
120,2,60,6.968737373416599,0.8610189122882483,25
121,2,61,6.126549015733424,0.7448089837123593,26
122,2,62,5.906591207214696,0.7127349869318924,25
123,2,63,5.280253610591315,0.6307278249370093,26
124,2,64,5.91954750390139,0.6927139034985031,25
125,2,65,5.409366190493929,0.648689907059753,25
126,2,66,5.549087352398869,0.6669844351606203,25
127,2,67,5.549087352398869,0.6669844351606203,25
128,2,68,4.556932303268442,0.5703634870931487,24
129,2,69,5.470357192847173,0.6814388004464439,22
130,2,70,7.537839618962849,0.8600895279376956,23
131,2,71,8.191128316989902,0.9278780213801122,22
132,2,72,1.3583406372742286,0.18681950376440679,24
133,2,73,0.05037765737902864,0.007749569422474086,24
134,2,74,-2.467567602771714,-0.4787383442334848,24
135,2,75,-1.5715461011455114,-0.32147338540851417,24
136,2,76,-1.1384539587810807,-0.2295539508921463,22
137,2,77,0.32737689823294047,0.06220244002872493,20
138,2,78,0.45173393402903894,0.08800186342598168,21
139,2,79,0.3961374138072748,0.07707755237138127,20
140,3,10,-11.298162197680957,-1.8116422659043765,52
141,3,11,-11.639676741893213,-2.0543524343851924,49
142,3,12,-2.7077019665538242,-0.34022970473669256,46
143,3,13,-3.333462225442939,-0.42545994788875974,45
144,3,14,-7.106438613730563,-1.0228651064352778,47
145,3,15,-8.182298691840128,-1.1386629453708503,47
146,3,16,-6.448489982671235,-0.8743140508084611,43
147,3,17,-6.655864829271698,-0.9568088198765735,39
148,3,18,-1.1864321643400568,-0.15549466844754506,41
149,3,19,0.7005088605994705,0.0955098969529395,41
150,3,20,0.34398137848778243,0.04655890427899746,39
151,3,21,3.6189433002364892,0.46079290665032047,35
152,3,22,2.965099007864711,0.3234869920615775,38
153,3,23,-5.239356940029833,-0.8902201582971506,36
154,3,24,-2.3436142652028558,-0.3949538186673924,31
155,3,25,-2.135369108048062,-0.36059003990462013,31
156,3,26,-2.7454952226551557,-0.46794777083186745,34
157,3,27,-2.1175368097265523,-0.36940215430347384,32
158,3,28,-2.628201237797427,-0.4604253463054732,30
159,3,29,-3.1902517866879427,-0.5341753161354638,29
160,3,30,-2.4307584769539434,-0.4177814045674464,27
161,3,31,-2.2754836961526825,-0.38864284103842933,28
162,3,32,-5.419966833894307,-1.0267674908326747,28
163,3,33,-6.892337169280399,-1.2838517894323078,28
164,3,34,-8.290545992688337,-1.5346604209742163,26
165,3,35,-7.334726156695972,-1.3468206972826329,23
166,3,36,-4.202798211688396,-0.679985500697458,22
167,3,37,-0.38426450544746804,-0.05759148680917728,25
168,3,38,-0.4868759645470031,-0.07107237590317524,23
169,3,39,-3.551133765118185,-0.637020692328811,23
170,3,40,-3.4240639910181407,-0.5989952904232502,24
171,3,41,-3.0677179918419615,-0.5368734349698686,24
172,3,42,-3.2400013195929533,-0.5627848634046724,23
173,3,43,-2.701770187825765,-0.46191317507113927,23
174,3,44,-0.15028024704383408,-0.018593418375711344,26
175,3,45,0.12163830225641846,0.015050612644816873,28
176,3,46,-0.2513110274363098,-0.03130725642410202,29
177,3,47,0.3061614197545913,0.03773825941448589,28
178,3,48,0.3598689712526696,0.04584206276038526,27
179,3,49,2.0187759648134156,0.2675355285147832,25
180,3,50,1.791708864951303,0.23789809206289791,25
181,3,51,-1.5222021240613015,-0.26562042848195894,23
182,3,52,-0.47604724969796086,-0.0847746152615143,23
183,3,53,6.32579283662135,0.8062988740237126,22
184,3,54,6.076647691502778,0.7703931590388576,22
185,3,55,5.743916824094545,0.72378446911949,22
186,3,56,5.986207834580089,0.7521791242258357,22
187,3,57,6.593144894412832,0.8133938846831311,20
188,3,58,6.903258596548713,0.8442836191364531,19
189,3,59,6.903258596548713,0.8442836191364531,19
190,3,60,7.05200366221818,0.8553134432456125,18
191,3,61,7.064212843824966,0.8565096126740882,18
192,3,62,7.0500049549588395,0.8673341164802413,18
193,3,63,11.02191753862288,1.2009196697559212,18
194,3,64,9.04783371692374,1.004457713565542,19
195,3,65,10.135318759946282,1.1001637486969529,16
196,3,66,3.523243435817356,0.42129292578757516,16
197,3,67,3.3329703777652036,0.40721942335649997,16
198,3,68,3.315872467664606,0.4015788127434504,17
199,3,69,2.965265841332241,0.3695178807544551,17
200,3,70,2.8455076811345683,0.3554071461713317,18
201,3,71,2.1276543541634547,0.3033716611705971,18
202,3,72,2.4575081834052055,0.36396117880885376,19
203,3,73,3.138972207689382,0.5018023487093574,21
204,3,74,4.721527189366593,0.7830292853490483,22
205,3,75,4.954715479715233,0.8166525372221471,21
206,3,76,3.9128392197679966,0.63284970667802,20
207,3,77,2.0986538156232863,0.3855915366134283,18
208,3,78,2.9595999134305346,0.4492106499202009,19
209,3,79,2.4610120154782056,0.38134321180662734,18
210,4,10,-4.698880042001339,-0.6272512220628003,43
211,4,11,-3.4500728254891686,-0.43423173207875904,42
212,4,12,-7.46698012915106,-1.02883298720765,37
213,4,13,-5.743627103043987,-0.8023954124661906,40
214,4,14,-4.677006360985566,-0.6536304475086077,37
215,4,15,-4.9641894848583,-0.7101602656975163,36
216,4,16,2.617155118382077,0.2993369806789457,36
217,4,17,1.6598212105720909,0.22020200559426145,36
218,4,18,5.057204302738436,0.6794741915753417,35
219,4,19,6.762983078167657,0.806369433342164,36
220,4,20,0.17725305668335858,0.02646419932783444,32
221,4,21,5.729921885612371,0.7766297050170604,30
222,4,22,7.172634136370794,0.9613271820321007,29
223,4,23,0.1375962380024577,0.02391229945282358,30
224,4,24,-0.12466936603012482,-0.02178845586490707,31
225,4,25,0.23968510913474372,0.04283403068787998,32
226,4,26,0.05361349675699978,0.00971117149726176,31
227,4,27,0.9139453258097859,0.16363399289957314,28
228,4,28,-0.9867631514995547,-0.17523193969254314,26
229,4,29,-1.2498984251243157,-0.21516974032807698,25
230,4,30,-3.052659238349405,-0.45252202265242786,27
231,4,31,-5.764453098876775,-0.9133047032352288,24
232,4,32,-5.594707318368192,-0.8768243376008303,23
233,4,33,-5.865759879186175,-0.8712920924320369,22
234,4,34,-1.0649531770473406,-0.15187561174582806,22
235,4,35,-3.6610893770900543,-0.6365654827568434,21
236,4,36,-2.0710494677004685,-0.36156979239157433,21
237,4,37,-2.0042561316887997,-0.35313728937798017,22
238,4,38,-2.3098901942474996,-0.4051005252836283,22
239,4,39,-1.5113205789973427,-0.2501769004377264,22
240,4,40,-1.1063516016478723,-0.18068992331487396,21
241,4,41,-1.4028841291846499,-0.22906847259305038,22
242,4,42,1.6925358270717414,0.20980595971211824,23
243,4,43,2.7922284718601595,0.35495089869593327,22
244,4,44,1.325593975997374,0.16782743494596325,23
245,4,45,2.282577599185965,0.29004122119911735,23
246,4,46,-0.17286661764749262,-0.028194582188398824,19
247,4,47,-0.3197656882188558,-0.05367533889205715,20
248,4,48,0.15125712409905598,0.025634068741276186,19
249,4,49,0.001963046880190183,0.00033413614325340617,19
250,4,50,-0.4362578008689003,-0.07541609832882044,20
251,4,51,-0.3182598408396692,-0.05476438268208,20
252,4,52,-0.573638681218749,-0.10019621696852463,20
253,4,53,0.15812904709722214,0.027197603169657775,20
254,4,54,0.5151354655989051,0.08750010979534399,19
255,4,55,0.8594228040980312,0.1452902433871648,19
256,4,56,1.4296312865263687,0.23630777999265953,17
257,4,57,3.877050305815446,0.570171211941984,17
258,4,58,3.601016542890175,0.5284596355491693,17
259,4,59,9.28493088746442,1.0449929623474616,19
260,4,60,2.9893260830992934,0.3898390215571876,16
261,4,61,2.3813733730597835,0.316457794137019,17
262,4,62,1.9152123653325772,0.25467818476679943,16
263,4,63,1.9152123653325772,0.25467818476679943,16
264,4,64,0.9905092774238156,0.13032117538338364,17
265,4,65,1.3335324283590013,0.17506104307148967,16
266,4,66,1.5177998273874682,0.1991954988816476,18
267,4,67,0.7762890841658664,0.10587938910837415,19
268,4,68,1.6125647438508528,0.2453905529620393,18
269,4,69,2.4745278838585785,0.39694865351999137,17
270,4,70,3.6643512919769305,0.5790641983598686,17
271,4,71,0.3241874139981663,0.059022221752429695,19
272,4,72,1.2126254397473022,0.22454359663774945,19
273,4,73,1.3585059859161888,0.2512051931197096,19
274,4,74,2.6525025264783357,0.4952465091765138,19
275,4,75,5.66533474804049,0.8583247304127212,18
276,4,76,8.263779034298043,1.0845675471328224,16
277,4,77,8.006576456634031,1.048459622073164,18
278,4,78,8.403124632114176,1.0921206575452242,17
279,4,79,7.986433841205039,1.029266760728271,18
280,5,10,-6.193462845951186,-0.8894981394254137,38
281,5,11,-5.3068070564263365,-0.752607259741345,37
282,5,12,-3.689560492028158,-0.4931277796252523,37
283,5,13,-1.7980903429042732,-0.2458683371981008,36
284,5,14,3.2298624365806416,0.3916254264453799,36
