,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,12,10,6,22.578014839571043,1.9898969964934328,120
1,17,13,5,22.32489422251881,1.906978761793248,109
2,16,14,5,21.937851873950887,1.893596420599389,108
3,11,10,7,21.89851137245351,1.9195069257896484,118
4,19,12,5,21.537001739641266,1.754878198832883,109
5,18,13,7,21.45240586095812,2.2481617215698138,96
6,11,10,6,21.30533550337029,1.7404262983475896,120
7,17,12,8,20.77303441376703,2.2051952674240813,95
8,16,14,7,20.65316947793085,2.2347179353944813,95
9,14,10,5,20.58449573116272,1.910154552701682,122
10,12,10,11,20.483600670842318,2.013166617066384,96
11,13,10,10,20.399673683832837,2.0151454125040846,98
12,14,11,9,20.298326981729915,1.9578166364087877,95
13,18,10,9,20.23683007500865,2.177818098090232,95
14,16,12,8,20.234931920320147,2.2327546373930187,95
15,12,11,10,20.1992778796576,1.9994053728922412,96
16,13,12,9,20.11420196905292,1.9194333110773016,93
17,11,10,12,20.087384122968917,1.9795854504867376,96
18,19,11,6,20.022062758181853,1.5516308099073384,102
19,14,10,10,19.98145797931407,1.943076244788968,93
20,19,13,6,19.97437006735237,2.1989002335472487,99
21,18,11,8,19.92646846374148,2.1613844357286385,95
22,15,10,9,19.923939185261027,1.910059287878868,95
23,13,10,6,19.907668873230172,1.852584743232144,123
24,14,12,3,19.85503822873386,1.6964509520288062,143
25,12,11,5,19.783910696816708,1.8525769320525205,124
26,15,13,8,19.781319094436064,2.207349264193418,95
27,16,13,8,19.709704372445845,2.13898680484276,94
28,17,11,9,19.707084484889588,2.1387704465655406,94
29,15,14,8,19.68130319310489,2.1351638771224786,93
30,14,10,9,19.57111666316807,1.686454527138166,99
31,13,11,9,19.56754848594518,1.9511778876349768,98
32,17,15,6,19.55305045723507,2.1695124981986837,97
33,14,11,8,19.5465030295977,1.7426482914375232,101
34,16,11,3,19.54211723020822,1.6525787095490048,142
35,12,10,7,19.533320727252303,1.8859577999271544,117
36,14,12,8,19.47818516504423,1.905207682153144,97
37,18,13,5,19.42900390452427,1.5281210142136832,105
38,19,13,7,19.40606297616517,2.133102304948086,96
39,17,13,7,19.38533533176073,2.166213635178168,95
40,18,14,6,19.368626967673087,2.153201490051996,98
41,18,12,7,19.352473930702505,2.1861195505248774,96
42,15,10,5,19.2695777706224,1.85316106783034,121
43,19,12,7,19.26884625697176,2.1362775234267235,95
44,16,15,7,19.25032470103404,2.1640422905763947,95
45,17,14,7,19.25032470103404,2.1640422905763947,95
46,14,13,8,19.246174721202927,2.1828469725662973,94
47,12,10,3,19.22680616151948,1.956582483299407,156
48,18,11,7,19.223027419252244,2.194592607256437,98
49,11,10,10,19.184671299531747,1.7832197576466475,102
