,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,19,11,3,13.399181711894906,2.338265021763062,125
1,18,11,3,13.338089851646998,2.3865916784497188,125
2,15,13,3,13.096678981313978,2.3685585257653496,125
3,16,12,3,12.92866512776138,2.3535946486145605,124
4,19,10,3,12.858822108386224,2.346459719871639,126
5,13,10,3,12.752388345416282,1.3355049940695312,136
6,12,10,3,12.675402584428475,1.3257002545268453,143
7,14,10,3,12.025486555882653,1.2873244712134757,137
8,11,10,3,11.927356599764568,1.2128033976097323,149
9,1,10,4,11.697825727138415,0.7123067584241339,298
10,1,13,3,11.55742186904061,0.7051666422078295,313
11,12,11,3,11.542582536943389,1.2445917239954132,135
12,1,12,3,11.358457042129858,0.6866294308868879,317
13,13,11,3,11.230568994413536,1.2335601907628395,135
14,17,12,3,11.169844526781375,1.81809362286528,122
15,14,11,3,11.148374318271818,1.1738241882198774,131
16,15,10,3,11.1476624194293,1.1917812094255913,135
17,15,11,3,11.110124978627208,1.1688742940614856,126
18,15,12,3,11.08186454185132,1.209523792532988,123
19,16,10,3,11.052317872018202,1.1738665264433876,129
20,16,13,3,11.031949330306723,1.848362191850984,120
21,14,13,3,10.920459765990156,1.1971470051254185,122
22,17,10,3,10.71933266177566,1.1313745679028082,128
23,15,14,3,10.70390406357191,1.7843462046144771,120
24,14,12,3,10.692493092730482,1.1329064130128983,125
25,1,14,3,10.60328840352276,0.6529601020007084,314
26,18,12,3,10.343056677027905,1.7071636397559289,121
27,18,10,3,10.151239929028746,1.1279220348228625,124
28,17,13,3,9.991017991453305,1.6471050336683533,118
29,16,11,3,9.961393433688947,1.09807185804669,123
30,13,12,3,9.857293965909584,0.9409766323566254,130
31,17,11,3,9.040075784817573,1.0243303145569798,123
32,19,54,7,8.971307636323179,0.945953675388455,51
33,1,15,3,8.953485222085149,0.5800157335564197,313
34,1,13,4,8.907711279697207,0.5656282638891792,293
35,19,52,7,8.896824701191523,0.9380376784667748,51
36,19,53,7,8.896824701191523,0.9380376784667748,51
37,1,11,3,8.843107302813854,0.6034160246690551,322
38,1,12,4,8.837611590963977,0.5518292259004358,293
39,1,11,4,8.814530994712245,0.5615164150505632,295
40,18,55,7,8.51873328993332,0.9007122175457987,51
41,18,56,7,8.51873328993332,0.9007122175457987,51
42,8,58,16,8.481148920549888,0.929081418653024,48
43,19,12,3,8.462443457692412,1.4828593470401843,117
44,6,59,21,8.44603608402696,0.9645096024648032,53
45,16,57,8,8.394174595680374,0.9006968164360675,49
46,16,58,8,8.220634987638094,0.8871823130854726,49
47,18,57,7,8.219607252581419,0.8783356675886899,51
48,1,21,5,8.140489060315744,0.5687208928916553,253
49,18,50,7,8.128274785767493,0.8433084329882649,51
