,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,9,24,4,27.53694771635629,1.6617338950997191,104
1,9,23,4,27.44625788406693,1.6709196142829443,107
2,6,31,5,26.09089695458799,1.6395237326456933,109
3,9,25,4,26.02681562219013,1.5999362737855716,104
4,6,32,5,26.01561419342845,1.6185680268235063,108
5,10,22,4,25.89297934249745,1.6079106779849557,103
6,11,19,4,25.769780532077057,1.6288056665761572,102
7,8,27,4,25.52857263003712,1.596654263812777,107
8,12,10,3,25.181797631300505,1.2298802623639038,150
9,10,21,4,25.063798629011536,1.6079077195013345,103
10,8,28,4,25.00383851866501,1.5794641591003835,108
11,6,33,5,24.47987944565566,1.583930134683036,109
12,8,29,4,24.034175189036727,1.5685972249189422,107
13,11,20,4,23.3643501955862,1.5546268779519592,104
14,12,18,4,23.32442243745989,1.532134273937809,103
15,15,20,4,22.85129149665587,1.8425820292879556,94
16,16,19,4,22.803517087170757,1.8472377276488516,94
17,1,14,31,22.763457123120283,0.9887718784882455,152
18,13,17,4,22.728166504049884,1.603668623337429,102
19,10,26,5,22.65038044115611,1.776433437573507,93
20,1,14,30,22.545067949026578,0.9687136802549844,153
21,9,29,5,22.462289607012103,1.7567065758390763,94
22,7,11,13,22.438272741100068,1.8717737002256132,92
23,8,28,6,22.37362169316317,1.7506501276633846,92
24,17,26,3,22.334794351540268,1.167242529322312,93
25,11,23,5,21.982966010617485,1.7519427461380934,94
26,12,18,5,21.981759392437414,1.7245450568307972,95
27,11,22,5,21.97567414344412,1.7282856508307407,93
28,8,26,6,21.924328202176056,1.7189467939807526,92
29,15,11,14,21.789217110855443,0.9033994829531832,70
30,11,20,5,21.779540282176228,1.6627884779090791,96
31,10,25,5,21.586206518864664,1.710820921435262,95
32,8,10,13,21.570907050615645,1.7733577291932372,91
33,10,27,5,21.54804347080588,1.706208581613219,92
34,12,20,5,21.520980911882724,1.704251782396348,94
35,9,11,13,21.511684247650702,1.7146133210419752,84
36,8,27,6,21.371030381948984,1.6820020451155964,92
37,14,21,4,21.271235439202933,1.7067554602321962,95
38,1,14,32,21.268036013221504,0.9387142753197374,151
39,16,28,3,21.253187701696096,1.0760745980594242,96
40,9,28,5,21.213220009906824,1.6751754736031397,95
41,8,25,4,21.21207468743193,1.4945309916266314,110
42,14,11,15,21.092590269069337,0.8938634359890032,70
43,17,27,3,21.042544959050744,1.06577080999013,93
44,15,30,3,21.014844448848173,1.0670294624047243,95
45,8,25,6,20.988112474106305,1.630621319712115,94
46,8,26,5,20.963444136018403,1.487913831456618,101
47,18,26,3,20.877930267988035,1.0769855794969887,95
48,13,17,5,20.791761236251038,1.6684048680030372,94
49,13,18,5,20.775571540194875,1.640592515972351,94
