,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,2,41,38,14.329526602286457,1.5958971468952778,80
1,2,40,39,14.053644969975934,1.5545609184600393,80
2,2,40,34,13.984110206126976,1.5862391841076575,84
3,2,41,36,13.940063755094112,1.5865680038882977,81
4,2,42,35,13.940063755094112,1.5865680038882977,81
5,2,41,33,13.93941683454365,1.591956257663049,86
6,2,42,32,13.93941683454365,1.591956257663049,86
7,2,42,33,13.914938511883715,1.5927966581307962,84
8,2,41,34,13.914938511883715,1.5927966581307962,84
9,2,42,37,13.841596098789042,1.576196539855431,80
10,2,52,29,13.834067617117322,1.544066797976494,80
11,2,49,33,13.771372133890432,1.5359156496462054,81
12,2,39,35,13.741574823182962,1.5610461283476946,85
13,2,52,31,13.73192775984941,1.5452256640173616,83
14,2,35,39,13.708597858753237,1.5585014595035325,85
15,2,48,31,13.70848818193516,1.560572138495004,82
16,2,40,37,13.665122271957925,1.5451783737996498,81
17,2,51,32,13.65079031586205,1.5275361319389391,82
18,2,40,35,13.645628103694165,1.5523174657144556,85
19,2,47,34,13.620662519948104,1.5337673313625544,81
20,2,51,31,13.593299199347864,1.5250226710073045,81
21,2,42,34,13.572966599984996,1.5754862893151176,85
22,2,55,28,13.568409119245992,1.5221179942905445,81
23,2,43,32,13.489686409049389,1.5199753834256993,85
24,2,39,36,13.4647250271396,1.5491086272319006,85
25,2,41,37,13.42694450619672,1.5268946672537402,81
26,2,42,36,13.42694450619672,1.5268946672537402,81
27,2,53,18,13.419831419197756,1.455236690216808,92
28,2,38,36,13.419731219151682,1.52132233965671,85
29,2,37,37,13.419731219151682,1.5215689669395458,84
30,2,36,38,13.419731219151682,1.52132233965671,85
31,2,50,32,13.416107029086987,1.5070804620159652,81
32,2,53,30,13.411184134813084,1.4811366200637912,82
33,2,55,17,13.407804071747297,1.438670758766434,92
34,2,40,36,13.403018908905583,1.5010665004776358,83
35,2,56,17,13.397236417828411,1.4420939082278346,92
36,2,40,38,13.394508974756,1.5114671892702023,81
37,2,39,39,13.394508974756,1.5114671892702023,81
38,2,35,38,13.389899974594236,1.5287945710376427,88
39,2,39,34,13.384155786746094,1.5247242264642766,88
40,2,54,18,13.37429711582481,1.427446186031794,93
41,2,51,28,13.35723452862761,1.4911503432342397,84
42,2,34,39,13.351289561120549,1.522195250192365,88
43,2,52,32,13.342957064505365,1.490178450824815,82
44,2,47,30,13.318379019569669,1.5239115617725223,85
45,2,54,28,13.315531019121336,1.528202847349698,82
46,2,39,37,13.314009589386218,1.4863889217904334,83
47,2,43,31,13.304715432852335,1.5078988411734342,86
48,2,41,35,13.302703095717522,1.5397839450517583,84
49,2,48,33,13.29575636332962,1.495135819516732,80
