,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,5,10,19,24.5139075587637,1.1816100828712093,86
1,5,10,35,23.58558841691476,1.6994045693233228,71
2,5,10,34,23.411324098447437,1.668525173313353,72
3,5,10,21,22.59602471385412,1.223224822002552,86
4,5,10,18,22.547679501221783,1.066789479816142,89
5,5,10,32,22.51095559722161,1.6168258875568575,73
6,5,10,33,22.28820807272292,1.608904897233788,74
7,5,10,36,21.98965628183288,1.581418640004925,71
8,5,10,23,21.969256175878783,1.228131423631754,85
9,5,10,22,21.414479893092498,1.2041234036799815,86
10,2,14,3,21.391015018105637,0.9527287769939622,212
11,5,10,24,20.96294310958178,1.3728855212419495,83
12,5,10,20,20.876559623804425,1.1112881418035918,87
13,5,10,30,20.75598965210868,1.495532769893672,75
14,5,10,29,20.731607916921376,1.4942521316069437,76
15,5,10,31,20.68929150181401,1.4934146929342904,75
16,10,12,5,20.60087503330553,0.8107205375452218,102
17,5,10,37,20.42313845637743,1.3977745701098936,71
18,5,10,12,20.2980671410872,0.943798941045226,102
19,11,12,5,20.1292741998474,0.854377527659764,98
20,12,13,4,19.995634098990664,0.7897233156724234,100
21,2,14,4,19.96884664866795,1.19444291880296,194
22,9,13,6,19.927787324458517,0.8757908745557398,96
23,5,10,13,19.87331036924605,0.9999610704243144,103
24,3,12,3,19.837991410316004,1.0746613044431934,189
25,9,13,5,19.71958158747633,0.8051725123097135,102
26,5,10,27,19.60187473539112,1.3333108227713664,80
27,8,10,9,19.02756144660196,0.9074381963312326,97
28,4,12,13,18.93306358965169,0.818170531599288,100
29,5,10,38,18.882281609606785,1.3474288931005909,71
30,9,10,8,18.879264042916528,0.8974709725082185,96
31,5,10,26,18.738680919174904,1.2893734073137433,82
32,5,10,25,18.44749600871279,1.225036502569608,82
33,7,14,7,18.41505634632394,0.8208968205201116,96
34,10,13,5,18.242154418228527,0.8101044266800614,103
35,7,10,10,18.21655332960753,0.8217033897677495,96
36,3,13,3,18.21465688391602,1.0929247981364223,187
37,6,13,9,18.182515517046905,0.8217804138918838,96
38,15,51,35,18.12971286280465,1.7259186087316705,27
39,15,54,34,18.119399593760257,1.725999266506674,27
40,8,11,8,18.085870755434023,0.8127061673883208,96
41,15,53,34,18.071623175626325,1.7230863094109532,27
42,15,55,33,18.071623175626325,1.7230863094109532,27
43,15,52,35,18.071623175626325,1.7230863094109532,27
44,9,11,7,18.00589555918211,0.8110326067295109,96
45,15,54,33,17.86423488002127,1.6521715768278051,28
46,4,10,14,17.847087948140302,0.7921134820755786,103
47,2,10,4,17.820222009459446,1.0896284686290614,205
48,9,14,5,17.72695737446555,0.7905558334454751,105
49,7,11,9,17.692336177687235,0.7972483764148653,96
