,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,4,15,6,51.78172828077536,2.827733412176144,131
1,4,16,5,51.73664733672477,2.752841984615715,143
2,3,16,7,50.54368747822892,2.7243769571235443,138
3,4,13,7,50.00640676188246,2.761949129198619,129
4,3,14,8,49.75468156854457,2.827736129933004,135
5,4,11,7,49.44374279747444,2.717785188784722,139
6,3,12,9,49.1976026941057,2.788167389002433,136
7,4,14,6,49.07942635311408,2.818592714278111,135
8,4,15,5,49.01660810579492,2.718798927098505,148
9,4,12,7,48.97012706295312,2.7172046989298373,133
10,5,13,6,48.898934696928215,2.7332458659614933,123
11,6,12,5,48.72620024831533,2.792274930617513,130
12,4,16,6,48.70647288456967,2.7185177033762558,130
13,4,11,8,48.25447043680959,2.811362490563572,129
14,5,11,7,47.97700102610661,2.707263213583088,125
15,5,12,6,47.835390885740345,2.7803720071403637,130
16,3,13,8,47.80682270998378,2.688034690798002,139
17,3,12,8,47.77090321581242,2.6289986966201364,147
18,5,13,5,47.76215862354448,2.790190784853208,138
19,4,17,5,47.73885767818415,2.7677479339039928,140
20,5,14,5,47.584095564593454,2.716356660421279,132
21,5,16,4,47.17828745043408,2.726587311187287,143
22,4,13,6,47.08531623503982,2.7699688932219835,142
23,3,17,7,46.658115655495344,2.799277184152264,137
24,3,10,11,46.44410241648589,2.759569853209808,136
25,6,15,4,46.37194363309765,2.768076919039253,131
26,3,15,8,46.369795068375055,2.822646381208142,134
27,3,11,10,46.35773704567628,2.7584948340686557,136
28,6,11,5,46.15459732440007,2.764597707320819,135
29,3,18,6,46.13305950150773,2.584235723139332,143
30,3,10,10,46.11840051201765,2.675960047347004,143
31,7,13,4,46.10483514482291,2.727935331313869,129
32,7,10,4,46.047926579220935,2.78666038559727,143
33,3,13,9,45.98640645410062,2.790724458296737,134
34,7,10,5,45.958642690446986,2.7784604565889404,132
35,7,12,4,45.893952289059776,2.702213292191088,133
36,4,12,6,45.61089340439651,2.671367618109918,145
37,3,15,7,45.406884868056174,2.6645760868829464,142
38,5,15,5,45.37873985649467,2.7137383018471666,130
39,5,11,6,45.27931791815082,2.750964859973254,135
40,3,18,7,45.2727100714468,2.802983847862829,133
41,6,10,5,45.22720258723327,2.714253331811256,142
42,4,10,9,45.05178308385265,2.6901064531367886,129
43,6,10,6,44.82113931436225,2.7785821980577845,128
44,8,14,3,44.76800554650279,2.767380699521594,135
45,6,12,4,44.716689942122365,2.6739521120134024,145
46,5,10,6,44.69288824242381,2.701855192357342,142
47,3,11,9,44.6720495252223,2.6600211754254794,144
48,4,14,7,44.6176444741543,2.6930267025176997,127
49,3,14,7,44.60370583916978,2.503736824879208,152
