,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,37,8,35.249399379461785,2.0501896094472243,163
1,1,34,8,35.23164469405036,2.081792541550663,162
2,1,12,24,35.09501855997589,1.80895318913281,151
3,1,42,7,34.995556105644205,2.124537630957545,171
4,1,35,8,34.91731946933065,2.0738682440644576,163
5,1,34,9,34.87389420602574,1.9927644905150104,155
6,1,29,10,34.72598488502505,2.0252507932087744,155
7,1,11,26,34.71862489195933,1.8069286101829156,150
8,1,36,9,34.709011320763466,1.989816436915404,154
9,1,40,7,34.66921530126708,2.167087920746136,168
10,1,43,7,34.55722472766481,2.1103224391354773,172
11,1,31,9,34.54989094754416,2.0436522720269954,159
12,1,11,27,34.49405929707406,1.7186995047019482,153
13,1,30,10,34.38975692845308,1.9842028645390128,155
14,1,43,4,34.32263185238909,2.8563689769201823,213
15,1,35,9,34.27119219105916,1.9801783708365095,155
16,1,12,25,34.27005529639827,1.7321818584527129,150
17,1,41,4,34.218852757421985,2.816557694586627,213
18,1,42,4,34.081173479092946,2.8119231847419397,213
19,1,32,9,34.024259815046285,2.033174752521035,161
20,1,41,8,33.867878830487946,2.0559004518086685,161
21,1,40,4,33.833079425907705,2.812105124573694,211
22,1,39,7,33.81630302332852,2.1814721550820533,170
23,1,36,8,33.78773492334268,2.019314893024576,164
24,1,38,4,33.73939155660301,2.65951753428241,211
25,1,30,9,33.666510504225805,2.076643619359369,162
26,1,39,8,33.55798975308126,2.0400293069119004,163
27,1,33,9,33.488650251828965,1.9937015305966248,158
28,1,48,4,33.47946787524311,2.91266486411223,210
29,1,11,25,33.40954166757592,1.980771316086985,154
30,1,39,4,33.40254978455399,2.8027089931384217,212
31,1,26,11,33.3249196183715,1.858187691884948,151
32,1,31,10,33.310015584915575,1.9488717849815655,154
33,1,29,9,33.29301188225794,2.070535983467512,161
34,1,38,7,33.279909441963106,2.0407388780060067,170
35,1,41,7,33.21394926170393,2.129051324101636,170
36,1,27,11,33.08311001094776,1.7705376896609206,154
37,1,10,29,33.075705684042575,1.88076113139706,155
38,1,47,4,33.06859293958921,2.8994561776493466,211
39,1,40,8,33.01917752262219,2.0371685698699133,162
40,1,30,8,32.99900758872163,2.0993116327264447,170
41,1,46,6,32.96042732327102,2.378650899085343,182
42,1,45,4,32.88874290407342,2.9023060100521603,212
43,1,43,6,32.82685443213224,2.871781520022883,184
44,1,46,4,32.75154799246492,2.8881976646560603,212
45,1,28,10,32.737772912023175,2.0141617634022397,156
46,1,12,26,32.68334697052167,1.5779786383012675,151
47,1,11,24,32.62231417787577,1.9636726286501451,153
48,1,38,8,32.62101252218668,1.9028002618495252,163
49,1,24,12,32.5243443631727,1.7118271919819084,152
