,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,59,9,27.2561947608253,2.4726028209818867,176
1,1,50,10,26.95886405720661,2.422262578062948,173
2,1,56,9,26.867784705080656,2.46285998924767,174
3,1,49,10,26.79219707876561,2.4196676913342405,172
4,1,57,9,26.653644069993828,2.45546732195438,175
5,1,55,9,26.52178022204604,2.409256271451396,175
6,1,58,9,26.460251947741742,2.404421668492136,176
7,1,23,12,26.257304364245016,2.513801372118008,178
8,1,40,11,26.190005137186294,2.447042890329486,166
9,1,21,13,26.15500185812313,2.566508950753189,177
10,1,51,9,26.13599969322108,2.3664361190275383,176
11,1,43,11,25.931968705529545,2.438433811459616,167
12,1,41,11,25.870742992660546,2.4085969189449186,167
13,1,35,12,25.86770477975303,2.45145051660043,167
14,1,50,9,25.81187689822171,2.3403051214915567,176
15,1,51,10,25.78658330288686,2.3589999061879827,173
16,1,52,9,25.77475151716086,2.3404854189664905,176
17,1,48,10,25.68703318931801,2.341902040085395,170
18,1,49,9,25.656918623804824,2.335724148674503,176
19,1,53,9,25.61708190433139,2.336858446979295,176
20,1,48,9,25.564540203086175,2.313539410975173,176
21,1,39,11,25.54766000906116,2.3752730115030007,166
22,1,45,9,25.529597522978516,2.312433788659539,177
23,1,54,9,25.472072638393183,2.307347431685655,177
24,1,55,10,25.447269796211764,2.346091891159877,167
25,1,53,10,25.424856270600788,2.3320400021740544,171
26,1,52,10,25.42258029503792,2.304105025679045,173
27,1,47,9,25.41811304121202,2.2881423442488678,177
28,1,39,10,25.40289210216557,2.2031387099914284,176
29,1,34,12,25.367352901806424,2.384115573169652,167
30,1,19,14,25.3652757693103,2.456806000960656,177
31,1,46,9,25.31850381998989,2.2763403191474487,177
32,1,18,15,25.2880795343816,2.4047503212718504,171
33,1,42,11,25.26065061584749,2.4257108933660745,168
34,1,54,10,25.25909167550509,2.327886479642942,169
35,1,17,16,25.23364598199621,2.384135830609015,169
36,1,38,10,25.20542910248383,2.18967017166247,178
37,1,31,13,25.162876796117995,2.3166053348187243,172
38,1,46,10,25.11219374492956,2.340388391348068,171
39,1,47,10,25.11219374492956,2.340388391348068,171
40,1,36,12,24.77107000214701,2.416180038898215,167
41,1,13,21,24.559409717417346,2.306236931692132,177
42,1,40,10,24.5295619115087,2.210282809954762,175
43,1,15,18,24.52914822819056,2.314592495852654,171
44,1,26,14,24.520979314452543,2.2014271080052645,177
45,1,37,11,24.50515026180732,2.234036547448509,171
46,1,16,17,24.47274194786391,2.308997781115288,169
47,1,27,14,24.45990638870373,2.2208130628828147,176
48,1,44,11,24.45646909837765,2.229100832695136,168
49,1,23,15,24.421315864848594,2.1768710789396803,173
