,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,18,10,28,21.114976021491227,4.471853792651774,62
1,16,11,29,21.10160200850841,4.462854850918857,62
2,16,13,30,21.043681311386507,4.004918825899519,60
3,17,11,27,20.918249307858925,4.404398112274017,62
4,15,12,28,20.90250229730633,4.402099649764468,62
5,19,10,26,20.885333328183844,4.4377895721651885,62
6,16,13,29,20.75723493358705,3.72098812102617,61
7,18,10,27,20.729077302664827,4.473066116108442,63
8,16,11,28,20.705714934039435,4.367479747530076,62
9,14,12,31,20.676869207732544,4.5525987477569485,60
10,14,13,28,20.58758140445334,4.3826693907772265,62
11,18,11,24,20.5617554676904,4.230075702794995,62
12,17,10,30,20.540768876252084,4.517194839412745,62
13,19,11,23,20.505898395576803,4.3075484778123325,63
14,17,11,26,20.477058740711502,4.289892456931136,61
15,16,14,22,20.4729028507496,4.25256087445913,64
16,18,12,21,20.45181018431765,4.235482328979596,64
17,17,12,24,20.434314601817142,4.280568355712984,62
18,18,11,25,20.42872992354152,4.279211776577743,62
19,16,12,26,20.38725283899931,4.274127206788289,62
20,17,10,29,20.384766167772977,4.442802676022742,62
21,15,14,30,20.3572704393813,3.8784917087384527,59
22,17,12,30,20.3414452964657,3.763783430765856,60
23,15,14,22,20.325539894567733,4.121223385789387,64
24,16,13,22,20.325539894567733,4.121223385789387,64
25,16,10,33,20.299168486973496,4.479758624188819,63
26,15,13,25,20.23449161571792,4.276368169468384,62
27,15,14,29,20.20894085193976,3.6806103225667695,60
28,16,10,32,20.19964687248141,4.3959034818407074,63
29,15,11,32,20.15437090737513,4.469513227023907,63
30,17,13,27,20.10719385216992,3.65219273133916,61
31,16,10,31,20.101309862709037,4.389037539944448,61
32,14,11,36,20.08441871163061,4.459484232776732,61
33,15,12,27,20.08141556303215,4.25128283148145,61
34,15,14,27,20.03722697587544,3.613571298610713,60
35,15,14,28,20.030909347752672,3.5977869624856957,60
36,14,10,38,20.027847528814,4.571225800605365,62
37,15,12,39,20.0249746486432,3.96907083026243,58
38,15,11,30,19.97511577091828,4.277293121291466,62
39,17,10,28,19.94071251536685,4.255844965114432,62
40,15,13,32,19.9229479263377,3.705242584849061,59
41,15,11,31,19.907220990452533,4.372364675732359,61
42,16,12,29,19.885523052465537,3.600625220153753,63
43,17,13,26,19.885021201880964,3.577447067244086,60
44,16,12,25,19.84467399131975,4.123527917223837,62
45,16,10,30,19.79797580819241,4.260697000210269,62
46,19,17,14,19.790052522980293,3.977058540956976,65
47,16,11,39,19.77687748276617,3.934192089601583,58
48,13,12,32,19.77287320039094,4.366857865033068,61
49,14,13,37,19.77283977331381,3.9131708513186902,59
