,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,7,53,5,28.292210724817277,1.820346300513388,16
1,7,59,5,28.292210724817277,1.820346300513388,16
2,7,54,5,28.292210724817277,1.820346300513388,16
3,7,55,5,28.292210724817277,1.820346300513388,16
4,7,58,5,28.292210724817277,1.820346300513388,16
5,7,57,5,28.292210724817277,1.820346300513388,16
6,7,56,5,27.932618755088345,1.7897265817015324,17
7,9,46,4,27.72111490561789,1.778228279622854,16
8,7,52,5,27.366000877142746,1.731346882783315,17
9,12,45,3,27.330071403953493,1.756172349078217,16
10,12,44,3,27.330071403953493,1.756172349078217,16
11,11,49,3,27.10438639738756,1.7492117462240018,16
12,14,26,4,26.99639861637973,1.7676678745785304,17
13,11,50,3,26.980912665706047,1.7380477426527052,16
14,11,51,3,26.980912665706047,1.7380477426527052,16
15,12,43,3,26.864524708528258,1.7310250305047103,16
16,9,45,4,26.838480008048364,1.8089493337953304,16
17,8,48,5,26.82049368137156,1.7022509159263577,16
18,8,49,5,26.82049368137156,1.7022509159263577,16
19,8,50,5,26.82049368137156,1.7022509159263577,16
20,11,37,4,26.63978313250252,1.658953238419583,18
21,9,54,4,26.499266255986083,1.680885506626378,16
22,9,55,4,26.499266255986083,1.680885506626378,16
23,9,47,4,26.499266255986083,1.680885506626378,16
24,9,52,4,26.499266255986083,1.680885506626378,16
25,9,51,4,26.499266255986083,1.680885506626378,16
26,9,50,4,26.499266255986083,1.680885506626378,16
27,9,49,4,26.499266255986083,1.680885506626378,16
28,9,48,4,26.499266255986083,1.680885506626378,16
29,9,53,4,26.499266255986083,1.680885506626378,16
30,10,39,4,26.481921713932405,1.6673250641752444,17
31,14,27,4,26.461669225766617,1.7352958266970255,17
32,10,46,4,26.43220802506496,1.680426935446787,16
33,19,25,3,26.318208820314243,1.7528713733814183,17
34,19,24,3,26.318208820314243,1.7528713733814183,17
35,10,45,4,26.255949063735155,1.6617890972706362,16
36,18,27,3,26.19549865992096,1.7415150933246286,17
37,14,34,3,26.135841264733138,1.6453432465784965,18
38,13,38,3,26.135841264733138,1.6453432465784965,18
39,9,58,4,26.111965082091626,1.6591065699276035,16
40,9,57,4,26.111965082091626,1.6591065699276035,16
41,12,47,3,26.081483548925256,1.7237682317029444,16
42,12,46,3,26.081483548925256,1.7237682317029444,16
43,13,44,3,26.081483548925256,1.7237682317029444,16
44,13,45,3,26.081483548925256,1.7237682317029444,16
45,13,46,3,26.081483548925256,1.7237682317029444,16
46,13,40,3,26.081483548925256,1.7237682317029444,16
47,13,47,3,26.081483548925256,1.7237682317029444,16
48,12,49,3,26.081483548925256,1.7237682317029444,16
49,13,41,3,26.081483548925256,1.7237682317029444,16
