,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,14,6,27.36698618722633,2.104281232108061,258
1,1,15,6,27.179302018900486,2.10865755478606,256
2,1,15,7,26.65355001645197,1.971202814078233,235
3,1,15,8,26.272630387785597,1.9514750722675325,226
4,1,13,6,26.19913243026587,1.9941157755180208,264
5,1,10,10,25.98811788107384,1.8741603179503508,232
6,1,13,10,25.71164495283585,1.9080138684977563,222
7,1,15,9,25.631914304125047,1.9291245372361725,222
8,1,13,8,25.568941690522905,1.943355843484316,232
9,1,14,9,25.568793354052787,1.8982224280605375,221
10,1,14,8,25.34285972118144,1.9243656374486109,232
11,1,14,10,25.275988670556487,1.911655245741941,218
12,1,13,9,25.034853217971488,1.8865173546465543,225
13,1,16,8,24.93277316986175,1.847814780787827,222
14,1,16,7,24.83067965463803,1.8464712551278095,233
15,1,11,7,24.744635229218133,1.829314883175096,256
16,1,56,4,24.652801868340863,1.8411597468020175,253
17,1,13,7,24.55884787990504,2.039513939895316,251
18,1,12,7,24.506308101981507,1.8715599791065427,254
19,2,34,3,24.48066579418828,1.7294692418590352,222
20,2,15,4,24.38896273767048,1.7911796060268916,216
21,1,12,11,24.290959081668703,1.7148730783004094,221
22,1,11,8,24.250306813021687,1.934307217260592,248
23,1,11,11,24.08390146698625,1.7090653826980566,221
24,1,47,4,24.002745075266947,1.7363848548779883,259
25,1,49,4,23.98585822571945,1.7490088587588106,256
26,2,35,3,23.97307401300494,1.7170137040838491,223
27,1,16,6,23.950687130501045,1.9830037641905056,250
28,1,50,4,23.940429325868745,1.7448978064736431,256
29,1,55,4,23.93625596960766,1.7796350244400374,254
30,2,33,3,23.874975611564324,1.7166465635931811,224
31,2,24,4,23.871896417425788,1.788799100531838,206
32,1,46,4,23.84575577500074,1.769977307679121,259
33,1,35,4,23.83143420971037,1.7258126030253098,267
34,1,17,7,23.80848452088965,1.8184577018593864,231
35,2,16,4,23.8058264807743,1.7730925941896356,215
36,2,25,4,23.778904770012197,1.7698102382379115,205
37,1,18,5,23.778279639442967,1.816355576169724,267
38,1,20,6,23.711154930068464,1.6957131766569316,238
39,1,17,8,23.707894211826567,1.805386999112069,224
40,1,57,4,23.69977589241024,1.807179761888905,253
41,1,58,4,23.69977589241024,1.807179761888905,253
42,1,12,10,23.681326846464785,1.6865396540701216,223
43,1,10,14,23.6741090628231,1.7151590961420815,218
44,1,48,5,23.6565221402316,1.7044012011032974,238
45,2,17,4,23.64177465378983,1.7584296653854812,212
46,1,14,7,23.637950868211643,1.9040235391678817,246
47,1,19,6,23.58213966555968,1.7701570985513977,242
48,1,48,4,23.581467851382527,1.7249602479558752,258
49,1,16,9,23.53173882274209,1.7323341991757828,219
