,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,11,56,9,4.484975689966936,0.7490844476402074,13
1,11,55,9,4.484975689966936,0.7490844476402074,13
2,2,12,16,3.680402066342845,0.5574755082093668,25
3,13,52,8,3.569215458071931,0.5830876284749599,12
4,11,59,9,3.527909154687951,0.5827490673561246,13
5,11,57,9,3.527909154687951,0.5827490673561246,13
6,11,58,9,3.527909154687951,0.5827490673561246,13
7,2,12,21,3.491797183753013,0.5363457254396866,24
8,2,12,20,3.491797183753013,0.5363457254396866,24
9,10,55,10,3.28236018959109,0.5934969604019856,13
10,9,56,11,3.28236018959109,0.5934969604019856,13
11,9,55,11,3.28236018959109,0.5934969604019856,13
12,10,54,10,3.28236018959109,0.5934969604019856,13
13,2,11,11,3.232616764051081,0.3534857374076099,30
14,2,12,10,3.232616764051081,0.3534857374076099,30
15,2,11,22,3.007046145965885,0.4630087650914115,25
16,2,11,23,3.007046145965885,0.4630087650914115,25
17,2,11,20,2.979142164250974,0.4466709976365325,25
18,2,12,22,2.892868515492062,0.4569286384999923,25
19,19,39,7,2.887419789512727,0.4750466322794557,14
20,14,48,8,2.887419789512727,0.4753414214001241,13
21,15,45,8,2.887419789512727,0.4753414214001241,13
22,15,44,8,2.887419789512727,0.4753414214001241,13
23,14,47,8,2.887419789512727,0.4753414214001241,13
24,15,43,8,2.79272343057558,0.4601295202520958,12
25,2,12,18,2.781552268495449,0.4167318333566703,26
26,2,12,17,2.752813951576493,0.4146729302854054,25
27,2,11,24,2.662409767290698,0.4155261238136254,24
28,12,10,18,2.6248817607464656,0.2747867161585544,18
29,13,53,8,2.620531558568228,0.424117027023887,12
30,13,51,8,2.599061847408345,0.427245601973324,12
31,2,12,19,2.597974877571532,0.3963793807362198,26
32,18,46,7,2.575367799843972,0.4193730067460345,12
33,13,50,8,2.504622959919527,0.4120487536446933,11
34,16,46,7,2.5013541090211104,0.4118822653768955,13
35,16,47,7,2.5013541090211104,0.4118822653768955,13
36,17,44,7,2.5013541090211104,0.4118822653768955,13
37,17,43,7,2.5013541090211104,0.4118822653768955,13
38,12,51,9,2.4390328491050037,0.4005000104762372,13
39,12,50,9,2.4390328491050037,0.4005000104762372,13
40,2,11,21,2.4119652391769364,0.3628633479210806,26
41,16,45,7,2.406996880723785,0.3966301274112089,12
42,2,12,23,2.351805864617916,0.3763832830075995,25
43,9,57,11,2.3363077963652024,0.4184582554810401,13
44,10,56,10,2.3363077963652024,0.4184582554810401,13
45,9,58,11,2.3363077963652024,0.4184582554810401,13
46,9,59,11,2.3363077963652024,0.4184582554810401,13
47,10,59,10,2.3363077963652024,0.4184582554810401,13
48,10,58,10,2.3363077963652024,0.4184582554810401,13
49,10,57,10,2.3363077963652024,0.4184582554810401,13
