,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,16,10,4,15.91648473701295,2.8171764760568574,127
1,19,16,11,15.860266549927497,3.644654470127134,68
2,18,17,11,15.818695986805407,3.5619183347838312,70
3,14,11,4,15.393660630366911,2.7850419522335708,126
4,13,12,4,15.151104828761778,2.7574265697450198,125
5,15,10,4,15.116456242791749,2.53587144204402,128
6,18,17,10,15.09833914861965,3.124877082219456,71
7,19,18,10,14.988742976127082,3.437736279642301,69
8,13,11,4,14.179978349569144,2.480568503448793,129
9,19,18,9,14.044634884641116,3.105109934194674,70
10,13,10,25,13.934657234613091,2.675405015763486,72
11,14,10,24,13.898601658306866,2.6531744385876865,71
12,12,11,25,13.841520641479526,2.640532713663516,72
13,15,13,17,13.837884742869155,2.7617779098296373,68
14,14,10,4,13.712289003645854,2.349063795483096,131
15,13,10,24,13.67519145880746,2.513088223069703,73
16,13,10,4,13.553477990349103,2.403985163459012,130
17,14,11,22,13.489940421720044,2.6573994349187857,70
18,19,18,14,13.473335282395269,2.758943930366617,63
19,19,18,7,13.463416917536565,3.1358438101220645,83
20,18,16,11,13.451101286777792,3.0488761869698267,69
21,19,17,10,13.41967069851628,2.8758769894832805,68
22,16,13,16,13.40596732389546,2.7007692852492884,68
23,19,14,18,13.405087235444189,2.7496977233977478,63
24,17,16,17,13.335515120646658,2.514470456154832,63
25,12,11,24,13.2998223619084,2.443979776961558,73
26,12,11,4,13.295902813596005,2.29530251497378,131
27,14,12,20,13.278282959762786,2.6098174936700165,70
28,18,17,8,13.231027997422755,2.7625653815676983,79
29,16,10,21,13.055322568426703,2.6144187573062223,70
30,15,12,19,13.053998888903262,2.5582191019980804,70
31,14,12,16,13.031180467070907,2.4336430413043715,72
32,15,10,22,13.00023011208439,2.465168695032701,71
33,19,15,11,12.952785416033803,2.810727621716043,70
34,13,11,23,12.903623180390058,2.4676235333767798,72
35,14,10,23,12.893396951923844,2.467023231403892,71
36,13,10,27,12.849689040470992,2.180037667442796,73
37,15,12,15,12.839941432766864,2.4325883946226505,72
38,16,11,18,12.826817433098576,2.296773308672504,70
39,15,11,19,12.810180191110565,2.186377977260619,71
40,17,11,17,12.772452359421976,2.285500424413955,70
41,19,10,18,12.769125215028671,2.558423597278553,68
42,17,10,3,12.757342448177166,2.406560027033461,136
43,12,11,26,12.73675931781478,2.123934089979253,73
44,19,16,10,12.715488031813704,2.740444950271271,69
45,19,15,12,12.696678119851674,2.556344207632705,68
46,19,14,13,12.692061908326195,2.527442492120396,69
47,17,10,20,12.68149253613296,2.595930746639756,69
48,16,12,17,12.656358937426209,2.3840316051596853,69
49,13,11,5,12.656232344686568,2.4963043405988024,117
