,ma_period,atr_period,up_line,down_line,annual_return,sqn,trades
0,9,15,1.2,1.4,64.1360640478981,2.7707617426028213,3
1,8,12,1.2,1.4,64.1360640478981,2.7707617426028213,3
2,9,14,1.2,1.4,64.1360640478981,2.7707617426028213,3
3,7,7,1.0,1.4,60.629655249109895,1.8439802087265116,4
4,9,13,1.2,1.4,56.79406525501079,1.5721350539182792,4
5,9,11,1.2,1.4,56.79406525501079,1.5721350539182792,4
6,9,12,1.2,1.4,56.79406525501079,1.5721350539182792,4
7,9,17,1.8,1.4,56.56031735230379,1.594167571070864,3
8,9,17,1.6,1.4,56.56031735230379,1.594167571070864,3
9,8,15,1.6,1.4,56.56031735230379,1.594167571070864,3
10,7,5,1.0,2.0,56.08536559750655,0.0,1
11,7,14,1.2,1.6,55.89795250385124,2.010537984349048,3
12,6,8,1.2,1.4,55.726155624481166,2.9837763506855937,3
13,6,9,1.2,1.4,55.726155624481166,2.9837763506855937,3
14,9,16,1.2,1.4,55.726155624481166,2.9837763506855937,3
15,8,12,1.4,1.4,55.726155624481166,2.9837763506855937,3
16,4,13,1.0,1.0,55.19945618097735,1.0247435991432146,4
17,4,12,1.0,1.0,55.19945618097735,1.0247435991432146,4
18,4,16,1.0,1.0,55.19945618097735,1.0247435991432146,4
19,4,17,1.0,1.0,55.19945618097735,1.0247435991432146,4
20,4,14,1.0,1.0,55.19945618097735,1.0247435991432146,4
21,4,15,1.0,1.0,55.19945618097735,1.0247435991432146,4
22,10,16,1.4,1.4,55.169947204315605,2.3140916039844344,3
23,7,5,1.0,1.4,54.352014603071176,1.4504211775916125,4
24,7,6,1.0,1.4,54.352014603071176,1.4504211775916125,4
25,8,14,1.2,1.4,52.55952568694758,0.885770957418711,4
26,8,15,1.2,1.4,52.55952568694758,0.885770957418711,4
27,8,13,1.2,1.4,52.55952568694758,0.885770957418711,4
28,7,12,1.2,1.4,50.749206134262415,0.8795774342670479,4
29,7,13,1.2,1.4,50.749206134262415,0.8795774342670479,4
30,7,15,1.2,1.4,50.749206134262415,0.8795774342670479,4
31,7,14,1.2,1.4,50.749206134262415,0.8795774342670479,4
32,7,16,1.2,1.4,50.749206134262415,0.8795774342670479,4
33,14,10,1.2,1.4,50.413039598126815,1.0005366355615026,4
34,14,9,1.2,1.4,50.413039598126815,1.0005366355615026,4
35,14,8,1.2,1.4,50.413039598126815,1.0005366355615026,4
36,5,5,1.0,1.2,50.09377766992389,0.8552340534572438,4
37,4,11,1.0,1.0,49.58641379628288,0.8942744498268068,4
38,6,5,1.0,1.2,49.270363708711926,1.348081972998002,6
39,9,14,1.4,1.4,49.074330288101,2.4488250006513943,3
40,9,16,1.4,1.4,49.074330288101,2.4488250006513943,3
41,10,17,1.4,1.4,49.074330288101,2.4488250006513943,3
42,9,15,1.4,1.4,49.074330288101,2.4488250006513943,3
43,4,16,1.4,1.0,48.93817545388337,1.5110851649693595,3
44,4,17,1.4,1.0,48.93817545388337,1.5110851649693595,3
45,7,7,1.2,1.4,48.76064733825245,1.5792038297334798,4
46,7,7,1.4,1.4,48.76064733825245,1.5792038297334798,4
47,7,8,1.2,1.4,48.76064733825245,1.5792038297334798,4
48,7,9,1.4,1.4,48.76064733825245,1.5792038297334798,4
49,7,9,1.2,1.4,48.76064733825245,1.5792038297334798,4
