,ma_period,atr_period,up_line,down_line,annual_return,sqn,trades
0,3,6,1.4,1.4,33.13800210831825,6.051835232354901,3
1,4,8,2.0,1.6,31.444457562847667,211.993487790735,2
2,4,7,1.8,1.6,31.444457562847667,211.993487790735,2
3,4,9,2.0,1.6,31.444457562847667,211.993487790735,2
4,4,7,2.0,1.6,31.444457562847667,211.993487790735,2
5,2,7,1.6,1.2,31.253792844966597,0.0,0
6,2,12,1.8,2.0,31.253792844966597,0.0,0
7,2,13,1.8,1.4,31.253792844966597,0.0,0
8,2,12,1.8,1.8,31.253792844966597,0.0,0
9,2,12,1.8,1.6,31.253792844966597,0.0,0
10,2,12,1.8,1.4,31.253792844966597,0.0,0
11,2,13,1.8,1.6,31.253792844966597,0.0,0
12,2,13,1.8,1.8,31.253792844966597,0.0,0
13,2,13,1.8,2.0,31.253792844966597,0.0,0
14,2,11,1.8,2.0,31.253792844966597,0.0,0
15,2,11,1.8,1.8,31.253792844966597,0.0,0
16,2,7,1.6,2.0,31.253792844966597,0.0,0
17,2,11,1.8,1.6,31.253792844966597,0.0,0
18,2,7,1.6,1.8,31.253792844966597,0.0,0
19,2,11,1.8,1.4,31.253792844966597,0.0,0
20,2,7,1.6,1.6,31.253792844966597,0.0,0
21,2,7,1.6,1.4,31.253792844966597,0.0,0
22,2,14,1.8,2.0,31.253792844966597,0.0,0
23,2,14,1.8,1.8,31.253792844966597,0.0,0
24,2,14,1.8,1.6,31.253792844966597,0.0,0
25,2,14,1.8,1.4,31.253792844966597,0.0,0
26,4,6,1.8,1.6,30.65541847266852,11.434182061425895,2
27,4,5,1.8,1.6,30.65541847266852,11.434182061425895,2
28,3,7,1.6,1.4,30.65541847266852,11.434182061425895,2
29,3,7,1.4,1.4,29.555362331777573,1.4996512176853976,3
30,3,5,1.4,1.2,29.07480813278538,1.192627093653863,4
31,4,9,2.0,1.4,28.886216985391687,0.7649920509436755,3
32,4,10,2.0,1.4,28.886216985391687,0.7649920509436755,3
33,4,8,2.0,1.4,28.886216985391687,0.7649920509436755,3
34,4,11,2.0,1.6,28.886216985391687,0.7649920509436755,3
35,4,10,2.0,1.6,28.886216985391687,0.7649920509436755,3
36,4,7,2.0,1.4,28.886216985391687,0.7649920509436755,3
37,3,11,1.6,1.2,28.509942225970143,1.1538281493748803,5
38,3,10,1.6,1.2,28.509942225970143,1.1538281493748803,5
39,3,15,1.8,1.4,28.112599902144737,0.6585126103004344,3
40,3,12,1.8,1.4,28.112599902144737,0.6585126103004344,3
41,3,11,1.6,1.4,28.112599902144737,0.6585126103004344,3
42,3,14,1.8,1.4,28.112599902144737,0.6585126103004344,3
43,3,10,1.6,1.4,28.112599902144737,0.6585126103004344,3
44,3,13,1.8,1.4,28.112599902144737,0.6585126103004344,3
45,3,17,1.8,1.4,28.112599902144737,0.6585126103004344,3
46,3,16,1.8,1.4,28.112599902144737,0.6585126103004344,3
47,4,12,2.0,1.8,27.954096960783183,0.5171598938138152,3
48,2,16,1.0,1.4,27.928668183595207,0.0,1
49,2,11,1.0,1.4,27.928668183595207,0.0,1
